M1	Pi	M2	MWD	Pf	N
3.95	516.0506669235289	0.3616207309667359	0.7290950420204376	0.051690459695018884	2739
3.95	516.0506669235289	0.4539574595432309	0.7434595115752951	0.048510641266958573	2786
3.95	516.0506669235289	0.4693469143059801	0.7434595113725164	0.048510641279210204	2793
3.95	516.0506669235289	0.4847363690687293	0.7434595112511153	0.0485106412865451	2800
3.95	516.0506669235289	0.5001258238314784	0.7434595112110918	0.04851064128896327	2807
3.95	516.0506669235289	0.5155152785942276	0.743459511252446	0.048510641286464706	2813
3.95	516.0506669235289	0.5309047333569767	0.748838862353449	0.045979520042665485	2819
3.95	516.0506669235289	0.5462941881197261	0.748838862290618	0.045979520047505884	2826
3.95	516.0506669235289	0.5616836428824751	0.7488388623126019	0.04597952004581228	2832
3.95	516.0506669235289	0.5770730976452243	0.754146819668146	0.04436764136701524	2837
3.95	516.0506669235289	0.5924625524079735	0.7541468195808412	0.044367641374501846	2843
3.95	516.0506669235289	0.6078520071707225	0.7541468195817427	0.044367641374424546	2849
3.95	516.0506669235289	0.6232414619334717	0.7541468196708504	0.044367641366783325	2854
3.95	516.0506669235289	0.6386309166962211	0.7541468198481645	0.0443676413515782	2859
3.95	516.0506669235289	0.6540203714589701	0.76384505913433	0.04374412721169926	2864
3.95	516.0506669235289	0.6694098262217193	0.7638450588994802	0.04374412723150738	2869
3.95	516.0506669235289	0.6847992809844685	0.7638450587590334	0.04374412724335319	2874
3.95	516.0506669235289	0.7001887357472176	0.7638450587129897	0.0437441272472367	2879
4.0	357.83509861755164	0.3343002154026983	0.728171111145272	0.05172737856186821	2558
4.0	357.83509861755164	0.3499202297628782	0.7281711110887377	0.05172737856412724	2568
4.0	357.83509861755164	0.3655402441230581	0.7281711111441288	0.051727378561913895	2577
4.0	357.83509861755164	0.4592603302841374	0.7424181277574311	0.048573560334716985	2624
4.0	357.83509861755164	0.4748803446443173	0.7424181274914771	0.04857356035078558	2631
4.0	357.83509861755164	0.4905003590044972	0.7424181273516769	0.04857356035923213	2638
4.0	357.83509861755164	0.5061203733646771	0.7424181273380307	0.04857356036005662	2644
4.0	357.83509861755164	0.521740387724857	0.7424181274505384	0.04857356035325904	2651
4.0	357.83509861755164	0.5373604020850369	0.7477534934769251	0.04606313516176278	2657
4.0	357.83509861755164	0.5529804164452168	0.7477534934362717	0.04606313516489465	2663
4.0	357.83509861755164	0.5686004308053966	0.7477534935271007	0.04606313515789733	2669
4.0	357.83509861755164	0.5842204451655765	0.7530180495749703	0.04446443622475702	2675
4.0	357.83509861755164	0.5998404595257564	0.7530180495052037	0.04446443623073968	2680
4.0	357.83509861755164	0.6154604738859363	0.753018049572177	0.04446443622499655	2686
4.0	357.83509861755164	0.6310804882461162	0.7530180497758903	0.04446443620752762	2691
4.0	357.83509861755164	0.6467005026062961	0.7530180501163435	0.04446443617833291	2696
4.0	357.83509861755164	0.6623205169664761	0.7626369901459125	0.04384602031192492	2701
4.0	357.83509861755164	0.6779405313266558	0.7626369898660609	0.043846020335528674	2706
4.0	357.83509861755164	0.6935605456868357	0.7626369897325554	0.04384602034678902	2711
4.0	357.83509861755164	0.7091805600470156	0.7626369897453964	0.04384602034570596	2716
4.0	404.8165042094858	0.3343002154026983	0.7268097654475487	0.05178177585705671	2587
4.0	404.8165042094858	0.3499202297628782	0.7268097652268926	0.051781775865873805	2596
4.0	404.8165042094858	0.3655402441230581	0.7268097654430868	0.05178177585723501	2605
4.0	404.8165042094858	0.4592603302841374	0.74088372462034	0.0486662669941592	2651
4.0	404.8165042094858	0.4748803446443173	0.7408837235823116	0.04866626705687554	2658
4.0	404.8165042094858	0.4905003590044972	0.7408837230366657	0.04866626708984276	2664
4.0	404.8165042094858	0.5061203733646771	0.740883722983404	0.04866626709306076	2671
4.0	404.8165042094858	0.521740387724857	0.7408837234225264	0.048666267066529545	2677
4.0	404.8165042094858	0.5373604020850369	0.7461542805215894	0.04618633602426642	2683
4.0	404.8165042094858	0.5529804164452168	0.7461542803629176	0.04618633603649024	2689
4.0	404.8165042094858	0.5686004308053966	0.7461542807174271	0.046186336009179395	2695
4.0	404.8165042094858	0.5842204451655765	0.7513548881292201	0.04460705647711512	2700
4.0	404.8165042094858	0.5998404595257564	0.751354887856918	0.04460705650046571	2706
4.0	404.8165042094858	0.6154604738859363	0.7513548881183179	0.044607056478050015	2711
4.0	404.8165042094858	0.6310804882461162	0.7513548889134191	0.0446070564098681	2716
4.0	404.8165042094858	0.6467005026062961	0.7513548902422194	0.04460705629592015	2721
4.0	404.8165042094858	0.6623205169664761	0.7608569884570334	0.04399615237576045	2726
4.0	404.8165042094858	0.6779405313266558	0.7608569873647619	0.04399615246788675	2731
4.0	404.8165042094858	0.6935605456868357	0.7608569868436847	0.04399615251183636	2736
4.0	404.8165042094858	0.7091805600470156	0.7608569868938034	0.04399615250760917	2741
4.0	457.96626075391487	0.3343002154026983	0.7274119723184549	0.05175771259011724	2615
4.0	457.96626075391487	0.3499202297628782	0.7274119722218535	0.05175771259397728	2624
4.0	457.96626075391487	0.3655402441230581	0.7274119723165015	0.05175771259019529	2633
4.0	457.96626075391487	0.4592603302841374	0.7415624851003256	0.048625257160993605	2678
4.0	457.96626075391487	0.4748803446443173	0.7415624846458854	0.0486252571884503	2684
4.0	457.96626075391487	0.4905003590044972	0.7415624844070065	0.04862525720288306	2691
4.0	457.96626075391487	0.5061203733646771	0.7415624843836889	0.04862525720429187	2697
4.0	457.96626075391487	0.521740387724857	0.7415624845759329	0.04862525719267675	2703
4.0	457.96626075391487	0.5373604020850369	0.7468617107212134	0.0461318367091727	2709
4.0	457.96626075391487	0.5529804164452168	0.7468617106517483	0.046131836714524185	2715
4.0	457.96626075391487	0.5686004308053966	0.7468617108069494	0.046131836702567736	2720
4.0	457.96626075391487	0.5842204451655765	0.7520906066545441	0.04454396677405932	2726
4.0	457.96626075391487	0.5998404595257564	0.7520906065353326	0.044543966784282005	2731
4.0	457.96626075391487	0.6154604738859363	0.7520906066497711	0.04454396677446861	2736
4.0	457.96626075391487	0.6310804882461162	0.7520906069978596	0.044543966744619155	2741
4.0	457.96626075391487	0.6467005026062961	0.7520906075795978	0.04454396669473365	2746
4.0	457.96626075391487	0.6623205169664761	0.7616443922833299	0.0439297397637655	2751
4.0	457.96626075391487	0.6779405313266558	0.7616443918051425	0.043929739804097624	2756
4.0	457.96626075391487	0.6935605456868357	0.7616443915770196	0.04392973982333838	2761
4.0	457.96626075391487	0.7091805600470156	0.7616443915989611	0.04392973982148775	2765
4.0	518.094232344809	0.3343002154026983	0.7291542565576068	0.05168809357253932	2644
4.0	518.094232344809	0.3499202297628782	0.7291542565208282	0.051688093574008935	2652
4.0	518.094232344809	0.3655402441230581	0.7291542565568631	0.05168809357256903	2661
4.0	518.094232344809	0.4592603302841374	0.7435262535453178	0.04850660880317131	2704
4.0	518.094232344809	0.4748803446443173	0.7435262533723007	0.04850660881362478	2711
4.0	518.094232344809	0.4905003590044972	0.7435262532813534	0.048506608819119695	2717
4.0	518.094232344809	0.5061203733646771	0.7435262532724758	0.04850660881965607	2723
4.0	518.094232344809	0.521740387724857	0.7435262533456679	0.048506608815233894	2729
4.0	518.094232344809	0.5373604020850369	0.748908423358025	0.04597416117177103	2735
4.0	518.094232344809	0.5529804164452168	0.7489084233315779	0.045974161173808474	2741
4.0	518.094232344809	0.5686004308053966	0.7489084233906669	0.045974161169256345	2746
4.0	518.094232344809	0.5842204451655765	0.7542191622311967	0.0443614378113563	2751
4.0	518.094232344809	0.5998404595257564	0.7542191621858099	0.04436143781524833	2757
4.0	518.094232344809	0.6154604738859363	0.7542191622293795	0.044361437811512125	2762
4.0	518.094232344809	0.6310804882461162	0.7542191623619057	0.04436143780014767	2767
4.0	518.094232344809	0.6467005026062961	0.7542191625833885	0.04436143778115497	2771
4.0	518.094232344809	0.6623205169664761	0.7639224838556897	0.04373759691833929	2776
4.0	518.094232344809	0.6779405313266558	0.7639224836736315	0.04373759693369477	2781
4.0	518.094232344809	0.6935605456868357	0.7639224835867793	0.04373759694102022	2785
4.0	518.094232344809	0.7091805600470156	0.7639224835951329	0.043737596940315634	2790
4.05	359.11996476470284	0.3369040209917955	0.7281338810866919	0.051728866218155554	2488
4.05	359.11996476470284	0.3526976223912485	0.728133881048241	0.051728866219692	2497
4.05	359.11996476470284	0.3684912237907016	0.7281338811265929	0.05172886621656117	2505
4.05	359.11996476470284	0.4632528321874198	0.7423761648437196	0.04857609567986626	2548
4.05	359.11996476470284	0.4790464335868728	0.7423761646032304	0.04857609569439631	2555
4.05	359.11996476470284	0.4948400349863258	0.7423761644943926	0.04857609570097215	2561
4.05	359.11996476470284	0.5106336363857789	0.7423761645172061	0.048576095699593785	2567
4.05	359.11996476470284	0.526427237785232	0.7477097583595865	0.04606650444673502	2573
4.05	359.11996476470284	0.542220839184685	0.7477097582233966	0.046066504457226876	2579
4.05	359.11996476470284	0.5580144405841381	0.7477097582244187	0.04606650445714814	2584
4.05	359.11996476470284	0.5738080419835911	0.7477097583626526	0.046066504446498804	2590
4.05	359.11996476470284	0.5896016433830441	0.7529725654456483	0.04446833660256987	2595
4.05	359.11996476470284	0.6053952447824971	0.7529725654230461	0.04446833660450806	2600
4.05	359.11996476470284	0.6211888461819501	0.7529725655431427	0.04446833659420948	2605
4.05	359.11996476470284	0.6369824475814031	0.7529725658059381	0.04446833657167412	2610
4.05	359.11996476470284	0.6527760489808562	0.7625883109409354	0.04385012609988835	2615
4.05	359.11996476470284	0.6685696503803091	0.7625883105606431	0.043850126131963645	2619
4.05	359.11996476470284	0.6843632517797623	0.7625883103330744	0.04385012615115765	2624
4.05	359.11996476470284	0.7001568531792153	0.7625883102582293	0.043850126157470366	2629
4.05	359.11996476470284	0.7159504545786683	0.7625883103361079	0.043850126150901794	2633
4.05	406.3202806334043	0.3369040209917955	0.7267661940328487	0.051783516904250815	2515
4.05	406.3202806334043	0.3526976223912485	0.7267661938707655	0.05178351691072741	2524
4.05	406.3202806334043	0.3684912237907016	0.7267661942010442	0.05178351689752998	2532
4.05	406.3202806334043	0.4632528321874198	0.7408346141571965	0.04866923418503077	2574
4.05	406.3202806334043	0.4790464335868728	0.7408346131434599	0.04866923424627943	2580
4.05	406.3202806334043	0.4948400349863258	0.7408346126846739	0.04866923427399869	2586
4.05	406.3202806334043	0.5106336363857789	0.7408346127808403	0.048669234268188435	2592
4.05	406.3202806334043	0.526427237785232	0.746103096434019	0.046190279166243915	2598
4.05	406.3202806334043	0.542220839184685	0.7461030958599354	0.04619027921047041	2604
4.05	406.3202806334043	0.5580144405841381	0.7461030958642436	0.04619027921013852	2609
4.05	406.3202806334043	0.5738080419835911	0.7461030964469435	0.046190279165248226	2614
4.05	406.3202806334043	0.5896016433830441	0.751301656679598	0.04461162120701425	2619
4.05	406.3202806334043	0.6053952447824971	0.7513016565843229	0.044611621215184326	2624
4.05	406.3202806334043	0.6211888461819501	0.7513016570905681	0.04461162117177254	2629
4.05	406.3202806334043	0.6369824475814031	0.751301658198332	0.04461162107677902	2634
4.05	406.3202806334043	0.6527760489808562	0.7608000187324725	0.04400095741745108	2639
4.05	406.3202806334043	0.6685696503803091	0.7608000171294247	0.04400095755265818	2643
4.05	406.3202806334043	0.6843632517797623	0.7608000161701514	0.04400095763356693	2648
4.05	406.3202806334043	0.7001568531792153	0.7608000158546556	0.04400095766017703	2652
4.05	406.3202806334043	0.7159504545786683	0.7608000161829386	0.0440009576324884	2657
4.05	459.7242889633844	0.3369040209917955	0.7274629143202397	0.051755677025518754	2543
4.05	459.7242889633844	0.3526976223912485	0.7274629142587964	0.051755677027973936	2551
4.05	459.7242889633844	0.3684912237907016	0.7274629143840001	0.051755677022970986	2559
4.05	459.7242889633844	0.4632528321874198	0.7416199028806667	0.04862178805272647	2600
4.05	459.7242889633844	0.4790464335868728	0.7416199024963738	0.04862178807594495	2606
4.05	459.7242889633844	0.4948400349863258	0.7416199023224549	0.048621788086452906	2612
4.05	459.7242889633844	0.5106336363857789	0.7416199023589102	0.04862178808425033	2618
4.05	459.7242889633844	0.526427237785232	0.7469215539999042	0.046127226476667296	2623
4.05	459.7242889633844	0.542220839184685	0.7469215537822778	0.0461272264934329	2629
4.05	459.7242889633844	0.5580144405841381	0.7469215537839109	0.04612722649330708	2634
4.05	459.7242889633844	0.5738080419835911	0.7469215540048038	0.04612722647628984	2639
4.05	459.7242889633844	0.5896016433830441	0.7521528426703551	0.04453862988009547	2644
4.05	459.7242889633844	0.6053952447824971	0.7521528426342378	0.044538629883192626	2649
4.05	459.7242889633844	0.6211888461819501	0.7521528428261477	0.04453862986673586	2654
4.05	459.7242889633844	0.6369824475814031	0.752152843246085	0.04453862983072519	2658
4.05	459.7242889633844	0.6527760489808562	0.761711000973423	0.04392412173532455	2663
4.05	459.7242889633844	0.6685696503803091	0.76171100036573	0.04392412178657967	2667
4.05	459.7242889633844	0.6843632517797623	0.7617110000020835	0.04392412181725099	2672
4.05	459.7242889633844	0.7001568531792153	0.7617109998824838	0.043924121827338486	2676
4.05	459.7242889633844	0.7159504545786683	0.7617110000069309	0.04392412181684214	2680
4.05	520.1473614199747	0.3369040209917955	0.7292137489322544	0.05168571634809839	2570
4.05	520.1473614199747	0.3526976223912485	0.7292137489082564	0.05168571634905732	2578
4.05	520.1473614199747	0.3684912237907016	0.7292137489571576	0.051685716347103304	2586
4.05	520.1473614199747	0.4632528321874198	0.7435933087321757	0.04850255741522664	2626
4.05	520.1473614199747	0.4790464335868728	0.7435933085820811	0.04850255742429516	2632
4.05	520.1473614199747	0.4948400349863258	0.743593308514153	0.04850255742839929	2637
4.05	520.1473614199747	0.5106336363857789	0.7435933085283913	0.04850255742753902	2643
4.05	520.1473614199747	0.526427237785232	0.7489783108839303	0.04596877714618453	2648
4.05	520.1473614199747	0.542220839184685	0.7489783107989312	0.04596877715273273	2653
4.05	520.1473614199747	0.5580144405841381	0.748978310799569	0.0459687771526836	2659
4.05	520.1473614199747	0.5738080419835911	0.7489783108858439	0.045968777146037115	2664
4.05	520.1473614199747	0.5896016433830441	0.7542918442899058	0.0443552051430958	2668
4.05	520.1473614199747	0.6053952447824971	0.7542918442757993	0.044355205144305465	2673
4.05	520.1473614199747	0.6211888461819501	0.7542918443507542	0.04435520513787789	2678
4.05	520.1473614199747	0.6369824475814031	0.7542918445147706	0.04435520512381308	2682
4.05	520.1473614199747	0.6527760489808562	0.7640002721883121	0.043731035956632414	2687
4.05	520.1473614199747	0.6685696503803091	0.7640002719509632	0.04373103597665131	2691
4.05	520.1473614199747	0.6843632517797623	0.7640002718089326	0.043731035988630707	2695
4.05	520.1473614199747	0.7001568531792153	0.7640002717622201	0.04373103599257061	2699
4.05	520.1473614199747	0.7159504545786683	0.7640002718108259	0.04373103598847102	2703
4.1	360.4303216793959	0.3395078265808927	0.7280959136246381	0.05173038333995963	2421
4.1	360.4303216793959	0.3554750150196189	0.7280959136054761	0.051730383340725314	2428
4.1	360.4303216793959	0.371442203458345	0.7280959137082813	0.05173038333661738	2436
4.1	360.4303216793959	0.451278145651976	0.7423333711389987	0.048578681220337296	2470
4.1	360.4303216793959	0.4672453340907021	0.7423333707882558	0.048578681241528726	2476
4.1	360.4303216793959	0.4832125225294283	0.742333370574985	0.048578681254414266	2482
4.1	360.4303216793959	0.4991797109681546	0.7423333704991866	0.048578681258993915	2487
4.1	360.4303216793959	0.5151468994068806	0.7423333705608602	0.048578681255267674	2493
4.1	360.4303216793959	0.5311140878456068	0.747665156827265	0.04606994047896116	2498
4.1	360.4303216793959	0.5470812762843329	0.747665156729435	0.046069940486497825	2504
4.1	360.4303216793959	0.5630484647230591	0.7476651567748838	0.04606994048299653	2509
4.1	360.4303216793959	0.5790156531617854	0.7529261805610448	0.044472314222400264	2514
4.1	360.4303216793959	0.5949828416005115	0.7529261804397199	0.044472314232804164	2519
4.1	360.4303216793959	0.6109500300392378	0.7529261804674031	0.044472314230430264	2523
4.1	360.4303216793959	0.6269172184779639	0.7529261806440942	0.04447231421527856	2528
4.1	360.4303216793959	0.6428844069166899	0.7529261809697934	0.044472314187349045	2532
4.1	360.4303216793959	0.6588515953554163	0.7625386671440908	0.04385431324517225	2537
4.1	360.4303216793959	0.6748187837941424	0.7625386668128493	0.04385431327311041	2541
4.1	360.4303216793959	0.6907859722328686	0.7625386666410838	0.04385431328759775	2545
4.1	360.4303216793959	0.7067531606715948	0.7625386666287947	0.043854313288634275	2549
4.1	360.4303216793959	0.7227203491103209	0.7625386667759815	0.043854313276219976	2553
4.1	407.85408192919897	0.3395078265808927	0.7267217586989517	0.05178529247233674	2447
4.1	407.85408192919897	0.3554750150196189	0.726721758610665	0.051785292475864546	2455
4.1	407.85408192919897	0.371442203458345	0.7267217590843257	0.05178529245693779	2462
4.1	407.85408192919897	0.451278145651976	0.7407845315659924	0.04867226011062653	2495
4.1	407.85408192919897	0.4672453340907021	0.7407845299500009	0.04867226020826266	2501
4.1	407.85408192919897	0.4832125225294283	0.7407845289673873	0.0486722602676309	2506
4.1	407.85408192919897	0.4991797109681546	0.7407845286181562	0.04867226028873099	2512
4.1	407.85408192919897	0.5151468994068806	0.7407845289023092	0.048672260271562844	2517
4.1	407.85408192919897	0.5311140878456068	0.7460508968123569	0.046194300543378	2523
4.1	407.85408192919897	0.5470812762843329	0.7460508963616193	0.046194300578102136	2528
4.1	407.85408192919897	0.5630484647230591	0.7460508965710176	0.0461943005619704	2533
4.1	407.85408192919897	0.5790156531617854	0.7512473703767039	0.04461627639321889	2537
4.1	407.85408192919897	0.5949828416005115	0.751247369817717	0.044616276441153416	2542
4.1	407.85408192919897	0.6109500300392378	0.7512473699452634	0.04461627643021599	2547
4.1	407.85408192919897	0.6269172184779639	0.7512473707593427	0.044616276360406666	2551
4.1	407.85408192919897	0.6428844069166899	0.751247372259951	0.044616276231725746	2556
4.1	407.85408192919897	0.6588515953554163	0.7607419177476819	0.04400585787390121	2560
4.1	407.85408192919897	0.6748187837941424	0.7607419162215371	0.04400585800262202	2564
4.1	407.85408192919897	0.6907859722328686	0.7607419154301525	0.04400585806937039	2568
4.1	407.85408192919897	0.7067531606715948	0.7607419153735314	0.044005858074146025	2572
4.1	407.85408192919897	0.7227203491103209	0.7607419160516742	0.044005858016948896	2576
4.1	461.517641943217	0.3395078265808927	0.7275148816147974	0.05175360049178678	2473
4.1	461.517641943217	0.3554750150196189	0.7275148815861521	0.0517536004929314	2481
4.1	461.517641943217	0.371442203458345	0.727514881739835	0.051753600486790466	2488
4.1	461.517641943217	0.451278145651976	0.7416784768346081	0.0486182490899409	2520
4.1	461.517641943217	0.4672453340907021	0.7416784763102849	0.04861824912161983	2525
4.1	461.517641943217	0.4832125225294283	0.741678475991468	0.04861824914088234	2531
4.1	461.517641943217	0.4991797109681546	0.7416784758781572	0.04861824914772843	2536
4.1	461.517641943217	0.5151468994068806	0.7416784759703529	0.048618249142158086	2542
4.1	461.517641943217	0.5311140878456068	0.7469826014461753	0.04612252347697663	2547
4.1	461.517641943217	0.5470812762843329	0.74698260129993	0.046122523488243146	2552
4.1	461.517641943217	0.5630484647230591	0.746982601367871	0.04612252348300908	2556
4.1	461.517641943217	0.5790156531617854	0.7522163314938345	0.04453318555474168	2561
4.1	461.517641943217	0.5949828416005115	0.7522163313124668	0.04453318557029441	2566
4.1	461.517641943217	0.6109500300392378	0.7522163313538502	0.04453318556674568	2570
4.1	461.517641943217	0.6269172184779639	0.7522163316179847	0.04453318554409549	2574
4.1	461.517641943217	0.6428844069166899	0.7522163321048702	0.04453318550234384	2579
4.1	461.517641943217	0.6588515953554163	0.7617789495936693	0.04391839069211482	2583
4.1	461.517641943217	0.6748187837941424	0.7617789490984985	0.043918390733879396	2587
4.1	461.517641943217	0.6907859722328686	0.7617789488417275	0.043918390755536434	2591
4.1	461.517641943217	0.7067531606715948	0.7617789488233564	0.04391839075708592	2595
4.1	461.517641943217	0.7227203491103209	0.7617789490433852	0.043918390738527865	2598
4.1	522.2420058108004	0.3395078265808927	0.7292744449686833	0.051683291027170786	2500
4.1	522.2420058108004	0.3554750150196189	0.7292744449572193	0.05168329102762887	2507
4.1	522.2420058108004	0.371442203458345	0.7292744450187243	0.051683291025171225	2514
4.1	522.2420058108004	0.451278145651976	0.7436617208085412	0.04849842404576718	2545
4.1	522.2420058108004	0.4672453340907021	0.7436617205987033	0.04849842405844531	2550
4.1	522.2420058108004	0.4832125225294283	0.7436617204711106	0.0484984240661543	2555
4.1	522.2420058108004	0.4991797109681546	0.7436617204257628	0.04849842406889415	2561
4.1	522.2420058108004	0.5151468994068806	0.7436617204626601	0.048498424066664866	2566
4.1	522.2420058108004	0.5311140878456068	0.749049612281141	0.0459632841981661	2571
4.1	522.2420058108004	0.5470812762843329	0.7490496122226126	0.04596328420267504	2575
4.1	522.2420058108004	0.5630484647230591	0.7490496122498029	0.04596328420058033	2580
4.1	522.2420058108004	0.5790156531617854	0.7543659969478216	0.044348846367276415	2585
4.1	522.2420058108004	0.5949828416005115	0.754365996875237	0.04434884637350073	2589
4.1	522.2420058108004	0.6109500300392378	0.7543659968917988	0.0443488463720805	2593
4.1	522.2420058108004	0.6269172184779639	0.7543659969975074	0.04434884636301574	2598
4.1	522.2420058108004	0.6428844069166899	0.7543659971923623	0.04434884634630644	2602
4.1	522.2420058108004	0.6588515953554163	0.7640796340853929	0.043724342274557224	2606
4.1	522.2420058108004	0.6748187837941424	0.7640796338872221	0.0437243422912717	2610
4.1	522.2420058108004	0.6907859722328686	0.7640796337844605	0.043724342299939	2613
4.1	522.2420058108004	0.7067531606715948	0.7640796337771083	0.04372434230055911	2617
4.1	522.2420058108004	0.7227203491103209	0.7640796338651653	0.04372434229313205	2621
4.15	361.76590131824304	0.3259708566919906	0.7280572167355227	0.05173192960855519	2348
4.15	361.76590131824304	0.34211163216999	0.7280572166095163	0.05173192961359021	2356
4.15	361.76590131824304	0.3582524076479893	0.7280572166109535	0.05173192961353278	2363
4.15	361.76590131824304	0.3743931831259886	0.7280572167398343	0.0517319296083829	2370
4.15	361.76590131824304	0.4550970605159852	0.7422897547673188	0.048581316465285435	2401
4.15	361.76590131824304	0.4712378359939846	0.742289754439528	0.048581316485090134	2406
4.15	361.76590131824304	0.4873786114719839	0.7422897542553818	0.048581316496216005	2412
4.15	361.76590131824304	0.5035193869499832	0.7422897542148802	0.04858131649866306	2417
4.15	361.76590131824304	0.5196601624279825	0.7422897543180234	0.04858131649243129	2422
4.15	361.76590131824304	0.5358009379059819	0.7476196982745984	0.04607344253469301	2427
4.15	361.76590131824304	0.5519417133839812	0.7476196982177526	0.04607344253907232	2432
4.15	361.76590131824304	0.5680824888619807	0.7476196983106187	0.046073442531918064	2436
4.15	361.76590131824304	0.58422326433998	0.7528789042231921	0.044476368286575654	2441
4.15	361.76590131824304	0.6003640398179793	0.7528789041488546	0.044476368292950284	2445
4.15	361.76590131824304	0.6165048152959786	0.7528789042302154	0.044476368285973386	2450
4.15	361.76590131824304	0.632645590773978	0.7528789044672746	0.044476368265644974	2454
4.15	361.76590131824304	0.6487863662519773	0.752878904860032	0.04447636823196504	2458
4.15	361.76590131824304	0.6649271417299766	0.7624880694469031	0.04385858084601307	2462
4.15	361.76590131824304	0.6810679172079759	0.7624880691681308	0.043858580869525765	2466
4.15	361.76590131824304	0.6972086926859752	0.7624880690559953	0.043858580878983706	2470
4.15	361.76590131824304	0.7133494681639745	0.7624880691104963	0.04385858087438689	2473
4.15	361.76590131824304	0.7294902436419739	0.7624880693316337	0.04385858085573532	2477
4.15	409.4176048508576	0.3259708566919906	0.7266764713612095	0.05178710208519524	2374
4.15	409.4176048508576	0.34211163216999	0.7266764707168466	0.051787102110943006	2381
4.15	409.4176048508576	0.3582524076479893	0.7266764707241959	0.05178710211064933	2388
4.15	409.4176048508576	0.3743931831259886	0.7266764713832576	0.05178710208431424	2395
4.15	409.4176048508576	0.4550970605159852	0.7407334863775432	0.0486753441951069	2425
4.15	409.4176048508576	0.4712378359939846	0.7407334847013158	0.0486753442963824	2430
4.15	409.4176048508576	0.4873786114719839	0.7407334837596422	0.048675344353277104	2435
4.15	409.4176048508576	0.5035193869499832	0.7407334835525279	0.048675344365790685	2440
4.15	409.4176048508576	0.5196601624279825	0.740733484079974	0.04867534433392307	2445
4.15	409.4176048508576	0.5358009379059819	0.7459976955714465	0.04619839908369095	2450
4.15	409.4176048508576	0.5519417133839812	0.7459976952807523	0.04619839910608558	2455
4.15	409.4176048508576	0.5680824888619807	0.7459976957556443	0.046198399069500636	2459
4.15	409.4176048508576	0.58422326433998	0.7511920417096284	0.0446210209647583	2464
4.15	409.4176048508576	0.6003640398179793	0.7511920413294858	0.04462102099735647	2468
4.15	409.4176048508576	0.6165048152959786	0.7511920417455434	0.04462102096167849	2472
4.15	409.4176048508576	0.632645590773978	0.7511920429577987	0.04462102085772457	2476
4.15	409.4176048508576	0.6487863662519773	0.7511920449662447	0.04462102068549531	2480
4.15	409.4176048508576	0.6649271417299766	0.7606827019023256	0.04401085236190122	2484
4.15	409.4176048508576	0.6810679172079759	0.7606827004767622	0.04401085248213862	2488
4.15	409.4176048508576	0.6972086926859752	0.7606826999033306	0.044010852530504005	2492
4.15	409.4176048508576	0.7133494681639745	0.7606827001820341	0.04401085250699709	2495
4.15	409.4176048508576	0.7294902436419739	0.7606827013128711	0.044010852411618034	2499
4.15	463.34597747054266	0.3259708566919906	0.7275678642379533	0.05175148338707451	2399
4.15	463.34597747054266	0.34211163216999	0.7275678640616944	0.05175148339411755	2406
4.15	463.34597747054266	0.3582524076479893	0.7275678640637048	0.05175148339403722	2413
4.15	463.34597747054266	0.3743931831259886	0.7275678642439843	0.051751483386833524	2420
4.15	463.34597747054266	0.4550970605159852	0.7417381944161565	0.048614641030649636	2449
4.15	463.34597747054266	0.4712378359939846	0.74173819395764	0.048614641058352615	2454
4.15	463.34597747054266	0.4873786114719839	0.7417381937000547	0.04861464107391558	2459
4.15	463.34597747054266	0.5035193869499832	0.7417381936434008	0.048614641077338545	2464
4.15	463.34597747054266	0.5196601624279825	0.7417381937876781	0.04861464106862149	2469
4.15	463.34597747054266	0.5358009379059819	0.7470448414395033	0.046117728605327646	2473
4.15	463.34597747054266	0.5519417133839812	0.747044841359987	0.04611772861145346	2478
4.15	463.34597747054266	0.5680824888619807	0.7470448414898888	0.046117728601446036	2482
4.15	463.34597747054266	0.58422326433998	0.7522810602934744	0.04452763489833182	2486
4.15	463.34597747054266	0.6003640398179793	0.7522810601894904	0.04452763490724871	2490
4.15	463.34597747054266	0.6165048152959786	0.7522810603032986	0.04452763489748937	2494
4.15	463.34597747054266	0.632645590773978	0.752281060634899	0.04452763486905381	2498
4.15	463.34597747054266	0.6487863662519773	0.7522810611842914	0.04452763482194204	2502
4.15	463.34597747054266	0.6649271417299766	0.7618482256069957	0.0439125476915604	2506
4.15	463.34597747054266	0.6810679172079759	0.7618482252170469	0.04391254772445016	2510
4.15	463.34597747054266	0.6972086926859752	0.7618482250601907	0.04391254773768001	2513
4.15	463.34597747054266	0.7133494681639745	0.761848225136427	0.04391254773124994	2517
4.15	463.34597747054266	0.7294902436419739	0.7618482254457561	0.04391254770515996	2520
4.15	524.3777802772786	0.3259708566919906	0.7293363335322927	0.05168081805467814	2425
4.15	524.3777802772786	0.34211163216999	0.7293363334600924	0.05168081805756315	2432
4.15	524.3777802772786	0.3582524076479893	0.729336333460916	0.05168081805753025	2438
4.15	524.3777802772786	0.3743931831259886	0.7293363335347631	0.05168081805457943	2445
4.15	524.3777802772786	0.4550970605159852	0.7437314767010408	0.0484942094846693	2473
4.15	524.3777802772786	0.4712378359939846	0.7437314765132206	0.048494209496017154	2478
4.15	524.3777802772786	0.4873786114719839	0.743731476407707	0.04849420950239215	2482
