M1	Pi	M2	MWD	Pf	N
4.95	1058.870906182146	0.5540360345528726	0.9991299437469952	0.05208639058882548	1626
4.95	1058.870906182146	0.5729542026592424	0.9991299399155894	0.05208639073686023	1624
4.95	1058.870906182146	0.591872370765612	0.9991299364728187	0.052086390869879214	1623
4.95	1058.870906182146	0.6107905388719818	0.9991299334186843	0.05208639098788238	1621
4.95	1058.870906182146	0.6297087069783514	0.9991299307531877	0.05208639109086968	1619
4.95	1058.870906182146	0.648626875084721	0.99912992847633	0.05208639117884107	1618
4.95	1058.870906182146	0.6675450431910908	0.9991299265881122	0.052086391251796496	1616
4.95	1058.870906182146	0.6864632112974605	0.999129925088535	0.05208639130973595	1615
4.95	1058.870906182146	0.7053813794038302	0.9991299239775993	0.052086391352659384	1614
4.95	1058.870906182146	0.7242995475101999	0.9991299232553053	0.052086391380566796	1612
4.95	1058.870906182146	0.7432177156165696	0.9991299229216534	0.052086391393458165	1611
4.95	1058.870906182146	0.7621358837229393	0.9991299229766437	0.05208639139133349	1610
4.95	1058.870906182146	0.781054051829309	1.0038899579772225	0.05184905701349487	1608
4.95	1058.870906182146	0.7999722199356787	1.0038899577788334	0.05184905702119931	1607
4.95	1058.870906182146	0.8188903880420483	1.0038899579760605	0.05184905701353999	1606
4.95	1058.870906182146	0.8378085561484181	1.0038899585689036	0.05184905699051692	1605
5.0	388.1383090633221	0.710936164660571	0.7550214450453577	0.060732233140882594	1496
5.0	388.1383090633221	0.7300279198062137	0.7550214450969669	0.06073223313697217	1496
5.0	388.1383090633221	0.7491196749518565	0.755021445196682	0.060732233129416766	1495
5.0	388.1383090633221	0.7682114300974995	0.7550214453445029	0.060732233118216385	1495
5.0	388.1383090633221	0.7873031852431422	0.7550214455404296	0.06073223310337104	1495
5.0	388.1383090633221	0.806394940388785	0.7550214457844617	0.06073223308488074	1494
5.0	388.1383090633221	0.8254866955344279	0.7550214460765992	0.060732233062745514	1494
5.0	388.1383090633221	0.8445784506800708	0.7550214464168414	0.06073223303696537	1494
5.0	440.3308846327941	0.710936164660571	0.9326028236067323	0.05392262435483764	1507
5.0	440.3308846327941	0.7300279198062137	0.9326028223730624	0.053922624407060527	1507
5.0	440.3308846327941	0.7491196749518565	0.9326028219373104	0.05392262442550649	1506
5.0	440.3308846327941	0.7682114300974995	0.9326028222994779	0.05392262441017546	1506
5.0	440.3308846327941	0.7873031852431422	0.9383731781530666	0.05353289708397398	1505
5.0	440.3308846327941	0.806394940388785	0.9383731780175532	0.05353289708980684	1505
5.0	440.3308846327941	0.8254866955344279	0.9383731787031258	0.053532897060298026	1505
5.0	440.3308846327941	0.8445784506800708	0.9383731802097823	0.053532896995447644	1504
5.0	499.5417443575942	0.710936164660571	0.9334967293300487	0.053884784140151944	1518
5.0	499.5417443575942	0.7300279198062137	0.933496728761954	0.053884784164200145	1518
5.0	499.5417443575942	0.7491196749518565	0.933496728561294	0.05388478417269435	1517
5.0	499.5417443575942	0.7682114300974995	0.933496728728069	0.053884784165634546	1517
5.0	499.5417443575942	0.7873031852431422	0.9392930384745795	0.05349330392734472	1516
5.0	499.5417443575942	0.806394940388785	0.9392930384121766	0.0534933039300307	1516
5.0	499.5417443575942	0.8254866955344279	0.9392930387278768	0.05349330391644215	1515
5.0	499.5417443575942	0.8445784506800708	0.93929303942168	0.05349330388657907	1515
5.0	566.7146299854239	0.710936164660571	0.9362419995479385	0.05376857321129715	1529
5.0	566.7146299854239	0.7300279198062137	0.9362419993341183	0.05376857322034844	1529
5.0	566.7146299854239	0.7491196749518565	0.9362419992585937	0.0537685732235455	1528
5.0	566.7146299854239	0.7682114300974995	0.9362419993213646	0.05376857322088832	1527
5.0	566.7146299854239	0.7873031852431422	0.9421180156475362	0.05337170963626907	1527
5.0	566.7146299854239	0.806394940388785	0.942118015624049	0.05337170963728002	1526
5.0	566.7146299854239	0.8254866955344279	0.9421180157428725	0.053371709632165545	1525
5.0	566.7146299854239	0.8445784506800708	0.9421180160040069	0.05337170962092565	1525
5.0	642.9201872859114	0.214550530873857	0.8633585903972977	0.04844121020399172	1576
5.0	642.9201872859114	0.2336422860194999	0.8633585903118561	0.04844121021315907	1573
5.0	642.9201872859114	0.2527340411651427	0.8633585902893876	0.048441210215569803	1571
5.0	642.9201872859114	0.2718257963107856	0.8633585903298923	0.048441210211223905	1569
5.0	642.9201872859114	0.2909175514564284	0.8605182385554995	0.064527471830737	1567
5.0	642.9201872859114	0.3100093066020713	0.8605182385569946	0.06452747183076286	1565
5.0	642.9201872859114	0.3291010617477141	0.8605182386200816	0.06452747183185455	1563
5.0	642.9201872859114	0.3481928168933569	0.8605182387447605	0.06452747183401203	1561
5.0	642.9201872859114	0.3672845720389998	0.8583529621337717	0.09795068242134236	1560
5.0	642.9201872859114	0.3863763271846426	0.8583529620603022	0.09795068240032438	1558
5.0	642.9201872859114	0.4054680823302854	0.8583529620473717	0.09795068239662526	1557
5.0	642.9201872859114	0.4245598374759283	0.8583529620949802	0.09795068241024499	1555
5.0	642.9201872859114	0.4436515926215712	0.8583529622031277	0.09795068244118357	1554
5.0	642.9201872859114	0.4627433477672141	0.8790453860652014	0.06677085545023574	1553
5.0	642.9201872859114	0.4818351029128568	0.879045385962727	0.06677085544710537	1552
5.0	642.9201872859114	0.5009268580584997	0.8790453859308538	0.06677085544613172	1551
5.0	642.9201872859114	0.5200186132041426	0.879045385969582	0.06677085544731477	1549
5.0	642.9201872859114	0.5391103683497854	0.8851189974482364	0.06237179149108733	1548
5.0	642.9201872859114	0.5582021234954282	0.8851189974430593	0.0623717914910861	1547
5.0	642.9201872859114	0.5772938786410711	0.8851189975114371	0.062371791491102405	1546
5.0	642.9201872859114	0.5963856337867139	0.8851189976533695	0.06237179149113625	1545
5.0	642.9201872859114	0.6154773889323567	0.896229021991674	0.056373701844947985	1544
5.0	642.9201872859114	0.6345691440779995	0.8962290218883783	0.05637370184874087	1544
5.0	642.9201872859114	0.6536608992236425	0.8962290218640399	0.05637370184963454	1543
5.0	642.9201872859114	0.6727526543692852	0.8962290219186588	0.056373701847629	1542
5.0	642.9201872859114	0.691844409514928	0.8962290220522353	0.05637370184272426	1541
5.0	642.9201872859114	0.710936164660571	0.9059649259675747	0.05508880350249812	1540
5.0	642.9201872859114	0.7300279198062137	0.905964925838178	0.055088803507946656	1539
5.0	642.9201872859114	0.7491196749518565	0.905964925792473	0.055088803509871165	1539
5.0	642.9201872859114	0.7682114300974995	0.9059649258304598	0.055088803508271646	1538
5.0	642.9201872859114	0.7873031852431422	0.9104459114299285	0.05517203931497683	1537
5.0	642.9201872859114	0.806394940388785	0.9104459114157563	0.05517203931555176	1537
5.0	642.9201872859114	0.8254866955344279	0.9104459114874548	0.05517203931264314	1536
5.0	642.9201872859114	0.8445784506800708	0.9104459116450241	0.055172039306250954	1535
5.0	729.3730307092717	0.214550530873857	0.8611169533553642	0.04868172383810788	1592
5.0	729.3730307092717	0.2336422860194999	0.8611169531538292	0.04868172385973133	1589
5.0	729.3730307092717	0.2527340411651427	0.8611169531008317	0.04868172386541762	1586
5.0	729.3730307092717	0.2718257963107856	0.8611169531963719	0.04868172385516675	1584
5.0	729.3730307092717	0.2909175514564284	0.8583257678035429	0.0644895326355872	1582
5.0	729.3730307092717	0.3100093066020713	0.8583257678070693	0.06448953263564822	1579
5.0	729.3730307092717	0.3291010617477141	0.8583257679558756	0.06448953263822321	1577
5.0	729.3730307092717	0.3481928168933569	0.8583257682499614	0.06448953264331216	1575
5.0	729.3730307092717	0.3672845720389998	0.856197972383183	0.09733418819898318	1574
5.0	729.3730307092717	0.3863763271846426	0.8561979722098871	0.09733418814940713	1572
5.0	729.3730307092717	0.4054680823302854	0.8561979721793874	0.09733418814068183	1570
5.0	729.3730307092717	0.4245598374759283	0.8561979722916838	0.09733418817280731	1569
5.0	729.3730307092717	0.4436515926215712	0.8561979725467763	0.09733418824578355	1567
5.0	729.3730307092717	0.4627433477672141	0.8765322109606365	0.06669408333799376	1566
5.0	729.3730307092717	0.4818351029128568	0.8765322107189253	0.06669408333061001	1564
5.0	729.3730307092717	0.5009268580584997	0.8765322106437446	0.0666940833283134	1563
5.0	729.3730307092717	0.5200186132041426	0.8765322107350946	0.06669408333110395	1562
5.0	729.3730307092717	0.5391103683497854	0.8825006880917294	0.062371167076450094	1561
5.0	729.3730307092717	0.5582021234954282	0.8825006880795181	0.06237116707644719	1559
5.0	729.3730307092717	0.5772938786410711	0.8825006882408037	0.06237116707648565	1558
5.0	729.3730307092717	0.5963856337867139	0.8825006885755864	0.06237116707656549	1557
5.0	729.3730307092717	0.6154773889323567	0.8934183985085856	0.05647690422755294	1556
5.0	729.3730307092717	0.6345691440779995	0.8934183982649372	0.05647690423649939	1555
5.0	729.3730307092717	0.6536608992236425	0.8934183982075291	0.05647690423860734	1554
5.0	729.3730307092717	0.6727526543692852	0.8934183983363615	0.05647690423387679	1553
5.0	729.3730307092717	0.691844409514928	0.8934183986514341	0.05647690422230773	1552
5.0	729.3730307092717	0.710936164660571	0.9029857742578818	0.05521424744436108	1551
5.0	729.3730307092717	0.7300279198062137	0.902985773952668	0.055214247457212796	1550
5.0	729.3730307092717	0.7491196749518565	0.9029857738448617	0.05521424746175223	1549
5.0	729.3730307092717	0.7682114300974995	0.902985773934463	0.05521424745797936	1549
5.0	729.3730307092717	0.7873031852431422	0.9073891937425704	0.05529604245579296	1548
5.0	729.3730307092717	0.806394940388785	0.9073891937091416	0.05529604245714908	1547
5.0	729.3730307092717	0.8254866955344279	0.9073891938782602	0.05529604245028838	1546
5.0	729.3730307092717	0.8445784506800708	0.907389194249926	0.05529604243521086	1545
5.0	827.4511027127697	0.214550530873857	0.8603604520510899	0.04876289169646362	1609
5.0	827.4511027127697	0.2336422860194999	0.8603604516788794	0.04876289173639948	1605
5.0	827.4511027127697	0.2527340411651427	0.8603604515809996	0.04876289174690136	1602
5.0	827.4511027127697	0.2718257963107856	0.8603604517574507	0.04876289172796927	1599
5.0	827.4511027127697	0.2909175514564284	0.8575858588465338	0.06447672902108607	1597
5.0	827.4511027127697	0.3100093066020713	0.8575858588530468	0.06447672902119878	1594
5.0	827.4511027127697	0.3291010617477141	0.8575858591278737	0.06447672902595446	1592
5.0	827.4511027127697	0.3481928168933569	0.857585859671014	0.06447672903535313	1590
5.0	827.4511027127697	0.3672845720389998	0.8554707125369566	0.09712613547240762	1588
5.0	827.4511027127697	0.3863763271846426	0.8554707122169005	0.09712613538084673	1586
5.0	827.4511027127697	0.4054680823302854	0.8554707121605712	0.09712613536473219	1584
5.0	827.4511027127697	0.4245598374759283	0.8554707123679689	0.09712613542406401	1582
5.0	827.4511027127697	0.4436515926215712	0.8554707128390934	0.09712613555884213	1580
5.0	827.4511027127697	0.4627433477672141	0.8756840717815425	0.06666817450413019	1579
5.0	827.4511027127697	0.4818351029128568	0.8756840713351316	0.06666817449049331	1577
5.0	827.4511027127697	0.5009268580584997	0.8756840711962822	0.06666817448625174	1576
5.0	827.4511027127697	0.5200186132041426	0.8756840713649944	0.06666817449140554	1574
5.0	827.4511027127697	0.5391103683497854	0.8816170683074827	0.06237095635072906	1573
5.0	827.4511027127697	0.5582021234954282	0.8816170682849296	0.062370956350723684	1571
5.0	827.4511027127697	0.5772938786410711	0.8816170685828044	0.062370956350794725	1570
5.0	827.4511027127697	0.5963856337867139	0.8816170692011067	0.062370956350942176	1569
5.0	827.4511027127697	0.6154773889323567	0.892469877264852	0.056511732675010855	1568
5.0	827.4511027127697	0.6345691440779995	0.8924698768148632	0.056511732691533846	1566
5.0	827.4511027127697	0.6536608992236425	0.8924698767088376	0.05651173269542697	1565
5.0	827.4511027127697	0.6727526543692852	0.8924698769467752	0.05651173268669022	1564
5.0	827.4511027127697	0.691844409514928	0.8924698775286756	0.056511732665323604	1563
5.0	827.4511027127697	0.710936164660571	0.9019803786451286	0.05525658190768671	1562
5.0	827.4511027127697	0.7300279198062137	0.901980378081436	0.05525658193142226	1561
5.0	827.4511027127697	0.7491196749518565	0.9019803778823311	0.05525658193980603	1560
5.0	827.4511027127697	0.7682114300974995	0.9019803780478136	0.05525658193283801	1559
5.0	827.4511027127697	0.7873031852431422	0.9063576211377283	0.05533789069173223	1558
5.0	827.4511027127697	0.806394940388785	0.9063576210759895	0.055337890694236815	1557
5.0	827.4511027127697	0.8254866955344279	0.9063576213883308	0.055337890681565936	1556
5.0	827.4511027127697	0.8445784506800708	0.9063576220747518	0.05533789065371961	1556
5.0	938.7176363167316	0.214550530873857	0.9149132229596542	0.07768897851550688	1625
5.0	938.7176363167316	0.2336422860194999	0.9149132198149932	0.07768897824884222	1621
5.0	938.7176363167316	0.2527340411651427	0.914913216936092	0.07768897800471375	1618
5.0	938.7176363167316	0.2718257963107856	0.9149132143229515	0.07768897778312159	1615
5.0	938.7176363167316	0.2909175514564284	0.914913211975573	0.07768897758406582	1612
5.0	938.7176363167316	0.3100093066020713	0.9149132098939574	0.07768897740754652	1609
5.0	938.7176363167316	0.3291010617477141	0.9149132080781057	0.07768897725356379	1606
5.0	938.7176363167316	0.3481928168933569	0.9149132065280187	0.07768897712211767	1604
5.0	938.7176363167316	0.3672845720389998	0.9149132052436968	0.07768897701320823	1602
5.0	938.7176363167316	0.3863763271846426	0.9149132042251408	0.07768897692683552	1599
5.0	938.7176363167316	0.4054680823302854	0.9149132034723509	0.07768897686299955	1597
5.0	938.7176363167316	0.4245598374759283	0.9149132029853277	0.0776889768217004	1595
5.0	938.7176363167316	0.4436515926215712	0.9149132027640713	0.07768897680293803	1593
5.0	938.7176363167316	0.4627433477672141	0.9149132028085817	0.07768897680671247	1592
5.0	938.7176363167316	0.4818351029128568	0.9149132031188589	0.07768897683302373	1590
5.0	938.7176363167316	0.5009268580584997	0.9149132036949028	0.07768897688187178	1588
5.0	938.7176363167316	0.5200186132041426	0.9149132045367133	0.0776889769532566	1586
5.0	938.7176363167316	0.5391103683497854	0.93224057662441	0.05746695308267894	1585
5.0	938.7176363167316	0.5582021234954282	0.9322405758412777	0.05746695310189889	1583
5.0	938.7176363167316	0.5772938786410711	0.9322405753493467	0.05746695311397207	1582
5.0	938.7176363167316	0.5963856337867139	0.932240575148617	0.05746695311889846	1581
5.0	938.7176363167316	0.6154773889323567	0.9322405752390888	0.057466953116678064	1579
5.0	938.7176363167316	0.6345691440779995	0.932240575620762	0.057466953107310884	1578
5.0	938.7176363167316	0.6536608992236425	0.9425993997130909	0.05391102338675214	1577
5.0	938.7176363167316	0.6727526543692852	0.9425993991225899	0.053911023410584555	1575
5.0	938.7176363167316	0.691844409514928	0.942599398838496	0.053911023422050494	1574
5.0	938.7176363167316	0.710936164660571	0.9425993988608089	0.05391102342114995	1573
5.0	938.7176363167316	0.7300279198062137	0.9425993991895288	0.053911023407882924	1572
5.0	938.7176363167316	0.7491196749518565	0.9425993998246557	0.05391102338224943	1571
5.0	938.7176363167316	0.7682114300974995	0.9521533528568009	0.05335794180027087	1570
5.0	938.7176363167316	0.7873031852431422	0.9521533524834853	0.053357941815624185	1569
5.0	938.7176363167316	0.806394940388785	0.9521533524306007	0.05335794181779916	1568
5.0	938.7176363167316	0.8254866955344279	0.9568189282265303	0.053369150894540945	1567
5.0	938.7176363167316	0.8445784506800708	0.9568189279699517	0.05336915090485952	1566
5.0	1064.9460709437917	0.214550530873857	0.9994589947982516	0.05207367698089174	1643
5.0	1064.9460709437917	0.2336422860194999	0.999458985077683	0.052073677356467195	1638
5.0	1064.9460709437917	0.2527340411651427	0.9994589757099686	0.05207367771840936	1634
5.0	1064.9460709437917	0.2718257963107856	0.9994589666951114	0.05207367806671811	1629
5.0	1064.9460709437917	0.2909175514564284	0.9994589580331147	0.05207367840139332	1625
5.0	1064.9460709437917	0.3100093066020713	0.9994589497239814	0.052073678722434874	1621
5.0	1064.9460709437917	0.3291010617477141	0.9994589417677147	0.05207367902984267	1618
5.0	1064.9460709437917	0.3481928168933569	0.9994589341643171	0.05207367932361658	1614
5.0	1064.9460709437917	0.3672845720389998	0.9994589269137912	0.05207367960375653	1611
5.0	1064.9460709437917	0.3863763271846426	0.9994589200161398	0.052073679870262395	1608
5.0	1064.9460709437917	0.4054680823302854	0.9994589134713651	0.0520736801231341	1605
5.0	1064.9460709437917	0.4245598374759283	0.9994589072794695	0.05207368036237155	1603
5.0	1064.9460709437917	0.4436515926215712	0.999458901440455	0.05207368058797465	1600
5.0	1064.9460709437917	0.4627433477672141	0.9994588959543238	0.052073680799943345	1598
5.0	1064.9460709437917	0.4818351029128568	0.9994588908210779	0.05207368099827755	1595
5.0	1064.9460709437917	0.5009268580584997	0.9994588860407188	0.052073681182977186	1593
5.0	1064.9460709437917	0.5200186132041426	0.9994588816132483	0.0520736813540422	1591
5.0	1064.9460709437917	0.5391103683497854	0.9994588775386679	0.052073681511472535	1589
5.0	1064.9460709437917	0.5582021234954282	0.9994588738169793	0.05207368165526813	1587
5.0	1064.9460709437917	0.5772938786410711	0.9994588704481834	0.052073681785428934	1585
5.0	1064.9460709437917	0.5963856337867139	0.9994588674322816	0.0520736819019549	1583
5.0	1064.9460709437917	0.6154773889323567	0.9994588647692749	0.052073682004846	1581
5.0	1064.9460709437917	0.6345691440779995	0.9994588624591643	0.05207368209410218	1579
5.0	1064.9460709437917	0.6536608992236425	0.9994588605019505	0.052073682169723426	1577
5.0	1064.9460709437917	0.6727526543692852	0.9994588588976342	0.052073682231709696	1576
5.0	1064.9460709437917	0.691844409514928	0.999458857646216	0.05207368228006098	1574
5.0	1064.9460709437917	0.710936164660571	0.9994588567476964	0.052073682314777256	1573
5.0	1064.9460709437917	0.7300279198062137	0.9994588562020755	0.05207368233585851	1571
5.0	1064.9460709437917	0.7491196749518565	0.9994588560093537	0.052073682343304735	1570
5.0	1064.9460709437917	0.7682114300974995	0.999458856169531	0.052073682337115935	1568
5.0	1064.9460709437917	0.7873031852431422	1.00422479336038	0.05183605367505245	1567
5.0	1064.9460709437917	0.806394940388785	1.004224793301092	0.051836053677354915	1565
5.0	1064.9460709437917	0.8254866955344279	1.0042247936010351	0.05183605366570661	1564
5.0	1064.9460709437917	0.8445784506800708	1.0042247942602098	0.05183605364010754	1563
5.05	389.8611891722222	0.7127124986119329	0.755013980106578	0.060732798758733615	1460
5.05	389.8611891722222	0.7318597641935556	0.7550139801660061	0.06073279875423076	1459
5.05	389.8611891722222	0.7510070297751785	0.7550139802764919	0.060732798745859254	1459
5.05	389.8611891722222	0.7701542953568015	0.7550139804380355	0.060732798733619114	1458
5.05	389.8611891722222	0.7893015609384243	0.7550139806506366	0.06073279871751034	1458
5.05	389.8611891722222	0.8084488265200472	0.7550139809142951	0.06073279869753296	1458
5.05	389.8611891722222	0.8275960921016702	0.7550139812290105	0.06073279867368699	1457
5.05	389.8611891722222	0.8467433576832929	0.7550139815947826	0.060732798645972474	1457
5.05	442.3529916702864	0.7127124986119329	0.9325201857601888	0.05392612252446874	1471
5.05	442.3529916702864	0.7318597641935556	0.9325201844574532	0.053926122579615265	1470
5.05	442.3529916702864	0.7510070297751785	0.9325201840547656	0.05392612259666157	1469
5.05	442.3529916702864	0.7701542953568015	0.9325201845521275	0.053926122575607575	1469
5.05	442.3529916702864	0.7893015609384243	0.9382881409146536	0.05353655730566315	1468
5.05	442.3529916702864	0.8084488265200472	0.9382881408602451	0.05353655730800504	1468
5.05	442.3529916702864	0.8275960921016702	0.9382881417320178	0.05353655727048169	1467
5.05	442.3529916702864	0.8467433576832929	0.9382881435299684	0.053536557193093276	1467
5.05	501.91241055598334	0.7127124986119329	0.9335936165362779	0.05388068277622912	1481
5.05	501.91241055598334	0.7318597641935556	0.9335936160309052	0.05388068279762222	1481
5.05	501.91241055598334	0.7510070297751785	0.93359361587469	0.05388068280423502	1480
5.05	501.91241055598334	0.7701542953568015	0.9335936160676324	0.05388068279606751	1479
5.05	501.91241055598334	0.7893015609384243	0.9393927387985422	0.05348901256870001	1479
5.05	501.91241055598334	0.8084488265200472	0.9393927387774355	0.0534890125696085	1478
5.05	501.91241055598334	0.8275960921016702	0.9393927391156237	0.053489012555052014	1477
5.05	501.91241055598334	0.8467433576832929	0.9393927398131068	0.05348901252503054	1477
5.05	569.4910458701886	0.7127124986119329	0.9363554685761853	0.053763769916858994	1492
5.05	569.4910458701886	0.7318597641935556	0.936355468379909	0.05376376992516763	1491
5.05	569.4910458701886	0.7510070297751785	0.9363554683192383	0.05376376992773591	1490
5.05	569.4910458701886	0.7701542953568015	0.936355468394173	0.05376376992456382	1490
5.05	569.4910458701886	0.7893015609384243	0.9422347791731329	0.053366683833492905	1489
5.05	569.4910458701886	0.8084488265200472	0.9422347791649355	0.05336668383384574	1488
5.05	569.4910458701886	0.8275960921016702	0.9422347792962809	0.053366683828192304	1487
5.05	569.4910458701886	0.8467433576832929	0.942234779567169	0.05336668381653258	1487
5.05	646.1686232605052	0.2148835934897374	0.8632743618689099	0.04845024739827422	1545
5.05	646.1686232605052	0.2340308590713603	0.8632743617825441	0.04845024740754073	1542
5.05	646.1686232605052	0.2531781246529832	0.8632743617609194	0.04845024740986092	1539
5.05	646.1686232605052	0.2723253902346061	0.863274361804036	0.048450247405234785	1537
5.05	646.1686232605052	0.291472655816229	0.8604358574329427	0.06452604628219431	1534
5.05	646.1686232605052	0.3106199213978519	0.8604358574364028	0.06452604628225418	1532
5.05	646.1686232605052	0.3297671869794748	0.8604358575031842	0.06452604628340979	1530
5.05	646.1686232605052	0.3489144525610977	0.8604358576332867	0.06452604628566112	1528
5.05	646.1686232605052	0.3680617181427207	0.8582719893375196	0.09792751792088752	1526
5.05	646.1686232605052	0.3872089837243435	0.8582719892648227	0.09792751790009058	1524
5.05	646.1686232605052	0.4063562493059664	0.8582719892543645	0.09792751789709872	1523
5.05	646.1686232605052	0.4255035148875893	0.858271989306145	0.09792751791191197	1521
5.05	646.1686232605052	0.4446507804692122	0.8582719894201642	0.0979275179445303	1519
5.05	646.1686232605052	0.4637980460508351	0.8789509546075298	0.06676797077162566	1518
5.05	646.1686232605052	0.4829453116324579	0.8789509545065871	0.06676797076854207	1516
5.05	646.1686232605052	0.502092577214081	0.8789509544782279	0.06676797076767577	1515
5.05	646.1686232605052	0.5212398427957039	0.8789509545224522	0.06676797076902673	1514
5.05	646.1686232605052	0.5403871083773267	0.8850206156259306	0.06237176802898201	1512
5.05	646.1686232605052	0.5595343739589496	0.8850206156257756	0.06237176802898197	1511
5.05	646.1686232605052	0.5786816395405725	0.8850206157012405	0.06237176802899997	1510
5.05	646.1686232605052	0.5978289051221954	0.8850206158523253	0.062371768029036004	1509
5.05	646.1686232605052	0.6169761707038184	0.8961234140389861	0.056377579629505396	1508
5.05	646.1686232605052	0.6361234362854412	0.8961234139395697	0.05637757963315584	1507
5.05	646.1686232605052	0.6552707018670639	0.8961234139213275	0.05637757963382566	1506
5.05	646.1686232605052	0.674417967448687	0.8961234139842597	0.05637757963151488	1505
5.05	646.1686232605052	0.6935652330303099	0.8961234141283659	0.05637757962622349	1504
5.05	646.1686232605052	0.7127124986119329	0.9058529856350607	0.05509351700416986	1503
5.05	646.1686232605052	0.7318597641935556	0.9058529855105236	0.05509351700941377	1502
5.05	646.1686232605052	0.7510070297751785	0.9058529854720282	0.05509351701103471	1501
5.05	646.1686232605052	0.7701542953568015	0.9058529855195742	0.05509351700903268	1500
5.05	646.1686232605052	0.7893015609384243	0.9103310566048193	0.055176698678551794	1499
5.05	646.1686232605052	0.8084488265200472	0.9103310565996332	0.05517669867876218	1498
5.05	646.1686232605052	0.8275960921016702	0.9103310566827287	0.055176698675391204	1497
5.05	646.1686232605052	0.8467433576832929	0.9103310568541061	0.05517669866843888	1497
5.05	733.1702451061025	0.2148835934897374	0.8610184958741198	0.048692287710035864	1561
5.05	733.1702451061025	0.2340308590713603	0.8610184956621649	0.0486922877327773	1558
5.05	733.1702451061025	0.2531781246529832	0.8610184956090948	0.048692287738471396	1555
5.05	733.1702451061025	0.2723253902346061	0.8610184957149094	0.04869228772711815	1552
5.05	733.1702451061025	0.291472655816229	0.8582294698046254	0.06448786626509162	1549
5.05	733.1702451061025	0.3106199213978519	0.8582294698131172	0.06448786626523857	1546
5.05	733.1702451061025	0.3297671869794748	0.8582294699770088	0.0644878662680746	1544
5.05	733.1702451061025	0.3489144525610977	0.8582294702963001	0.06448786627359972	1542
5.05	733.1702451061025	0.3680617181427207	0.8561033206288658	0.09730711045550121	1540
5.05	733.1702451061025	0.3872089837243435	0.8561033204504566	0.09730711040446231	1538
5.05	733.1702451061025	0.4063562493059664	0.8561033204247905	0.09730711039711985	1536
5.05	733.1702451061025	0.4255035148875893	0.8561033205518678	0.0973071104334738	1534
5.05	733.1702451061025	0.4446507804692122	0.8561033208316883	0.09730711051352417	1532
5.05	733.1702451061025	0.4637980460508351	0.8764218269364087	0.06669071134267106	1530
5.05	733.1702451061025	0.4829453116324579	0.8764218266886799	0.06669071133510347	1529
5.05	733.1702451061025	0.502092577214081	0.876421826619082	0.06669071133297741	1527
5.05	733.1702451061025	0.5212398427957039	0.8764218267276153	0.06669071133629287	1526
5.05	733.1702451061025	0.5403871083773267	0.882385686347813	0.06237113965082446	1524
5.05	733.1702451061025	0.5595343739589496	0.8823856863474325	0.06237113965082437	1523
5.05	733.1702451061025	0.5786816395405725	0.8823856865326348	0.06237113965086854	1522
5.05	733.1702451061025	0.5978289051221954	0.8823856869034199	0.06237113965095696	1520
5.05	733.1702451061025	0.6169761707038184	0.8932949499072041	0.05648143709717012	1519
5.05	733.1702451061025	0.6361234362854412	0.8932949496632213	0.056481437106128844	1518
5.05	733.1702451061025	0.6552707018670639	0.8932949496184523	0.0564814371077727	1517
5.05	733.1702451061025	0.674417967448687	0.8932949497728973	0.05648143710210169	1515
5.05	733.1702451061025	0.6935652330303099	0.8932949501265559	0.056481437089115814	1514
5.05	733.1702451061025	0.7127124986119329	0.9028549235294919	0.05521975721115525	1513
5.05	733.1702451061025	0.7318597641935556	0.9028549232238592	0.055219757224024606	1512
5.05	733.1702451061025	0.7510070297751785	0.9028549231293853	0.05521975722800264	1511
5.05	733.1702451061025	0.7701542953568015	0.9028549232460705	0.05521975722308935	1510
5.05	733.1702451061025	0.7893015609384243	0.90725493616198	0.05530148893903884	1509
5.05	733.1702451061025	0.8084488265200472	0.9072549361492526	0.055301488939555166	1508
5.05	733.1702451061025	0.8275960921016702	0.9072549363531818	0.05530148893128228	1507
5.05	733.1702451061025	0.8467433576832929	0.9072549367737677	0.055301488914220195	1506
5.05	831.8859643734693	0.2148835934897374	0.8604754444232641	0.04875055373415755	1577
5.05	831.8859643734693	0.2340308590713603	0.8604754440971516	0.04875055376914739	1574
5.05	831.8859643734693	0.2531781246529832	0.8604754440154981	0.048750553777908295	1570
5.05	831.8859643734693	0.2723253902346061	0.8604754441783038	0.04875055376044026	1567
5.05	831.8859643734693	0.291472655816229	0.8576983291140189	0.06447867524154208	1564
5.05	831.8859643734693	0.3106199213978519	0.8576983291270842	0.06447867524176816	1561
5.05	831.8859643734693	0.3297671869794748	0.8576983293792468	0.06447867524613167	1558
5.05	831.8859643734693	0.3489144525610977	0.8576983298705066	0.06447867525463258	1556
5.05	831.8859643734693	0.3680617181427207	0.8555812600405893	0.09715776063316169	1553
5.05	831.8859643734693	0.3872089837243435	0.8555812597660899	0.09715776055463354	1551
5.05	831.8859643734693	0.4063562493059664	0.8555812597266003	0.09715776054333647	1549
5.05	831.8859643734693	0.4255035148875893	0.8555812599221206	0.09715776059927046	1547
5.05	831.8859643734693	0.4446507804692122	0.8555812603526508	0.09715776072243548	1545
5.05	831.8859643734693	0.4637980460508351	0.8758129935936597	0.06667211278913562	1543
5.05	831.8859643734693	0.4829453116324579	0.8758129932125055	0.06667211277749217	1541
5.05	831.8859643734693	0.502092577214081	0.8758129931054227	0.06667211277422103	1539
