M1	Pi	M2	MWD	Pf	N
5.55	999.737466690405	0.8683924277155161	0.9980630819917305	0.09053448422803712	1108
5.55	1136.1570201706102	0.4152379190627758	1.0596910166212659	0.09045224631302522	1173
5.55	1136.1570201706102	0.4349402890041993	1.0596909716428995	0.09045224602680221	1168
5.55	1136.1570201706102	0.4546426589456228	1.0596909283517855	0.09045224575131615	1163
5.55	1136.1570201706102	0.4743450288870463	1.0596908867480381	0.09045224548656777	1158
5.55	1136.1570201706102	0.6516663583598576	1.0596905882624768	0.09045224358713383	1125
5.55	1136.1570201706102	0.6713687283012811	1.059690563537706	0.090452243429796	1122
5.55	1136.1570201706102	0.6910710982427046	1.0596905405012658	0.09045224328320199	1119
5.55	1136.1570201706102	0.7107734681841281	1.059690519153217	0.09045224314735217	1116
5.55	1136.1570201706102	0.7304758381255516	1.0596904994936163	0.09045224302224691	1113
5.55	1136.1570201706102	0.7501782080669752	1.0596904815225154	0.09045224290788655	1110
5.55	1136.1570201706102	0.7698805780083986	1.0596904652399621	0.09045224280427137	1108
5.55	1136.1570201706102	0.789582947949822	1.059690450645999	0.09045224271140165	1105
5.55	1136.1570201706102	0.8092853178912456	1.059690437740665	0.09045224262927765	1103
5.55	1136.1570201706102	0.8289876878326691	1.0596904265239944	0.09045224255789958	1100
5.55	1136.1570201706102	0.8486900577740926	1.0596904169960164	0.09045224249726762	1098
5.55	1136.1570201706102	0.8683924277155161	1.0596904091567565	0.09045224244738193	1096
5.6000000000000005	778.4553309005336	0.4161260860384568	0.8442077433020473	0.09914848071675215	1131
5.6000000000000005	778.4553309005336	0.4358839664158604	0.8442077480959214	0.09914848125416127	1127
5.6000000000000005	778.4553309005336	0.4556418467932639	0.8442077536414158	0.0991484818758295	1123
5.6000000000000005	778.4553309005336	0.6532206505672994	0.8795545185197254	0.0924078224549429	1093
5.6000000000000005	778.4553309005336	0.6729785309447031	0.8795545192031483	0.0924078224755293	1091
5.6000000000000005	778.4553309005336	0.6927364113221065	0.8795545209173621	0.09240782252716569	1088
5.6000000000000005	778.4553309005336	0.7124942916995101	0.889112638233963	0.09151543743363388	1086
5.6000000000000005	778.4553309005336	0.7322521720769136	0.8891126366871204	0.09151543740006941	1084
5.6000000000000005	778.4553309005336	0.7520100524543172	0.8891126362465349	0.0915154373905093	1082
5.6000000000000005	778.4553309005336	0.7717679328317207	0.8891126369122091	0.09151543740495355	1080
5.6000000000000005	778.4553309005336	0.7915258132091243	0.8934393137683571	0.09166987442719547	1078
5.6000000000000005	778.4553309005336	0.8112836935865276	0.8934393138494391	0.09166987442898883	1076
5.6000000000000005	778.4553309005336	0.8310415739639312	0.8934393150709407	0.09166987445600591	1074
5.6000000000000005	778.4553309005336	0.8507994543413347	0.8934393174328549	0.09166987450824654	1072
5.6000000000000005	778.4553309005336	0.8705573347187383	0.8934393209351686	0.09166987458571044	1070
5.6000000000000005	884.8266967233801	0.4161260860384568	0.8915999814663585	0.13078723981969143	1139
5.6000000000000005	884.8266967233801	0.4358839664158604	0.8915999752224275	0.13078723796702796	1135
5.6000000000000005	884.8266967233801	0.4556418467932639	0.8915999741198282	0.13078723763987102	1131
5.6000000000000005	884.8266967233801	0.6532206505672994	0.9280771144133633	0.09117994081031844	1100
5.6000000000000005	884.8266967233801	0.6729785309447031	0.9280771023554671	0.09117994062819608	1098
5.6000000000000005	884.8266967233801	0.6927364113221065	0.9280770967535342	0.09117994054358454	1095
5.6000000000000005	884.8266967233801	0.7124942916995101	0.9280770976082056	0.09117994055649349	1093
5.6000000000000005	884.8266967233801	0.7322521720769136	0.9280771049193836	0.09117994066692146	1091
5.6000000000000005	884.8266967233801	0.7520100524543172	0.9375359979339009	0.09086526453631148	1088
5.6000000000000005	884.8266967233801	0.7717679328317207	0.9375359848226907	0.09086526437009806	1086
5.6000000000000005	884.8266967233801	0.7915258132091243	0.9375359785083779	0.09086526429005026	1084
5.6000000000000005	884.8266967233801	0.8112836935865276	0.9375359789916851	0.09086526429617724	1082
5.6000000000000005	884.8266967233801	0.8310415739639312	0.9421282062390397	0.090968140616567	1080
5.6000000000000005	884.8266967233801	0.8507994543413347	0.9421282030391572	0.0909681405752615	1078
5.6000000000000005	884.8266967233801	0.8705573347187383	0.9421282068025371	0.09096814062384086	1076
5.6000000000000005	1005.7330872520484	0.4161260860384568	0.9838421447642105	0.09067191634027642	1148
5.6000000000000005	1005.7330872520484	0.4358839664158604	0.9838420203458865	0.09067191517643874	1144
5.6000000000000005	1005.7330872520484	0.4556418467932639	0.9838419034578829	0.0906719140830414	1139
5.6000000000000005	1005.7330872520484	0.6532206505672994	0.9838411507594574	0.0906719070421268	1107
5.6000000000000005	1005.7330872520484	0.6729785309447031	0.9838411172602101	0.09067190672876711	1104
5.6000000000000005	1005.7330872520484	0.6927364113221065	0.9838410913743134	0.09067190648662446	1102
5.6000000000000005	1005.7330872520484	0.7124942916995101	0.9838410731041652	0.09067190631572129	1099
5.6000000000000005	1005.7330872520484	0.7322521720769136	0.9838410624514589	0.09067190621607342	1097
5.6000000000000005	1005.7330872520484	0.7520100524543172	0.9838410594171815	0.09067190618769008	1094
5.6000000000000005	1005.7330872520484	0.7717679328317207	0.9838410640016144	0.09067190623057393	1092
5.6000000000000005	1005.7330872520484	0.7915258132091243	0.9885523072445745	0.09054005687419807	1090
5.6000000000000005	1005.7330872520484	0.8112836935865276	0.9885523077971217	0.09054005687896095	1088
5.6000000000000005	1005.7330872520484	0.8310415739639312	0.9885523161211061	0.09054005695071263	1085
5.6000000000000005	1005.7330872520484	0.8507994543413347	0.9976355934890865	0.0905309496083768	1083
5.6000000000000005	1005.7330872520484	0.8705573347187383	0.9976355774368091	0.09053094947565114	1081
5.6000000000000005	1143.1606285606426	0.4161260860384568	1.059057642464892	0.09044821579186633	1149
5.6000000000000005	1143.1606285606426	0.4358839664158604	1.059057575215267	0.0904482153639186	1144
5.6000000000000005	1143.1606285606426	0.4556418467932639	1.059057510498045	0.09044821495208599	1139
5.6000000000000005	1143.1606285606426	0.6532206505672994	1.0590570026848911	0.09044821172058114	1100
5.6000000000000005	1143.1606285606426	0.6729785309447031	1.059056965846103	0.09044821148615491	1097
5.6000000000000005	1143.1606285606426	0.6927364113221065	1.059056931543329	0.09044821126786678	1093
5.6000000000000005	1143.1606285606426	0.7124942916995101	1.0590568997767724	0.09044821106571806	1091
5.6000000000000005	1143.1606285606426	0.7322521720769136	1.0590568705466217	0.09044821087970993	1088
5.6000000000000005	1143.1606285606426	0.7520100524543172	1.0590568438530503	0.0904482107098435	1085
5.6000000000000005	1143.1606285606426	0.7717679328317207	1.0590568196962167	0.09044821055611979	1082
5.6000000000000005	1143.1606285606426	0.7915258132091243	1.059056798076264	0.09044821041853969	1079
5.6000000000000005	1143.1606285606426	0.8112836935865276	1.0590567789933207	0.09044821029710404	1077
5.6000000000000005	1143.1606285606426	0.8310415739639312	1.0590567624475	0.09044821019181354	1074
5.6000000000000005	1143.1606285606426	0.8507994543413347	1.0590567484389002	0.09044821010266882	1072
5.6000000000000005	1143.1606285606426	0.8705573347187383	1.0590567369676043	0.09044821002967042	1069
5.65	782.8925963992342	0.4170142530141377	0.8440836041391081	0.09913456430662772	1108
5.65	782.8925963992342	0.4368276438275213	0.8440836110984765	0.0991345650867959	1104
5.65	782.8925963992342	0.456641034640905	0.8440836191440464	0.09913456598873084	1100
5.65	782.8925963992342	0.654774942774741	0.8793842844284765	0.09240269458008388	1070
5.65	782.8925963992342	0.6745883335881246	0.8793842855324575	0.09240269461333854	1067
5.65	782.8925963992342	0.6944017244015083	0.8793842881262878	0.09240269469147117	1065
5.65	782.8925963992342	0.714215115214892	0.8889299418123392	0.09151147316011626	1062
5.65	782.8925963992342	0.7340285060282754	0.8889299397239814	0.09151147311480162	1060
5.65	782.8925963992342	0.7538418968416589	0.8889299392345534	0.09151147310418167	1058
5.65	782.8925963992342	0.7736552876550428	0.888929940344061	0.09151147312825654	1056
5.65	782.8925963992342	0.7934686784684263	0.8932509751231807	0.09166570876816528	1054
5.65	782.8925963992342	0.8132820692818099	0.893250975403984	0.09166570877437606	1051
5.65	782.8925963992342	0.8330954600951935	0.8932509773330933	0.09166570881704394	1049
5.65	782.8925963992342	0.852908850908577	0.8932509809104864	0.09166570889616843	1048
5.65	782.8925963992342	0.8727222417219607	0.8932509861361222	0.09166570901174863	1046
5.65	890.0190639375888	0.4170142530141377	0.8915515726690952	0.13077287623882158	1117
5.65	890.0190639375888	0.4368276438275213	0.8915515632694487	0.13077287344981234	1113
5.65	890.0190639375888	0.456641034640905	0.8915515619393264	0.13077287305514604	1109
5.65	890.0190639375888	0.654774942774741	0.9280163265696542	0.09117902267125091	1077
5.65	890.0190639375888	0.6745883335881246	0.928016308507216	0.091179022398436	1074
5.65	890.0190639375888	0.6944017244015083	0.9280163005767474	0.09117902227865428	1071
5.65	890.0190639375888	0.714215115214892	0.9280163027804723	0.09117902231193932	1069
5.65	890.0190639375888	0.7340285060282754	0.9280163151177726	0.09117902249828179	1067
5.65	890.0190639375888	0.7538418968416589	0.9374719994660198	0.09086445321500697	1064
5.65	890.0190639375888	0.7736552876550428	0.9374719799473071	0.09086445296756437	1062
5.65	890.0190639375888	0.7934686784684263	0.9374719710955459	0.09086445285534883	1060
5.65	890.0190639375888	0.8132820692818099	0.9374719729132179	0.09086445287839182	1058
5.65	890.0190639375888	0.8330954600951935	0.9420626406167035	0.09096729426665122	1056
5.65	890.0190639375888	0.852908850908577	0.9420626367565256	0.09096729421682234	1054
5.65	890.0190639375888	0.8727222417219607	0.9420626438257896	0.09096729430807551	1052
5.65	1011.8040939659044	0.4170142530141377	0.983811623788073	0.09067163084002894	1125
5.65	1011.8040939659044	0.4368276438275213	0.9838114818722669	0.09067162951251577	1120
5.65	1011.8040939659044	0.456641034640905	0.9838113485751854	0.09067162826562414	1116
5.65	1011.8040939659044	0.654774942774741	0.9838104926341895	0.09067162025895473	1082
5.65	1011.8040939659044	0.6745883335881246	0.9838104549699701	0.09067161990663493	1079
5.65	1011.8040939659044	0.6944017244015083	0.9838104260480128	0.09067161963609227	1077
5.65	1011.8040939659044	0.714215115214892	0.9838104058718313	0.09067161944735963	1074
5.65	1011.8040939659044	0.7340285060282754	0.9838103944438776	0.0906716193404599	1072
5.65	1011.8040939659044	0.7538418968416589	0.983810391765541	0.09067161931540613	1069
5.65	1011.8040939659044	0.7736552876550428	0.9838103978371472	0.09067161937220133	1067
5.65	1011.8040939659044	0.7934686784684263	0.9885210240044274	0.09053978721673572	1064
5.65	1011.8040939659044	0.8132820692818099	0.9885210255249661	0.09053978722984257	1062
5.65	1011.8040939659044	0.8330954600951935	0.9885210359707588	0.09053978731988394	1060
5.65	1011.8040939659044	0.852908850908577	0.9976031254673523	0.0905306811517815	1058
5.65	1011.8040939659044	0.8727222417219607	0.9976031080825801	0.09053068100803832	1056
5.65	1150.253478882733	0.4170142530141377	1.05842838494701	0.09044421146722713	1126
5.65	1150.253478882733	0.4368276438275213	1.0584282528500724	0.09044421062661893	1121
5.65	1150.253478882733	0.456641034640905	1.0584281257315618	0.09044420981769133	1116
5.65	1150.253478882733	0.654774942774741	1.0584271289433935	0.09044420347455945	1075
5.65	1150.253478882733	0.6745883335881246	1.0584270567545528	0.09044420301518066	1072
5.65	1150.253478882733	0.6944017244015083	1.058426989571557	0.09044420258765692	1069
5.65	1150.253478882733	0.714215115214892	1.0584269273959521	0.09044420219199807	1066
5.65	1150.253478882733	0.7340285060282754	1.058426870229169	0.09044420182821321	1063
5.65	1150.253478882733	0.7538418968416589	1.0584268180725245	0.09044420149631072	1060
5.65	1150.253478882733	0.7736552876550428	1.0584267709272202	0.09044420119629824	1057
5.65	1150.253478882733	0.7934686784684263	1.058426728794342	0.0904442009281827	1054
5.65	1150.253478882733	0.8132820692818099	1.0584266916748615	0.09044420069197028	1052
5.65	1150.253478882733	0.8330954600951935	1.0584266595696343	0.0904442004876664	1049
5.65	1150.253478882733	0.852908850908577	1.058426632479401	0.09044420031527578	1047
5.65	1150.253478882733	0.8727222417219607	1.0584266104047861	0.09044420017480241	1044
5.7	787.3836111275152	0.4179024199898187	0.8439583621216405	0.09912052426286856	1084
5.7	787.3836111275152	0.4377713212391823	0.8439583746982043	0.0991205256727429	1079
5.7	787.3836111275152	0.457640222488546	0.8439583892282254	0.09912052730160625	1075
5.7	787.3836111275152	0.6563292349821827	0.879212525070428	0.09239752076038962	1044
5.7	787.3836111275152	0.6761981362315463	0.8792125272650045	0.09239752082649573	1041
5.7	787.3836111275152	0.6960670374809099	0.8792125321405562	0.0923975209733595	1039
5.7	787.3836111275152	0.7159359387302737	0.8887456093967732	0.09150747338766876	1036
5.7	787.3836111275152	0.7358048399796373	0.888745605902436	0.09150747331184621	1034
5.7	787.3836111275152	0.755673741229001	0.8887456052854146	0.09150747329845765	1031
5.7	787.3836111275152	0.7755426424783646	0.8930609511011521	0.0916615058321052	1029
5.7	787.3836111275152	0.7954115437277284	0.8930609489330563	0.09166150578415143	1027
5.7	787.3836111275152	0.8152804449770921	0.8930609497311515	0.09166150580180363	1025
5.7	787.3836111275152	0.8351493462264556	0.893060953495408	0.09166150588506115	1023
5.7	787.3836111275152	0.8550182474758194	0.8930609602256868	0.09166150603392093	1021
5.7	787.3836111275152	0.874887148725183	0.8930609699217391	0.09166150624837743	1019
5.7	895.2752084503172	0.4179024199898187	0.8917719748933316	0.1308382727235657	1092
5.7	895.2752084503172	0.4377713212391823	0.8917719723457117	0.13083827196765055	1088
5.7	895.2752084503172	0.457640222488546	0.8917719720819923	0.13083827188940123	1083
5.7	895.2752084503172	0.6563292349821827	0.9282930977072067	0.09118320302012738	1050
5.7	895.2752084503172	0.6761981362315463	0.9282930928373325	0.09118320294657284	1048
5.7	895.2752084503172	0.6960670374809099	0.9282930908355382	0.09118320291633775	1045
5.7	895.2752084503172	0.7159359387302737	0.9282930917018687	0.0911832029294228	1042
5.7	895.2752084503172	0.7358048399796373	0.9282930954363044	0.09118320298582769	1040
5.7	895.2752084503172	0.755673741229001	0.9377633885802243	0.0908681472127554	1038
5.7	895.2752084503172	0.7755426424783646	0.937763383353509	0.0908681471464953	1035
5.7	895.2752084503172	0.7954115437277284	0.9377633811463614	0.09086814711851485	1033
5.7	895.2752084503172	0.8152804449770921	0.9377633819588308	0.09086814712881469	1031
5.7	895.2752084503172	0.8351493462264556	0.9423611459394117	0.09097114750476182	1029
5.7	895.2752084503172	0.8550182474758194	0.9423611451740622	0.09097114749488236	1027
5.7	895.2752084503172	0.874887148725183	0.9423611475018784	0.09097114752493084	1025
5.7	1017.950700952494	0.4179024199898187	0.984222331854924	0.09067547269797611	1099
5.7	1017.950700952494	0.4377713212391823	0.9842222827938801	0.09067547223904779	1095
5.7	1017.950700952494	0.457640222488546	0.9842222367551116	0.09067547180839054	1090
5.7	1017.950700952494	0.6563292349821827	0.9842219427173087	0.09067546905789314	1055
5.7	1017.950700952494	0.6761981362315463	0.9842219299578718	0.09067546893853842	1052
5.7	1017.950700952494	0.6960670374809099	0.9842219202258119	0.0906754688475025	1050
5.7	1017.950700952494	0.7159359387302737	0.9842219135212698	0.09067546878478666	1047
5.7	1017.950700952494	0.7358048399796373	0.9842219098443424	0.09067546875039183	1044
5.7	1017.950700952494	0.755673741229001	0.9842219091950831	0.09067546874431852	1042
5.7	1017.950700952494	0.7755426424783646	0.9889407988797151	0.09054340562157799	1039
5.7	1017.950700952494	0.7954115437277284	0.9889407966222787	0.09054340560211918	1037
5.7	1017.950700952494	0.8152804449770921	0.9889407974532595	0.09054340560928213	1035
5.7	1017.950700952494	0.8351493462264556	0.9889408013726452	0.09054340564306672	1032
5.7	1017.950700952494	0.8550182474758194	0.9980387971989719	0.09053428343314929	1030
5.7	1017.950700952494	0.874887148725183	0.9980387915447011	0.09053428338639787	1028
5.7	1157.4358585929472	0.4179024199898187	1.057993491367044	0.0904414439912285	1101
5.7	1157.4358585929472	0.4377713212391823	1.0579930964385649	0.09044144147807325	1095
5.7	1157.4358585929472	0.457640222488546	1.0579927158636846	0.09044143905625812	1090
5.7	1157.4358585929472	0.6563292349821827	1.0579897148804855	0.09044141995928967	1048
5.7	1157.4358585929472	0.6761981362315463	1.0579894966055188	0.09044141857028151	1045
5.7	1157.4358585929472	0.6960670374809099	1.0579892934165793	0.09044141727727435	1042
5.7	1157.4358585929472	0.7159359387302737	1.0579891053564794	0.09044141608054063	1039
5.7	1157.4358585929472	0.7358048399796373	1.0579889324649885	0.09044141498033342	1036
5.7	1157.4358585929472	0.755673741229001	1.0579887747787913	0.09044141397688618	1033
5.7	1157.4358585929472	0.7755426424783646	1.0579886323314496	0.09044141307041247	1030
5.7	1157.4358585929472	0.7954115437277284	1.0579885051533664	0.09044141226110575	1027
5.7	1157.4358585929472	0.8152804449770921	1.0579883932717542	0.0904414115491392	1024
5.7	1157.4358585929472	0.8351493462264556	1.0579882967106062	0.09044141093466553	1022
5.7	1157.4358585929472	0.8550182474758194	1.0579882154906703	0.09044141041781673	1019
5.7	1157.4358585929472	0.874887148725183	1.0579881496294268	0.09044140999870406	1016
5.75	791.9284972855421	0.4187905869654997	0.8438364868656696	0.09910686164419162	1063
5.75	791.9284972855421	0.4387149986508434	0.8438365415807328	0.0991068677779309	1059
5.75	791.9284972855421	0.4586394103361871	0.8438366046620679	0.09910687484955688	1055
5.75	791.9284972855421	0.6578835271896243	0.8790452445546064	0.09239248185457945	1022
5.75	791.9284972855421	0.677807938874968	0.8790452550031347	0.09239248216931514	1019
5.75	791.9284972855421	0.6977323505603117	0.8790452771100832	0.0923924828352315	1016
5.75	791.9284972855421	0.7176567622456554	0.8885660936320531	0.09150357813024801	1014
5.75	791.9284972855421	0.7375811739309992	0.8885660795695518	0.09150357782511011	1011
5.75	791.9284972855421	0.7575055856163431	0.8885660780257794	0.09150357779161226	1009
5.75	791.9284972855421	0.7774299973016867	0.8928758853680159	0.09165741256308069	1007
5.75	791.9284972855421	0.7973544089870305	0.8928758772008201	0.09165741238243931	1005
5.75	791.9284972855421	0.8172788206723742	0.8928758819405909	0.09165741248727317	1002
5.75	791.9284972855421	0.8372032323577179	0.8928758995840299	0.09165741287750935	1000
5.75	791.9284972855421	0.8571276440430616	0.8928759301188695	0.09165741355287647	998
5.75	791.9284972855421	0.8770520557284054	0.8928759735239145	0.09165741451290577	996
5.75	900.5953001567771	0.4187905869654997	0.8919959298443381	0.1309047233530347	1071
5.75	900.5953001567771	0.4387149986508434	0.891995928428743	0.13090472293300748	1067
5.75	900.5953001567771	0.4586394103361871	0.8919959283406117	0.13090472290685765	1062
5.75	900.5953001567771	0.6578835271896243	0.9285743380083148	0.09118745087121166	1028
5.75	900.5953001567771	0.677807938874968	0.9285743353180551	0.091187450830578	1025
5.75	900.5953001567771	0.6977323505603117	0.9285743342948136	0.09118745081512297	1023
5.75	900.5953001567771	0.7176567622456554	0.9285743349385982	0.09118745082484668	1020
5.75	900.5953001567771	0.7375811739309992	0.9285743372494037	0.09118745085974907	1018
5.75	900.5953001567771	0.7575055856163431	0.938059483704916	0.09087190086953467	1015
5.75	900.5953001567771	0.7774299973016867	0.9380594808392668	0.09087190083320626	1013
5.75	900.5953001567771	0.7973544089870305	0.9380594797286866	0.09087190081912722	1010
5.75	900.5953001567771	0.8172788206723742	0.9380594803731839	0.09087190082729764	1008
5.75	900.5953001567771	0.8372032323577179	0.9426644561682339	0.09097506276671571	1006
5.75	900.5953001567771	0.8571276440430616	0.9426644559124647	0.09097506276341415	1004
5.75	900.5953001567771	0.8770520557284054	0.9426644574545207	0.09097506278331968	1002
5.75	1024.1731386666231	0.4187905869654997	0.9846508417297071	0.09067948107813893	1078
5.75	1024.1731386666231	0.4387149986508434	0.9846508125731221	0.09067948080540152	1073
5.75	1024.1731386666231	0.4586394103361871	0.9846507852241569	0.09067948054957298	1069
5.75	1024.1731386666231	0.6578835271896243	0.9846506111798949	0.09067947892152282	1032
5.75	1024.1731386666231	0.677807938874968	0.9846506037219743	0.09067947885175973	1029
5.75	1024.1731386666231	0.6977323505603117	0.9846505980727461	0.09067947879891554	1026
5.75	1024.1731386666231	0.7176567622456554	0.9846505942322393	0.09067947876299055	1024
5.75	1024.1731386666231	0.7375811739309992	0.9846505922004738	0.09067947874398495	1021
5.75	1024.1731386666231	0.7575055856163431	0.9846505919774599	0.09067947874189883	1018
5.75	1024.1731386666231	0.7774299973016867	0.9893780804083298	0.09054717493149557	1016
5.75	1024.1731386666231	0.7973544089870305	0.9893780792408234	0.09054717492143181	1013
5.75	1024.1731386666231	0.8172788206723742	0.9893780799183562	0.09054717492727206	1011
5.75	1024.1731386666231	0.8372032323577179	0.9893780824409247	0.09054717494901628	1009
5.75	1024.1731386666231	0.8571276440430616	0.9984926566819554	0.09053803609700259	1006
5.75	1024.1731386666231	0.8770520557284054	0.9984926535188635	0.09053803607084907	1004
5.75	1164.7080745187577	0.4187905869654997	1.0585090363045702	0.09044472469783477	1079
5.75	1164.7080745187577	0.4387149986508434	1.0585089184656526	0.0904447239479585	1073
5.75	1164.7080745187577	0.4586394103361871	1.0585088051132332	0.09044472322663237	1068
5.75	1164.7080745187577	0.6578835271896243	1.0585079187632025	0.09044471758628138	1025
5.75	1164.7080745187577	0.677807938874968	1.0585078548814555	0.09044471717976538	1022
5.75	1164.7080745187577	0.6977323505603117	1.0585077955057498	0.09044471680192387	1019
5.75	1164.7080745187577	0.7176567622456554	1.05850774063718	0.09044471645276386	1015
5.75	1164.7080745187577	0.7375811739309992	1.058507690276757	0.09044471613229176	1012
5.75	1164.7080745187577	0.7575055856163431	1.0585076444254102	0.09044471584051347	1009
5.75	1164.7080745187577	0.7774299973016867	1.0585076030839855	0.09044471557743439	1006
5.75	1164.7080745187577	0.7973544089870305	1.0585075662532453	0.09044471534305938	1003
5.75	1164.7080745187577	0.8172788206723742	1.0585075339338696	0.09044471513739274	1001
5.75	1164.7080745187577	0.8372032323577179	1.0585075061264548	0.09044471496043831	998
5.75	1164.7080745187577	0.8571276440430616	1.0585074828315144	0.0904447148121993	995
5.75	1164.7080745187577	0.8770520557284054	1.0585074640494787	0.0904447146926785	993
5.8	700.2982570609654	0.4196787539411805	0.8463983500163675	0.09939405496371859	1035
5.8	700.2982570609654	0.4396586760625044	0.8463983507997472	0.09939405505153803	1031
5.8	700.2982570609654	0.4596385981838281	0.8463983517038333	0.09939405515288906	1027
5.8	700.2982570609654	0.659437819397066	0.8825584048654592	0.09249830699395992	994
5.8	700.2982570609654	0.6794177415183897	0.8825584050264044	0.09249830699880798	991
5.8	700.2982570609654	0.6993976636397136	0.8825584053528686	0.0924983070086419	989
5.8	700.2982570609654	0.7193775857610375	0.892336438641878	0.09158538968814225	986
5.8	700.2982570609654	0.7393575078823612	0.8923364384584395	0.09158538968416188	984
5.8	700.2982570609654	0.7593374300036849	0.892336438452638	0.091585389684036	982
5.8	700.2982570609654	0.7793173521250087	0.8967626653606824	0.09174338005084547	979
5.8	700.2982570609654	0.7992972742463325	0.8967626652626806	0.09174338004867787	977
5.8	700.2982570609654	0.8192771963676563	0.8967626653478009	0.09174338005056056	975
5.8	700.2982570609654	0.8392571184889802	0.8967626656160436	0.09174338005649352	973
5.8	700.2982570609654	0.8592370406103039	0.8967626660674084	0.09174338006647677	971
5.8	700.2982570609654	0.8792169627316277	0.8967626667018953	0.0917433800805103	969
5.8	796.5273883904341	0.4196787539411805	0.843901118182147	0.09911410702820812	1043
5.8	796.5273883904341	0.4396586760625044	0.843901138247713	0.09911410927762435	1038
5.8	796.5273883904341	0.4596385981838281	0.8439011614001378	0.09911411187308762	1034
5.8	796.5273883904341	0.659437819397066	0.8791340007145835	0.0923951554111978	1000
5.8	796.5273883904341	0.6794177415183897	0.8791340048396311	0.09239515553545452	998
5.8	796.5273883904341	0.6993976636397136	0.8791340132065852	0.09239515578748801	995
5.8	796.5273883904341	0.7193775857610375	0.8886613369948139	0.09150564478671214	992
5.8	796.5273883904341	0.7393575078823612	0.8886613322932674	0.09150564468469473	990
5.8	796.5273883904341	0.7593374300036849	0.8886613321445718	0.09150564468146823	987
5.8	796.5273883904341	0.7793173521250087	0.8929740755236026	0.09165958432505716	985
5.8	796.5273883904341	0.7992972742463325	0.8929740730117752	0.09165958426950077	983
5.8	796.5273883904341	0.8192771963676563	0.8929740751934493	0.09165958431775487	980
5.8	796.5273883904341	0.8392571184889802	0.892974082068425	0.09165958446981502	978
5.8	796.5273883904341	0.8592370406103039	0.892974093636073	0.09165958472566733	976
5.8	796.5273883904341	0.8792169627316277	0.8929741098953351	0.09165958508528839	974
5.8	905.979522380636	0.4196787539411805	0.8922226854313441	0.1309720049711657	1051
5.8	905.979522380636	0.4396586760625044	0.8922226844796448	0.13097200468878298	1046
5.8	905.979522380636	0.4596385981838281	0.8922226844631976	0.13097200468390285	1042
5.8	905.979522380636	0.659437819397066	0.9288590962326367	0.09119175185697785	1007
5.8	905.979522380636	0.6794177415183897	0.9288590944355016	0.09119175182983394	1004
5.8	905.979522380636	0.6993976636397136	0.9288590938128509	0.09119175182042942	1001
5.8	905.979522380636	0.7193775857610375	0.9288590943646869	0.09119175182876435	998
5.8	905.979522380636	0.7393575078823612	0.9288590960910077	0.09119175185483869	996
5.8	905.979522380636	0.7593374300036849	0.9383592826596369	0.09087570148050378	993
5.8	905.979522380636	0.7793173521250087	0.9383592807613651	0.090875701456439	991
5.8	905.979522380636	0.7992972742463325	0.9383592800996133	0.09087570144804985	988
5.8	905.979522380636	0.8192771963676563	0.9383592806743841	0.09087570145533633	986
5.8	905.979522380636	0.8392571184889802	0.9429715586040424	0.09097902698014676	984
5.8	905.979522380636	0.8592370406103039	0.9429715585563104	0.09097902697953061	982
5.8	905.979522380636	0.8792169627316277	0.9429715597752186	0.09097902699526482	979
5.8	1030.4716535003995	0.4196787539411805	0.9850864353598954	0.09068355572138298	1057
5.8	1030.4716535003995	0.4396586760625044	0.9850864147177426	0.09068355552829153	1052
5.8	1030.4716535003995	0.4596385981838281	0.985086395362837	0.09068355534724128	1047
5.8	1030.4716535003995	0.659437819397066	0.9850862726217404	0.09068355419909277	1010
5.8	1030.4716535003995	0.6794177415183897	0.9850862674291259	0.09068355415051985	1007
5.8	1030.4716535003995	0.6993976636397136	0.9850862635241396	0.0906835541139917	1004
5.8	1030.4716535003995	0.7193775857610375	0.985086260906792	0.09068355408950843	1001
5.8	1030.4716535003995	0.7393575078823612	0.9850862595770895	0.09068355407707009	998
5.8	1030.4716535003995	0.7593374300036849	0.9850862595350357	0.0906835540766767	996
5.8	1030.4716535003995	0.7793173521250087	0.9898224875038423	0.09055100566287329	993
5.8	1030.4716535003995	0.7992972742463325	0.9898224868009046	0.09055100565681405	990
5.8	1030.4716535003995	0.8192771963676563	0.9898224874114478	0.09055100566207686	988
5.8	1030.4716535003995	0.8392571184889802	0.9898224893354706	0.09055100567866169	986
5.8	1030.4716535003995	0.8592370406103039	0.9989539133979644	0.09054184992368276	983
5.8	1030.4716535003995	0.8792169627316277	0.9989539112982406	0.09054184990632153	981
5.8	1172.0704524066662	0.4196787539411805	1.0591656825608695	0.09044890331264448	1058
5.8	1172.0704524066662	0.4396586760625044	1.0591656202749034	0.09044890291628334	1052
5.8	1172.0704524066662	0.4596385981838281	1.0591655603779926	0.09044890253512512	1047
5.8	1172.0704524066662	0.659437819397066	1.0591650928687486	0.09044889956009704	1003
5.8	1172.0704524066662	0.6794177415183897	1.0591650592691135	0.09044889934628339	1000
5.8	1172.0704524066662	0.6993976636397136	1.059165028061426	0.09044889914769107	996
5.8	1172.0704524066662	0.7193775857610375	1.0591649992458474	0.0904488989643211	993
5.8	1172.0704524066662	0.7393575078823612	1.0591649728225263	0.09044889879617443	990
5.8	1172.0704524066662	0.7593374300036849	1.0591649487915988	0.09044889864325192	987
