M1	Pi	M2	MWD	Pf	N
5.2	845.5680807270708	0.7952966880242707	0.9428178476760909	0.08363977897001608	1329
5.2	845.5680807270708	0.8146104849138337	0.9428178478143654	0.0836397789700805	1328
5.2	845.5680807270708	0.8339242818033967	0.9474669945636832	0.08372760424477464	1327
5.2	845.5680807270708	0.85323807869296	0.9474669943808195	0.0837276042446215	1325
5.2	959.8645853621864	0.2158827813373784	0.9901667663527349	0.08321480224603409	1418
5.2	959.8645853621864	0.2351965782269415	0.9901667510957928	0.08321480226389354	1413
5.2	959.8645853621864	0.2545103751165046	0.990166736400643	0.08321480228109536	1408
5.2	959.8645853621864	0.2738241720060677	0.9901667222672924	0.08321480229763957	1403
5.2	959.8645853621864	0.2931379688956308	0.9901667086957474	0.08321480231352613	1399
5.2	959.8645853621864	0.3124517657851938	0.9901666956860145	0.08321480232875504	1395
5.2	959.8645853621864	0.3317655626747569	0.9901666832380994	0.0832148023433263	1391
5.2	959.8645853621864	0.35107935956432	0.9901666713520081	0.08321480235723991	1388
5.2	959.8645853621864	0.3703931564538831	0.990166660027746	0.08321480237049586	1385
5.2	959.8645853621864	0.3897069533434461	0.9901666492653185	0.08321480238309413	1381
5.2	959.8645853621864	0.4090207502330092	0.9901666390647303	0.08321480239503472	1378
5.2	959.8645853621864	0.4283345471225721	0.9901666294259864	0.08321480240631762	1376
5.2	959.8645853621864	0.4476483440121354	0.9901666203490912	0.08321480241694285	1373
5.2	959.8645853621864	0.5442173284599507	0.9901665833924824	0.08321480246020346	1361
5.2	959.8645853621864	0.5635311253495138	0.9901665776867582	0.08321480246688247	1359
5.2	959.8645853621864	0.5828449222390769	0.9901665725429065	0.08321480247290375	1357
5.2	959.8645853621864	0.6021587191286399	0.9901665679609297	0.08321480247826732	1355
5.2	959.8645853621864	0.621472516018203	0.9901665639408301	0.08321480248297315	1353
5.2	959.8645853621864	0.6407863129077661	0.9901665604826095	0.08321480248702127	1351
5.2	959.8645853621864	0.6601001097973291	0.9901665575862694	0.08321480249041167	1349
5.2	959.8645853621864	0.6794139066868922	0.9901665552518112	0.08321480249314434	1347
5.2	959.8645853621864	0.6987277035764554	0.990166553479236	0.08321480249521927	1346
5.2	959.8645853621864	0.7180415004660184	0.9901665522685446	0.08321480249663649	1344
5.2	959.8645853621864	0.7373552973555815	0.9901665516197375	0.08321480249739596	1342
5.2	959.8645853621864	0.7566690942451445	0.9901665515328151	0.08321480249749771	1341
5.2	959.8645853621864	0.7759828911347076	0.9949380587982473	0.08305619607775538	1339
5.2	959.8645853621864	0.7952966880242707	0.9949380583731771	0.08305619607848698	1338
5.2	959.8645853621864	0.8146104849138337	0.994938058519806	0.08305619607823461	1336
5.2	959.8645853621864	0.8339242818033967	0.9949380592381338	0.08305619607699828	1335
5.2	959.8645853621864	0.85323807869296	1.0041431185444645	0.08300612570099214	1334
5.25	396.9804936327097	0.7004485270918372	0.7462136540375176	0.08679118635238281	1252
5.25	396.9804936327097	0.7198178344173806	0.7462136541026124	0.08679118635963716	1251
5.25	396.9804936327097	0.7391871417429235	0.7462136542921342	0.08679118638075797	1250
5.25	396.9804936327097	0.7585564490684669	0.7462136546060824	0.08679118641574524	1249
5.25	396.9804936327097	0.7779257563940098	0.7462136550444566	0.08679118646459885	1248
5.25	396.9804936327097	0.7972950637195529	0.7462136556072558	0.08679118652731875	1247
5.25	396.9804936327097	0.8166643710450959	0.7462136562944791	0.0867911866039048	1246
5.25	396.9804936327097	0.8360336783706394	0.746213657106125	0.08679118669435684	1246
5.25	396.9804936327097	0.8554029856961823	0.7462136580421919	0.08679118679867472	1245
5.25	450.7120182686568	0.7004485270918372	0.9227103244765169	0.08380918400221647	1261
5.25	450.7120182686568	0.7198178344173806	0.9227103192242745	0.0838091839952054	1260
5.25	450.7120182686568	0.7391871417429235	0.9227103165238129	0.08380918399160063	1259
5.25	450.7120182686568	0.7585564490684669	0.9227103163751761	0.08380918399140222	1258
5.25	450.7120182686568	0.7779257563940098	0.928472190746743	0.08353033681258933	1257
5.25	450.7120182686568	0.7972950637195529	0.9284721890687454	0.08353033681262297	1256
5.25	450.7120182686568	0.8166643710450959	0.9284721900140518	0.08353033681260401	1255
5.25	450.7120182686568	0.8360336783706394	0.9284721935826467	0.08353033681253248	1254
5.25	450.7120182686568	0.8554029856961823	0.9284721997744715	0.08353033681240839	1253
5.25	511.7161338404564	0.7004485270918372	0.9252158374103622	0.08381252854116558	1270
5.25	511.7161338404564	0.7198178344173806	0.9252158365842333	0.08381252854006281	1269
5.25	511.7161338404564	0.7391871417429235	0.9252158361594793	0.08381252853949582	1268
5.25	511.7161338404564	0.7585564490684669	0.9252158361361005	0.08381252853946461	1266
5.25	511.7161338404564	0.7779257563940098	0.9310478850651747	0.08353028518762395	1265
5.25	511.7161338404564	0.7972950637195529	0.9310478848012439	0.08353028518762924	1264
5.25	511.7161338404564	0.8166643710450959	0.9310478849499302	0.08353028518762626	1263
5.25	511.7161338404564	0.8360336783706394	0.9310478855112334	0.08353028518761502	1262
5.25	511.7161338404564	0.8554029856961823	0.9310478864851532	0.08353028518759549	1261
5.25	580.9771894667791	0.7004485270918372	0.9291220653967385	0.08381774285535575	1279
5.25	580.9771894667791	0.7198178344173806	0.9291220650396985	0.08381774285487914	1277
5.25	580.9771894667791	0.7391871417429235	0.9291220648561266	0.0838177428546341	1276
5.25	580.9771894667791	0.7585564490684669	0.9291220648460226	0.08381774285462061	1275
5.25	580.9771894667791	0.7779257563940098	0.9350635211391374	0.08353020470172476	1274
5.25	580.9771894667791	0.7972950637195529	0.9350635210250707	0.08353020470172703	1273
5.25	580.9771894667791	0.8166643710450959	0.9350635210893306	0.08353020470172576	1271
5.25	580.9771894667791	0.8360336783706394	0.935063521331917	0.08353020470172089	1270
5.25	580.9771894667791	0.8554029856961823	0.9350635217528299	0.08353020470171245	1269
5.25	659.6127664521806	0.2162158439532588	0.8556131083969297	0.0769528983657037	1351
5.25	659.6127664521806	0.235585151278802	0.8556131082683448	0.07695289837180883	1346
5.25	659.6127664521806	0.2549544586043451	0.8556131082431064	0.07695289837300713	1342
5.25	659.6127664521806	0.2743237659298883	0.8556131083212146	0.0769528983692986	1338
5.25	659.6127664521806	0.2936930732554314	0.8514967537609066	0.09273464746772597	1334
5.25	659.6127664521806	0.3130623805809746	0.8514967537783935	0.09273464746892207	1331
5.25	659.6127664521806	0.3324316879065177	0.8514967538961583	0.0927346474769771	1328
5.25	659.6127664521806	0.3518009952320608	0.8464481988382654	0.128918641033428	1324
5.25	659.6127664521806	0.371170302557604	0.846448198646355	0.12891864096614944	1322
5.25	659.6127664521806	0.3905396098831471	0.8464481985509587	0.12891864093270602	1319
5.25	659.6127664521806	0.4099089172086902	0.8464481985520761	0.12891864093309777	1316
5.25	659.6127664521806	0.4292782245342333	0.8464481986497074	0.1289186409673247	1314
5.25	659.6127664521806	0.4486475318597765	0.8464481988438527	0.12891864103538678	1311
5.25	659.6127664521806	0.5261247611619491	0.8762527891868995	0.09105126072003483	1303
5.25	659.6127664521806	0.5454940684874923	0.876252789099911	0.09105126071592921	1301
5.25	659.6127664521806	0.5648633758130353	0.8762527891316566	0.09105126071742753	1299
5.25	659.6127664521806	0.5842326831385785	0.8762527892821363	0.09105126072452974	1297
5.25	659.6127664521806	0.6036019904641216	0.8878550034929897	0.08562687773102327	1296
5.25	659.6127664521806	0.6229712977896648	0.8878550032515413	0.08562687772806662	1294
5.25	659.6127664521806	0.6423406051152079	0.8878550031374767	0.08562687772666985	1292
5.25	659.6127664521806	0.661709912440751	0.887855003150796	0.08562687772683296	1291
5.25	659.6127664521806	0.6810792197662943	0.8878550032914991	0.08562687772855593	1289
5.25	659.6127664521806	0.7004485270918372	0.8976967485420299	0.08457100076886744	1288
5.25	659.6127664521806	0.7198178344173806	0.8976967482647403	0.08457100076727705	1286
5.25	659.6127664521806	0.7391871417429235	0.897696748122172	0.08457100076645936	1285
5.25	659.6127664521806	0.7585564490684669	0.897696748114325	0.08457100076641436	1283
5.25	659.6127664521806	0.7779257563940098	0.9021739272910296	0.08472738175013075	1282
5.25	659.6127664521806	0.7972950637195529	0.90217392720272	0.08472738174956193	1281
5.25	659.6127664521806	0.8166643710450959	0.9021739272524696	0.08472738174988238	1280
5.25	659.6127664521806	0.8360336783706394	0.9021739274402781	0.0847273817510921	1278
5.25	659.6127664521806	0.8554029856961823	0.9021739277661457	0.0847273817531911	1277
5.25	748.891711335558	0.2162158439532588	0.8523326863281612	0.07710865085078689	1365
5.25	748.891711335558	0.235585151278802	0.852332685939315	0.07710865086924908	1360
5.25	748.891711335558	0.2549544586043451	0.852332685862993	0.07710865087287279	1355
5.25	748.891711335558	0.2743237659298883	0.8523326860991957	0.07710865086165804	1351
5.25	748.891711335558	0.2936930732554314	0.8483137431059828	0.09251693180649885	1347
5.25	748.891711335558	0.3130623805809746	0.8483137431588642	0.09251693181011589	1343
5.25	748.891711335558	0.3324316879065177	0.8483137435149897	0.09251693183447461	1339
5.25	748.891711335558	0.3518009952320608	0.8433846606196466	0.12784464726753297	1336
5.25	748.891711335558	0.371170302557604	0.8433846600393019	0.12784464706407983	1333
5.25	748.891711335558	0.3905396098831471	0.8433846597508191	0.12784464696294556	1330
5.25	748.891711335558	0.4099089172086902	0.8433846597541984	0.12784464696413025	1327
5.25	748.891711335558	0.4292782245342333	0.8433846600494397	0.12784464706763388	1324
5.25	748.891711335558	0.4486475318597765	0.8433846606365428	0.12784464727345637	1322
5.25	748.891711335558	0.5261247611619491	0.8724839379984337	0.09087338167494763	1313
5.25	748.891711335558	0.5454940684874923	0.872483937735377	0.0908733816625321	1311
5.25	748.891711335558	0.5648633758130353	0.8724839378313771	0.09087338166706303	1309
5.25	748.891711335558	0.5842326831385785	0.872483938286434	0.09087338168854042	1307
5.25	748.891711335558	0.6036019904641216	0.8838115915614676	0.08557736432783557	1305
5.25	748.891711335558	0.6229712977896648	0.8838115908313176	0.08557736431889455	1303
5.25	748.891711335558	0.6423406051152079	0.8838115904863814	0.08557736431467065	1301
5.25	748.891711335558	0.661709912440751	0.8838115905266595	0.08557736431516388	1300
5.25	748.891711335558	0.6810792197662943	0.8838115909521518	0.08557736432037423	1298
5.25	748.891711335558	0.7004485270918372	0.8934204361900289	0.08454647422634048	1296
5.25	748.891711335558	0.7198178344173806	0.8934204353514942	0.08454647422153112	1295
5.25	748.891711335558	0.7391871417429235	0.8934204349203616	0.08454647421905839	1293
5.25	748.891711335558	0.7585564490684669	0.8934204348966317	0.08454647421892228	1292
5.25	748.891711335558	0.7779257563940098	0.8977916637508323	0.08469915451635798	1290
5.25	748.891711335558	0.7972950637195529	0.8977916634837805	0.08469915451463784	1289
5.25	748.891711335558	0.8166643710450959	0.897791663634225	0.08469915451560689	1288
5.25	748.891711335558	0.8360336783706394	0.8977916642021659	0.08469915451926513	1286
5.25	748.891711335558	0.8554029856961823	0.8977916651876028	0.08469915452561258	1285
5.25	850.2546097214743	0.2162158439532588	0.9223937699503487	0.08722495088791689	1378
5.25	850.2546097214743	0.235585151278802	0.9223937592292759	0.08722495069529604	1373
5.25	850.2546097214743	0.2549544586043451	0.922393749063245	0.08722495051264739	1368
5.25	850.2546097214743	0.2743237659298883	0.922393739452264	0.08722495033997109	1363
5.25	850.2546097214743	0.2936930732554314	0.9223937303963406	0.08722495017726725	1359
5.25	850.2546097214743	0.3130623805809746	0.9223937218954821	0.08722495002453604	1355
5.25	850.2546097214743	0.3324316879065177	0.9223937139496949	0.08722494988177754	1351
5.25	850.2546097214743	0.3518009952320608	0.9223937065589854	0.08722494974899188	1348
5.25	850.2546097214743	0.371170302557604	0.9223936997233596	0.08722494962617916	1344
5.25	850.2546097214743	0.3905396098831471	0.9223936934428226	0.08722494951333949	1341
5.25	850.2546097214743	0.4099089172086902	0.9223936877173795	0.08722494941047294	1338
5.25	850.2546097214743	0.4292782245342333	0.9223936825470349	0.08722494931757961	1335
5.25	850.2546097214743	0.4486475318597765	0.9223936779317928	0.08722494923465957	1333
5.25	850.2546097214743	0.5261247611619491	0.9223936650219159	0.08722494900271344	1323
5.25	850.2546097214743	0.5454940684874923	0.9223936631822323	0.08722494896966064	1320
5.25	850.2546097214743	0.5648633758130353	0.9223936618976664	0.08722494894658141	1318
5.25	850.2546097214743	0.5842326831385785	0.9223936611682194	0.08722494893347575	1316
5.25	850.2546097214743	0.6036019904641216	0.9223936609938918	0.08722494893034367	1314
5.25	850.2546097214743	0.6229712977896648	0.9223936613746837	0.0872249489371852	1312
5.25	850.2546097214743	0.6423406051152079	0.9223936623105948	0.0872249489540003	1310
5.25	850.2546097214743	0.661709912440751	0.9329808597418827	0.08400871993966001	1309
5.25	850.2546097214743	0.6810792197662943	0.9329808588798015	0.08400871993776755	1307
5.25	850.2546097214743	0.7004485270918372	0.9329808586014525	0.08400871993715651	1305
5.25	850.2546097214743	0.7198178344173806	0.932980858906836	0.0840087199378269	1304
5.25	850.2546097214743	0.7391871417429235	0.9329808597959517	0.0840087199397787	1302
5.25	850.2546097214743	0.7585564490684669	0.9425303846534647	0.08363964505261781	1300
5.25	850.2546097214743	0.7779257563940098	0.9425303836540307	0.08363964505215221	1299
5.25	850.2546097214743	0.7972950637195529	0.9425303832641375	0.08363964505197058	1297
5.25	850.2546097214743	0.8166643710450959	0.9425303834837852	0.0836396450520729	1296
5.25	850.2546097214743	0.8360336783706394	0.947173612030476	0.0837273585300721	1295
5.25	850.2546097214743	0.8554029856961823	0.9471736118929605	0.08372735852995693	1293
5.25	965.3370312556308	0.2162158439532588	0.9897616457714177	0.08321527647157455	1392
5.25	965.3370312556308	0.235585151278802	0.9897616285672942	0.08321527649171333	1386
5.25	965.3370312556308	0.2549544586043451	0.9897616119989024	0.08321527651110794	1381
5.25	965.3370312556308	0.2743237659298883	0.9897615960662521	0.08321527652975835	1376
5.25	965.3370312556308	0.2936930732554314	0.9897615807693527	0.08321527654766459	1371
5.25	965.3370312556308	0.3130623805809746	0.989761566108213	0.0832152765648266	1367
5.25	965.3370312556308	0.3324316879065177	0.9897615520828419	0.0832152765812444	1363
5.25	965.3370312556308	0.3518009952320608	0.9897615386932473	0.08321527659691798	1359
5.25	965.3370312556308	0.371170302557604	0.9897615259394376	0.08321527661184731	1356
5.25	965.3370312556308	0.3905396098831471	0.9897615138214199	0.08321527662603241	1352
5.25	965.3370312556308	0.4099089172086902	0.9897615023392015	0.08321527663947326	1349
5.25	965.3370312556308	0.4292782245342333	0.9897614914927891	0.08321527665216984	1346
5.25	965.3370312556308	0.4486475318597765	0.9897614812821892	0.08321527666412214	1343
5.25	965.3370312556308	0.5261247611619491	0.9897614467980288	0.08321527670448857	1333
5.25	965.3370312556308	0.5454940684874923	0.9897614397665739	0.08321527671271944	1330
5.25	965.3370312556308	0.5648633758130353	0.9897614333709619	0.08321527672020601	1328
5.25	965.3370312556308	0.5842326831385785	0.9897614276111967	0.08321527672694827	1326
5.25	965.3370312556308	0.6036019904641216	0.9897614224872815	0.08321527673294621	1324
5.25	965.3370312556308	0.6229712977896648	0.9897614179992195	0.08321527673819984	1322
5.25	965.3370312556308	0.6423406051152079	0.9897614141470131	0.08321527674270915	1320
5.25	965.3370312556308	0.661709912440751	0.9897614109306648	0.08321527674647414	1318
5.25	965.3370312556308	0.6810792197662943	0.9897614083501765	0.0832152767494948	1316
5.25	965.3370312556308	0.7004485270918372	0.9897614064055495	0.08321527675177115	1314
5.25	965.3370312556308	0.7198178344173806	0.9897614050967852	0.08321527675330316	1312
5.25	965.3370312556308	0.7391871417429235	0.9897614044238844	0.08321527675409084	1310
5.25	965.3370312556308	0.7585564490684669	0.9897614043868471	0.08321527675413419	1309
5.25	965.3370312556308	0.7779257563940098	0.9945258349612792	0.08305690556426648	1307
5.25	965.3370312556308	0.7972950637195529	0.9945258345474443	0.08305690556497873	1306
5.25	965.3370312556308	0.8166643710450959	0.9945258347805795	0.08305690556457748	1304
5.25	965.3370312556308	0.8360336783706394	0.9945258356606852	0.08305690556306271	1303
5.25	965.3370312556308	0.8554029856961823	1.0037172427115224	0.08300690944696	1301
5.3	398.81698277196375	0.7021693506072191	0.7461990487371362	0.08678955869757439	1224
5.3	398.81698277196375	0.7215941683687422	0.7461990488199897	0.0867895587068078	1222
5.3	398.81698277196375	0.7410189861302655	0.7461990490382953	0.08678955873113638	1221
5.3	398.81698277196375	0.7604438038917887	0.7461990493920526	0.08678955877056008	1220
5.3	398.81698277196375	0.7798686216533117	0.746199049881261	0.08678955882507879	1219
5.3	398.81698277196375	0.799293439414835	0.746199050505919	0.08678955889469239	1218
5.3	398.81698277196375	0.8187182571763582	0.7461990512660254	0.08678955897940074	1217
5.3	398.81698277196375	0.8381430749378814	0.7461990521615784	0.08678955907920363	1216
5.3	398.81698277196375	0.8575678926994046	0.746199053192576	0.08678955919410083	1215
5.3	452.8691475765454	0.7021693506072191	0.9225888680161745	0.08380902187339377	1232
5.3	452.8691475765454	0.7215941683687422	0.9225888612130037	0.08380902186431241	1231
5.3	452.8691475765454	0.7410189861302655	0.9225888578766375	0.08380902185985878	1230
5.3	452.8691475765454	0.7604438038917887	0.922588858007176	0.08380902186003303	1229
5.3	452.8691475765454	0.7798686216533117	0.9283473304668353	0.08353033931517963	1227
5.3	452.8691475765454	0.799293439414835	0.9283473285551882	0.08353033931521794	1226
5.3	452.8691475765454	0.8187182571763582	0.9283473302075599	0.08353033931518483	1225
5.3	452.8691475765454	0.8381430749378814	0.9283473354239008	0.08353033931508028	1224
5.3	452.8691475765454	0.8575678926994046	0.9283473442040543	0.08353033931490429	1223
5.3	514.2470699247374	0.7021693506072191	0.9253585917940527	0.08381271909998887	1241
5.3	514.2470699247374	0.7215941683687422	0.9253585910381869	0.08381271909897989	1239
5.3	514.2470699247374	0.7410189861302655	0.9253585906675055	0.08381271909848508	1238
5.3	514.2470699247374	0.7604438038917887	0.9253585906820087	0.08381271909850445	1237
5.3	514.2470699247374	0.7798686216533117	0.9311946378753599	0.0835302822462389	1236
5.3	514.2470699247374	0.799293439414835	0.9311946376629702	0.08353028224624316	1234
5.3	514.2470699247374	0.8187182571763582	0.9311946378465535	0.08353028224623948	1233
5.3	514.2470699247374	0.8381430749378814	0.9311946384261098	0.08353028224622787	1232
5.3	514.2470699247374	0.8575678926994046	0.9311946394016389	0.08353028224620831	1231
5.3	583.9436189047954	0.7021693506072191	0.9292893745819504	0.08381796619169496	1249
5.3	583.9436189047954	0.7215941683687422	0.9292893742477206	0.0838179661912488	1248
5.3	583.9436189047954	0.7410189861302655	0.9292893740838122	0.08381796619103	1246
5.3	583.9436189047954	0.7604438038917887	0.9292893740902253	0.08381796619103857	1245
5.3	583.9436189047954	0.7798686216533117	0.9352355164297631	0.0835302012544015	1244
5.3	583.9436189047954	0.799293439414835	0.9352355163358484	0.08353020125440339	1242
5.3	583.9436189047954	0.8187182571763582	0.9352355164170255	0.08353020125440175	1241
5.3	583.9436189047954	0.8381430749378814	0.9352355166732945	0.08353020125439661	1240
5.3	583.9436189047954	0.8575678926994046	0.9352355171046552	0.08353020125438797	1239
5.3	663.0862283951077	0.2165489065691392	0.8554854846328525	0.07695895786597347	1327
5.3	663.0862283951077	0.2359737243306624	0.8554854845024337	0.07695895787216568	1322
5.3	663.0862283951077	0.2553985420921856	0.8554854844787335	0.07695895787329095	1317
5.3	663.0862283951077	0.2748233598537088	0.8554854845617522	0.07695895786934928	1313
5.3	663.0862283951077	0.294248177615232	0.8513729197663232	0.09272617731071553	1308
5.3	663.0862283951077	0.3136729953767551	0.8513729197874362	0.09272617731215965	1305
5.3	663.0862283951077	0.3330978131382783	0.8513729199120991	0.0927261773206865	1301
5.3	663.0862283951077	0.3525226308998016	0.8463290128564609	0.12887685764692997	1298
5.3	663.0862283951077	0.3719474486613248	0.8463290126627	0.1288768575790026	1295
5.3	663.0862283951077	0.3913722664228479	0.846329012568602	0.12887685754601444	1292
5.3	663.0862283951077	0.4107970841843711	0.8463290125741673	0.12887685754796543	1289
5.3	663.0862283951077	0.4302219019458943	0.8463290126793954	0.1288768575848556	1286
5.3	663.0862283951077	0.4496467197074175	0.8463290128842866	0.12887685765668494	1284
5.3	663.0862283951077	0.5273459907535103	0.8761061632443345	0.09104434039303219	1274
5.3	663.0862283951077	0.5467708085150336	0.876106163162648	0.09104434038917682	1272
5.3	663.0862283951077	0.5661956262765567	0.8761061632035696	0.0910443403911082	1270
5.3	663.0862283951077	0.5856204440380799	0.8761061633670996	0.09104434039882635	1268
5.3	663.0862283951077	0.605045261799603	0.8876976958260255	0.0856249514276758	1266
5.3	663.0862283951077	0.6244700795611262	0.8876976955873728	0.08562495142475339	1265
5.3	663.0862283951077	0.6438948973226494	0.8876976954802603	0.08562495142344174	1263
5.3	663.0862283951077	0.6633197150841726	0.8876976955046881	0.08562495142374088	1261
5.3	663.0862283951077	0.6827445328456958	0.8876976956606563	0.08562495142565078	1259
5.3	663.0862283951077	0.7021693506072191	0.8975303799481904	0.08457004657140568	1258
5.3	663.0862283951077	0.7215941683687422	0.8975303796751944	0.08457004656983994	1256
5.3	663.0862283951077	0.7410189861302655	0.8975303795413155	0.08457004656907208	1255
5.3	663.0862283951077	0.7604438038917887	0.8975303795465537	0.08457004656910212	1253
5.3	663.0862283951077	0.7798686216533117	0.9020034367343696	0.0847262835786596	1252
5.3	663.0862283951077	0.799293439414835	0.9020034366579021	0.08472628357816706	1250
5.3	663.0862283951077	0.8187182571763582	0.9020034367239983	0.0847262835785928	1249
5.3	663.0862283951077	0.8381430749378814	0.9020034369326584	0.08472628357993683	1248
5.3	663.0862283951077	0.8575678926994046	0.9020034372838823	0.08472628358219915	1246
5.3	752.9551347986097	0.2165489065691392	0.8521833963635963	0.07711573904934534	1340
5.3	752.9551347986097	0.2359737243306624	0.8521833959405016	0.07711573906943361	1335
5.3	752.9551347986097	0.2553985420921856	0.8521833958636156	0.07711573907308412	1330
5.3	752.9551347986097	0.2748233598537088	0.8521833961329381	0.07711573906029685	1325
5.3	752.9551347986097	0.294248177615232	0.8481688862495524	0.0925070237007147	1320
5.3	752.9551347986097	0.3136729953767551	0.8481688863180459	0.09250702370539961	1316
5.3	752.9551347986097	0.3330978131382783	0.8481688867224673	0.09250702373306174	1313
5.3	752.9551347986097	0.3525226308998016	0.8432452409166277	0.12779577048480667	1309
5.3	752.9551347986097	0.3719474486613248	0.8432452402880436	0.12779577026444205	1306
5.3	752.9551347986097	0.3913722664228479	0.8432452399827784	0.12779577015742433	1302
5.3	752.9551347986097	0.4107970841843711	0.8432452400008325	0.1277957701637536	1299
5.3	752.9551347986097	0.4302219019458943	0.8432452403422056	0.1277957702834298	1297
5.3	752.9551347986097	0.4496467197074175	0.8432452410068978	0.12779577051645294	1294
5.3	752.9551347986097	0.5273459907535103	0.872312419891377	0.09086528650865616	1284
5.3	752.9551347986097	0.5467708085150336	0.8723124196263756	0.09086528649614886	1282
5.3	752.9551347986097	0.5661956262765567	0.8723124197591305	0.09086528650241452	1280
5.3	752.9551347986097	0.5856204440380799	0.8723124202896417	0.09086528652745313	1277
5.3	752.9551347986097	0.605045261799603	0.8836275783785829	0.08557511100339811	1275
5.3	752.9551347986097	0.6244700795611262	0.8836275776043642	0.08557511099391746	1274
5.3	752.9551347986097	0.6438948973226494	0.8836275772568781	0.08557511098966233	1272
5.3	752.9551347986097	0.6633197150841726	0.883627577336125	0.08557511099063274	1270
5.3	752.9551347986097	0.6827445328456958	0.8836275778421048	0.0855751109968287	1268
5.3	752.9551347986097	0.7021693506072191	0.8932258238429647	0.08454535803846326	1266
5.3	752.9551347986097	0.7215941683687422	0.8932258229573327	0.08454535803338377	1265
5.3	752.9551347986097	0.7410189861302655	0.893225822523013	0.08454535803089276	1263
5.3	752.9551347986097	0.7604438038917887	0.8932258225400062	0.08454535803099023	1261
5.3	752.9551347986097	0.7798686216533117	0.8975922296050074	0.08469786991213352	1260
5.3	752.9551347986097	0.799293439414835	0.8975922293569373	0.08469786991053564	1258
5.3	752.9551347986097	0.8187182571763582	0.8975922295713618	0.0846978699119168	1257
5.3	752.9551347986097	0.8381430749378814	0.8975922302482806	0.084697869916277	1256
5.3	752.9551347986097	0.8575678926994046	0.8975922313876934	0.08469786992361623	1254
5.3	855.0040865601793	0.2165489065691392	0.9221284738577903	0.08722018442855137	1353
5.3	855.0040865601793	0.2359737243306624	0.9221284615707501	0.08722018420779547	1348
5.3	855.0040865601793	0.2553985420921856	0.9221284499222451	0.08722018399851185	1342
5.3	855.0040865601793	0.2748233598537088	0.9221284389122871	0.08722018380070073	1337
5.3	855.0040865601793	0.294248177615232	0.9221284285408878	0.08722018361436232	1333
5.3	855.0040865601793	0.3136729953767551	0.9221284188080578	0.0872201834394968	1328
5.3	855.0040865601793	0.3330978131382783	0.9221284097138075	0.08722018327610437	1324
5.3	855.0040865601793	0.3525226308998016	0.922128401258146	0.08722018312418518	1320
5.3	855.0040865601793	0.3719474486613248	0.9221283934410823	0.0872201829837394	1317
5.3	855.0040865601793	0.3913722664228479	0.9221283862626244	0.08722018285476717	1313
5.3	855.0040865601793	0.4107970841843711	0.92212837972278	0.08722018273726863	1310
5.3	855.0040865601793	0.4302219019458943	0.9221283738215554	0.08722018263124391	1307
5.3	855.0040865601793	0.4496467197074175	0.9221283685589573	0.0872201825366931	1304
5.3	855.0040865601793	0.5273459907535103	0.9221283538949265	0.08722018227323083	1294
5.3	855.0040865601793	0.5467708085150336	0.9221283518255283	0.08722018223605087	1291
5.3	855.0040865601793	0.5661956262765567	0.9221283503947793	0.08722018221034522	1289
5.3	855.0040865601793	0.5856204440380799	0.9221283496026808	0.08722018219611392	1287
5.3	855.0040865601793	0.605045261799603	0.9221283494492337	0.08722018219335702	1285
5.3	855.0040865601793	0.6244700795611262	0.9221283499344383	0.08722018220207448	1282
5.3	855.0040865601793	0.6438948973226494	0.9221283510582938	0.0872201822222663	1280
5.3	855.0040865601793	0.6633197150841726	0.9327018730976588	0.08400810750265159	1279
5.3	855.0040865601793	0.6827445328456958	0.9327018721653044	0.08400810750060486	1277
5.3	855.0040865601793	0.7021693506072191	0.9327018719045199	0.08400810750003239	1275
5.3	855.0040865601793	0.7215941683687422	0.9327018723153054	0.08400810750093415	1273
5.3	855.0040865601793	0.7410189861302655	0.9327018733976606	0.08400810750331016	1271
5.3	855.0040865601793	0.7604438038917887	0.9422390631958265	0.08363950933773069	1270
5.3	855.0040865601793	0.7798686216533117	0.9422390621184259	0.08363950933722877	1268
5.3	855.0040865601793	0.799293439414835	0.942239061742287	0.08363950933705354	1266
5.3	855.0040865601793	0.8187182571763582	0.9422390620674103	0.083639509337205	1265
5.3	855.0040865601793	0.8381430749378814	0.946876292975909	0.08372710951844124	1263
5.3	855.0040865601793	0.8575678926994046	0.9468762928968952	0.08372710951837507	1262
5.3	970.8838604708264	0.2165489065691392	0.9893510790787048	0.08321575707221725	1367
5.3	970.8838604708264	0.2359737243306624	0.9893510593323013	0.08321575709533197	1361
5.3	970.8838604708264	0.2553985420921856	0.9893510403181369	0.08321575711758954	1355
5.3	970.8838604708264	0.2748233598537088	0.9893510220362265	0.08321575713898996	1349
5.3	970.8838604708264	0.294248177615232	0.9893510044865843	0.0832157571595332	1345
5.3	970.8838604708264	0.3136729953767551	0.989350987669224	0.08321575717921924	1340
5.3	970.8838604708264	0.3330978131382783	0.9893509715841585	0.08321575719804808	1336
5.3	970.8838604708264	0.3525226308998016	0.9893509562314006	0.08321575721601969	1332
5.3	970.8838604708264	0.3719474486613248	0.9893509416109619	0.08321575723313406	1328
5.3	970.8838604708264	0.3913722664228479	0.9893509277228539	0.08321575724939119	1324
5.3	970.8838604708264	0.4107970841843711	0.9893509145670876	0.08321575726479104	1321
5.3	970.8838604708264	0.4302219019458943	0.9893509021436728	0.08321575727933363	1317
