M1	Pi	M2	MWD	Pf	N
1.7000000000000002	266.3666863653437	0.3173023900631802	0.46852164139083996	0.04346478678182819	23162
1.7000000000000002	266.3666863653437	0.3267503200659271	0.46601651641695946	0.05397182071063691	23347
1.7000000000000002	266.3666863653437	0.3361982500686741	0.4660165159171159	0.05397182069852027	23529
1.7000000000000002	266.3666863653437	0.3456461800714211	0.46601651567218755	0.053971820692583	23707
1.7000000000000002	266.3666863653437	0.355094110074168	0.46601651568217445	0.05397182069282509	23881
1.7000000000000002	266.3666863653437	0.3645420400769149	0.4660165159470766	0.053971820699246546	24053
1.7000000000000002	266.3666863653437	0.373989970079662	0.466016516466894	0.05397182071184736	24221
1.7000000000000002	266.3666863653437	0.3834379000824089	0.4717696026178321	0.04432812198795622	24385
1.7000000000000002	266.3666863653437	0.3928858300851559	0.47176960226041703	0.044328122043927554	24547
1.7000000000000002	266.3666863653437	0.4023337600879029	0.47176960218825237	0.04432812205522857	24707
1.7000000000000002	266.3666863653437	0.4117816900906498	0.47176960240133803	0.04432812202185927	24863
1.7000000000000002	266.3666863653437	0.4212296200933968	0.47176960289967407	0.04432812194381966	25017
1.7000000000000002	300.7983573200619	0.2795106700521923	0.47207604727305447	0.04281226535866606	22810
1.7000000000000002	300.7983573200619	0.2889586000549392	0.4720760470495554	0.042812265399696244	23016
1.7000000000000002	300.7983573200619	0.2984065300576862	0.4720760469599958	0.042812265416137696	23217
1.7000000000000002	300.7983573200619	0.3078544600604332	0.4720760470043755	0.04281226540799042	23413
1.7000000000000002	300.7983573200619	0.3173023900631802	0.47207604718269464	0.04281226537525441	23605
1.7000000000000002	300.7983573200619	0.3267503200659271	0.46939581453908447	0.0540537377734305	23793
1.7000000000000002	300.7983573200619	0.3361982500686741	0.4693958142893916	0.05405373776737773	23977
1.7000000000000002	300.7983573200619	0.3456461800714211	0.46939581416703957	0.05405373776441181	24157
1.7000000000000002	300.7983573200619	0.355094110074168	0.46939581417202847	0.05405373776453275	24334
1.7000000000000002	300.7983573200619	0.3645420400769149	0.4693958143043582	0.05405373776774053	24507
1.7000000000000002	300.7983573200619	0.373989970079662	0.46939581456402885	0.05405373777403517	24677
1.7000000000000002	300.7983573200619	0.3834379000824089	0.4755510399338819	0.043735947445983324	24844
1.7000000000000002	300.7983573200619	0.3928858300851559	0.4755510397553381	0.043735947473943354	25007
1.7000000000000002	300.7983573200619	0.4023337600879029	0.4755510397192888	0.043735947479588685	25168
1.7000000000000002	300.7983573200619	0.4117816900906498	0.47555103982573405	0.04373594746291932	25327
1.7000000000000002	300.7983573200619	0.4212296200933968	0.47555104007467386	0.04373594742393525	25482
1.7500000000000002	208.26847962181287	0.2784157841899858	0.46742374603206344	0.04366633952108532	20344
1.7500000000000002	208.26847962181287	0.2878060886210377	0.46742374534221665	0.04366633964772809	20527
1.7500000000000002	208.26847962181287	0.2971963930520896	0.467423745035924	0.043666339703957606	20706
1.7500000000000002	208.26847962181287	0.3065866974831414	0.46742374511318563	0.04366633968977384	20881
1.7500000000000002	208.26847962181287	0.3159770019141933	0.4674237455740015	0.04366633960517679	21052
1.7500000000000002	208.26847962181287	0.3253673063452452	0.4649727087261062	0.05394651792376639	21219
1.7500000000000002	208.26847962181287	0.3347576107762971	0.4649727079518616	0.05394651790499804	21382
1.7500000000000002	208.26847962181287	0.344147915207349	0.4649727075422753	0.053946517895069324	21543
1.7500000000000002	208.26847962181287	0.3535382196384009	0.46497270749734754	0.053946517893980236	21700
1.7500000000000002	208.26847962181287	0.3629285240694528	0.46497270781707833	0.05394651790173078	21854
1.7500000000000002	208.26847962181287	0.3723188285005046	0.4649727085014675	0.05394651791832096	22005
1.7500000000000002	208.26847962181287	0.3817091329315565	0.47060158083372705	0.04451103464978485	22154
1.7500000000000002	208.26847962181287	0.3910994373626084	0.470601580242929	0.044511034742304056	22300
1.7500000000000002	208.26847962181287	0.4004897417936602	0.470601580060184	0.04451103477092199	22443
1.7500000000000002	208.26847962181287	0.4098800462247122	0.47060158028549215	0.04451103473563864	22584
1.7500000000000002	208.26847962181287	0.4192703506557639	0.47060158091885346	0.04451103463645402	22722
1.7500000000000002	235.16272743149003	0.2784157841899858	0.4653012634701954	0.04405598701430972	20614
1.7500000000000002	235.16272743149003	0.2878060886210377	0.4653012583098177	0.044055987961657064	20800
1.7500000000000002	235.16272743149003	0.2971963930520896	0.4653012560185794	0.04405598838228491	20981
1.7500000000000002	235.16272743149003	0.3065866974831414	0.4653012565965407	0.0440559882761822	21158
1.7500000000000002	235.16272743149003	0.3159770019141933	0.4653012600436863	0.04405598764335172	21331
1.7500000000000002	235.16272743149003	0.3253673063452452	0.46295479197405986	0.0538976019041328	21500
1.7500000000000002	235.16272743149003	0.3347576107762971	0.46295478618237906	0.05389760176373753	21666
1.7500000000000002	235.16272743149003	0.344147915207349	0.4629547831184557	0.05389760168946542	21828
1.7500000000000002	235.16272743149003	0.3535382196384009	0.46295478278237034	0.05389760168131843	21987
1.7500000000000002	235.16272743149003	0.3629285240694528	0.46295478517413174	0.05389760173929676	22144
1.7500000000000002	235.16272743149003	0.3723188285005046	0.46295479029367714	0.0538976018633989	22297
1.7500000000000002	235.16272743149003	0.3817091329315565	0.4683435264109636	0.0448646468431893	22447
1.7500000000000002	235.16272743149003	0.3910994373626084	0.4683435219914953	0.04486464753527974	22595
1.7500000000000002	235.16272743149003	0.4004897417936602	0.4683435206244592	0.04486464774935811	22740
1.7500000000000002	235.16272743149003	0.4098800462247122	0.46834352230989135	0.04486464748541879	22883
1.7500000000000002	235.16272743149003	0.4192703506557639	0.4683435270477474	0.04486464674346871	23024
1.7500000000000002	265.52989906795915	0.2784157841899858	0.46843521890403733	0.04348065230927509	20966
1.7500000000000002	265.52989906795915	0.2878060886210377	0.4684352184157695	0.04348065239891178	21153
1.7500000000000002	265.52989906795915	0.2971963930520896	0.4684352181989782	0.043480652438710556	21337
1.7500000000000002	265.52989906795915	0.3065866974831414	0.46843521825366335	0.043480652428671406	21516
1.7500000000000002	265.52989906795915	0.3159770019141933	0.46843521857982495	0.04348065236879433	21691
1.7500000000000002	265.52989906795915	0.3253673063452452	0.4659343513884083	0.053969828960409486	21862
1.7500000000000002	265.52989906795915	0.3347576107762971	0.46593435084040447	0.0539698289471254	22030
1.7500000000000002	265.52989906795915	0.344147915207349	0.46593435055050275	0.05396982894009794	22195
1.7500000000000002	265.52989906795915	0.3535382196384009	0.4659343505187033	0.05396982893932709	22356
1.7500000000000002	265.52989906795915	0.3629285240694528	0.465934350745006	0.053969828944812864	22514
1.7500000000000002	265.52989906795915	0.3723188285005046	0.4659343512294109	0.053969828956555256	22669
1.7500000000000002	265.52989906795915	0.3817091329315565	0.4716776598695915	0.04434252025778765	22821
1.7500000000000002	265.52989906795915	0.3910994373626084	0.4716776594514296	0.04434252032327196	22971
1.7500000000000002	265.52989906795915	0.4004897417936602	0.4716776593220842	0.044342520343527494	23118
1.7500000000000002	265.52989906795915	0.4098800462247122	0.47167765948155543	0.04434252031855424	23262
1.7500000000000002	265.52989906795915	0.4192703506557639	0.47167765992984323	0.0443425202483522	23404
1.7500000000000002	299.8184621735228	0.2784157841899858	0.4719748701563446	0.04283083955597912	21414
1.7500000000000002	299.8184621735228	0.2878060886210377	0.4719748699149367	0.04283083960029704	21604
1.7500000000000002	299.8184621735228	0.2971963930520896	0.47197486980775133	0.04283083961997423	21789
1.7500000000000002	299.8184621735228	0.3065866974831414	0.4719748698347886	0.0428308396150107	21970
1.7500000000000002	299.8184621735228	0.3159770019141933	0.4719748699960485	0.04283083958540645	22147
1.7500000000000002	299.8184621735228	0.3253673063452452	0.46929962192020686	0.05405140598247388	22321
1.7500000000000002	299.8184621735228	0.3347576107762971	0.46929962164926436	0.054051405975906006	22490
1.7500000000000002	299.8184621735228	0.344147915207349	0.469299621505932	0.05405140597243151	22657
1.7500000000000002	299.8184621735228	0.3535382196384009	0.4692996214902098	0.05405140597205039	22820
1.7500000000000002	299.8184621735228	0.3629285240694528	0.46929962160209776	0.05405140597476264	22979
1.7500000000000002	299.8184621735228	0.3723188285005046	0.4692996218415958	0.05405140598056828	23136
1.7500000000000002	299.8184621735228	0.3817091329315565	0.4754434003141623	0.043752803851941725	23290
1.7500000000000002	299.8184621735228	0.3910994373626084	0.475443400107416	0.043752803884318285	23441
1.7500000000000002	299.8184621735228	0.4004897417936602	0.4754434000434654	0.04375280389433297	23590
1.7500000000000002	299.8184621735228	0.4098800462247122	0.47544340012231073	0.04375280388198576	23736
1.7500000000000002	299.8184621735228	0.4192703506557639	0.4754434003439518	0.04375280384727668	23879
1.8	207.7244692375384	0.2773208983277793	0.4674798548771644	0.04365603900261035	19031
1.8	207.7244692375384	0.2866535771871362	0.4674798541623057	0.043656039133844846	19200
1.8	207.7244692375384	0.295986256046493	0.46747985381782575	0.043656039197084814	19366
1.8	207.7244692375384	0.3053189349058497	0.4674798538437248	0.043656039192330236	19528
1.8	207.7244692375384	0.3146516137652065	0.4674798542400029	0.043656039119581116	19686
1.8	207.7244692375384	0.3239842926245633	0.46747985500665973	0.04365603897883748	19841
1.8	207.7244692375384	0.3333169714839202	0.46502605260532515	0.05394781102480267	19992
1.8	207.7244692375384	0.342649650343277	0.46502605215192216	0.053947811013811804	20141
1.8	207.7244692375384	0.3519823292026338	0.4650260520506515	0.053947811011356914	20286
1.8	207.7244692375384	0.3613150080619906	0.4650260523015131	0.053947811017438015	20429
1.8	207.7244692375384	0.3706476869213473	0.46502605290450694	0.0539478110320551	20569
1.8	207.7244692375384	0.3799803657807042	0.4706612735809684	0.04450168674254684	20707
1.8	207.7244692375384	0.389313044640061	0.47066127293273496	0.04450168684406045	20842
1.8	207.7244692375384	0.3986457234994178	0.4706612726785377	0.04450168688386784	20975
1.8	207.7244692375384	0.4079784023587745	0.4706612728183768	0.04450168686196899	21105
1.8	207.7244692375384	0.4173110812181314	0.4706612733522521	0.04450168677836391	21233
1.8	234.5239305853984	0.2773208983277793	0.4652351199928504	0.04406812970071085	19311
1.8	234.5239305853984	0.2866535771871362	0.46523511313867116	0.044068130959007995	19483
1.8	234.5239305853984	0.295986256046493	0.46523510983567956	0.044068131565374535	19651
1.8	234.5239305853984	0.3053189349058497	0.4652351100840101	0.04406813151978576	19814
1.8	234.5239305853984	0.3146516137652065	0.46523511388365274	0.04406813082224353	19975
1.8	234.5239305853984	0.3239842926245633	0.4652351212344526	0.04406812947277627	20131
1.8	234.5239305853984	0.3333169714839202	0.462891900295747	0.05389607735631981	20285
1.8	234.5239305853984	0.342649650343277	0.46289189594838726	0.053896077250936106	20435
1.8	234.5239305853984	0.3519823292026338	0.4628918949773641	0.05389607722739768	20583
1.8	234.5239305853984	0.3613150080619906	0.46289189738271724	0.05389607728570549	20727
1.8	234.5239305853984	0.3706476869213473	0.46289190316434853	0.05389607742585715	20869
1.8	234.5239305853984	0.3799803657807042	0.4682731579438794	0.04487566657227169	21008
1.8	234.5239305853984	0.389313044640061	0.4682731517284716	0.04487566754560695	21145
1.8	234.5239305853984	0.3986457234994178	0.46827314929113384	0.044875667927294985	21280
1.8	234.5239305853984	0.4079784023587745	0.4682731506319654	0.04487566771732024	21412
1.8	234.5239305853984	0.4173110812181314	0.4682731557509117	0.044875666915691274	21542
1.8	264.7809101118901	0.2773208983277793	0.46835786563049864	0.04349485290138762	19724
1.8	264.7809101118901	0.2866535771871362	0.46835786510110994	0.043494852998573336	19898
1.8	264.7809101118901	0.295986256046493	0.46835786484600533	0.0434948530454057	20068
1.8	264.7809101118901	0.3053189349058497	0.4683578648651849	0.0434948530418847	20233
1.8	264.7809101118901	0.3146516137652065	0.4683578651586486	0.043494852988010334	20395
1.8	264.7809101118901	0.3239842926245633	0.46835786572639637	0.04349485288378262	20554
1.8	264.7809101118901	0.3333169714839202	0.4658608083577611	0.05396804621474993	20709
1.8	264.7809101118901	0.342649650343277	0.46586080802199353	0.053968046206610644	20861
1.8	264.7809101118901	0.3519823292026338	0.4658608079469975	0.053968046204792675	21010
1.8	264.7809101118901	0.3613150080619906	0.46586080813277314	0.05396804620929603	21156
1.8	264.7809101118901	0.3706476869213473	0.4658608085793202	0.05396804622012071	21299
1.8	264.7809101118901	0.3799803657807042	0.47159536581473527	0.04435540753851414	21440
1.8	264.7809101118901	0.389313044640061	0.47159536533468593	0.04435540761369005	21578
1.8	264.7809101118901	0.3986457234994178	0.4715953651464402	0.04435540764316941	21714
1.8	264.7809101118901	0.4079784023587745	0.471595365249998	0.04435540762695222	21848
1.8	264.7809101118901	0.4173110812181314	0.47159536564535937	0.04435540756503847	21979
1.8	298.9414776764184	0.2773208983277793	0.47188432001278957	0.042847462842823134	20137
1.8	298.9414776764184	0.2866535771871362	0.47188431975354683	0.042847462890415175	20313
1.8	298.9414776764184	0.295986256046493	0.4718843196286216	0.04284746291334907	20484
1.8	298.9414776764184	0.3053189349058497	0.47188431963801386	0.042847462911624834	20652
1.8	298.9414776764184	0.3146516137652065	0.4718843197817236	0.04284746288524245	20816
1.8	298.9414776764184	0.3239842926245633	0.4718843200597509	0.042847462834201926	20976
1.8	298.9414776764184	0.3333169714839202	0.46921353244676306	0.054049319100361946	21132
1.8	298.9414776764184	0.342649650343277	0.46921353228233703	0.054049319096376114	21286
1.8	298.9414776764184	0.3519823292026338	0.46921353224561135	0.054049319095485854	21437
1.8	298.9414776764184	0.3613150080619906	0.469213532336586	0.05404931909769116	21584
1.8	298.9414776764184	0.3706476869213473	0.46921353255526105	0.05404931910299203	21729
1.8	298.9414776764184	0.3799803657807042	0.47534706645044544	0.04376788977215014	21871
1.8	298.9414776764184	0.389313044640061	0.4753470662153643	0.043767889808963935	22011
1.8	298.9414776764184	0.3986457234994178	0.47534706612317995	0.04376788982340003	22148
1.8	298.9414776764184	0.4079784023587745	0.47534706617389244	0.04376788981545844	22283
1.8	298.9414776764184	0.4173110812181314	0.4753470663675017	0.04376788978513916	22415
1.85	207.24009256206884	0.2762260124655728	0.4675298203194623	0.043646866296229166	17833
1.85	207.24009256206884	0.2855010657532346	0.4675298195794514	0.04364686643208111	17990
1.85	207.24009256206884	0.2947761190408963	0.46752981919810865	0.0436468665020884	18144
1.85	207.24009256206884	0.304051172328558	0.4675298191754342	0.043646866506251	18294
1.85	207.24009256206884	0.3133262256162197	0.467529819511428	0.04364686644456891	18441
1.85	207.24009256206884	0.3226012789038815	0.4675298202060901	0.04364686631704215	18585
1.85	207.24009256206884	0.3318763321915432	0.4650735565122861	0.053948962559940694	18725
1.85	207.24009256206884	0.341151385479205	0.46507355601646644	0.0539489625479216	18863
1.85	207.24009256206884	0.3504264387668667	0.4650735558616452	0.0539489625441686	18998
1.85	207.24009256206884	0.3597014920545284	0.4650735560478226	0.0539489625486817	19131
1.85	207.24009256206884	0.3689765453421901	0.46507355657499844	0.053948962561460895	19261
1.85	207.24009256206884	0.3782515986298519	0.4707144305315811	0.044493362343581366	19388
1.85	207.24009256206884	0.3875266519175136	0.4707144298276363	0.0444933624538194	19514
1.85	207.24009256206884	0.3968017052051753	0.4707144295052689	0.04449336250430225	19637
1.85	207.24009256206884	0.4060767584928371	0.47071442956447923	0.044493362495029894	19758
1.85	207.24009256206884	0.4153518117804989	0.47071443000526714	0.04449336242600233	19877
1.85	207.24009256206884	0.4246268650681605	0.4707144308276325	0.044493362297219605	19994
1.85	233.95521412513543	0.2762260124655728	0.46517619062219934	0.044078948014116104	18204
1.85	233.95521412513543	0.2855010657532346	0.4651761812788042	0.044078949729386016	18364
1.85	233.95521412513543	0.2947761190408963	0.4651761764637943	0.044078950613330406	18519
1.85	233.95521412513543	0.304051172328558	0.46517617617749263	0.04407895066588995	18671
1.85	233.95521412513543	0.3133262256162197	0.4651761804199185	0.04407894988706113	18819
1.85	233.95521412513543	0.3226012789038815	0.46517618919078707	0.044078948276896214	18964
1.85	233.95521412513543	0.3318763321915432	0.46283587272597876	0.05389471920034036	19107
1.85	233.95521412513543	0.341151385479205	0.4628358664655984	0.053894719048583416	19246
1.85	233.95521412513543	0.3504264387668667	0.46283586451073416	0.05389471900119584	19382
1.85	233.95521412513543	0.3597014920545284	0.46283586686151734	0.05389471905818083	19516
1.85	233.95521412513543	0.3689765453421901	0.46283587351779015	0.05389471921953455	19648
1.85	233.95521412513543	0.3782515986298519	0.4682104644427414	0.044885484398727124	19777
1.85	233.95521412513543	0.3875266519175136	0.468210455554633	0.04488548579060833	19903
1.85	233.95521412513543	0.3968017052051753	0.4682104514842551	0.04488548642803107	20028
1.85	233.95521412513543	0.4060767584928371	0.46821045223188096	0.04488548631095258	20150
1.85	233.95521412513543	0.4153518117804989	0.46821045779746034	0.044885485439380694	20270
1.85	233.95521412513543	0.4246268650681605	0.4682104681806198	0.04488548381337392	20389
1.85	264.1141563857617	0.2762260124655728	0.4682890081358049	0.04350749382983583	18586
1.85	264.1141563857617	0.2855010657532346	0.4682890075652546	0.04350749393457802	18747
1.85	264.1141563857617	0.2947761190408963	0.4682890072712384	0.04350749398855381	18904
1.85	264.1141563857617	0.304051172328558	0.46828900725375633	0.04350749399176319	19057
1.85	264.1141563857617	0.3133262256162197	0.46828900751280844	0.043507493944206145	19207
1.85	264.1141563857617	0.3226012789038815	0.4682890080483946	0.04350749384588269	19354
1.85	264.1141563857617	0.3318763321915432	0.46579534311322135	0.05396645928150109	19498
1.85	264.1141563857617	0.341151385479205	0.46579534273094314	0.05396645927223434	19638
1.85	264.1141563857617	0.3504264387668667	0.4657953426115756	0.053966459269340766	19776
1.85	264.1141563857617	0.3597014920545284	0.4657953427551188	0.05396645927282038	19912
1.85	264.1141563857617	0.3689765453421901	0.4657953431615727	0.053966459282673164	20044
1.85	264.1141563857617	0.3782515986298519	0.47152211019956436	0.04436687939610032	20174
1.85	264.1141563857617	0.3875266519175136	0.4715221096568211	0.044366879481094114	20302
1.85	264.1141563857617	0.3968017052051753	0.47152210940827516	0.044366879520016514	20428
1.85	264.1141563857617	0.4060767584928371	0.4715221094539264	0.0443668795128675	20552
1.85	264.1141563857617	0.4153518117804989	0.47152210979377496	0.04436687945964709	20673
1.85	264.1141563857617	0.4246268650681605	0.4715221104278207	0.044366879360355285	20793
1.85	298.1608589670165	0.2762260124655728	0.4718037214068935	0.04286225921632886	18967
1.85	298.1608589670165	0.2855010657532346	0.47180372112994884	0.04286225926717063	19130
1.85	298.1608589670165	0.2947761190408963	0.4718037209872336	0.04286225929337044	19288
1.85	298.1608589670165	0.304051172328558	0.47180372097874784	0.04286225929492826	19443
1.85	298.1608589670165	0.3133262256162197	0.47180372110449154	0.042862259271844116	19595
1.85	298.1608589670165	0.3226012789038815	0.4718037213644646	0.042862259224117995	19743
1.85	298.1608589670165	0.3318763321915432	0.4691369045217207	0.054047461574236524	19888
1.85	298.1608589670165	0.341151385479205	0.4691369043361632	0.05404746156973845	20030
1.85	298.1608589670165	0.3504264387668667	0.4691369042782223	0.05404746156833391	20169
1.85	298.1608589670165	0.3597014920545284	0.469136904347898	0.05404746157002291	20306
1.85	298.1608589670165	0.3689765453421901	0.4691369045451904	0.054047461574805444	20440
1.85	298.1608589670165	0.3782515986298519	0.4752613197650297	0.04378131773615372	20571
1.85	298.1608589670165	0.3875266519175136	0.4752613195015826	0.043781317777409644	20701
1.85	298.1608589670165	0.3968017052051753	0.47526131938093863	0.043781317796302545	20827
1.85	298.1608589670165	0.4060767584928371	0.4752613194030977	0.04378131779283242	20952
1.85	298.1608589670165	0.4153518117804989	0.4752613195680599	0.04378131776699928	21075
1.85	298.1608589670165	0.4246268650681605	0.4752613198758252	0.04378131771880311	21195
1.9	206.81172188379583	0.2751311266033664	0.4675740158490593	0.04363875283625141	16833
1.9	206.81172188379583	0.284348554319333	0.4675740150836958	0.043638752976757615	16979
1.9	206.81172188379583	0.2935659820352997	0.46757401466653686	0.04363875305334007	17122
1.9	206.81172188379583	0.3027834097512663	0.46757401459758274	0.04363875306599874	17261
1.9	206.81172188379583	0.3120008374672329	0.4675740148768334	0.04363875301473362	17397
1.9	206.81172188379583	0.3212182651831996	0.4675740155042888	0.043638752899544726	17531
1.9	206.81172188379583	0.3304356928991662	0.4651155747628906	0.053949981118099476	17661
1.9	206.81172188379583	0.3396531206151329	0.46511557422574984	0.053949981105078725	17789
1.9	206.81172188379583	0.3488705483310995	0.46511557401965953	0.05394998110008292	17915
1.9	206.81172188379583	0.3580879760470662	0.46511557414461974	0.05394998110311206	18037
1.9	206.81172188379583	0.3673054037630329	0.4651155746006304	0.05394998111416615	18158
1.9	206.81172188379583	0.3765228314789995	0.4707614490317824	0.04448599922831755	18276
1.9	206.81172188379583	0.3857402591949662	0.4707614482734648	0.04448599934707038	18393
1.9	206.81172188379583	0.3949576869109328	0.4707614478855928	0.04448599940781128	18507
1.9	206.81172188379583	0.4041751146268995	0.4707614478681666	0.04448599941054024	18619
1.9	206.81172188379583	0.4133925423428661	0.47076144822118615	0.044485999355257246	18730
1.9	206.81172188379583	0.4226099700588327	0.4707614489446513	0.044485999241962317	18838
1.9	233.4522997376952	0.2751311266033664	0.4651240423501308	0.044088521446592095	17186
1.9	233.4522997376952	0.284348554319333	0.46512402910847755	0.04408852387750816	17334
1.9	233.4522997376952	0.2935659820352997	0.46512402189066776	0.04408852520256098	17478
1.9	233.4522997376952	0.3027834097512663	0.4651240206975693	0.0440885254215912	17619
1.9	233.4522997376952	0.3120008374672329	0.46512402552932564	0.044088524534572494	17756
1.9	233.4522997376952	0.3212182651831996	0.4651240363853557	0.044088522541611525	17891
1.9	233.4522997376952	0.3304356928991662	0.4627862915135309	0.053893517309549235	18023
1.9	233.4522997376952	0.3396531206151329	0.46278628221998064	0.053893517084265666	18152
1.9	233.4522997376952	0.3488705483310995	0.46278627865406863	0.05389351699782492	18279
1.9	233.4522997376952	0.3580879760470662	0.4627862808162237	0.0538935170502374	18403
1.9	233.4522997376952	0.3673054037630329	0.4627862887061859	0.053893517241496804	18525
1.9	233.4522997376952	0.3765228314789995	0.4681549853345385	0.04489417244846675	18644
1.9	233.4522997376952	0.3857402591949662	0.4681549722146195	0.04489417450305113	18762
1.9	233.4522997376952	0.3949576869109328	0.46815496550349517	0.04489417555401578	18877
1.9	233.4522997376952	0.4041751146268995	0.46815496520197264	0.04489417560123433	18990
1.9	233.4522997376952	0.4133925423428661	0.4681549713100881	0.044894174644701086	19102
1.9	233.4522997376952	0.4226099700588327	0.4681549838271071	0.04489417268453109	19212
1.9	263.52459984565724	0.2751311266033664	0.4682281269482068	0.043518670459768295	17539
1.9	263.52459984565724	0.284348554319333	0.46822812633667654	0.04351867057203363	17688
1.9	263.52459984565724	0.2935659820352997	0.468228126003364	0.04351867063322349	17834
1.9	263.52459984565724	0.3027834097512663	0.46822812594826924	0.043518670643337844	17976
1.9	263.52459984565724	0.3120008374672329	0.46822812617139226	0.04351867060237669	18115
1.9	263.52459984565724	0.3212182651831996	0.468228126672733	0.04351867051034005	18251
1.9	263.52459984565724	0.3304356928991662	0.4657374612269701	0.05396505617531178	18384
1.9	263.52459984565724	0.3396531206151329	0.46573746079779127	0.053965056164908126	18515
1.9	263.52459984565724	0.3488705483310995	0.4657374606331238	0.053965056160916444	18642
1.9	263.52459984565724	0.3580879760470662	0.4657374607329678	0.053965056163336744	18768
1.9	263.52459984565724	0.3673054037630329	0.46573746109732317	0.05396505617216903	18891
1.9	263.52459984565724	0.3765228314789995	0.47145734037218806	0.044377022376045384	19011
1.9	263.52459984565724	0.3857402591949662	0.47145733976628756	0.04437702247092964	19130
1.9	263.52459984565724	0.3949576869109328	0.4714573394563754	0.044377022519461996	19246
1.9	263.52459984565724	0.4041751146268995	0.4714573394424518	0.044377022521642454	19361
1.9	263.52459984565724	0.4133925423428661	0.47145733972451653	0.044377022477470995	19473
1.9	263.52459984565724	0.4226099700588327	0.47145734030256975	0.04437702238694764	19584
1.9	297.47068159894667	0.2751311266033664	0.4717324629244422	0.0428753409205355	17892
1.9	297.47068159894667	0.284348554319333	0.4717324626299848	0.04287534097459228	18042
1.9	297.47068159894667	0.2935659820352997	0.4717324624694918	0.042875341004055746	18189
1.9	297.47068159894667	0.3027834097512663	0.4717324624429632	0.0428753410089259	18333
1.9	297.47068159894667	0.3120008374672329	0.4717324625503989	0.04287534098920274	18473
1.9	297.47068159894667	0.3212182651831996	0.47173246279179903	0.042875340944886264	18611
1.9	297.47068159894667	0.3304356928991662	0.4690691565812393	0.05404581930649512	18745
1.9	297.47068159894667	0.3396531206151329	0.46906915637458585	0.054045819301485665	18877
1.9	297.47068159894667	0.3488705483310995	0.469069156295297	0.05404581929956363	19006
1.9	297.47068159894667	0.3580879760470662	0.46906915634337276	0.054045819300729034	19132
1.9	297.47068159894667	0.3673054037630329	0.46906915651881315	0.054045819304981854	19256
1.9	297.47068159894667	0.3765228314789995	0.47518550979072327	0.0437931896073656	19378
1.9	297.47068159894667	0.3857402591949662	0.47518550949897664	0.043793189653053226	19497
1.9	297.47068159894667	0.3949576869109328	0.4751855093497512	0.04379318967642199	19615
1.9	297.47068159894667	0.4041751146268995	0.4751855093430468	0.0437931896774719	19730
1.9	297.47068159894667	0.4133925423428661	0.47518550947886357	0.04379318965620295	19844
1.9	297.47068159894667	0.4226099700588327	0.4751855097572014	0.043793189612615135	19955
1.95	206.43606047425936	0.2831960428854314	0.46761278024151753	0.04363163642991711	15771
1.95	206.43606047425936	0.2923558450297029	0.4676127797893598	0.04363163651292468	15902
1.95	206.43606047425936	0.3015156471739746	0.46761277967601556	0.04363163653373253	16029
1.95	206.43606047425936	0.3106754493182461	0.46761277990148487	0.04363163649234065	16153
1.95	206.43606047425936	0.3198352514625177	0.46761278046576765	0.04363163638874905	16275
1.95	206.43606047425936	0.3289950536067893	0.4651524301949737	0.053950874525142925	16394
1.95	206.43606047425936	0.3381548557510609	0.46515242961735576	0.05395087451114098	16511
1.95	206.43606047425936	0.3473146578953324	0.46515242936185963	0.05395087450494753	16625
1.95	206.43606047425936	0.356474460039604	0.46515242942848545	0.0539508745065626	16737
1.95	206.43606047425936	0.3656342621838756	0.4651524298172331	0.05395087451598617	16847
1.95	206.43606047425936	0.3747940643281472	0.4651524305281025	0.05395087453321825	16955
1.95	206.43606047425936	0.3839538664724188	0.4708026895257734	0.04447954095105451	17061
1.95	206.43606047425936	0.3931136686166903	0.4708026890745566	0.04447954102171524	17165
1.95	206.43606047425936	0.4022734707609618	0.4708026889837944	0.04447954103592863	17268
1.95	206.43606047425936	0.4114332729052334	0.4708026892534869	0.04447954099369469	17368
1.95	206.43606047425936	0.420593075049505	0.47080268988363394	0.044479540895013416	17468
1.95	233.0113012073573	0.2831960428854314	0.4650782818865248	0.04409692219873639	16094
1.95	233.0113012073573	0.2923558450297029	0.46507827047163147	0.04409692429429404	16226
1.95	233.0113012073573	0.3015156471739746	0.46507826761001825	0.044096924819631886	16354
1.95	233.0113012073573	0.3106754493182461	0.46507827330238766	0.04409692377462096	16480
1.95	233.0113012073573	0.3198352514625177	0.4650782875473424	0.04409692115951778	16602
1.95	233.0113012073573	0.3289950536067893	0.4627428010765117	0.053892463064338696	16723
1.95	233.0113012073573	0.3381548557510609	0.46274278649518175	0.05389246271087485	16840
1.95	233.0113012073573	0.3473146578953324	0.4627427800447814	0.053892462554511654	16956
1.95	233.0113012073573	0.356474460039604	0.46274278172689404	0.053892462595287495	17069
1.95	233.0113012073573	0.3656342621838756	0.4627427915411066	0.053892462833192364	17180
1.95	233.0113012073573	0.3747940643281472	0.46274280948501056	0.053892463268167864	17289
1.95	233.0113012073573	0.3839538664724188	0.46810630318847113	0.044901796091314755	17396
1.95	233.0113012073573	0.3931136686166903	0.4681062917972321	0.04490179787518718	17501
1.95	233.0113012073573	0.4022734707609618	0.4681062895057458	0.044901798234034826	17605
1.95	233.0113012073573	0.4114332729052334	0.46810629631457457	0.04490179716776961	17706
