M1	Pi	M2	MWD	Pf	N
1.9	233.4522997376952	0.3673054037630329	0.46698826829700657	0.04236328082267547	44177
1.9	263.52459984565724	0.3304356928991662	0.47422528236889033	0.04057331615990412	43842
1.9	263.52459984565724	0.3396531206151329	0.4742252813164364	0.0405733164202125	44153
1.9	263.52459984565724	0.3488705483310995	0.47422528091263055	0.040573316520087686	44458
1.9	263.52459984565724	0.3580879760470662	0.474225281157473	0.04057331645952966	44757
1.9	263.52459984565724	0.3673054037630329	0.4742252820509636	0.04057331623853844	45050
1.9	297.47068159894667	0.3304356928991662	0.4823954337213667	0.03855255427314168	44703
1.9	297.47068159894667	0.3396531206151329	0.4823954332146006	0.038552554398482514	45016
1.9	297.47068159894667	0.3488705483310995	0.48239543302016447	0.038552554446573316	45324
1.9	297.47068159894667	0.3580879760470662	0.48239543313805827	0.038552554417414085	45626
1.9	297.47068159894667	0.3673054037630329	0.4823954335682821	0.038552554311004815	45921
1.95	206.43606047425936	0.3289950536067893	0.47279063977133684	0.04092815304813182	39095
1.95	206.43606047425936	0.3381548557510609	0.47279063835487295	0.04092815339847248	39373
1.95	206.43606047425936	0.3473146578953324	0.47279063772833246	0.04092815355343768	39646
1.95	206.43606047425936	0.356474460039604	0.47279063789171555	0.04092815351302737	39913
1.95	206.43606047425936	0.3656342621838756	0.4727906388450222	0.040928153277241565	40176
1.95	206.43606047425936	0.3747940643281472	0.47279064058825204	0.04092815284608035	40433
1.95	233.0113012073573	0.3289950536067893	0.4668816257386037	0.04238965722725236	39879
1.95	233.0113012073573	0.3381548557510609	0.4668815899815311	0.04238966607121698	40160
1.95	233.0113012073573	0.3473146578953324	0.46688157416353415	0.042389669983556415	40435
1.95	233.0113012073573	0.356474460039604	0.46688157828849547	0.042389668963310374	40705
1.95	233.0113012073573	0.3656342621838756	0.4668816023554024	0.04238966301072931	40970
1.95	233.0113012073573	0.3747940643281472	0.46688164635834856	0.04238965212727407	41230
1.95	263.0076662265879	0.3289950536067893	0.4741008381249124	0.04060409553893991	40662
1.95	263.0076662265879	0.3381548557510609	0.474100836957123	0.04060409582777473	40946
1.95	263.0076662265879	0.3473146578953324	0.4741008364405781	0.040604095955534214	41224
1.95	263.0076662265879	0.356474460039604	0.47410083657527763	0.04060409592221835	41496
1.95	263.0076662265879	0.3656342621838756	0.4741008373612216	0.040604095727827125	41763
1.95	263.0076662265879	0.3747940643281472	0.47410083879840986	0.04060409537236061	42026
1.95	296.86556890388334	0.3289950536067893	0.48224978105419364	0.038588579231044	41445
1.95	296.86556890388334	0.3381548557510609	0.48224978049595507	0.03858857936911577	41731
1.95	296.86556890388334	0.3473146578953324	0.482249780249031	0.03858857943018866	42011
1.95	296.86556890388334	0.356474460039604	0.4822497803134214	0.03858857941426267	42285
1.95	296.86556890388334	0.3656342621838756	0.4822497806891264	0.0385885793213378	42555
1.95	296.86556890388334	0.3747940643281472	0.4822497813761458	0.03858857915141406	42819
2.0	206.1101051554335	0.3275544143144123	0.4728690794716712	0.040908752188832345	37054
2.0	206.1101051554335	0.3366565908869888	0.4728690779574968	0.04090875256334021	37313
2.0	206.1101051554335	0.3457587674595652	0.47286907721351895	0.04090875274735174	37567
2.0	206.1101051554335	0.3548609440321417	0.4728690772397379	0.040908752740866874	37816
2.0	206.1101051554335	0.3639631206047183	0.4728690780361538	0.04090875254388561	38060
2.0	206.1101051554335	0.3730652971772948	0.47286907960276614	0.04090875215640802	38300
2.0	232.628679934583	0.3275544143144123	0.4667892827911152	0.042412496841935814	37782
2.0	232.628679934583	0.3366565908869888	0.46678922046221183	0.04241251225803608	38043
2.0	232.628679934583	0.3457587674595652	0.4667891898279879	0.042412519834942486	38300
2.0	232.628679934583	0.3548609440321417	0.46678919090769344	0.04241251956789385	38551
2.0	232.628679934583	0.3639631206047183	0.4667892237006496	0.04241251145705805	38797
2.0	232.628679934583	0.3730652971772948	0.46678928818625126	0.04241249550753149	39039
2.0	262.55919226908406	0.3275544143144123	0.4739928895995665	0.04063079495445136	38509
2.0	262.55919226908406	0.3366565908869888	0.4739928883167505	0.040630795271736256	38773
2.0	262.55919226908406	0.3457587674595652	0.47399288768644887	0.04063079542763172	39031
2.0	262.55919226908406	0.3548609440321417	0.4739928877086617	0.040630795422137704	39285
2.0	262.55919226908406	0.3639631206047183	0.4739928883833891	0.040630795255254225	39533
2.0	262.55919226908406	0.3730652971772948	0.47399288971063075	0.040630794926981316	39777
2.0	296.34062947173834	0.3275544143144123	0.4821234336697294	0.03861982932275009	39236
2.0	296.34062947173834	0.3366565908869888	0.4821234330604437	0.03861982947344758	39502
2.0	296.34062947173834	0.3457587674595652	0.48212343276107594	0.03861982954749161	39762
2.0	296.34062947173834	0.3548609440321417	0.48212343277162617	0.038619829544882175	40017
2.0	296.34062947173834	0.3639631206047183	0.4821234330920943	0.03861982946561928	40268
2.0	296.34062947173834	0.3730652971772948	0.4821234337224804	0.038619829309702924	40514
2.05	205.9022044241649	0.3315244600008093	0.4729191279569999	0.040896373462015766	35131
2.05	205.9022044241649	0.3407854384008417	0.47291912677453496	0.040896373754480374	35374
2.05	205.9022044241649	0.3500464168008741	0.4729191263830228	0.040896373851314914	35612
2.05	205.9022044241649	0.3593073952009065	0.4729191267824636	0.040896373752519345	35846
2.05	205.9022044241649	0.3685683736009388	0.4729191279728572	0.04089637345809371	36075
2.05	232.3846491797113	0.3315244600008093	0.46673133756391966	0.04242682870698763	35808
2.05	232.3846491797113	0.3407854384008417	0.46673125806113813	0.04242684837078379	36053
2.05	232.3846491797113	0.3500464168008741	0.4667312317229849	0.04242685488512286	36293
2.05	232.3846491797113	0.3593073952009065	0.46673125859444425	0.042426848238878684	36528
2.05	232.3846491797113	0.3685683736009388	0.4667313386296216	0.04242682844340257	36759
2.05	262.27317636255333	0.3315244600008093	0.47392406035810647	0.04064781881384351	36483
2.05	262.27317636255333	0.3407854384008417	0.47392405933873066	0.040647819065970515	36730
2.05	262.27317636255333	0.3500464168008741	0.47392405900121704	0.040647819149449343	36973
2.05	262.27317636255333	0.3593073952009065	0.47392405934556575	0.04064781906427996	37210
2.05	262.27317636255333	0.3685683736009388	0.4739240603717767	0.040647818810462394	37443
2.05	296.00586476823344	0.3315244600008093	0.4820428666152799	0.03863975635052919	37158
2.05	296.00586476823344	0.3407854384008417	0.48204286613314	0.03863975646977911	37407
2.05	296.00586476823344	0.3500464168008741	0.4820428659735043	0.03863975650926255	37651
2.05	296.00586476823344	0.3593073952009065	0.4820428661363728	0.03863975646897952	37890
2.05	296.00586476823344	0.3685683736009388	0.48204286662174556	0.03863975634893001	38125
2.1	205.73573575183684	0.3260747254597181	0.472959229118853	0.04088645505340965	33112
2.1	205.73573575183684	0.3354945056872063	0.472959227460172	0.040886455463659016	33345
2.1	205.73573575183684	0.3449142859146946	0.47295922661461065	0.04088645567279567	33574
2.1	205.73573575183684	0.3543340661421829	0.4729592265821693	0.040886455680819535	33797
2.1	205.73573575183684	0.3637538463696712	0.47295922736284807	0.0408864554877306	34016
2.1	205.73573575183684	0.3731736265971594	0.47295922895664655	0.040886455093528944	34231
2.1	232.1892578579815	0.3260747254597181	0.46668971435130285	0.04243712357155402	33740
2.1	232.1892578579815	0.3354945056872063	0.46668951169296846	0.04243717369599119	33975
2.1	232.1892578579815	0.3449142859146946	0.4666894080752591	0.042437199324245646	34205
2.1	232.1892578579815	0.3543340661421829	0.4666894040956501	0.04243720030854103	34430
2.1	232.1892578579815	0.3637538463696712	0.46668949977718394	0.04243717664317811	34651
2.1	232.1892578579815	0.3731736265971594	0.46668969456780807	0.04243712846469866	34868
2.1	262.04417656284045	0.3260747254597181	0.4738689755434369	0.040661443199637784	34367
2.1	262.04417656284045	0.3354945056872063	0.4738689740934349	0.04066144355827357	34604
2.1	262.04417656284045	0.3449142859146946	0.47386897335425393	0.04066144374109868	34836
2.1	262.04417656284045	0.3543340661421829	0.47386897332589406	0.040661443748113056	35063
2.1	262.04417656284045	0.3637538463696712	0.47386897400835537	0.0406614435793167	35285
2.1	262.04417656284045	0.3731736265971594	0.4738689754016376	0.04066144323470966	35503
2.1	295.73784379162515	0.3260747254597181	0.48197837371721247	0.03865570768175415	34994
2.1	295.73784379162515	0.3354945056872063	0.48197837303372043	0.03865570785080545	35232
2.1	295.73784379162515	0.3449142859146946	0.48197837268529037	0.03865570793698429	35466
2.1	295.73784379162515	0.3543340661421829	0.4819783726719223	0.03865570794029068	35694
2.1	295.73784379162515	0.3637538463696712	0.48197837299361623	0.038655707860724614	35918
2.1	295.73784379162515	0.3731736265971594	0.4819783736503721	0.0386557076982861	36138
2.15	232.04006107985305	0.3298859693186593	0.46667555495012825	0.04244062568271433	32052
2.15	232.04006107985305	0.3394645513736034	0.4666753286028092	0.04244068166625929	32272
2.15	232.04006107985305	0.3490431334285476	0.46667524337829897	0.042440702745237466	32488
2.15	232.04006107985305	0.3586217154834917	0.466675300240706	0.042440688681191406	32700
2.15	232.04006107985305	0.3682002975384358	0.46667549854580315	0.04244063963346084	32907
2.15	261.86932203509485	0.3298859693186593	0.4738269413390163	0.04067183971673629	32636
2.15	261.86932203509485	0.3394645513736034	0.4738269401562336	0.04067184000927949	32858
2.15	261.86932203509485	0.3490431334285476	0.47382693971273787	0.04067184011897137	33076
2.15	261.86932203509485	0.3586217154834917	0.47382694000852926	0.0406718400458119	33289
2.15	261.86932203509485	0.3682002975384358	0.4738269410436077	0.040671839789801094	33498
2.15	295.5332001896044	0.3298859693186593	0.48192914334358466	0.03866788406116334	33220
2.15	295.5332001896044	0.3394645513736034	0.481929142787509	0.038667884198700146	33444
2.15	295.5332001896044	0.3490431334285476	0.48192914257900304	0.038667884250270894	33663
2.15	295.5332001896044	0.3586217154834917	0.48192914271806697	0.03866788421587557	33877
2.15	295.5332001896044	0.3682002975384358	0.48192914320470065	0.038667884095514166	34087
