M1	Pi	M2	MWD	Pf	N
1.95	233.0113012073573	0.3381548557510609	0.4509722187785278	0.08994357587684587	13597
1.95	233.0113012073573	0.3473146578953324	0.4509722206853069	0.08994357432108188	13690
1.95	233.0113012073573	0.356474460039604	0.4509722201880638	0.08994357472678852	13781
1.95	233.0113012073573	0.3656342621838756	0.45097221728692044	0.08994357709386619	13871
1.95	233.0113012073573	0.3747940643281472	0.4509722119825888	0.08994358142173398	13959
1.95	233.0113012073573	0.3839538664724188	0.45718648266233936	0.0807118187596639	14045
1.95	233.0113012073573	0.3931136686166903	0.45718648522251604	0.08071181697149463	14130
1.95	233.0113012073573	0.4022734707609618	0.45718648573752674	0.0807118166117826	14214
1.95	233.0113012073573	0.4114332729052334	0.45718648420724506	0.08071181768061617	14296
1.95	233.0113012073573	0.420593075049505	0.4571864806320466	0.08071182017773294	14377
1.95	263.0076662265879	0.228237230019802	0.45832610979635896	0.04909819367820091	12550
1.95	263.0076662265879	0.2373970321640736	0.4583261099151372	0.049098193701989264	12676
1.95	263.0076662265879	0.2465568343083452	0.4583261099705975	0.04909819371309658	12798
1.95	263.0076662265879	0.2557166364526167	0.4583261099627397	0.04909819371152285	12917
1.95	263.0076662265879	0.2648764385968883	0.45832610989156386	0.049098193697268096	13032
1.95	263.0076662265879	0.2740362407411598	0.45832610975706994	0.049098193670332295	13145
1.95	263.0076662265879	0.2831960428854314	0.45460840395867536	0.06984031835445648	13254
1.95	263.0076662265879	0.2923558450297029	0.45460840405233677	0.06984031832026572	13362
1.95	263.0076662265879	0.3015156471739746	0.45460840407581526	0.06984031831169497	13466
1.95	263.0076662265879	0.3106754493182461	0.4546084040291108	0.06984031832874427	13569
1.95	263.0076662265879	0.3198352514625177	0.45460840391222346	0.06984031837141358	13669
1.95	263.0076662265879	0.3289950536067893	0.450101975088773	0.09065361814146411	13767
1.95	263.0076662265879	0.3381548557510609	0.45010197522954404	0.0906536180266073	13863
1.95	263.0076662265879	0.3473146578953324	0.4501019752918109	0.09065361797580303	13957
1.95	263.0076662265879	0.356474460039604	0.45010197527557355	0.09065361798905126	14049
1.95	263.0076662265879	0.3656342621838756	0.450101975180832	0.09065361806635204	14139
1.95	263.0076662265879	0.3747940643281472	0.45010197500758625	0.09065361820770532	14228
1.95	263.0076662265879	0.3839538664724188	0.4564461010678472	0.08122894230441095	14315
1.95	263.0076662265879	0.3931136686166903	0.4564461011514543	0.08122894224601511	14401
1.95	263.0076662265879	0.4022734707609618	0.4564461011682719	0.0812289422342688	14485
1.95	263.0076662265879	0.4114332729052334	0.45644610111829986	0.08122894226917202	14568
1.95	263.0076662265879	0.420593075049505	0.4564461010015383	0.08122894235072477	14649
1.95	296.86556890388334	0.228237230019802	0.45753381866735543	0.04893951737311916	12804
1.95	296.86556890388334	0.2373970321640736	0.45753381872413507	0.04893951738449071	12931
1.95	296.86556890388334	0.2465568343083452	0.45753381875064675	0.04893951738980035	13054
1.95	296.86556890388334	0.2557166364526167	0.4575338187468905	0.04893951738904806	13174
1.95	296.86556890388334	0.2648764385968883	0.45753381871286625	0.04893951738223385	13290
1.95	296.86556890388334	0.2740362407411598	0.4575338186485741	0.04893951736935773	13404
1.95	296.86556890388334	0.2831960428854314	0.45373021342805986	0.0701608987013202	13515
1.95	296.86556890388334	0.2923558450297029	0.4537302134728328	0.07016089868497596	13623
1.95	296.86556890388334	0.3015156471739746	0.45373021348405623	0.0701608986808789	13729
1.95	296.86556890388334	0.3106754493182461	0.45373021346173015	0.07016089868902897	13832
1.95	296.86556890388334	0.3198352514625177	0.45373021340585445	0.0701608987094262	13933
1.95	296.86556890388334	0.3289950536067893	0.4491196614154467	0.09145509964990296	14032
1.95	296.86556890388334	0.3381548557510609	0.4491196614827395	0.09145509959499795	14128
1.95	296.86556890388334	0.3473146578953324	0.449119661512505	0.09145509957071196	14223
1.95	296.86556890388334	0.356474460039604	0.44911966150474303	0.09145509957704502	14316
1.95	296.86556890388334	0.3656342621838756	0.4491196614594537	0.09145509961399713	14408
1.95	296.86556890388334	0.3747940643281472	0.449119661376637	0.09145509968156827	14497
1.95	296.86556890388334	0.3839538664724188	0.45561037139792115	0.0818126622301593	14585
1.95	296.86556890388334	0.3931136686166903	0.4556103714378879	0.08181266220224434	14671
1.95	296.86556890388334	0.4022734707609618	0.4556103714459272	0.08181266219662925	14756
1.95	296.86556890388334	0.4114332729052334	0.4556103714220391	0.08181266221331404	14840
1.95	296.86556890388334	0.420593075049505	0.4556103713662235	0.0818126622522987	14922
2.0	206.1101051554335	0.2274304720160709	0.4584458690767318	0.049122178498190894	11434
2.0	206.1101051554335	0.2365326485886473	0.45844586922496894	0.049122178527879125	11548
2.0	206.1101051554335	0.2456348251612239	0.45844586929832276	0.04912217854257009	11660
2.0	206.1101051554335	0.2547370017338004	0.45844586929679326	0.049122178542263764	11768
2.0	206.1101051554335	0.2638391783063768	0.45844586922038044	0.04912217852696016	11874
2.0	206.1101051554335	0.2729413548789533	0.45844586906908424	0.04912217849665928	11977
2.0	206.1101051554335	0.2820435314515298	0.454741147426258	0.06979186082115592	12077
2.0	206.1101051554335	0.2911457080241063	0.4547411475485007	0.06979186077653164	12175
2.0	206.1101051554335	0.3002478845966828	0.45474114758774137	0.06979186076220699	12270
2.0	206.1101051554335	0.3093500611692593	0.4547411475439798	0.06979186077818197	12364
2.0	206.1101051554335	0.3184522377418358	0.4547411474172162	0.06979186082445658	12456
2.0	206.1101051554335	0.3275544143144123	0.45025045733706176	0.09053246969411335	12545
2.0	206.1101051554335	0.3366565908869888	0.4502504575195878	0.09053246954518818	12633
2.0	206.1101051554335	0.3457587674595652	0.45025045760927057	0.09053246947201495	12719
2.0	206.1101051554335	0.3548609440321417	0.45025045760611	0.09053246947459369	12803
2.0	206.1101051554335	0.3639631206047183	0.4502504575101061	0.0905324695529244	12886
2.0	206.1101051554335	0.3730652971772948	0.45025045732125896	0.09053246970700708	12967
2.0	206.1101051554335	0.3821674737498713	0.4565724263275135	0.08114070974088465	13047
2.0	206.1101051554335	0.3912696503224477	0.4565724264427702	0.081140709660383	13125
2.0	206.1101051554335	0.4003718268950242	0.45657242647903795	0.0811407096350516	13202
2.0	206.1101051554335	0.4094740034676008	0.45657242643631674	0.08114070966489045	13278
2.0	206.1101051554335	0.4185761800401772	0.45657242631460665	0.08114070974989954	13352
2.0	232.628679934583	0.2274304720160709	0.45903698478728544	0.0492405643457573	11670
2.0	232.628679934583	0.2365326485886473	0.4590369908892297	0.04924056556782573	11785
2.0	232.628679934583	0.2456348251612239	0.45903699390965813	0.04924056617274279	11898
2.0	232.628679934583	0.2547370017338004	0.4590369938466727	0.04924056616012837	12007
2.0	232.628679934583	0.2638391783063768	0.459036990700313	0.049240565529990385	12114
2.0	232.628679934583	0.2729413548789533	0.4590369844725561	0.04924056428272481	12218
2.0	232.628679934583	0.2820435314515298	0.4553963550330129	0.06955267960191182	12319
2.0	232.628679934583	0.2911457080241063	0.45539636006585976	0.06955267776468887	12418
2.0	232.628679934583	0.3002478845966828	0.45539636168176173	0.06955267717480958	12514
2.0	232.628679934583	0.3093500611692593	0.45539635987970306	0.06955267783264471	12609
2.0	232.628679934583	0.3184522377418358	0.4553963546608165	0.06955267973778079	12701
2.0	232.628679934583	0.3275544143144123	0.45098334594140993	0.08993449709118541	12792
2.0	232.628679934583	0.3366565908869888	0.45098335345484264	0.08993449096088559	12880
2.0	232.628679934583	0.3457587674595652	0.4509833571476427	0.08993448794788571	12967
2.0	232.628679934583	0.3548609440321417	0.4509833570174897	0.08993448805407911	13052
2.0	232.628679934583	0.3639631206047183	0.4509833530644654	0.08993449127939904	13136
2.0	232.628679934583	0.3730652971772948	0.4509833452910537	0.08993449762181888	13217
2.0	232.628679934583	0.3821674737498713	0.4571959544675155	0.08070520312590931	13298
2.0	232.628679934583	0.3912696503224477	0.4571959592127596	0.08070519981156779	13377
2.0	232.628679934583	0.4003718268950242	0.4571959607062426	0.08070519876843647	13454
2.0	232.628679934583	0.4094740034676008	0.4571959589470257	0.08070519999717106	13531
2.0	232.628679934583	0.4185761800401772	0.4571959539362147	0.08070520349699921	13606
2.0	262.55919226908406	0.2274304720160709	0.45833660523640585	0.04910029565509537	11906
2.0	262.55919226908406	0.2365326485886473	0.4583366053619931	0.04910029568024739	12023
2.0	262.55919226908406	0.2456348251612239	0.45833660542413884	0.04910029569269364	12136
2.0	262.55919226908406	0.2547370017338004	0.45833660542284305	0.04910029569243412	12247
2.0	262.55919226908406	0.2638391783063768	0.45833660535810566	0.04910029567946883	12354
2.0	262.55919226908406	0.2729413548789533	0.4583366052299268	0.04910029565379778	12459
2.0	262.55919226908406	0.2820435314515298	0.4546200373024978	0.06983607164344358	12561
2.0	262.55919226908406	0.2911457080241063	0.45462003740606244	0.06983607160563768	12661
2.0	262.55919226908406	0.3002478845966828	0.4546200374393073	0.06983607159350176	12758
2.0	262.55919226908406	0.3093500611692593	0.45462003740223234	0.06983607160703585	12854
2.0	262.55919226908406	0.3184522377418358	0.4546200372948376	0.06983607164623992	12947
2.0	262.55919226908406	0.3275544143144123	0.4501149877351227	0.09064300096722706	13038
2.0	262.55919226908406	0.3366565908869888	0.4501149878897596	0.09064300084105692	13127
2.0	262.55919226908406	0.3457587674595652	0.4501149879657393	0.0906430007790642	13215
2.0	262.55919226908406	0.3548609440321417	0.45011498796306165	0.09064300078124893	13301
2.0	262.55919226908406	0.3639631206047183	0.4501149878817267	0.0906430008476111	13385
2.0	262.55919226908406	0.3730652971772948	0.45011498772173447	0.09064300097815067	13467
2.0	262.55919226908406	0.3821674737498713	0.4564571719266932	0.08122120980293816	13548
2.0	262.55919226908406	0.3912696503224477	0.4564571720243392	0.08122120973473677	13628
2.0	262.55919226908406	0.4003718268950242	0.4564571720550654	0.0812212097132759	13706
2.0	262.55919226908406	0.4094740034676008	0.4564571720188718	0.08122120973855551	13783
2.0	262.55919226908406	0.4185761800401772	0.4564571719157584	0.08122120981057562	13859
2.0	296.34062947173834	0.2274304720160709	0.45754610295415565	0.04894197761174694	12142
2.0	296.34062947173834	0.2365326485886473	0.45754610301380455	0.048941977623693136	12260
2.0	296.34062947173834	0.2456348251612239	0.4575461030433212	0.0489419776296046	12374
2.0	296.34062947173834	0.2547370017338004	0.45754610304270577	0.04894197762948134	12486
2.0	296.34062947173834	0.2638391783063768	0.4575461030119582	0.048941977623323356	12594
2.0	296.34062947173834	0.2729413548789533	0.4575461029510784	0.048941977611130644	12700
2.0	296.34062947173834	0.2820435314515298	0.45374382956358955	0.0701559281792081	12803
2.0	296.34062947173834	0.2911457080241063	0.4537438296127786	0.07015592816125182	12904
2.0	296.34062947173834	0.3002478845966828	0.4537438296285685	0.07015592815548775	13002
2.0	296.34062947173834	0.3093500611692593	0.45374382961095944	0.07015592816191589	13098
2.0	296.34062947173834	0.3184522377418358	0.45374382955995124	0.07015592818053625	13192
2.0	296.34062947173834	0.3275544143144123	0.44913489195079653	0.09144267287342821	13284
2.0	296.34062947173834	0.3366565908869888	0.44913489202424284	0.0914426728135025	13374
2.0	296.34062947173834	0.3457587674595652	0.4491348920603301	0.09144267278405847	13462
2.0	296.34062947173834	0.3548609440321417	0.4491348920590583	0.09144267278509613	13549
2.0	296.34062947173834	0.3639631206047183	0.4491348920204275	0.09144267281661547	13633
2.0	296.34062947173834	0.3730652971772948	0.4491348919444377	0.09144267287861649	13717
2.0	296.34062947173834	0.3821674737498713	0.45562332918392817	0.08180361179416541	13798
2.0	296.34062947173834	0.3912696503224477	0.4556233292303061	0.08180361176177252	13879
2.0	296.34062947173834	0.4003718268950242	0.4556233292448998	0.08180361175157946	13957
2.0	296.34062947173834	0.4094740034676008	0.45562332922770926	0.08180361176358626	14035
2.0	296.34062947173834	0.4185761800401772	0.4556233291787346	0.0818036117977929	14111
2.05	205.9022044241649	0.2296536976004532	0.4584410030203128	0.049121203947518025	10850
2.05	205.9022044241649	0.2389146760004856	0.4584410031508139	0.04912120397365416	10958
2.05	205.9022044241649	0.2481756544005179	0.4584410032044136	0.04912120398438885	11063
2.05	205.9022044241649	0.2574366328005503	0.4584410031811119	0.049121203979722104	11165
2.05	205.9022044241649	0.2666976112005827	0.45844100308090885	0.049121203959653914	11264
2.05	205.9022044241649	0.2759585896006151	0.45473575362203644	0.06979382981030802	11360
2.05	205.9022044241649	0.2852195680006474	0.4547357538006964	0.06979382974508883	11455
2.05	205.9022044241649	0.2944805464006798	0.45473575389411747	0.0697938297109858	11547
2.05	205.9022044241649	0.3037415248007122	0.4547357539022996	0.06979382970799895	11637
2.05	205.9022044241649	0.3130025032007446	0.4547357538252428	0.06979382973612827	11724
2.05	205.9022044241649	0.322263481600777	0.454735753662947	0.06979382979537377	11810
2.05	205.9022044241649	0.3315244600008093	0.45024442424640276	0.09053739216514603	11894
2.05	205.9022044241649	0.3407854384008417	0.4502444243889429	0.09053739204884582	11977
2.05	205.9022044241649	0.3500464168008741	0.45024442443613766	0.09053739201033902	12057
2.05	205.9022044241649	0.3593073952009065	0.4502444243879871	0.09053739204962563	12136
2.05	205.9022044241649	0.3685683736009388	0.45024442424449124	0.09053739216670566	12214
2.05	205.9022044241649	0.3778293520009712	0.4565672933546672	0.08114429489363982	12290
2.05	205.9022044241649	0.3870903304010036	0.4565672935083028	0.08114429478633224	12365
2.05	205.9022044241649	0.396351308801036	0.4565672935808207	0.08114429473568166	12438
2.05	205.9022044241649	0.4056122872010683	0.4565672935722211	0.08114429474168813	12510
2.05	205.9022044241649	0.4148732656011007	0.45656729348250386	0.08114429480435163	12581
2.05	205.9022044241649	0.4241342440011331	0.456567293311669	0.08114429492367214	12651
2.05	232.3846491797113	0.2296536976004532	0.4590426165000328	0.049241692238443865	11070
2.05	232.3846491797113	0.2389146760004856	0.45904262527263573	0.04924169399537912	11179
2.05	232.3846491797113	0.2481756544005179	0.4590426288781956	0.04924169471748353	11284
2.05	232.3846491797113	0.2574366328005503	0.459042627310556	0.049241694403524126	11387
2.05	232.3846491797113	0.2666976112005827	0.45904262057239487	0.04924169305403721	11487
2.05	232.3846491797113	0.2759585896006151	0.45540258800075845	0.06955040427908357	11585
2.05	232.3846491797113	0.2852195680006474	0.45540260000555505	0.06955039989677504	11680
2.05	232.3846491797113	0.2944805464006798	0.4554026062885488	0.06955039760319041	11773
2.05	232.3846491797113	0.3037415248007122	0.4554026068390203	0.06955039740224274	11863
2.05	232.3846491797113	0.3130025032007446	0.4554026016560292	0.0695503992942753	11952
2.05	232.3846491797113	0.322263481600777	0.45540259074842193	0.06955040327605874	12039
2.05	232.3846491797113	0.3315244600008093	0.45099033094418545	0.08992879794363921	12123
2.05	232.3846491797113	0.3407854384008417	0.45099034052784187	0.08992879012421898	12206
2.05	232.3846491797113	0.3500464168008741	0.4509903437027724	0.08992878753375505	12288
2.05	232.3846491797113	0.3593073952009065	0.4509903404635545	0.0899287901766718	12367
2.05	232.3846491797113	0.3685683736009388	0.4509903308157205	0.08992879804845531	12446
2.05	232.3846491797113	0.3778293520009712	0.45720188872756257	0.08070105830975796	12522
2.05	232.3846491797113	0.3870903304010036	0.45720189905324493	0.08070105109772904	12598
2.05	232.3846491797113	0.396351308801036	0.45720190393096827	0.08070104769085672	12672
2.05	232.3846491797113	0.4056122872010683	0.45720190335240685	0.08070104809495605	12744
2.05	232.3846491797113	0.4148732656011007	0.4572018973185492	0.0807010523093367	12816
2.05	232.3846491797113	0.4241342440011331	0.4572018858396893	0.08070106032680874	12886
2.05	262.27317636255333	0.2296536976004532	0.4583432972192814	0.04910163589364846	11289
2.05	262.27317636255333	0.2389146760004856	0.45834329733178336	0.04910163591617982	11399
2.05	262.27317636255333	0.2481756544005179	0.45834329737799046	0.049101635925433956	11506
2.05	262.27317636255333	0.2574366328005503	0.4583432973579026	0.049101635921410855	11610
2.05	262.27317636255333	0.2666976112005827	0.45834329727151985	0.04910163590411053	11711
2.05	262.27317636255333	0.2759585896006151	0.45462745467342375	0.0698333639584238	11809
2.05	262.27317636255333	0.2852195680006474	0.45462745482744243	0.06983336390219984	11905
2.05	262.27317636255333	0.2944805464006798	0.45462745490797857	0.0698333638728004	11999
2.05	262.27317636255333	0.3037415248007122	0.4546274549150322	0.0698333638702255	12090
2.05	262.27317636255333	0.3130025032007446	0.4546274548486033	0.06983336389447514	12179
2.05	262.27317636255333	0.322263481600777	0.4546274547086918	0.06983336394554931	12267
2.05	262.27317636255333	0.3315244600008093	0.4501232847505267	0.09063623133284027	12352
2.05	262.27317636255333	0.3407854384008417	0.4501232848734073	0.09063623123258054	12436
2.05	262.27317636255333	0.3500464168008741	0.45012328491409287	0.0906362311993847	12518
2.05	262.27317636255333	0.3593073952009065	0.45012328487258335	0.09063623123325279	12598
2.05	262.27317636255333	0.3685683736009388	0.45012328474887886	0.09063623133418479	12677
2.05	262.27317636255333	0.3778293520009712	0.45646423069820047	0.08121627956565167	12754
2.05	262.27317636255333	0.3870903304010036	0.45646423083064613	0.08121627947314426	12830
2.05	262.27317636255333	0.396351308801036	0.45646423089316224	0.08121627942947958	12905
2.05	262.27317636255333	0.4056122872010683	0.45646423088574867	0.08121627943465762	12978
2.05	262.27317636255333	0.4148732656011007	0.4564642308084055	0.08121627948867838	13050
2.05	262.27317636255333	0.4241342440011331	0.45646423066113273	0.08121627959154185	13121
2.05	296.00586476823344	0.2296536976004532	0.457553936174204	0.04894354641186177	11509
2.05	296.00586476823344	0.2389146760004856	0.4575539362274147	0.04894354642251856	11620
2.05	296.00586476823344	0.2481756544005179	0.4575539362492695	0.04894354642689554	11728
2.05	296.00586476823344	0.2574366328005503	0.4575539362397685	0.04894354642499271	11832
2.05	296.00586476823344	0.2666976112005827	0.4575539361989115	0.04894354641681008	11934
2.05	296.00586476823344	0.2759585896006151	0.4537525119820925	0.07015275869304508	12033
2.05	296.00586476823344	0.2852195680006474	0.45375251205493955	0.0701527586664525	12130
2.05	296.00586476823344	0.2944805464006798	0.4537525120930312	0.07015275865254729	12224
2.05	296.00586476823344	0.3037415248007122	0.45375251209636736	0.07015275865132943	12317
2.05	296.00586476823344	0.3130025032007446	0.4537525120649481	0.07015275866279892	12407
2.05	296.00586476823344	0.322263481600777	0.4537525119987734	0.07015275868695575	12495
2.05	296.00586476823344	0.3315244600008093	0.4491446038999281	0.09143474877764167	12581
2.05	296.00586476823344	0.3407854384008417	0.4491446039580476	0.09143474873022127	12665
2.05	296.00586476823344	0.3500464168008741	0.4491446039772909	0.09143474871452045	12748
2.05	296.00586476823344	0.3593073952009065	0.44914460395765793	0.09143474873053922	12829
2.05	296.00586476823344	0.3685683736009388	0.44914460389914873	0.0914347487782776	12908
2.05	296.00586476823344	0.3778293520009712	0.4556315918198184	0.08179784071126397	12986
2.05	296.00586476823344	0.3870903304010036	0.455631591882462	0.08179784066751024	13062
2.05	296.00586476823344	0.396351308801036	0.45563159191203056	0.0817978406468579	13137
2.05	296.00586476823344	0.4056122872010683	0.4556315919085241	0.08179784064930698	13211
2.05	296.00586476823344	0.4148732656011007	0.4556315918719427	0.08179784067485749	13284
2.05	296.00586476823344	0.4241342440011331	0.45563159180228624	0.0817978407235094	13355
2.1	205.73573575183684	0.2318769231848356	0.4584371042761032	0.0491204231255411	10308
2.1	205.73573575183684	0.2412967034123238	0.4584371043886749	0.049120423148086435	10410
2.1	205.73573575183684	0.2507164836398121	0.45843710442219004	0.049120423154798684	10508
2.1	205.73573575183684	0.2601362638673003	0.45843710437664853	0.049120423145677855	10604
2.1	205.73573575183684	0.2695560440947885	0.4584371042520505	0.04912042312072394	10697
2.1	205.73573575183684	0.2789758243222769	0.4547314322055612	0.06979540732810657	10788
2.1	205.73573575183684	0.2883956045497651	0.45473143235732544	0.06979540727270558	10877
2.1	205.73573575183684	0.2978153847772534	0.4547314324214618	0.06979540724929283	10963
2.1	205.73573575183684	0.3072351650047416	0.45473143239797037	0.0697954072578683	11048
2.1	205.73573575183684	0.3166549452322299	0.45473143228685103	0.069795407298432	11130
2.1	205.73573575183684	0.3260747254597181	0.45023959025505605	0.09054133627666713	11211
2.1	205.73573575183684	0.3354945056872063	0.45023959045500167	0.09054133611352914	11290
2.1	205.73573575183684	0.3449142859146946	0.4502395905569298	0.09054133603036477	11367
2.1	205.73573575183684	0.3543340661421829	0.4502395905608404	0.09054133602717403	11443
2.1	205.73573575183684	0.3637538463696712	0.45023959046673356	0.09054133610395694	11517
2.1	205.73573575183684	0.3731736265971594	0.45023959027460925	0.09054133626071346	11590
2.1	205.73573575183684	0.3825934068246477	0.4565631809048647	0.08114716725653387	11661
2.1	205.73573575183684	0.3920131870521359	0.4565631810172655	0.08114716717802693	11731
2.1	205.73573575183684	0.4014329672796242	0.4565631810462753	0.08114716715776488	11800
2.1	205.73573575183684	0.4108527475071124	0.4565631809918941	0.08114716719574773	11868
2.1	205.73573575183684	0.4202725277346007	0.4565631808541219	0.08114716729197546	11934
2.1	232.1892578579815	0.2318769231848356	0.45904667882738903	0.04924250582207661	10513
2.1	232.1892578579815	0.2412967034123238	0.4590466926096959	0.04924250858233158	10615
2.1	232.1892578579815	0.2507164836398121	0.4590466967203236	0.04924250940558857	10715
2.1	232.1892578579815	0.2601362638673003	0.45904669113548724	0.049242508287084076	10812
2.1	232.1892578579815	0.2695560440947885	0.4590466758874829	0.04924250523328616	10906
2.1	232.1892578579815	0.2789758243222769	0.4554070893840435	0.06954876106503767	10997
2.1	232.1892578579815	0.2883956045497651	0.4554071079473606	0.06954875428856443	11087
2.1	232.1892578579815	0.2978153847772534	0.45540711581097526	0.06954875141797971	11174
2.1	232.1892578579815	0.3072351650047416	0.4554071129294494	0.06954875246987054	11259
2.1	232.1892578579815	0.3166549452322299	0.455407099319463	0.06954875743814794	11342
2.1	232.1892578579815	0.3260747254597181	0.4509953484110196	0.08992470413226715	11424
2.1	232.1892578579815	0.3354945056872063	0.4509953728404523	0.0899246842	11503
2.1	232.1892578579815	0.3449142859146946	0.4509953853310408	0.08992467400877903	11581
2.1	232.1892578579815	0.3543340661421829	0.45099538581076243	0.08992467361736839	11657
2.1	232.1892578579815	0.3637538463696712	0.4509953742768396	0.08992468302803437	11732
2.1	232.1892578579815	0.3731736265971594	0.45099535079581937	0.0899247021864804	11805
2.1	232.1892578579815	0.3825934068246477	0.4572061777048339	0.08069806265029478	11877
2.1	232.1892578579815	0.3920131870521359	0.45720619146900804	0.08069805303663263	11948
2.1	232.1892578579815	0.4014329672796242	0.4572061950272584	0.08069805055135336	12017
2.1	232.1892578579815	0.4108527475071124	0.4572061883589916	0.08069805520884049	12085
2.1	232.1892578579815	0.4202725277346007	0.4572061715027551	0.08069806698217041	12152
2.1	262.04417656284045	0.2318769231848356	0.4583486530321408	0.04910270853041558	10718
2.1	262.04417656284045	0.2412967034123238	0.45834865313054984	0.04910270855012448	10821
2.1	262.04417656284045	0.2507164836398121	0.4583486531598484	0.04910270855599226	10922
2.1	262.04417656284045	0.2601362638673003	0.45834865312003653	0.049102708548018924	11019
2.1	262.04417656284045	0.2695560440947885	0.45834865301111416	0.04910270852620447	11114
2.1	262.04417656284045	0.2789758243222769	0.4546333911790462	0.06983119685804494	11206
2.1	262.04417656284045	0.2883956045497651	0.45463339131171693	0.06983119680961397	11296
2.1	262.04417656284045	0.2978153847772534	0.4546333913677843	0.06983119678914677	11384
2.1	262.04417656284045	0.3072351650047416	0.4546333913472483	0.06983119679664336	11470
2.1	262.04417656284045	0.3166549452322299	0.45463339125010893	0.06983119683210375	11554
2.1	262.04417656284045	0.3260747254597181	0.4501299249451031	0.09063081351843948	11636
2.1	262.04417656284045	0.3354945056872063	0.4501299251198935	0.09063081337582592	11716
2.1	262.04417656284045	0.3449142859146946	0.450129925208998	0.09063081330312447	11795
2.1	262.04417656284045	0.3543340661421829	0.4501299252124167	0.09063081330033516	11871
2.1	262.04417656284045	0.3637538463696712	0.45012992513014943	0.090630813367458	11947
2.1	262.04417656284045	0.3731736265971594	0.45012992496219634	0.09063081350449295	12021
2.1	262.04417656284045	0.3825934068246477	0.45646988019325035	0.08121233364515881	12093
2.1	262.04417656284045	0.3920131870521359	0.45646988029151	0.08121233357652886	12164
2.1	262.04417656284045	0.4014329672796242	0.45646988031687	0.08121233355881598	12234
2.1	262.04417656284045	0.4108527475071124	0.45646988026933055	0.0812123335920202	12303
2.1	262.04417656284045	0.4202725277346007	0.4564698801488915	0.0812123336761415	12370
2.1	295.73784379162515	0.2318769231848356	0.45756020663468205	0.04894480222991071	10923
2.1	295.73784379162515	0.2412967034123238	0.4575602066810694	0.04894480223920095	11027
2.1	295.73784379162515	0.2507164836398121	0.45756020669487996	0.04894480224196687	11128
2.1	295.73784379162515	0.2601362638673003	0.45756020667611375	0.048944802238208455	11227
2.1	295.73784379162515	0.2695560440947885	0.45756020662477065	0.04894480222792571	11322
2.1	295.73784379162515	0.2789758243222769	0.45375946228933794	0.07015022150796976	11415
2.1	295.73784379162515	0.2883956045497651	0.4537594623518753	0.0701502214851407	11506
2.1	295.73784379162515	0.2978153847772534	0.453759462378304	0.07015022147549302	11595
2.1	295.73784379162515	0.3072351650047416	0.45375946236862386	0.0701502214790267	11681
2.1	295.73784379162515	0.3166549452322299	0.453759462322835	0.07015022149574178	11765
2.1	295.73784379162515	0.3260747254597181	0.4491523781911649	0.09142840564017278	11848
2.1	295.73784379162515	0.3354945056872063	0.44915237827355636	0.09142840557294857	11929
2.1	295.73784379162515	0.3449142859146946	0.4491523783155579	0.09142840553867906	12008
2.1	295.73784379162515	0.3543340661421829	0.4491523783171693	0.09142840553736425	12085
2.1	295.73784379162515	0.3637538463696712	0.4491523782783908	0.09142840556900415	12161
2.1	295.73784379162515	0.3731736265971594	0.44915237819922216	0.09142840563359875	12235
2.1	295.73784379162515	0.3825934068246477	0.45563820608715944	0.08179322094032594	12308
2.1	295.73784379162515	0.3920131870521359	0.45563820613347633	0.08179322090797563	12380
2.1	295.73784379162515	0.4014329672796242	0.45563820614543044	0.08179322089962625	12450
2.1	295.73784379162515	0.4108527475071124	0.4556382061230216	0.08179322091527783	12519
2.1	295.73784379162515	0.4202725277346007	0.45563820606624983	0.08179322095493034	12587
2.15	232.04006107985305	0.2341001487692179	0.45904805358234996	0.049242781151472084	9995
2.15	232.04006107985305	0.243678730824162	0.45904806957410127	0.0492427843542241	10092
2.15	232.04006107985305	0.2532573128791062	0.45904807178464263	0.049242784796940824	10186
2.15	232.04006107985305	0.2628358949340503	0.4590480601889042	0.0492427824746014	10277
2.15	232.04006107985305	0.2724144769889945	0.4590480349177232	0.04924277741340928	10365
2.15	232.04006107985305	0.2819930590439386	0.4554086141081516	0.06954820446989528	10452
2.15	232.04006107985305	0.2915716410988827	0.45540863517308855	0.06954819678021455	10536
2.15	232.04006107985305	0.3011502231538269	0.45540864099200645	0.06954819465603915	10618
2.15	232.04006107985305	0.310728805208771	0.45540863149897165	0.06954819812143793	10698
2.15	232.04006107985305	0.3203073872637152	0.45540860680135486	0.06954820713721557	10776
2.15	232.04006107985305	0.3298859693186593	0.45099705525490114	0.08992331149787144	10852
2.15	232.04006107985305	0.3394645513736034	0.4509970825399206	0.08992328923569679	10927
2.15	232.04006107985305	0.3490431334285476	0.45099709281330236	0.08992328085352139	11000
2.15	232.04006107985305	0.3586217154834917	0.4509970859588281	0.08992328644616919	11072
2.15	232.04006107985305	0.3682002975384358	0.450997062054156	0.08992330595027785	11142
2.15	232.04006107985305	0.37777887959338	0.45720760736112365	0.08069706409909656	11211
2.15	232.04006107985305	0.3873574616483241	0.4572076337290504	0.08069704568227497	11278
2.15	232.04006107985305	0.3969360437032681	0.4572076456673819	0.08069703734388248	11344
2.15	232.04006107985305	0.4065146257582124	0.45720764304138156	0.08069703917802669	11409
2.15	232.04006107985305	0.4160932078131565	0.45720762588082936	0.08069705116390756	11473
