M1	Pi	M2	MWD	Pf	N
4.7	1029.7935146504117	0.2083013974600237	0.9412931779134014	0.16208636935660015	1699
4.7	1029.7935146504117	0.2263516303700277	0.9412931346163105	0.16208636198740173	1698
4.7	1029.7935146504117	0.2444018632800317	0.9412930936678913	0.16208635501794905	1697
4.7	1029.7935146504117	0.2624520961900356	0.941293055068235	0.16208634844825764	1696
4.7	1029.7935146504117	0.5332055898400949	0.9412927579710799	0.16208629788209158	1688
4.7	1029.7935146504117	0.5512558227500989	0.941292756959787	0.16208629770996877	1688
4.7	1029.7935146504117	0.5693060556601028	0.9412927582980091	0.16208629793773519	1687
4.7	1029.7935146504117	0.5873562885701068	0.941292761985743	0.16208629856539036	1687
4.75	627.0064479418144	0.2093429196956626	0.862224636312243	0.08887006916358078	1593
4.75	627.0064479418144	0.2275667396449397	0.8622246359614002	0.08887006920546021	1593
4.75	627.0064479418144	0.2457905595942168	0.8622246358132412	0.08887006922314566	1594
4.75	627.0064479418144	0.2640143795434939	0.8622246358677661	0.08887006921663713	1594
4.75	627.0064479418144	0.5373716787826505	0.877112403218462	0.15968745237566637	1598
4.75	627.0064479418144	0.5555954987319276	0.8771124031765313	0.15968745236691426	1598
4.75	627.0064479418144	0.5738193186812046	0.8771124033519063	0.15968745240352006	1598
4.75	627.0064479418144	0.5920431386304817	0.8771124037445868	0.15968745248548383	1598
4.75	710.7793388225044	0.2093429196956626	0.8537380214520404	0.08988310011166237	1610
4.75	710.7793388225044	0.2275667396449397	0.8537380207437337	0.08988310019621157	1610
4.75	710.7793388225044	0.2457905595942168	0.8537380204446198	0.08988310023191623	1610
4.75	710.7793388225044	0.2640143795434939	0.8537380205546985	0.08988310021877635	1610
4.75	710.7793388225044	0.5373716787826505	0.8680135583646101	0.1577882607400808	1611
4.75	710.7793388225044	0.5555954987319276	0.8680135582799576	0.15778826072241137	1611
4.75	710.7793388225044	0.5738193186812046	0.8680135586340172	0.15778826079631383	1611
4.75	710.7793388225044	0.5920431386304817	0.8680135594267888	0.15778826096178816	1611
4.75	805.7449331746582	0.2093429196956626	0.84669997992091	0.09072321763818678	1627
4.75	805.7449331746582	0.2275667396449397	0.8466999753523243	0.09072321818353009	1627
4.75	805.7449331746582	0.2457905595942168	0.8466999734230312	0.0907232184138261	1627
4.75	805.7449331746582	0.2640143795434939	0.8466999741330421	0.09072321832907346	1627
4.75	805.7449331746582	0.5373716787826505	0.8604677829118498	0.156213239530897	1624
4.75	805.7449331746582	0.5555954987319276	0.8604677823658385	0.15621323941692866	1624
4.75	805.7449331746582	0.5738193186812046	0.8604677846495321	0.15621323989360147	1623
4.75	805.7449331746582	0.5920431386304817	0.8604677897629166	0.15621324096091244	1623
4.75	913.3986623924052	0.2093429196956626	0.8910469703966195	0.1395545357173771	1645
4.75	913.3986623924052	0.2275667396449397	0.8910469498197253	0.13955453343826138	1644
4.75	913.3986623924052	0.2457905595942168	0.8910469308622219	0.13955453133851084	1643
4.75	913.3986623924052	0.2640143795434939	0.8910469135241383	0.13955452941812876	1643
4.75	913.3986623924052	0.5373716787826505	0.8910468477955023	0.13955452213796457	1637
4.75	913.3986623924052	0.5555954987319276	0.8910468563700736	0.13955452308769198	1637
4.75	913.3986623924052	0.5738193186812046	0.8910468665641799	0.13955452421680056	1636
4.75	913.3986623924052	0.5920431386304817	0.8910468783778049	0.13955452552528855	1636
4.75	1035.4357590225004	0.2093429196956626	0.9421395771259552	0.16223042715852368	1663
4.75	1035.4357590225004	0.2275667396449397	0.9421395427725127	0.16223042131154114	1661
4.75	1035.4357590225004	0.2457905595942168	0.9421395103070817	0.1622304157858996	1660
4.75	1035.4357590225004	0.2640143795434939	0.9421394797297081	0.16223041058160695	1658
4.75	1035.4357590225004	0.5373716787826505	0.9421392476590708	0.16223037108300462	1645
4.75	1035.4357590225004	0.5555954987319276	0.9421392472946852	0.16223037102098592	1644
4.75	1035.4357590225004	0.5738193186812046	0.9421392488187293	0.16223037128037943	1643
4.75	1035.4357590225004	0.5920431386304817	0.9421392522312011	0.16223037186118475	1643
4.8	630.0996227410662	0.2103844419313014	0.8619112747728974	0.08890747452985752	1554
4.8	630.0996227410662	0.2287818489198517	0.8619112744248965	0.08890747457139773	1554
4.8	630.0996227410662	0.247179255908402	0.8619112742873812	0.08890747458781266	1553
4.8	630.0996227410662	0.2655766628969522	0.8619112743603519	0.08890747457910231	1553
4.8	630.0996227410662	0.5415377677252059	0.876776435578664	0.15961732622871252	1552
4.8	630.0996227410662	0.5599351747137562	0.8767764355876979	0.15961732623059816	1552
4.8	630.0996227410662	0.5783325817023064	0.8767764358224022	0.15961732627958772	1551
4.8	630.0996227410662	0.5967299886908567	0.8767764362827768	0.15961732637568118	1551
4.8	714.3923111685376	0.2103844419313014	0.8533719955999036	0.0899267919160061	1570
4.8	714.3923111685376	0.2287818489198517	0.8533719948787356	0.08992679200209054	1570
4.8	714.3923111685376	0.247179255908402	0.8533719945937606	0.08992679203610746	1569
4.8	714.3923111685376	0.2655766628969522	0.8533719947449788	0.08992679201805683	1569
4.8	714.3923111685376	0.5415377677252059	0.8676211271392632	0.15770634901252717	1564
4.8	714.3923111685376	0.5599351747137562	0.8676211271579842	0.1577063490164348	1564
4.8	714.3923111685376	0.5783325817023064	0.8676211276443656	0.1577063491179566	1564
4.8	714.3923111685376	0.5967299886908567	0.8676211285984072	0.15770634931709265	1564
4.8	809.9614026692593	0.2103844419313014	0.8471269996709747	0.09067224510916508	1587
4.8	809.9614026692593	0.2287818489198517	0.8471269963289457	0.09067224550809666	1586
4.8	809.9614026692593	0.247179255908402	0.8471269950083162	0.09067224566573769	1585
4.8	809.9614026692593	0.2655766628969522	0.8471269957090908	0.09067224558208757	1585
4.8	809.9614026692593	0.5415377677252059	0.8609256096907834	0.15630880119867613	1577
4.8	809.9614026692593	0.5599351747137562	0.8609256097775403	0.1563088012167848	1576
4.8	809.9614026692593	0.5783325817023064	0.8609256120315256	0.1563088016872566	1576
4.8	809.9614026692593	0.5967299886908567	0.8609256164527314	0.15630880261008992	1576
4.8	918.3154179541324	0.2103844419313014	0.8916558083705187	0.13962197117147054	1604
4.8	918.3154179541324	0.2287818489198517	0.8916557910439064	0.139621969252359	1603
4.8	918.3154179541324	0.247179255908402	0.8916557751006498	0.13962196748646927	1601
4.8	918.3154179541324	0.2655766628969522	0.8916557605407667	0.1396219658738032	1600
4.8	918.3154179541324	0.5415377677252059	0.891655708154618	0.13962196007146518	1589
4.8	918.3154179541324	0.5599351747137562	0.8916557157298559	0.13962196091050552	1589
4.8	918.3154179541324	0.5783325817023064	0.8916557246885328	0.13962196190277681	1588
4.8	918.3154179541324	0.5967299886908567	0.8916557350306387	0.13962196304827795	1588
4.8	1041.1646827529478	0.2103844419313014	0.9430007147929899	0.16237699345682194	1622
4.8	1041.1646827529478	0.2287818489198517	0.9430006863493994	0.1623769886157008	1619
4.8	1041.1646827529478	0.247179255908402	0.9430006594893777	0.16237698404410428	1617
4.8	1041.1646827529478	0.2655766628969522	0.9430006342129512	0.1623769797420369	1615
4.8	1041.1646827529478	0.5415377677252059	0.9430004451110782	0.16237694755675156	1596
4.8	1041.1646827529478	0.5599351747137562	0.9430004451744799	0.1623769475675426	1595
4.8	1041.1646827529478	0.5783325817023064	0.943000446821686	0.16237694784789836	1594
4.8	1041.1646827529478	0.5967299886908567	0.9430004500526951	0.1623769483978186	1594
4.8500000000000005	633.2376745317985	0.2114259641669404	0.8615933682882692	0.08894542241754057	1522
4.8500000000000005	633.2376745317985	0.2299969581947638	0.8615933679433715	0.08894542245871034	1522
4.8500000000000005	633.2376745317985	0.2485679522225872	0.8615933678171632	0.08894542247377558	1521
4.8500000000000005	633.2376745317985	0.2671389462504106	0.8615933679096444	0.08894542246273629	1520
4.8500000000000005	633.2376745317985	0.5271328626399382	0.8764355953004777	0.15954618302143733	1514
4.8500000000000005	633.2376745317985	0.5457038566677614	0.8764355951290043	0.1595461829856459	1514
4.8500000000000005	633.2376745317985	0.5642748506955849	0.8764355951919968	0.15954618299879425	1514
4.8500000000000005	633.2376745317985	0.5828458447234083	0.876435595489455	0.1595461830608824	1513
4.8500000000000005	718.0582511756837	0.2114259641669404	0.8530006060077394	0.08997112397971525	1539
4.8500000000000005	718.0582511756837	0.2299969581947638	0.8530006052724808	0.08997112406748167	1537
4.8500000000000005	718.0582511756837	0.2485679522225872	0.8530006050034279	0.08997112409959801	1536
4.8500000000000005	718.0582511756837	0.2671389462504106	0.8530006052005806	0.08997112407606425	1535
4.8500000000000005	718.0582511756837	0.5271328626399382	0.8672229456141713	0.15762323703138606	1527
4.8500000000000005	718.0582511756837	0.5457038566677614	0.8672229452486216	0.1576232369550853	1526
4.8500000000000005	718.0582511756837	0.5642748506955849	0.8672229453829101	0.15762323698311514	1526
4.8500000000000005	718.0582511756837	0.5828458447234083	0.8672229460170365	0.15762323711547566	1525
4.8500000000000005	814.2403284244104	0.2114259641669404	0.8475604104412765	0.09062050969630846	1555
4.8500000000000005	814.2403284244104	0.2299969581947638	0.8475604078471428	0.09062051000596523	1553
4.8500000000000005	814.2403284244104	0.2485679522225872	0.8475604068978716	0.09062051011927792	1552
4.8500000000000005	814.2403284244104	0.2671389462504106	0.8475604075934651	0.09062051003624626	1551
4.8500000000000005	814.2403284244104	0.5271328626399382	0.8613902893023857	0.1564057932504978	1539
4.8500000000000005	814.2403284244104	0.5457038566677614	0.8613902880126553	0.15640579298129384	1538
4.8500000000000005	814.2403284244104	0.5642748506955849	0.8613902884864509	0.15640579308018868	1538
4.8500000000000005	814.2403284244104	0.5828458447234083	0.8613902907237716	0.1564057935471821	1537
4.8500000000000005	923.3057504000212	0.2114259641669404	0.892274023034925	0.1396904451964307	1571
4.8500000000000005	923.3057504000212	0.2299969581947638	0.8922740080866354	0.1396904435407444	1569
4.8500000000000005	923.3057504000212	0.2485679522225872	0.8922739943490225	0.13969044201915373	1568
4.8500000000000005	923.3057504000212	0.2671389462504106	0.8922739818220976	0.13969044063166003	1566
4.8500000000000005	923.3057504000212	0.5271328626399382	0.8922739335713847	0.13969043528736666	1551
4.8500000000000005	923.3057504000212	0.5457038566677614	0.8922739392054648	0.13969043591140257	1550
4.8500000000000005	923.3057504000212	0.5642748506955849	0.8922739460502789	0.13969043666954045	1550
4.8500000000000005	923.3057504000212	0.5828458447234083	0.8922739541058209	0.1396904375617797	1549
4.8500000000000005	1046.980208375771	0.2114259641669404	0.9438758527389843	0.16252594261344916	1589
4.8500000000000005	1046.980208375771	0.2299969581947638	0.9438758284882656	0.16252593848595803	1586
4.8500000000000005	1046.980208375771	0.2485679522225872	0.9438758056051286	0.16252593459123038	1583
4.8500000000000005	1046.980208375771	0.2671389462504106	0.9438757840895898	0.162525930929269	1581
4.8500000000000005	1046.980208375771	0.5271328626399382	0.943875626476687	0.1625259041034308	1557
4.8500000000000005	1046.980208375771	0.5457038566677614	0.9438756254764188	0.16252590393318436	1556
4.8500000000000005	1046.980208375771	0.5642748506955849	0.9438756258438775	0.16252590399572614	1555
4.8500000000000005	1046.980208375771	0.5828458447234083	0.943875627579063	0.16252590429105604	1554
4.9	636.4205051708093	0.2124674864025793	0.861270926876181	0.08898391163082162	1492
4.9	636.4205051708093	0.2312120674696758	0.8612709265346667	0.08898391167158752	1491
4.9	636.4205051708093	0.2499566485367724	0.8612709264204781	0.08898391168521799	1490
4.9	636.4205051708093	0.2687012296038689	0.8612709265336153	0.08898391167171303	1489
4.9	636.4205051708093	0.5311253645432206	0.8760898927341824	0.15947402491424306	1478
4.9	636.4205051708093	0.5498699456103171	0.8760898926106288	0.15947402488845386	1478
4.9	636.4205051708093	0.5686145266774136	0.8760898927308003	0.15947402491353713	1477
4.9	636.4205051708093	0.5873591077445103	0.876089893094697	0.15947402498949287	1477
4.9	721.7770651828862	0.2124674864025793	0.8526238624742909	0.0900160951331327	1508
4.9	721.7770651828862	0.2312120674696758	0.8526238617234922	0.09001609522275411	1506
4.9	721.7770651828862	0.2499566485367724	0.8526238614724554	0.09001609525271989	1505
4.9	721.7770651828862	0.2687012296038689	0.8526238617211805	0.09001609522303004	1503
4.9	721.7770651828862	0.5311253645432206	0.8668190234726795	0.15753892681785117	1490
4.9	721.7770651828862	0.5498699456103171	0.8668190232010543	0.15753892676115513	1490
4.9	721.7770651828862	0.5686145266774136	0.8668190234652443	0.15753892681629922	1489
4.9	721.7770651828862	0.5873591077445103	0.8668190242652493	0.15753892698328334	1488
4.9	818.5816258138942	0.2124674864025793	0.8480001721036533	0.09056801618963874	1524
4.9	818.5816258138942	0.2312120674696758	0.8480001700133366	0.09056801643915582	1522
4.9	818.5816258138942	0.2499566485367724	0.8480001693144187	0.09056801652258431	1520
4.9	818.5816258138942	0.2687012296038689	0.8480001700069008	0.09056801643992407	1518
4.9	818.5816258138942	0.5311253645432206	0.8618617758685195	0.15650420611027016	1502
4.9	818.5816258138942	0.5498699456103171	0.8618617751122811	0.15650420595242134	1501
4.9	818.5816258138942	0.5686145266774136	0.861861775847819	0.15650420610594934	1500
4.9	818.5816258138942	0.5873591077445103	0.861861778075132	0.15650420657085387	1500
4.9	928.3695900621776	0.2124674864025793	0.8929015157902026	0.1397599468712712	1540
4.9	928.3695900621776	0.2312120674696758	0.8929015026575605	0.13975994541668768	1537
4.9	928.3695900621776	0.2499566485367724	0.892901490603805	0.1397599440816026	1535
4.9	928.3695900621776	0.2687012296038689	0.8929014796289435	0.13975994286601687	1533
4.9	928.3695900621776	0.5311253645432206	0.892901439267474	0.13975993839554338	1514
4.9	928.3695900621776	0.5498699456103171	0.8929014444764858	0.1397599389724983	1513
4.9	928.3695900621776	0.5686145266774136	0.8929014507644215	0.13975993966895586	1512
4.9	928.3695900621776	0.5873591077445103	0.8929014581312772	0.13975994048491558	1511
4.9	1052.8822887946951	0.2124674864025793	0.9447646264414681	0.16267721258639836	1557
4.9	1052.8822887946951	0.2312120674696758	0.9447646053189949	0.16267720899133706	1553
4.9	1052.8822887946951	0.2499566485367724	0.9447645854029801	0.16267720560161592	1550
4.9	1052.8822887946951	0.2687012296038689	0.9447645666934347	0.16267720241723677	1547
4.9	1052.8822887946951	0.5311253645432206	0.9447644314436019	0.16267717939761042	1519
4.9	1052.8822887946951	0.5498699456103171	0.9447644308319537	0.16267717929350742	1518
4.9	1052.8822887946951	0.5686145266774136	0.9447644314268592	0.16267717939476078	1516
4.9	1052.8822887946951	0.5873591077445103	0.9447644332283182	0.1626771797013705	1515
4.95	639.6480320048222	0.2135090086382181	0.8609439589939344	0.0890229411601688	1463
4.95	639.6480320048222	0.2324271767445878	0.8609439586561042	0.08902294120049495	1461
4.95	639.6480320048222	0.2513453448509575	0.8609439585547031	0.089022941212599	1459
4.95	639.6480320048222	0.2702635129573273	0.860943958689731	0.08902294119648098	1458
4.95	639.6480320048222	0.5351178664465029	0.8757393371643207	0.15940085384508176	1443
4.95	639.6480320048222	0.5540360345528726	0.8757393370916572	0.15940085382991476	1443
4.95	639.6480320048222	0.5729542026592424	0.8757393372724787	0.15940085386765745	1442
4.95	639.6480320048222	0.591872370765612	0.8757393377067854	0.1594008539583098	1441
4.95	725.5486776954201	0.2135090086382181	0.8522417730376025	0.09006170441677247	1478
4.95	725.5486776954201	0.2324271767445878	0.852241772269539	0.09006170450845474	1476
4.95	725.5486776954201	0.2513453448509575	0.8522417720390015	0.09006170453597356	1474
4.95	725.5486776954201	0.2702635129573273	0.8522417723459901	0.09006170449932892	1472
4.95	725.5486776954201	0.5351178664465029	0.8664093697831139	0.157453420264744	1455
4.95	725.5486776954201	0.5540360345528726	0.8664093696179117	0.15745342023026151	1454
4.95	725.5486776954201	0.5729542026592424	0.8664093700290131	0.15745342031607026	1453
4.95	725.5486776954201	0.591872370765612	0.8664093710164179	0.15745342052217015	1452
4.95	822.9852315118248	0.2135090086382181	0.8484462644233006	0.0905147670045457	1494
4.95	822.9852315118248	0.2324271767445878	0.8484462626955559	0.09051476721078328	1491
4.95	822.9852315118248	0.2513453448509575	0.848446262176966	0.09051476727268636	1489
4.95	822.9852315118248	0.2702635129573273	0.8484462628675314	0.09051476719025489	1487
4.95	822.9852315118248	0.5351178664465029	0.8623400497798109	0.15660403568495063	1466
4.95	822.9852315118248	0.5540360345528726	0.8623400494081916	0.15660403560738292	1465
4.95	822.9852315118248	0.5729542026592424	0.8623400503329568	0.1566040358004081	1464
4.95	822.9852315118248	0.591872370765612	0.8623400525541054	0.15660403626402597	1463
4.95	933.506892243142	0.2135090086382181	0.8935382292441721	0.13983046983918146	1509
4.95	933.506892243142	0.2324271767445878	0.893538217543072	0.13983046854315684	1506
4.95	933.506892243142	0.2513453448509575	0.8935382068169826	0.1398304673551253	1504
4.95	933.506892243142	0.2702635129573273	0.8935381970659095	0.13983046627508747	1501
4.95	933.506892243142	0.5351178664465029	0.8935381629295039	0.1398304624941078	1478
4.95	933.506892243142	0.5540360345528726	0.8935381678039983	0.13983046303401125	1477
4.95	933.506892243142	0.5729542026592424	0.893538173653529	0.13983046368191068	1476
4.95	933.506892243142	0.591872370765612	0.8935381804780934	0.1398304644378057	1474
4.95	1058.870906182146	0.2135090086382181	0.9456668370680908	0.16283076953424944	1526
4.95	1058.870906182146	0.2324271767445878	0.94566681836871	0.16283076635160035	1522
4.95	1058.870906182146	0.2513453448509575	0.9456668007510101	0.16283076335305413	1518
4.95	1058.870906182146	0.2702635129573273	0.9456667842149984	0.16283076053861215	1515
4.95	1058.870906182146	0.5351178664465029	0.9456666662912596	0.16283074046790041	1482
4.95	1058.870906182146	0.5540360345528726	0.9456666659811681	0.1628307404151226	1480
4.95	1058.870906182146	0.5729542026592424	0.945666666752823	0.16283074054645885	1479
4.95	1058.870906182146	0.591872370765612	0.945666668606224	0.16283074086190916	1477
5.0	642.9201872859114	0.214550530873857	0.8606124715986921	0.08906251017511893	1435
5.0	642.9201872859114	0.2336422860194999	0.8606124712648697	0.08906251021496668	1432
5.0	642.9201872859114	0.2527340411651427	0.8606124711770848	0.0890625102254454	1430
5.0	642.9201872859114	0.2718257963107856	0.8606124713353375	0.08906251020655508	1428
5.0	642.9201872859114	0.5391103683497854	0.875383936050497	0.15932667137098824	1410
5.0	642.9201872859114	0.5582021234954282	0.8753839360319307	0.1593266713671129	1409
5.0	642.9201872859114	0.5772938786410711	0.8753839362771512	0.15932667141829748	1408
5.0	642.9201872859114	0.5963856337867139	0.8753839367861584	0.15932667152454202	1407
5.0	729.3730307092717	0.214550530873857	0.8518543440699345	0.09010795106999006	1450
5.0	729.3730307092717	0.2336422860194999	0.8518543432825324	0.09010795116398074	1447
5.0	729.3730307092717	0.2527340411651427	0.8518543430754701	0.09010795118869735	1444
5.0	729.3730307092717	0.2718257963107856	0.851854343448748	0.0901079511441399	1442
5.0	729.3730307092717	0.5391103683497854	0.8659939913793125	0.15736671879848385	1421
5.0	729.3730307092717	0.5582021234954282	0.8659939913355191	0.1573667187893429	1420
5.0	729.3730307092717	0.5772938786410711	0.8659939919139318	0.15736671891007434	1419
5.0	729.3730307092717	0.5963856337867139	0.8659939931145504	0.1573667191606781	1418
5.0	827.4511027127697	0.214550530873857	0.848898676058314	0.09046076349489074	1465
5.0	827.4511027127697	0.2336422860194999	0.8488986746040791	0.09046076366847998	1462
5.0	827.4511027127697	0.2527340411651427	0.8488986742216605	0.09046076371412855	1459
5.0	827.4511027127697	0.2718257963107856	0.8488986749110589	0.0904607636318364	1456
5.0	827.4511027127697	0.5391103683497854	0.8628250988785764	0.1567052794368796	1432
5.0	827.4511027127697	0.5582021234954282	0.8628250987976954	0.1567052794199974	1431
5.0	827.4511027127697	0.5772938786410711	0.8628250998659527	0.15670527964297354	1430
5.0	827.4511027127697	0.5963856337867139	0.8628251020833472	0.15670528010580778	1428
5.0	938.7176363167316	0.214550530873857	0.8941841288599366	0.13990201027482296	1480
5.0	938.7176363167316	0.2336422860194999	0.8941841183165495	0.1399020091070277	1476
5.0	938.7176363167316	0.2527340411651427	0.8941841086641985	0.13990200803792444	1473
5.0	938.7176363167316	0.2718257963107856	0.8941840999028878	0.1399020070675136	1470
5.0	938.7176363167316	0.5391103683497854	0.8941840708051592	0.13990200384462242	1443
5.0	938.7176363167316	0.5582021234954282	0.8941840754096868	0.13990200435462413	1442
5.0	938.7176363167316	0.5772938786410711	0.8941840809052689	0.13990200496331986	1440
5.0	938.7176363167316	0.5963856337867139	0.894184087291903	0.13990200567070932	1439
5.0	1064.9460709437917	0.214550530873857	0.9465823696321861	0.16298659388618264	1496
5.0	1064.9460709437917	0.2336422860194999	0.9465823528649326	0.1629865910323831	1492
5.0	1064.9460709437917	0.2527340411651427	0.946582337079891	0.1629865883457568	1487
5.0	1064.9460709437917	0.2718257963107856	0.946582322277067	0.16298658582630465	1483
5.0	1064.9460709437917	0.5391103683497854	0.9465822181726241	0.16298656810764783	1446
5.0	1064.9460709437917	0.5582021234954282	0.9465822181034889	0.16298656809588094	1445
5.0	1064.9460709437917	0.5772938786410711	0.9465822190166124	0.1629865682512953	1443
5.0	1064.9460709437917	0.5963856337867139	0.9465822209119946	0.1629865685738908	1441
5.05	646.1686232605052	0.2148835934897374	0.8602833887992112	0.08910179215808235	1407
5.05	646.1686232605052	0.2340308590713603	0.8602833884617779	0.08910179219836112	1404
5.05	646.1686232605052	0.2531781246529832	0.8602833883772899	0.08910179220844629	1402
5.05	646.1686232605052	0.2723253902346061	0.8602833885457472	0.08910179218833786	1399
5.05	646.1686232605052	0.5403871083773267	0.8750311130100088	0.15925302701523758	1377
5.05	646.1686232605052	0.5595343739589496	0.8750311130094528	0.1592530270151215	1376
5.05	646.1686232605052	0.5786816395405725	0.8750311132800896	0.15925302707161124	1375
5.05	646.1686232605052	0.5978289051221954	0.8750311138219194	0.15925302718470677	1374
5.05	733.1702451061025	0.2148835934897374	0.8514696684240703	0.09015386906446168	1422
5.05	733.1702451061025	0.2340308590713603	0.8514696675959578	0.0901538691633119	1418
5.05	733.1702451061025	0.2531781246529832	0.8514696673886114	0.09015386918806244	1416
5.05	733.1702451061025	0.2723253902346061	0.8514696678020314	0.0901538691387133	1413
5.05	733.1702451061025	0.5403871083773267	0.8655815649371195	0.15728063349184454	1388
5.05	733.1702451061025	0.5595343739589496	0.8655815649357549	0.1572806334915597	1387
5.05	733.1702451061025	0.5786816395405725	0.8655815655999389	0.15728063363019412	1385
5.05	733.1702451061025	0.5978289051221954	0.8655815669296717	0.1572806339077477	1384
5.05	831.8859643734693	0.2148835934897374	0.8493479539036997	0.0904071340596966	1436
5.05	831.8859643734693	0.2340308590713603	0.8493479526295704	0.09040713421178696	1433
5.05	831.8859643734693	0.2531781246529832	0.8493479523105484	0.090407134249868	1429
5.05	831.8859643734693	0.2723253902346061	0.849347952946634	0.09040713417393968	1426
5.05	831.8859643734693	0.5403871083773267	0.8633067880985786	0.1568058218850996	1399
5.05	831.8859643734693	0.5595343739589496	0.8633067880964791	0.15680582188466133	1397
5.05	831.8859643734693	0.5786816395405725	0.863306789118389	0.15680582209796343	1396
5.05	831.8859643734693	0.5978289051221954	0.8633067911643076	0.15680582252500572	1394
5.05	943.8929939408922	0.2148835934897374	0.894825700409178	0.13997307132983478	1451
5.05	943.8929939408922	0.2340308590713603	0.8948256908290585	0.13997307026873193	1447
5.05	943.8929939408922	0.2531781246529832	0.8948256820622238	0.13997306929770925	1443
5.05	943.8929939408922	0.2723253902346061	0.8948256741086767	0.13997306841676704	1440
5.05	943.8929939408922	0.5403871083773267	0.8948256481552763	0.13997306554214456	1409
5.05	943.8929939408922	0.5595343739589496	0.8948256524012208	0.13997306601242926	1408
5.05	943.8929939408922	0.5786816395405725	0.8948256574604635	0.13997306657279565	1406
5.05	943.8929939408922	0.5978289051221954	0.8948256633330025	0.13997306722324346	1405
5.05	1070.9809062371953	0.2148835934897374	0.9474920198875816	0.16314141706461646	1467
5.05	1070.9809062371953	0.2340308590713603	0.9474920047234587	0.16314141448367098	1462
5.05	1070.9809062371953	0.2531781246529832	0.947491990451213	0.1631414120545237	1457
5.05	1070.9809062371953	0.2723253902346061	0.9474919770708486	0.16314140977717534	1453
5.05	1070.9809062371953	0.5403871083773267	0.9474918833949609	0.16314139383346662	1412
5.05	1070.9809062371953	0.5595343739589496	0.9474918833931322	0.16314139383315537	1410
5.05	1070.9809062371953	0.5786816395405725	0.9474918842832153	0.16314139398464822	1408
5.05	1070.9809062371953	0.5978289051221954	0.9474918860652101	0.1631413942879451	1406
5.1000000000000005	649.4621474490281	0.2152166561056177	0.8599497401306077	0.08914161916009071	1380
5.1000000000000005	649.4621474490281	0.2344194321232207	0.8599497397893213	0.08914161920082941	1377
5.1000000000000005	649.4621474490281	0.2536222081408236	0.8599497397082866	0.08914161921050237	1374
5.1000000000000005	649.4621474490281	0.2728249841584266	0.8599497398875036	0.0891416191891096	1371
5.1000000000000005	649.4621474490281	0.5416638484048679	0.8746733947164127	0.1591783608788207	1345
5.1000000000000005	649.4621474490281	0.560866624422471	0.8746733947347972	0.15917836088265808	1344
5.1000000000000005	649.4621474490281	0.5800694004400739	0.8746733950322081	0.15917836094473634	1343
5.1000000000000005	649.4621474490281	0.5992721764576769	0.8746733956086453	0.15917836106505542	1342
5.1000000000000005	737.0207553502295	0.2152166561056177	0.8510795984508851	0.0902004309694454	1395
5.1000000000000005	737.0207553502295	0.2344194321232207	0.851079597575785	0.09020043107390441	1391
5.1000000000000005	737.0207553502295	0.2536222081408236	0.8510795973680021	0.09020043109870707	1388
5.1000000000000005	737.0207553502295	0.2728249841584266	0.8510795978275363	0.09020043104385335	1384
5.1000000000000005	737.0207553502295	0.5416638484048679	0.8651633550107994	0.15719334100507906	1356
5.1000000000000005	737.0207553502295	0.560866624422471	0.8651633550579396	0.1571933410149186	1354
5.1000000000000005	737.0207553502295	0.5800694004400739	0.8651633558205376	0.15719334117409484	1353
5.1000000000000005	737.0207553502295	0.5992721764576769	0.8651633572985932	0.1571933414826077	1352
5.1000000000000005	836.3837614718791	0.2152166561056177	0.8498036126503178	0.09035274294855368	1409
5.1000000000000005	836.3837614718791	0.2344194321232207	0.8498036115211538	0.09035274308333983	1405
5.1000000000000005	836.3837614718791	0.2536222081408236	0.849803611253046	0.09035274311534333	1401
5.1000000000000005	836.3837614718791	0.2728249841584266	0.8498036118459948	0.09035274304456417	1398
5.1000000000000005	836.3837614718791	0.5416638484048679	0.86379531850662	0.15690779228679166	1366
5.1000000000000005	836.3837614718791	0.560866624422471	0.8637953185674462	0.15690779229948784	1365
5.1000000000000005	836.3837614718791	0.5800694004400739	0.863795319551446	0.15690779250487702	1363
5.1000000000000005	836.3837614718791	0.5992721764576769	0.8637953214586188	0.15690779290295906	1362
5.1000000000000005	949.142600633318	0.2152166561056177	0.9471715885452239	0.16308687940181762	1423
5.1000000000000005	949.142600633318	0.2344194321232207	0.9471715728152234	0.16308687672455932	1419
5.1000000000000005	949.142600633318	0.2536222081408236	0.947171558014092	0.16308687420539533	1415
5.1000000000000005	949.142600633318	0.2728249841584266	0.9471715441418347	0.16308687184432635	1411
5.1000000000000005	949.142600633318	0.5416638484048679	0.9471714474638653	0.16308685538966106	1377
5.1000000000000005	949.142600633318	0.560866624422471	0.9471714475250694	0.16308685540007803	1375
5.1000000000000005	949.142600633318	0.5800694004400739	0.9471714485151814	0.16308685556859587	1373
5.1000000000000005	949.142600633318	0.5992721764576769	0.9471714504342011	0.16308685589521452	1372
5.1000000000000005	1077.1032602923954	0.2152166561056177	0.9484150119645635	0.16329851103142398	1439
5.1000000000000005	1077.1032602923954	0.2344194321232207	0.9484149981375029	0.16329850867804754	1433
5.1000000000000005	1077.1032602923954	0.2536222081408236	0.9484149851269464	0.16329850646364077	1428
5.1000000000000005	1077.1032602923954	0.2728249841584266	0.9484149729328973	0.16329850438820415	1423
