M1	Pi	M2	MWD	Pf	N
1.55	129.5914410372836	0.2344736842105262	0.3757596243251628	0.08860549106260662	28435
1.55	129.5914410372836	0.2440789473684209	0.3757596246772307	0.0886054905761503	28754
1.55	129.5914410372836	0.2536842105263157	0.3757596247139494	0.08860549052541558	29064
1.55	129.5914410372836	0.2632894736842104	0.37575962443531896	0.08860549091040253	29366
1.55	129.5914410372836	0.2728947368421051	0.3757596238413399	0.08860549173111057	29660
1.55	146.40507921175603	0.1768421052631578	0.3858995965081441	0.046990178402478024	26683
1.55	146.40507921175603	0.1864473684210525	0.38589959793481826	0.04699017911231997	27078
1.55	146.40507921175603	0.1960526315789472	0.385899598614925	0.046990179450707194	27459
1.55	146.40507921175603	0.205657894736842	0.3858995985484482	0.046990179417631645	27827
1.55	146.40507921175603	0.2152631578947367	0.3858995977353894	0.04699017901309411	28182
1.55	146.40507921175603	0.2248684210526315	0.3858995961757679	0.0469901782371042	28526
1.55	146.40507921175603	0.2344736842105262	0.37621785477148634	0.0879723485936792	28860
1.55	146.40507921175603	0.2440789473684209	0.3762178561543741	0.08797234668292672	29184
1.55	146.40507921175603	0.2536842105263157	0.3762178562986023	0.08797234648364481	29499
1.55	146.40507921175603	0.2632894736842104	0.3762178552041677	0.08797234799583821	29805
1.55	146.40507921175603	0.2728947368421051	0.3762178528710961	0.08797235121947101	30103
1.55	165.4001764887686	0.1768421052631578	0.38537500830388444	0.04672916945454906	27076
1.55	165.4001764887686	0.1864473684210525	0.38537500852132844	0.046729169562738364	27477
1.55	165.4001764887686	0.1960526315789472	0.3853750086249846	0.04672916961431249	27864
1.55	165.4001764887686	0.205657894736842	0.3853750086148528	0.046729169609271405	28237
1.55	165.4001764887686	0.2152631578947367	0.3853750084909331	0.04672916954761512	28597
1.55	165.4001764887686	0.2248684210526315	0.38537500825322546	0.04672916942934367	28946
1.55	165.4001764887686	0.2344736842105262	0.3753475047105357	0.08917492164582505	29285
1.55	165.4001764887686	0.2440789473684209	0.3753475049213041	0.08917492135460381	29614
1.55	165.4001764887686	0.2536842105263157	0.37534750494328606	0.08917492132423104	29933
1.55	165.4001764887686	0.2632894736842104	0.3753475047764816	0.08917492155470676	30244
1.55	165.4001764887686	0.2728947368421051	0.37534750442089077	0.08917492204603084	30547
1.55	186.8597628566364	0.1768421052631578	0.3847821326395155	0.04643418406953068	27469
1.55	186.8597628566364	0.1864473684210525	0.3847821327505742	0.046434184124787975	27876
1.55	186.8597628566364	0.1960526315789472	0.3847821328035162	0.046434184151129265	28268
1.55	186.8597628566364	0.205657894736842	0.3847821327983414	0.046434184148554554	28647
1.55	186.8597628566364	0.2152631578947367	0.38478213273504985	0.046434184117063834	29012
1.55	186.8597628566364	0.2248684210526315	0.3847821326136416	0.04643418405665712	29367
1.55	186.8597628566364	0.2344736842105262	0.3743638599238262	0.09053403537081119	29710
1.55	186.8597628566364	0.2440789473684209	0.37436386003147537	0.09053403522207101	30044
1.55	186.8597628566364	0.2536842105263157	0.3743638600427026	0.09053403520655824	30368
1.55	186.8597628566364	0.2632894736842104	0.3743638599575078	0.09053403532427284	30683
1.55	186.8597628566364	0.2728947368421051	0.37436385977589115	0.09053403557521483	30990
1.55	211.103589585404	0.1	0.4651668812661592	0.0440245372500165	23779
1.55	211.103589585404	0.1096052631578947	0.4651668707178885	0.04402453892822339	24393
1.55	211.103589585404	0.1192105263157894	0.4651668606886346	0.04402454052385583	24969
1.55	238.49289357192384	0.1	0.422337158252851	0.04209940351548245	24114
1.55	238.49289357192384	0.1096052631578947	0.42233715859380305	0.042099403324231545	24737
1.55	238.49289357192384	0.1192105263157894	0.42233715961665597	0.042099402750480575	25322
1.55	269.43577982741056	0.1	0.42314897332738627	0.04164403044408541	24450
1.55	269.43577982741056	0.1096052631578947	0.4231489734012784	0.041644030402636964	25081
1.55	269.43577982741056	0.1192105263157894	0.42314897362295467	0.04164403027829164	25674
1.55	304.39330230739904	0.1	0.42457329265469007	0.0408450841235877	24785
1.55	304.39330230739904	0.1096052631578947	0.4245732926858124	0.040845084106130206	25425
1.55	304.39330230739904	0.1192105263157894	0.42457329277917927	0.04084508405375773	26026
1.6	70.24538871928733	0.2817004417766053	0.3644505603101815	0.0426875473724948	18516
1.6	70.24538871928733	0.2912636229227424	0.3644505609366793	0.042687547573788946	18688
1.6	70.24538871928733	0.3008268040688795	0.36445056111996615	0.042687547632679144	18855
1.6	70.24538871928733	0.3103899852150166	0.3644505608600419	0.042687547549165296	19018
1.6	70.24538871928733	0.3199531663611537	0.3644505601569068	0.04268754732324753	19178
1.6	79.3471685516261	0.2817004417766053	0.3650569862377862	0.04288239241901283	18810
1.6	79.3471685516261	0.2912636229227424	0.365056988086421	0.04288239301298041	18984
1.6	79.3471685516261	0.3008268040688795	0.3650569886272556	0.04288239318675091	19154
1.6	79.3471685516261	0.3103899852150166	0.36505698786028307	0.04288239294032214	19320
1.6	79.3471685516261	0.3199531663611537	0.36505698578551316	0.0428823922736972	19483
1.6	89.62827698654995	0.2817004417766053	0.3396513468359493	0.06338168678465425	19104
1.6	89.62827698654995	0.2912636229227424	0.33965131164500595	0.06338169202997394	19281
1.6	89.62827698654995	0.3008268040688795	0.33965127256733646	0.06338169785462228	19453
1.6	89.62827698654995	0.3103899852150166	0.33965122960441224	0.06338170425837991	19622
1.6	89.62827698654995	0.3199531663611537	0.33965118275785017	0.06338171124100586	19787
1.6	101.24152105504577	0.2817004417766053	0.3383249174170703	0.0635793952200159	19398
1.6	101.24152105504577	0.2912636229227424	0.33832491075808385	0.06357939621255856	19577
1.6	101.24152105504577	0.3008268040688795	0.3383249033627786	0.06357939731485185	19752
1.6	101.24152105504577	0.3103899852150166	0.33832489523116455	0.06357939852689425	19924
1.6	101.24152105504577	0.3199531663611537	0.3383248863632526	0.06357939984868413	20091
1.6	114.35950717960834	0.1765054491690969	0.33682008348892006	0.06380369540303292	17308
1.6	114.35950717960834	0.1860686303152341	0.3368200842394386	0.0638036952911658	17562
1.6	114.35950717960834	0.1956318114613712	0.33682008460640783	0.0638036952364679	17806
1.6	114.35950717960834	0.2051949926075083	0.33682008458982754	0.06380369523893924	18042
1.6	114.35950717960834	0.2147581737536454	0.33682008418969783	0.06380369529857982	18271
1.6	114.35950717960834	0.2243213548997825	0.3368200834060187	0.06380369541538962	18492
1.6	114.35950717960834	0.2338845360459197	0.3368200822387906	0.0638036955893686	18706
1.6	114.35950717960834	0.2434477171920568	0.3368200806880139	0.0638036958205167	18914
1.6	114.35950717960834	0.2530108983381939	0.33682007875368913	0.06380369610883384	19116
1.6	114.35950717960834	0.262574079484331	0.336820076435817	0.0638036964543199	19313
1.6	114.35950717960834	0.2721372606304681	0.3368200737343984	0.06380369685697475	19505
1.6	129.17720660530398	0.1765054491690969	0.38561193632211554	0.04684705302926776	17566
1.6	129.17720660530398	0.1860686303152341	0.3856119366797197	0.046847053207193776	17824
1.6	129.17720660530398	0.1956318114613712	0.3856119368545719	0.0468470532941915	18072
1.6	129.17720660530398	0.2051949926075083	0.3856119368466718	0.0468470532902608	18312
1.6	129.17720660530398	0.2147581737536454	0.3856119366560194	0.04684705319540168	18543
1.6	129.17720660530398	0.2243213548997825	0.3856119362826151	0.04684705300961428	18768
1.6	129.17720660530398	0.2338845360459197	0.37574059401599486	0.08863178546758935	18985
1.6	129.17720660530398	0.2434477171920568	0.3757405943753413	0.08863178497107613	19196
1.6	129.17720660530398	0.2530108983381939	0.375740594431482	0.08863178489350579	19401
1.6	129.17720660530398	0.262574079484331	0.375740594184417	0.08863178523487844	19601
1.6	129.17720660530398	0.2721372606304681	0.37574059363414664	0.08863178599519358	19796
1.6	145.91485323683554	0.1765054491690969	0.3859129680592428	0.0469968314199422	17824
1.6	145.91485323683554	0.1860686303152341	0.3859129697465217	0.04699683225944808	18086
1.6	145.91485323683554	0.1956318114613712	0.38591297057153645	0.04699683266993432	18338
1.6	145.91485323683554	0.2051949926075083	0.3859129705342607	0.046996832651387786	18581
1.6	145.91485323683554	0.2147581737536454	0.38591296963469573	0.04699683220380908	18816
1.6	145.91485323683554	0.2243213548997825	0.3859129678728702	0.04699683132721251	19043
1.6	145.91485323683554	0.2338845360459197	0.37624003992055494	0.08794169510880599	19264
1.6	145.91485323683554	0.2434477171920568	0.37624004161607505	0.08794169276608567	19478
1.6	145.91485323683554	0.2530108983381939	0.37624004188096827	0.08794169240007955	19687
1.6	145.91485323683554	0.262574079484331	0.37624004071522615	0.08794169401079935	19889
1.6	145.91485323683554	0.2721372606304681	0.3762400381188859	0.08794169759819358	20087
1.6	164.821216951854	0.1765054491690969	0.38539098559792806	0.04673711895984713	18082
1.6	164.821216951854	0.1860686303152341	0.38539098582448683	0.0467371190725715	18348
1.6	164.821216951854	0.1956318114613712	0.3853909859352637	0.046737119127688555	18603
1.6	164.821216951854	0.2051949926075083	0.38539098593025867	0.046737119125198276	18850
1.6	164.821216951854	0.2147581737536454	0.3853909858094716	0.04673711906510066	19088
1.6	164.821216951854	0.2243213548997825	0.3853909855729027	0.046737118947395746	19319
1.6	164.821216951854	0.2338845360459197	0.37537401276862004	0.08913829514604386	19543
1.6	164.821216951854	0.2434477171920568	0.37537401299628254	0.08913829483147989	19761
1.6	164.821216951854	0.2530108983381939	0.37537401303185025	0.08913829478233552	19972
1.6	164.821216951854	0.262574079484331	0.37537401287532324	0.08913829499861078	20177
1.6	164.821216951854	0.2721372606304681	0.3753740125267015	0.08913829548030555	20378
1.6	186.1773010414281	0.1765054491690969	0.38480097887108555	0.046443561015170304	18341
1.6	186.1773010414281	0.1860686303152341	0.38480097898559334	0.04644356107214368	18610
1.6	186.1773010414281	0.1956318114613712	0.3848009790415824	0.04644356110000105	18869
1.6	186.1773010414281	0.2051949926075083	0.38480097903905275	0.046443561098742404	19119
1.6	186.1773010414281	0.2147581737536454	0.3848009789780043	0.04644356106836776	19361
1.6	186.1773010414281	0.2243213548997825	0.38480097885843717	0.046443561008877095	19595
1.6	186.1773010414281	0.2338845360459197	0.37439512785449547	0.09049083209835071	19822
1.6	186.1773010414281	0.2434477171920568	0.3743951279695611	0.09049083193936318	20043
1.6	186.1773010414281	0.2530108983381939	0.37439512798753777	0.09049083191452455	20257
1.6	186.1773010414281	0.262574079484331	0.3743951279084256	0.0904908320238348	20466
1.6	186.1773010414281	0.2721372606304681	0.3743951277322245	0.09049083226729393	20669
1.6	210.30051873234032	0.1	0.46526117811764583	0.04400953482643312	15899
1.6	210.30051873234032	0.1095631811461371	0.46526116800250794	0.04400953643572951	16305
1.6	210.30051873234032	0.1191263622922742	0.46526115838284404	0.044009537966197075	16686
1.6	237.54941086642032	0.1	0.4633635821531552	0.044311438209214106	16120
1.6	237.54941086642032	0.1095631811461371	0.46336354271895497	0.04431144448310943	16532
1.6	237.54941086642032	0.1191263622922742	0.4633635052143175	0.04431145045001552	16918
1.6	268.3289748552845	0.1	0.42310390173421075	0.04166931254398833	16341
1.6	268.3289748552845	0.1095631811461371	0.4231039018107869	0.04166931250103432	16758
1.6	268.3289748552845	0.1191263622922742	0.4231039020405153	0.04166931237217231	17150
1.6	303.0966841141752	0.1	0.4245204717388672	0.04087471306671374	16562
1.6	303.0966841141752	0.1095631811461371	0.42452047177039415	0.040874713049029274	16985
1.6	303.0966841141752	0.1191263622922742	0.42452047186497494	0.04087471299597589	17381
1.65	70.08523594527954	0.2806055559143988	0.36443980683553956	0.042684092274070634	17256
1.65	70.08523594527954	0.2901111114888408	0.36443980750221144	0.04268409248827275	17415
1.65	70.08523594527954	0.2996166670632829	0.3644398077360716	0.04268409256341217	17569
1.65	70.08523594527954	0.3091222226377249	0.3644398075371197	0.04268409249948879	17720
1.65	70.08523594527954	0.318627778212167	0.364439806905356	0.0426840922965027	17868
1.65	79.15497179586242	0.2806055559143988	0.36504397387846516	0.0428782115394663	17525
1.65	79.15497179586242	0.2901111114888408	0.36504397578874453	0.042878212153240294	17686
1.65	79.15497179586242	0.2996166670632829	0.36504397645884895	0.04287821236854528	17843
1.65	79.15497179586242	0.3091222226377249	0.36504397588877074	0.04287821218537878	17996
1.65	79.15497179586242	0.318627778212167	0.36504397407851646	0.0428782116037429	18146
1.65	89.39842287034173	0.2806055559143988	0.3396755499061835	0.06337807924166791	17794
1.65	89.39842287034173	0.2901111114888408	0.3396755124537694	0.06337808482406686	17958
1.65	89.39842287034173	0.2996166670632829	0.3396754708363976	0.06337809102726573	18117
1.65	89.39842287034173	0.3091222226377249	0.3396754250558896	0.06337809785099299	18273
1.65	89.39842287034173	0.318627778212167	0.339675375114248	0.0633781052949502	18425
1.65	100.96747974739606	0.2806055559143988	0.3383560844700729	0.06357474967371221	18063
1.65	100.96747974739606	0.2901111114888408	0.33835607781033944	0.06357475066636623	18229
1.65	100.96747974739606	0.2996166670632829	0.3383560704090064	0.06357475176955796	18391
1.65	100.96747974739606	0.3091222226377249	0.3383560622660841	0.06357475298328588	18549
1.65	100.96747974739606	0.318627778212167	0.33835605338158387	0.06357475430754832	18703
1.65	114.03368917733864	0.1760444445955363	0.3368573359115051	0.06379814281344323	16134
1.65	114.03368917733864	0.1855500001699784	0.33685733668621654	0.06379814269797009	16368
1.65	114.03368917733864	0.1950555557444204	0.3368573370774386	0.06379814263965722	16594
1.65	114.03368917733864	0.2045611113188624	0.3368573370851711	0.06379814263850465	16811
1.65	114.03368917733864	0.2140666668933045	0.33685733670941415	0.06379814269451241	17022
1.65	114.03368917733864	0.2235722224677465	0.33685733595016776	0.06379814280768044	17226
1.65	114.03368917733864	0.2330777780421886	0.3368573348074323	0.06379814297800872	17423
1.65	114.03368917733864	0.2425833336166306	0.33685733328120815	0.06379814320549719	17615
1.65	114.03368917733864	0.2520888891910727	0.33685733137149587	0.06379814349014575	17802
1.65	114.03368917733864	0.2615944447655147	0.3368573290782962	0.0637981438319543	17983
1.65	114.03368917733864	0.2711000003399568	0.33685732640161	0.06379814423092273	18160
1.65	128.790797788822	0.1760444445955363	0.38560123130375057	0.046841726745606944	16371
1.65	128.790797788822	0.1855500001699784	0.38560123165856064	0.04684172692214276	16608
1.65	128.790797788822	0.1950555557444204	0.38560123183773654	0.04684172701129174	16837
1.65	128.790797788822	0.2045611113188624	0.3856012318412779	0.04684172701305378	17058
1.65	128.790797788822	0.2140666668933045	0.3856012316691849	0.04684172692742887	17272
1.65	128.790797788822	0.2235722224677465	0.3856012313214577	0.046841726754417126	17478
1.65	128.790797788822	0.2330777780421886	0.3757228332156172	0.08865632577714638	17679
1.65	128.790797788822	0.2425833336166306	0.3757228335886762	0.08865632526168638	17874
1.65	128.790797788822	0.2520888891910727	0.3757228336703387	0.08865632514885224	18063
1.65	128.790797788822	0.2615944447655147	0.37572283346060475	0.08865632543864417	18247
1.65	128.790797788822	0.2711000003399568	0.37572283295947456	0.08865632613106175	18426
1.65	145.45762497682605	0.1760444445955363	0.3859253402645654	0.047002987212749946	16607
1.65	145.45762497682605	0.1855500001699784	0.38592534229602554	0.047002988223503295	16848
1.65	145.45762497682605	0.1950555557444204	0.3859253433219167	0.0470029887339356	17081
1.65	145.45762497682605	0.2045611113188624	0.3859253433421937	0.04700298874402442	17305
1.65	145.45762497682605	0.2140666668933045	0.3859253423568556	0.0470029882537693	17521
1.65	145.45762497682605	0.2235722224677465	0.38592534036594583	0.04700298726319182	17731
1.65	145.45762497682605	0.2330777780421886	0.376260567111165	0.08791333244489473	17935
1.65	145.45762497682605	0.2425833336166306	0.37626056924714596	0.08791332949358434	18132
1.65	145.45762497682605	0.2520888891910727	0.3762605697147171	0.08791332884753578	18324
1.65	145.45762497682605	0.2615944447655147	0.37626056851385775	0.08791333050677742	18511
1.65	145.45762497682605	0.2711000003399568	0.3762605656446208	0.08791333447123634	18693
1.65	164.28130757130282	0.1760444445955363	0.3854058798841688	0.046744529614433504	16844
1.65	164.28130757130282	0.1855500001699784	0.38540588012111	0.046744529732323625	17088
1.65	164.28130757130282	0.1950555557444204	0.3854058802407631	0.046744529791857045	17324
1.65	164.28130757130282	0.2045611113188624	0.38540588024312805	0.04674452979303373	17551
1.65	164.28130757130282	0.2140666668933045	0.38540588012820487	0.04674452973585368	17771
1.65	164.28130757130282	0.2235722224677465	0.38540587989599356	0.046744529620316916	17984
1.65	164.28130757130282	0.2330777780421886	0.3753987239977203	0.08910415134628484	18190
1.65	164.28130757130282	0.2425833336166306	0.37539872424684795	0.08910415100206219	18391
1.65	164.28130757130282	0.2520888891910727	0.37539872430138194	0.08910415092671192	18585
1.65	164.28130757130282	0.2615944447655147	0.37539872416132225	0.08910415112023407	18775
1.65	164.28130757130282	0.2711000003399568	0.3753987238266689	0.08910415158262854	18959
1.65	185.54096439864688	0.1760444445955363	0.38481854885981986	0.0464523029659756	17081
1.65	185.54096439864688	0.1855500001699784	0.3848185489783628	0.046452303024956655	17329
1.65	185.54096439864688	0.1950555557444204	0.3848185490382259	0.04645230305474154	17567
1.65	185.54096439864688	0.2045611113188624	0.3848185490394091	0.04645230305533024	17798
1.65	185.54096439864688	0.2140666668933045	0.3848185489819124	0.04645230302672276	18021
1.65	185.54096439864688	0.2235722224677465	0.3848185488657359	0.046452302968919106	18237
1.65	185.54096439864688	0.2330777780421886	0.3744242783595878	0.09045055449804563	18446
1.65	185.54096439864688	0.2425833336166306	0.37442427848422766	0.09045055432582923	18649
1.65	185.54096439864688	0.2520888891910727	0.37442427851151133	0.09045055428813109	18846
1.65	185.54096439864688	0.2615944447655147	0.3744242784414387	0.09045055438495124	19039
1.65	185.54096439864688	0.2711000003399568	0.37442427827400987	0.09045055461628965	19226
1.65	209.5518350743484	0.1	0.46534910340097974	0.04399554610545815	14831
1.65	209.5518350743484	0.109505555574442	0.4653490936801873	0.04399554765201504	15205
1.65	209.5518350743484	0.1190111111488841	0.46534908443261563	0.04399554912328354	15556
1.65	236.66995439712784	0.1	0.4632600889000802	0.04432790376024975	15034
1.65	236.66995439712784	0.109505555574442	0.46326004233660184	0.04432791116839769	15413
1.65	236.66995439712784	0.1190111111488841	0.46325999803640167	0.044327918216462994	15768
1.65	267.297431656781	0.1	0.4230619031406428	0.0416928709000072	15237
1.65	267.297431656781	0.109505555574442	0.4230619032196458	0.04169287085569189	15621
1.65	267.297431656781	0.1190111111488841	0.42306190345665473	0.041692870722746	15981
1.65	301.8884131376603	0.1	0.4244712526830573	0.04090232161121911	15440
1.65	301.8884131376603	0.109505555574442	0.42447125271485536	0.04090232159338254	15829
1.65	301.8884131376603	0.1190111111488841	0.4244712528102496	0.04090232153987285	16194
1.7000000000000002	184.96657361498825	0.2795106700521923	0.3744505858931133	0.09041420506543729	18089
1.7000000000000002	184.96657361498825	0.2889586000549392	0.37445058553984084	0.09041420555355807	18253
1.7000000000000002	184.96657361498825	0.2984065300576862	0.3744505850890738	0.09041420617638825	18413
1.7000000000000002	184.96657361498825	0.3078544600604332	0.3744505845408123	0.0904142069339277	18570
1.7000000000000002	184.96657361498825	0.3173023900631802	0.37445058389505637	0.09041420782617633	18723
1.7000000000000002	184.96657361498825	0.3267503200659271	0.3744505831518062	0.090414208853134	18873
1.7000000000000002	184.96657361498825	0.3361982500686741	0.3744505823110618	0.09041421001480054	19020
1.7000000000000002	184.96657361498825	0.3456461800714211	0.37445058137282333	0.0904142113111758	19164
1.7000000000000002	184.96657361498825	0.355094110074168	0.37445058033709094	0.09041421274225955	19305
1.7000000000000002	184.96657361498825	0.3645420400769149	0.3744505792038648	0.0904142143080516	19444
1.7000000000000002	184.96657361498825	0.373989970079662	0.3744505779731451	0.0904142160085517	19579
1.7000000000000002	184.96657361498825	0.3834379000824089	0.374450576644932	0.09041421784375961	19713
1.7000000000000002	184.96657361498825	0.3928858300851559	0.3744505752192257	0.09041421981367502	19844
1.7000000000000002	184.96657361498825	0.4023337600879029	0.3744505736960264	0.09041422191829764	19972
1.7000000000000002	184.96657361498825	0.4117816900906498	0.37445057207533433	0.09041422415762716	20099
1.7000000000000002	184.96657361498825	0.4212296200933968	0.3744505703571498	0.09041422653166323	20223
1.7000000000000002	208.8761258462974	0.2795106700521923	0.46542836782676505	0.04398293530804575	18335
1.7000000000000002	208.8761258462974	0.2889586000549392	0.465428367069352	0.043982935428548524	18502
1.7000000000000002	208.8761258462974	0.2984065300576862	0.4654283667658443	0.043982935476835926	18664
1.7000000000000002	208.8761258462974	0.3078544600604332	0.46542836691624223	0.04398293545290794	18823
1.7000000000000002	208.8761258462974	0.3173023900631802	0.4654283675205457	0.04398293535676458	18979
1.7000000000000002	208.8761258462974	0.3267503200659271	0.4623067336343106	0.06487718284207974	19131
1.7000000000000002	208.8761258462974	0.3361982500686741	0.46230673278713197	0.06487718269687405	19280
1.7000000000000002	208.8761258462974	0.3456461800714211	0.46230673237200587	0.0648771826257218	19426
1.7000000000000002	208.8761258462974	0.355094110074168	0.4623067323889326	0.06487718262862302	19569
1.7000000000000002	208.8761258462974	0.3645420400769149	0.462306732837912	0.06487718270557771	19709
1.7000000000000002	208.8761258462974	0.373989970079662	0.462306733718944	0.06487718285658584	19847
1.7000000000000002	208.8761258462974	0.3834379000824089	0.46805395643671516	0.05504649900269489	19982
1.7000000000000002	208.8761258462974	0.3928858300851559	0.46805395584494713	0.05504649899613626	20114
1.7000000000000002	208.8761258462974	0.4023337600879029	0.4680539557254649	0.05504649899481203	20245
1.7000000000000002	208.8761258462974	0.4117816900906498	0.4680539560782685	0.05504649899872219	20373
1.7000000000000002	208.8761258462974	0.4212296200933968	0.4680539569033577	0.05504649900786674	20499
1.7000000000000002	235.87632671064893	0.2795106700521923	0.46316608943198034	0.044342858870784346	18582
1.7000000000000002	235.87632671064893	0.2889586000549392	0.46316608492683264	0.044342859587543526	18751
1.7000000000000002	235.87632671064893	0.2984065300576862	0.4631660831215352	0.04434285987476242	18916
1.7000000000000002	235.87632671064893	0.3078544600604332	0.46316608401611986	0.04434285973243595	19077
1.7000000000000002	235.87632671064893	0.3173023900631802	0.4631660876105708	0.04434285916056663	19234
1.7000000000000002	235.87632671064893	0.3267503200659271	0.4601533716947192	0.06450809844463908	19388
1.7000000000000002	235.87632671064893	0.3361982500686741	0.4601533666556549	0.06450809758094776	19539
1.7000000000000002	235.87632671064893	0.3456461800714211	0.4601533641864419	0.06450809715772676	19687
1.7000000000000002	235.87632671064893	0.355094110074168	0.46015336428712394	0.06450809717498357	19832
1.7000000000000002	235.87632671064893	0.3645420400769149	0.46015336695769915	0.06450809763271789	19974
1.7000000000000002	235.87632671064893	0.373989970079662	0.4601533721981203	0.06450809853092158	20114
1.7000000000000002	235.87632671064893	0.3834379000824089	0.46570006834280653	0.05502041061677044	20251
1.7000000000000002	235.87632671064893	0.3928858300851559	0.4657000648229152	0.05502041057775912	20385
1.7000000000000002	235.87632671064893	0.4023337600879029	0.46570006411222054	0.05502041056988242	20517
1.7000000000000002	235.87632671064893	0.4117816900906498	0.46570006621073523	0.05502041059314047	20647
1.7000000000000002	235.87632671064893	0.4212296200933968	0.465700071118422	0.05502041064753287	20775
1.7000000000000002	266.3666863653437	0.2795106700521923	0.423024047770549	0.041714105189304365	18829
1.7000000000000002	266.3666863653437	0.2889586000549392	0.42302405094082945	0.04171410341099256	19000
1.7000000000000002	266.3666863653437	0.2984065300576862	0.42302405427367645	0.041714101541491945	19167
1.7000000000000002	266.3666863653437	0.3078544600604332	0.42302405776908825	0.04171409958080353	19330
1.7000000000000002	266.3666863653437	0.3173023900631802	0.423024061427063	0.04171409752892835	19490
1.7000000000000002	266.3666863653437	0.3267503200659271	0.4230240652475988	0.04171409538586751	19646
1.7000000000000002	266.3666863653437	0.3361982500686741	0.42302406923069347	0.04171409315162215	19799
1.7000000000000002	266.3666863653437	0.3456461800714211	0.42302407337634496	0.04171409082619348	19949
1.7000000000000002	266.3666863653437	0.355094110074168	0.423024077684551	0.04171408840958273	20095
1.7000000000000002	266.3666863653437	0.3645420400769149	0.4230240821553094	0.0417140859017912	20239
1.7000000000000002	266.3666863653437	0.373989970079662	0.42302408678861764	0.041714083302820226	20381
1.7000000000000002	266.3666863653437	0.3834379000824089	0.42302409158447335	0.041714080612671206	20520
1.7000000000000002	266.3666863653437	0.3928858300851559	0.4230240965428739	0.04171407783134557	20656
1.7000000000000002	266.3666863653437	0.4023337600879029	0.4230241016638166	0.04171407495884481	20790
1.7000000000000002	266.3666863653437	0.4117816900906498	0.42302410694729875	0.04171407199517047	20922
1.7000000000000002	266.3666863653437	0.4212296200933968	0.42302411239331755	0.041714068940324124	21051
1.7000000000000002	300.7983573200619	0.2795106700521923	0.42442686406806024	0.04092722060679125	19194
1.7000000000000002	300.7983573200619	0.2889586000549392	0.4244268653166929	0.04092721990639324	19367
1.7000000000000002	300.7983573200619	0.2984065300576862	0.4244268666293572	0.040927219170077786	19536
1.7000000000000002	300.7983573200619	0.3078544600604332	0.4244268680060531	0.04092721839784496	19702
1.7000000000000002	300.7983573200619	0.3173023900631802	0.42442686944678054	0.040927217589694816	19863
1.7000000000000002	300.7983573200619	0.3267503200659271	0.4244268709515393	0.04092721674562742	20021
1.7000000000000002	300.7983573200619	0.3361982500686741	0.42442687252032935	0.04092721586564286	20176
1.7000000000000002	300.7983573200619	0.3456461800714211	0.4244268741531505	0.040927214949741185	20327
1.7000000000000002	300.7983573200619	0.355094110074168	0.42442687585000266	0.040927213997922485	20476
1.7000000000000002	300.7983573200619	0.3645420400769149	0.4244268776108856	0.04092721301018684	20622
1.7000000000000002	300.7983573200619	0.373989970079662	0.42442687943579926	0.040927211986534325	20765
1.7000000000000002	300.7983573200619	0.3834379000824089	0.4244268813247435	0.04092721092696503	20905
1.7000000000000002	300.7983573200619	0.3928858300851559	0.4244268832777181	0.04092720983147904	21043
1.7000000000000002	300.7983573200619	0.4023337600879029	0.4244268852947229	0.04092720870007645	21178
1.7000000000000002	300.7983573200619	0.4117816900906498	0.4244268873757578	0.040927207532757345	21312
1.7000000000000002	300.7983573200619	0.4212296200933968	0.4244268895208226	0.04092720632952183	21443
1.7500000000000002	208.26847962181287	0.2784157841899858	0.4654997501652533	0.04397157853354596	17119
1.7500000000000002	208.26847962181287	0.2878060886210377	0.46549974937943017	0.04397157865856872	17273
1.7500000000000002	208.26847962181287	0.2971963930520896	0.46549974903052393	0.04397157871407894	17424
1.7500000000000002	208.26847962181287	0.3065866974831414	0.46549974911853476	0.043971578700076605	17571
1.7500000000000002	208.26847962181287	0.3159770019141933	0.4654997496434626	0.04397157861656173	17714
1.7500000000000002	208.26847962181287	0.3253673063452452	0.4623746793853911	0.06488882868578819	17855
1.7500000000000002	208.26847962181287	0.3347576107762971	0.4623746785023883	0.06488882853444226	17993
1.7500000000000002	208.26847962181287	0.344147915207349	0.4623746780352674	0.06488882845437814	18128
1.7500000000000002	208.26847962181287	0.3535382196384009	0.4623746779840286	0.06488882844559586	18260
1.7500000000000002	208.26847962181287	0.3629285240694528	0.462374678348672	0.06488882850809542	18389
1.7500000000000002	208.26847962181287	0.3723188285005046	0.4623746791291974	0.06488882864187681	18517
1.7500000000000002	208.26847962181287	0.3817091329315565	0.4681282293494193	0.05504732217709107	18642
1.7500000000000002	208.26847962181287	0.3910994373626084	0.4681282286912149	0.05504732216979612	18764
1.7500000000000002	208.26847962181287	0.4004897417936602	0.4681282284876199	0.05504732216753965	18885
1.7500000000000002	208.26847962181287	0.4098800462247122	0.4681282287386343	0.05504732217032167	19004
1.7500000000000002	208.26847962181287	0.4192703506557639	0.468128229444258	0.05504732217814217	19120
1.7500000000000002	235.16272743149003	0.2784157841899858	0.4630819729119034	0.04435624162582504	17346
1.7500000000000002	235.16272743149003	0.2878060886210377	0.4630819670335777	0.04435624256105385	17502
1.7500000000000002	235.16272743149003	0.2971963930520896	0.4630819644235662	0.04435624297630099	17655
1.7500000000000002	235.16272743149003	0.3065866974831414	0.4630819650819375	0.044356242871555554	17804
