M1	Pi	M2	MWD	Pf	N
1.4500000000000002	102.21522205847758	0.2818571428571429	0.33564710462844927	0.0727834818708285	33109
1.4500000000000002	102.21522205847758	0.2914285714285715	0.33564709872252907	0.07278348290831588	33422
1.4500000000000002	102.21522205847758	0.301	0.33564709216420713	0.07278348406041005	33728
1.4500000000000002	102.21522205847758	0.3105714285714286	0.3356470849534913	0.07278348532710963	34027
1.4500000000000002	102.21522205847758	0.3201428571428572	0.3356470770903901	0.07278348670841313	34319
1.4500000000000002	115.51755154456384	0.1765714285714286	0.38176718072528354	0.056793276046944334	29481
1.4500000000000002	115.51755154456384	0.1861428571428572	0.3817671811207444	0.056793276028743254	29924
1.4500000000000002	115.51755154456384	0.1957142857142857	0.38176718131317183	0.05679327601988679	30350
1.4500000000000002	115.51755154456384	0.2052857142857143	0.3817671813025656	0.05679327602037494	30761
1.4500000000000002	115.51755154456384	0.2148571428571428	0.38176718108892577	0.05679327603020771	31159
1.4500000000000002	115.51755154456384	0.2244285714285714	0.3817671806722524	0.05679327604938509	31544
1.4500000000000002	130.5510514590151	0.1765714285714286	0.38268281448633007	0.05675113402291983	29945
1.4500000000000002	130.5510514590151	0.1861428571428572	0.3826828153593031	0.05675113398274126	30394
1.4500000000000002	130.5510514590151	0.1957142857142857	0.3826828157840835	0.05675113396319075	30827
1.4500000000000002	130.5510514590151	0.2052857142857143	0.38268281576067037	0.05675113396426834	31245
1.4500000000000002	130.5510514590151	0.2148571428571428	0.38268281528906384	0.05675113398597402	31649
1.4500000000000002	130.5510514590151	0.2244285714285714	0.38268281436926477	0.056751134028307754	32040
1.4500000000000002	147.54101700709464	0.1765714285714286	0.3831643748339693	0.05672897021834771	30409
1.4500000000000002	147.54101700709464	0.1861428571428572	0.3831643772260274	0.056728970108253285	30865
1.4500000000000002	147.54101700709464	0.1957142857142857	0.38316437838998657	0.056728970054682096	31304
1.4500000000000002	147.54101700709464	0.2052857142857143	0.38316437832583117	0.056728970057634845	31729
1.4500000000000002	147.54101700709464	0.2148571428571428	0.3831643770335622	0.0567289701171115	32139
1.4500000000000002	147.54101700709464	0.2244285714285714	0.3831643745131968	0.056728970233111256	32536
1.4500000000000002	166.74206340131775	0.1765714285714286	0.3819949971169794	0.0567827908024498	30872
1.4500000000000002	166.74206340131775	0.1861428571428572	0.3819949975747398	0.05678279078138138	31335
1.4500000000000002	166.74206340131775	0.1957142857142857	0.3819949977974816	0.0567827907711297	31782
1.4500000000000002	166.74206340131775	0.2052857142857143	0.38199499778520446	0.056782790771694756	32212
1.4500000000000002	166.74206340131775	0.2148571428571428	0.38199499753790855	0.05678279078307655	32629
1.4500000000000002	166.74206340131775	0.2244285714285714	0.38199499705559387	0.05678279080527507	33032
1.4500000000000002	188.4419415788092	0.1765714285714286	0.4636075359444074	0.043486698138633165	31336
1.4500000000000002	188.4419415788092	0.1861428571428572	0.4636075356324623	0.04348669829473957	31806
1.4500000000000002	188.4419415788092	0.1957142857142857	0.4636075353640142	0.043486698429078846	32259
1.4500000000000002	188.4419415788092	0.2052857142857143	0.46360753513906305	0.04348669854165096	32696
1.4500000000000002	188.4419415788092	0.2148571428571428	0.4636075349576089	0.043486698632455904	33119
1.4500000000000002	188.4419415788092	0.2244285714285714	0.4636075348196518	0.043486698701493666	33529
1.4500000000000002	212.96585049763004	0.1	0.46310041587235856	0.04374047580521432	27089
1.4500000000000002	212.96585049763004	0.1095714285714285	0.4631004143627358	0.043740476560673563	27796
1.4500000000000002	212.96585049763004	0.1191428571428571	0.46310041295261073	0.043740477266341254	28460
1.4500000000000002	240.68131063705383	0.1	0.41950944720513983	0.048438243787483445	27484
1.4500000000000002	240.68131063705383	0.1095714285714285	0.4195094468783465	0.04843824370891624	28201
1.4500000000000002	240.68131063705383	0.1191428571428571	0.4195094458979746	0.04843824347321657	28875
1.4500000000000002	272.0036717371009	0.1	0.41892446773857506	0.0482976038271882	27879
1.4500000000000002	272.0036717371009	0.1095714285714285	0.418924467699808	0.048297603817867886	28607
1.4500000000000002	272.0036717371009	0.1191428571428571	0.41892446758350693	0.04829760378990693	29290
1.4500000000000002	307.40233731747963	0.1	0.4180855014997355	0.048095900715774166	28274
1.4500000000000002	307.40233731747963	0.1095714285714285	0.4180855014826126	0.0480959007116575	29012
1.4500000000000002	307.40233731747963	0.1191428571428571	0.4180855014312439	0.048095900699307505	29705
1.5000000000000002	70.60599531450755	0.2797297297297299	0.3621782064929686	0.0436652941715988	29187
1.5000000000000002	70.60599531450755	0.2891891891891893	0.3621782073892208	0.043665294286673983	29460
1.5000000000000002	70.60599531450755	0.2986486486486488	0.36217820773992837	0.04366529433170343	29727
1.5000000000000002	70.60599531450755	0.3081081081081083	0.3621782075450908	0.04366529430668707	29987
1.5000000000000002	70.60599531450755	0.3175675675675677	0.3621782068047084	0.04366529421162494	30242
1.5000000000000002	79.78002687357584	0.2797297297297299	0.36292717236364724	0.04376145839090885	29668
1.5000000000000002	79.78002687357584	0.2891891891891893	0.36292717520541967	0.04376145875578105	29945
1.5000000000000002	79.78002687357584	0.2986486486486488	0.36292717631742394	0.04376145889855795	30216
1.5000000000000002	79.78002687357584	0.3081081081081083	0.36292717569964333	0.043761458819237396	30481
1.5000000000000002	79.78002687357584	0.3175675675675677	0.3629271733520872	0.04376145851782058	30740
1.5000000000000002	90.14606563645006	0.2797297297297299	0.33695183001577156	0.0725542820042941	30148
1.5000000000000002	90.14606563645006	0.2891891891891893	0.33695180283696535	0.07255428677876911	30430
1.5000000000000002	90.14606563645006	0.2986486486486488	0.3369517726166435	0.07255429208754428	30706
1.5000000000000002	90.14606563645006	0.3081081081081083	0.33695173935560396	0.07255429793047943	30975
1.5000000000000002	90.14606563645006	0.3175675675675677	0.3369517030547248	0.0725543043074203	31238
1.5000000000000002	101.8589923842542	0.2797297297297299	0.33568553227551373	0.07277673132265645	30629
1.5000000000000002	101.8589923842542	0.2891891891891893	0.33568552645011374	0.07277673234599893	30915
1.5000000000000002	101.8589923842542	0.2986486486486488	0.3356855199722937	0.0727767334839514	31195
1.5000000000000002	101.8589923842542	0.3081081081081083	0.3356855128420614	0.07277673473651253	31469
1.5000000000000002	101.8589923842542	0.3175675675675677	0.33568550505942557	0.07277673610368074	31736
1.5000000000000002	115.09381198485028	0.1756756756756757	0.3817413527217815	0.056794464780246225	27310
1.5000000000000002	115.09381198485028	0.1851351351351352	0.3817413531263268	0.056794464761627035	27714
1.5000000000000002	115.09381198485028	0.1945945945945947	0.38174135333557435	0.05679446475199642	28103
1.5000000000000002	115.09381198485028	0.2040540540540541	0.3817413533495242	0.05679446475135438	28479
1.5000000000000002	115.09381198485028	0.2135135135135136	0.3817413531681763	0.05679446475970091	28843
1.5000000000000002	115.09381198485028	0.2229729729729731	0.38174135279153065	0.056794464777036015	29195
1.5000000000000002	130.04826817088951	0.1756756756756757	0.38265215176489187	0.05675254527401003	27732
1.5000000000000002	130.04826817088951	0.1851351351351352	0.38265215263645486	0.05675254523389636	28142
1.5000000000000002	130.04826817088951	0.1945945945945947	0.3826521530872637	0.0567525452131479	28538
1.5000000000000002	130.04826817088951	0.2040540540540541	0.3826521531173176	0.05675254521176466	28919
1.5000000000000002	130.04826817088951	0.2135135135135136	0.38265215272661657	0.05675254522974667	29289
1.5000000000000002	130.04826817088951	0.2229729729729731	0.3826521519151613	0.05675254526709388	29646
1.5000000000000002	146.94579806318126	0.1756756756756757	0.3832004700411703	0.05672730893721791	28154
1.5000000000000002	146.94579806318126	0.1851351351351352	0.3832004728986375	0.05672730880570304	28570
1.5000000000000002	146.94579806318126	0.1945945945945947	0.38320047437665106	0.0567273087376775	28972
1.5000000000000002	146.94579806318126	0.2040540540540541	0.3832004744751856	0.056727308733142454	29359
1.5000000000000002	146.94579806318126	0.2135135135135136	0.3832004731942395	0.05672730879209797	29734
1.5000000000000002	146.94579806318126	0.2229729729729731	0.38320047053383466	0.05672730891454304	30097
1.5000000000000002	166.03887058342812	0.1756756756756757	0.38203780329039255	0.0567808206492454	28576
1.5000000000000002	166.03887058342812	0.1851351351351352	0.38203780378039837	0.0567808206266929	28998
1.5000000000000002	166.03887058342812	0.1945945945945947	0.3820378040338497	0.05678082061502781	29406
1.5000000000000002	166.03887058342812	0.2040540540540541	0.38203780405074644	0.05678082061425013	29799
1.5000000000000002	166.03887058342812	0.2135135135135136	0.38203780383108865	0.05678082062435988	30180
1.5000000000000002	166.03887058342812	0.2229729729729731	0.3820378033748763	0.05678082064535704	30548
1.5000000000000002	187.61275863612488	0.1756756756756757	0.4636246722179967	0.04347812264780747	28998
1.5000000000000002	187.61275863612488	0.1851351351351352	0.46362467191126033	0.043478122801307285	29426
1.5000000000000002	187.61275863612488	0.1945945945945947	0.4636246716462162	0.04347812293394309	29840
1.5000000000000002	187.61275863612488	0.2040540540540541	0.46362467142286434	0.04347812304571487	30239
1.5000000000000002	187.61275863612488	0.2135135135135136	0.4636246712412048	0.0434781231366226	30625
1.5000000000000002	187.61275863612488	0.2229729729729731	0.46362467110123756	0.043478123206666275	30999
1.5000000000000002	211.9898014204508	0.1	0.463120567586832	0.043730391299870205	25125
1.5000000000000002	211.9898014204508	0.1094594594594594	0.46312056616694314	0.043730392010424	25769
1.5000000000000002	211.9898014204508	0.1189189189189189	0.4631205648395077	0.04373039267471138	26375
1.5000000000000002	239.5342205560909	0.1	0.4194822346304912	0.04843170137764368	25486
1.5000000000000002	239.5342205560909	0.1094594594594594	0.4194822343932828	0.048431701320614355	26139
1.5000000000000002	239.5342205560909	0.1189189189189189	0.41948223368166065	0.048431701149527134	26753
1.5000000000000002	270.65756198155844	0.1	0.41895636316122337	0.04830527208091546	25846
1.5000000000000002	270.65756198155844	0.1094594594594594	0.4189563631214465	0.048305272071352365	26509
1.5000000000000002	270.65756198155844	0.1189189189189189	0.418956363002116	0.048305272042663085	27131
1.5000000000000002	305.82484493336625	0.1	0.4181228856406283	0.04810488855960688	26206
1.5000000000000002	305.82484493336625	0.1094594594594594	0.41812288562347694	0.04810488855548338	26878
1.5000000000000002	305.82484493336625	0.1189189189189189	0.418122885572023	0.048104888543112886	27509
1.55	70.41694760206799	0.2824999999999998	0.3621627015625788	0.04366330340061074	27112
1.55	70.41694760206799	0.2921052631578946	0.36216270229575576	0.04366330349474772	27365
1.55	70.41694760206799	0.3017105263157893	0.3621627024743015	0.04366330351767228	27612
1.55	70.41694760206799	0.311315789473684	0.3621627020982158	0.043663303469384386	27854
1.55	70.41694760206799	0.3209210526315787	0.3621627011674992	0.043663303349884094	28090
1.55	79.55308397693342	0.2824999999999998	0.36290845271922867	0.04375905486350961	27550
1.55	79.55308397693342	0.2921052631578946	0.36290845495554774	0.04375905515064403	27807
1.55	79.55308397693342	0.3017105263157893	0.36290845550014567	0.04375905522056822	28058
1.55	79.55308397693342	0.311315789473684	0.36290845435301483	0.04375905507328121	28304
1.55	79.55308397693342	0.3209210526315787	0.3629084515141712	0.04375905470878506	28544
1.55	89.87457403017511	0.2824999999999998	0.33697987112024863	0.07254935605016914	27988
1.55	89.87457403017511	0.2921052631578946	0.336979840073557	0.0725493615041119	28249
1.55	89.87457403017511	0.3017105263157893	0.33697980561458313	0.07254936755748703	28504
1.55	89.87457403017511	0.311315789473684	0.33697976774443794	0.07254937421009938	28754
1.55	89.87457403017511	0.3209210526315787	0.336979726464342	0.07254938146173454	28998
1.55	101.53520961484664	0.2824999999999998	0.33572041413221926	0.07277060366010074	28426
1.55	101.53520961484664	0.2921052631578946	0.33572040788265084	0.07277060475795648	28691
1.55	101.53520961484664	0.3017105263157893	0.33572040094551764	0.07277060597659607	28951
1.55	101.53520961484664	0.311315789473684	0.33572039332082865	0.07277060731601792	29204
1.55	101.53520961484664	0.3209210526315787	0.33572038500859397	0.07277060877622027	29452
1.55	114.70873606665988	0.1768421052631578	0.33429288530011436	0.07302137629085635	25340
1.55	114.70873606665988	0.1864473684210525	0.3342928859897517	0.07302137616970841	25715
1.55	114.70873606665988	0.1960526315789472	0.3342928863185036	0.07302137611195687	26077
1.55	114.70873606665988	0.205657894736842	0.33429288628637	0.07302137611760176	26426
1.55	114.70873606665988	0.2152631578947367	0.33429288589335077	0.07302137618664307	26763
1.55	114.70873606665988	0.2248684210526315	0.33429288513944616	0.07302137631908077	27090
1.55	129.5914410372836	0.1768421052631578	0.38262427949184513	0.056753828094773445	25725
1.55	129.5914410372836	0.1864473684210525	0.382624280292579	0.05675382805791968	26106
1.55	129.5914410372836	0.1960526315789472	0.3826242806742911	0.056753828040351395	26473
1.55	129.5914410372836	0.205657894736842	0.3826242806369809	0.0567538280420686	26827
1.55	129.5914410372836	0.2152631578947367	0.3826242801806484	0.05675382806307129	27170
1.55	129.5914410372836	0.2248684210526315	0.38262427930529436	0.05675382810335944	27501
1.55	146.40507921175603	0.1768421052631578	0.3832331543672147	0.056725804641819484	26109
1.55	146.40507921175603	0.1864473684210525	0.3832331575123904	0.05672580449706284	26496
1.55	146.40507921175603	0.1960526315789472	0.3832331590117203	0.05672580442805621	26869
1.55	146.40507921175603	0.205657894736842	0.38323315886516873	0.05672580443480125	27228
1.55	146.40507921175603	0.2152631578947367	0.3832331570727393	0.05672580451729777	27576
1.55	146.40507921175603	0.2248684210526315	0.3832331536344746	0.056725804675543834	27913
1.55	165.4001764887686	0.1768421052631578	0.38207667300553727	0.05677903167144758	26494
1.55	165.4001764887686	0.1864473684210525	0.38207667348490365	0.05677903164938475	26886
1.55	165.4001764887686	0.1960526315789472	0.38207667371341886	0.05677903163886734	27264
1.55	165.4001764887686	0.205657894736842	0.3820766736910828	0.05677903163989536	27629
1.55	165.4001764887686	0.2152631578947367	0.3820766734178954	0.0567790316524688	27982
1.55	165.4001764887686	0.2248684210526315	0.38207667289385694	0.05677903167658766	28324
1.55	186.8597628566364	0.1768421052631578	0.3807696484669232	0.05683918744753424	26878
1.55	186.8597628566364	0.1864473684210525	0.38076964871175784	0.056839187436265724	27277
1.55	186.8597628566364	0.1960526315789472	0.3807696488284711	0.056839187430894	27660
1.55	186.8597628566364	0.205657894736842	0.38076964881706304	0.05683918743141906	28030
1.55	186.8597628566364	0.2152631578947367	0.3807696486775336	0.056839187437840895	28388
1.55	186.8597628566364	0.2248684210526315	0.38076964840988287	0.05683918745015951	28735
1.55	211.103589585404	0.1	0.46313886747355026	0.043721233503115485	23267
1.55	211.103589585404	0.1096052631578947	0.46313886609350025	0.04372123419373276	23868
1.55	211.103589585404	0.1192105263157894	0.46313886480474087	0.04372123483866552	24432
1.55	238.49289357192384	0.1	0.41945752616948884	0.04842576100336911	23596
1.55	238.49289357192384	0.1096052631578947	0.41945752597116354	0.04842576095568802	24205
1.55	238.49289357192384	0.1192105263157894	0.4194575253761896	0.048425760812645186	24777
1.55	269.43577982741056	0.1	0.4189853088621108	0.04831223116658633	23924
1.55	269.43577982741056	0.1096052631578947	0.41898530881912915	0.048312231156252744	24542
1.55	269.43577982741056	0.1192105263157894	0.4189853086901843	0.048312231125252	25122
1.55	304.39330230739904	0.1	0.41815680954165774	0.048113044497321865	24252
1.55	304.39330230739904	0.1096052631578947	0.4181568095235545	0.048113044492969506	24878
1.55	304.39330230739904	0.1192105263157894	0.4181568094692448	0.04811304447991244	25466
1.6	70.24538871928733	0.2817004417766053	0.362148611173841	0.04366149425110768	18118
1.6	70.24538871928733	0.2912636229227424	0.36214861194123593	0.04366149434963811	18286
1.6	70.24538871928733	0.3008268040688795	0.36214861216574334	0.04366149437846397	18449
1.6	70.24538871928733	0.3103899852150166	0.362148611847363	0.04366149433758521	18609
1.6	70.24538871928733	0.3199531663611537	0.36214861098609535	0.04366149422700189	18766
1.6	79.3471685516261	0.2817004417766053	0.36289142011673853	0.0437568679455399	18405
1.6	79.3471685516261	0.2912636229227424	0.3628914223811247	0.04375686823627802	18576
1.6	79.3471685516261	0.3008268040688795	0.362891423043591	0.043756868321336045	18742
1.6	79.3471685516261	0.3103899852150166	0.3628914221041291	0.0437568682007129	18905
1.6	79.3471685516261	0.3199531663611537	0.3628914195627509	0.043756867874410105	19064
1.6	89.62827698654995	0.2817004417766053	0.3370048857229052	0.0725449617587374	18693
1.6	89.62827698654995	0.2912636229227424	0.3370048524833791	0.0725449675978933	18866
1.6	89.62827698654995	0.3008268040688795	0.3370048155726545	0.07254497408196514	19035
1.6	89.62827698654995	0.3103899852150166	0.33700477499212134	0.07254498121070876	19200
1.6	89.62827698654995	0.3199531663611537	0.33700473074330684	0.07254498898385588	19361
1.6	101.24152105504577	0.2817004417766053	0.3357520098077041	0.07276505327787124	18980
1.6	101.24152105504577	0.2912636229227424	0.33575200351797346	0.07276505438278223	19156
1.6	101.24152105504577	0.3008268040688795	0.33575199653275456	0.07276505560986898	19328
1.6	101.24152105504577	0.3103899852150166	0.3357519888520568	0.07276505695912984	19495
1.6	101.24152105504577	0.3199531663611537	0.3357519804758906	0.07276505843056298	19659
1.6	114.35950717960834	0.1765054491690969	0.33433062231574806	0.07301474706525019	16935
1.6	114.35950717960834	0.1860686303152341	0.33433062302464867	0.07301474694071829	17184
1.6	114.35950717960834	0.1956318114613712	0.3343306233712686	0.0730147468798279	17423
1.6	114.35950717960834	0.2051949926075083	0.33433062335560776	0.07301474688257902	17654
1.6	114.35950717960834	0.2147581737536454	0.33433062297766614	0.07301474694897167	17878
1.6	114.35950717960834	0.2243213548997825	0.3343306222374438	0.07301474707900582	18094
1.6	129.17720660530398	0.1765054491690969	0.38259899286503574	0.056754991911224774	17188
1.6	129.17720660530398	0.1860686303152341	0.3825989936533923	0.05675499187494068	17440
1.6	129.17720660530398	0.1956318114613712	0.38259899403886277	0.05675499185719941	17683
1.6	129.17720660530398	0.2051949926075083	0.3825989940214466	0.05675499185800099	17918
1.6	129.17720660530398	0.2147581737536454	0.38259899360114374	0.056754991877345416	18144
1.6	129.17720660530398	0.2243213548997825	0.3825989927779549	0.05675499191523267	18364
1.6	145.91485323683554	0.1765054491690969	0.3832626326313022	0.05672444790535319	17441
1.6	145.91485323683554	0.1860686303152341	0.3832626363509942	0.05672444773415445	17697
1.6	145.91485323683554	0.1956318114613712	0.38326263816978123	0.05672444765044482	17943
1.6	145.91485323683554	0.2051949926075083	0.3832626380876051	0.056724447654226975	18181
1.6	145.91485323683554	0.2147581737536454	0.3832626361044683	0.0567244477455008	18411
1.6	145.91485323683554	0.2243213548997825	0.38326263222043444	0.05672444792426338	18634
1.6	164.821216951854	0.1765054491690969	0.38211189576239957	0.05677741054482573	17693
1.6	164.821216951854	0.1860686303152341	0.38211189626185993	0.05677741052183807	17953
1.6	164.821216951854	0.1956318114613712	0.3821118965060732	0.05677741051059816	18203
1.6	164.821216951854	0.2051949926075083	0.38211189649503924	0.056777410511106	18444
1.6	164.821216951854	0.2147581737536454	0.3821118962287581	0.056777410523361584	18678
1.6	164.821216951854	0.2243213548997825	0.3821118957072298	0.05677741054736491	18904
1.6	186.1773010414281	0.1765054491690969	0.3808111959423938	0.056837275225875394	17946
1.6	186.1773010414281	0.1860686303152341	0.38081119619483206	0.05683727521425693	18209
1.6	186.1773010414281	0.1956318114613712	0.3808111963182628	0.05683727520857603	18463
1.6	186.1773010414281	0.2051949926075083	0.380811196312686	0.0568372752088327	18708
1.6	186.1773010414281	0.2147581737536454	0.38081119617810166	0.05683727521502695	18945
1.6	186.1773010414281	0.2243213548997825	0.3808111959145098	0.05683727522715876	19174
1.6	210.30051873234032	0.1	0.46315545287136095	0.043712933686587414	15557
1.6	210.30051873234032	0.1095631811461371	0.46315545154793125	0.04371293434887022	15955
1.6	210.30051873234032	0.1191263622922742	0.46315545031165084	0.043712934967540966	16327
1.6	237.54941086642032	0.1	0.462821676548936	0.04387996508789404	15773
1.6	237.54941086642032	0.1095631811461371	0.46282167138817726	0.04387996767048814	16176
1.6	237.54941086642032	0.1191263622922742	0.46282166656706497	0.04387997008311327	16554
1.6	268.3289748552845	0.1	0.4190115261461157	0.04831853429001587	15989
1.6	268.3289748552845	0.1095631811461371	0.41901152610157283	0.048318534279306935	16398
1.6	268.3289748552845	0.1191263622922742	0.4190115259679442	0.04831853424718013	16781
1.6	303.0966841141752	0.1	0.41818753445848367	0.04812043133964617	16206
1.6	303.0966841141752	0.1095631811461371	0.41818753444014506	0.048120431335237225	16619
1.6	303.0966841141752	0.1191263622922742	0.41818753438512923	0.048120431322010396	17008
1.65	70.08523594527954	0.2806055559143988	0.362135439281335	0.043659803032843586	16885
1.65	70.08523594527954	0.2901111114888408	0.362135440097939	0.04365980313769227	17040
1.65	70.08523594527954	0.2996166670632829	0.3621354403843935	0.04365980317447188	17191
1.65	70.08523594527954	0.3091222226377249	0.36213544014069804	0.04365980314318235	17339
1.65	70.08523594527954	0.318627778212167	0.36213543936685294	0.04365980304382374	17483
1.65	79.15497179586242	0.2806055559143988	0.3628754813244939	0.04375482146842665	17148
1.65	79.15497179586242	0.2901111114888408	0.3628754836643882	0.04375482176885971	17306
1.65	79.15497179586242	0.2996166670632829	0.3628754844851967	0.043754821874248236	17459
1.65	79.15497179586242	0.3091222226377249	0.36287548378691	0.043754821784591016	17609
1.65	79.15497179586242	0.318627778212167	0.362875481569536	0.04375482149988908	17756
1.65	89.39842287034173	0.2806055559143988	0.33702774667829327	0.07254094579647077	17412
1.65	89.39842287034173	0.2901111114888408	0.33702771130270004	0.07254095201086756	17571
1.65	89.39842287034173	0.2996166670632829	0.33702767199310535	0.07254095891634663	17727
1.65	89.39842287034173	0.3091222226377249	0.3370276287512298	0.07254096651260572	17879
1.65	89.39842287034173	0.318627778212167	0.3370275815789649	0.0725409747993126	18028
1.65	100.96747974739606	0.2806055559143988	0.33578144857730535	0.07275988179724464	17675
1.65	100.96747974739606	0.2901111114888408	0.3357814422868691	0.0727598829022796	17837
1.65	100.96747974739606	0.2996166670632829	0.3357814352959567	0.07275988413036652	17995
1.65	100.96747974739606	0.3091222226377249	0.33578142760457785	0.07275988548150372	18150
1.65	100.96747974739606	0.318627778212167	0.3357814192127432	0.07275988695568933	18301
1.65	114.03368917733864	0.1760444445955363	0.33436580900746	0.07300856585261914	15787
1.65	114.03368917733864	0.1855500001699784	0.3343658097392119	0.07300856572407298	16016
1.65	114.03368917733864	0.1950555557444204	0.33436581010873984	0.07300856565915836	16237
1.65	114.03368917733864	0.2045611113188624	0.3343658101160436	0.07300856565787532	16450
1.65	114.03368917733864	0.2140666668933045	0.3343658097611232	0.07300856572022385	16656
1.65	114.03368917733864	0.2235722224677465	0.3343658090439787	0.07300856584620392	16855
1.65	128.790797788822	0.1760444445955363	0.38257539310790245	0.05675607808953579	16018
1.65	128.790797788822	0.1855500001699784	0.38257539389009926	0.0567560780535352	16251
1.65	128.790797788822	0.1950555557444204	0.38257539428510157	0.05675607803535523	16475
1.65	128.790797788822	0.2045611113188624	0.3825753942929088	0.0567560780349959	16691
1.65	128.790797788822	0.2140666668933045	0.382575393913521	0.056756078052457214	16900
1.65	128.790797788822	0.2235722224677465	0.38257539314693867	0.05675607808773915	17103
1.65	145.45762497682605	0.1760444445955363	0.3832899077868285	0.05672319256691073	16250
1.65	145.45762497682605	0.1855500001699784	0.38328991226528564	0.056723192360789834	16486
1.65	145.45762497682605	0.1950555557444204	0.38328991452691485	0.056723192256698404	16713
1.65	145.45762497682605	0.2045611113188624	0.3832899145716165	0.05672319225464101	16932
1.65	145.45762497682605	0.2140666668933045	0.38328991239938864	0.05672319235461775	17144
1.65	145.45762497682605	0.2235722224677465	0.38328990801032686	0.056723192556624225	17350
1.65	164.28130757130282	0.1760444445955363	0.38214473097351004	0.0567758993049454	16482
1.65	164.28130757130282	0.1855500001699784	0.38214473149585887	0.056775899280904304	16721
1.65	164.28130757130282	0.1950555557444204	0.38214473175964025	0.05677589926876377	16951
1.65	164.28130757130282	0.2045611113188624	0.3821447317648539	0.05677589926852381	17174
1.65	164.28130757130282	0.2140666668933045	0.38214473151149986	0.05677589928018443	17389
1.65	164.28130757130282	0.2235722224677465	0.3821447309995783	0.0567758993037456	17597
1.65	185.54096439864688	0.1760444445955363	0.38084992987566024	0.05683549249743557	16713
1.65	185.54096439864688	0.1855500001699784	0.3808499301369942	0.05683549248540768	16956
1.65	185.54096439864688	0.1950555557444204	0.38084993026896535	0.05683549247933371	17190
1.65	185.54096439864688	0.2045611113188624	0.38084993027157377	0.05683549247921366	17415
1.65	185.54096439864688	0.2140666668933045	0.38084993014481944	0.056835492485047524	17633
1.65	185.54096439864688	0.2235722224677465	0.38084992988870237	0.05683549249683531	17844
1.65	209.5518350743484	0.1	0.46317091758558443	0.043705194692794234	14512
1.65	209.5518350743484	0.109505555574442	0.4631709163136864	0.04370519532928909	14878
1.65	209.5518350743484	0.1190111111488841	0.4631709151250233	0.04370519592413077	15221
1.65	236.66995439712784	0.1	0.4628034678871237	0.043889077233046636	14711
1.65	236.66995439712784	0.109505555574442	0.46280346179235743	0.04388908028304531	15081
1.65	236.66995439712784	0.1190111111488841	0.4628034560961104	0.04388908313361338	15429
1.65	267.297431656781	0.1	0.41903595592500303	0.04832440766391891	14909
1.65	267.297431656781	0.109505555574442	0.4190359558790485	0.04832440765287059	15285
1.65	267.297431656781	0.1190111111488841	0.41903595574118496	0.048324407619725625	15637
1.65	301.8884131376603	0.1	0.41821616424220576	0.04812731447294584	15107
1.65	301.8884131376603	0.109505555574442	0.4182161642237094	0.04812731446849897	15488
1.65	301.8884131376603	0.1190111111488841	0.4182161641682204	0.04812731445515838	15845
1.7000000000000002	184.96657361498825	0.2322710200384575	0.3808848862727447	0.05683388363001673	16830
1.7000000000000002	184.96657361498825	0.2417189500412045	0.3808848857654826	0.056833883653363455	17014
1.7000000000000002	184.96657361498825	0.2511668800439514	0.3808848851286739	0.05683388368267256	17192
1.7000000000000002	184.96657361498825	0.2606148100466984	0.3808848843623188	0.05683388371794403	17366
1.7000000000000002	184.96657361498825	0.2700627400494453	0.38088488346641747	0.056833883759177875	17535
1.7000000000000002	184.96657361498825	0.2795106700521923	0.38088488244096985	0.05683388380637408	17699
1.7000000000000002	184.96657361498825	0.2889586000549392	0.3808848812859763	0.056833883859532634	17860
1.7000000000000002	184.96657361498825	0.2984065300576862	0.38088488000143683	0.05683388391865354	18017
1.7000000000000002	184.96657361498825	0.3078544600604332	0.38088487858735176	0.05683388398373677	18171
1.7000000000000002	184.96657361498825	0.3173023900631802	0.3808848770437212	0.05683388405478233	18321
1.7000000000000002	184.96657361498825	0.3267503200659271	0.3808848753705455	0.056833884131790205	18467
1.7000000000000002	184.96657361498825	0.3361982500686741	0.38088487356782486	0.05683388421476039	18611
1.7000000000000002	184.96657361498825	0.3456461800714211	0.3808848716355595	0.05683388430369286	18752
1.7000000000000002	184.96657361498825	0.355094110074168	0.3808848695737498	0.05683388439858761	18890
1.7000000000000002	184.96657361498825	0.3645420400769149	0.38088486738239596	0.05683388449944462	19025
1.7000000000000002	184.96657361498825	0.373989970079662	0.38088486506149843	0.056833884606263874	19158
1.7000000000000002	184.96657361498825	0.3834379000824089	0.3808848626110576	0.056833884719045366	19289
1.7000000000000002	184.96657361498825	0.3928858300851559	0.38088486003107364	0.05683388483778907	19417
1.7000000000000002	184.96657361498825	0.4023337600879029	0.38088485732154714	0.05683388496249497	19543
1.7000000000000002	184.96657361498825	0.4117816900906498	0.38088485448247844	0.05683388509316304	19667
1.7000000000000002	184.96657361498825	0.4212296200933968	0.3808848515138679	0.056833885229793275	19788
1.7000000000000002	208.8761258462974	0.2322710200384575	0.4631848667504129	0.04369821412409653	17060
1.7000000000000002	208.8761258462974	0.2417189500412045	0.46318486664052244	0.043698214179088916	17246
1.7000000000000002	208.8761258462974	0.2511668800439514	0.4631848666104656	0.04369821419413024	17427
1.7000000000000002	208.8761258462974	0.2606148100466984	0.4631848666602424	0.04369821416922049	17603
