M1	Pi	M2	MWD	Pf	N
4.05	520.1473614199747	0.6369824475814031	0.7622436647678499	0.04368951148559296	2707
4.05	520.1473614199747	0.6527760489808562	0.7720252231991505	0.044762721578771404	2711
4.05	520.1473614199747	0.6685696503803091	0.7720252225339544	0.044762721609370906	2716
4.05	520.1473614199747	0.6843632517797623	0.772025222135898	0.04476272162768179	2720
4.05	520.1473614199747	0.7001568531792153	0.7720252220049812	0.04476272163370405	2724
4.05	520.1473614199747	0.7159504545786683	0.7720252221412042	0.044762721627437704	2728
4.1	360.4303216793959	0.3395078265808927	0.7335098713044425	0.04583021752672616	2443
4.1	360.4303216793959	0.3554750150196189	0.7335098712453949	0.04583021752967098	2451
4.1	360.4303216793959	0.371442203458345	0.733509871562187	0.04583021751387194	2458
4.1	360.4303216793959	0.451278145651976	0.7478796569347627	0.04403685679155177	2492
4.1	360.4303216793959	0.4672453340907021	0.7478796559001103	0.044036856848827355	2499
4.1	360.4303216793959	0.4832125225294283	0.7478796552709854	0.04403685688365402	2504
4.1	360.4303216793959	0.4991797109681546	0.7478796550473883	0.04403685689603176	2510
4.1	360.4303216793959	0.5151468994068806	0.7478796552293188	0.044036856885960575	2516
4.1	360.4303216793959	0.5311140878456068	0.7531626760521626	0.043530623628557016	2521
4.1	360.4303216793959	0.5470812762843329	0.7531626757678177	0.04353062364459915	2527
4.1	360.4303216793959	0.5630484647230591	0.7531626758999153	0.043530623637146486	2532
4.1	360.4303216793959	0.5790156531617854	0.7583291272853995	0.0438978881526355	2537
4.1	360.4303216793959	0.5949828416005115	0.7583291269376342	0.04389788817114756	2542
4.1	360.4303216793959	0.6109500300392378	0.7583291270169853	0.04389788816692358	2546
4.1	360.4303216793959	0.6269172184779639	0.7583291275234525	0.04389788813996357	2551
4.1	360.4303216793959	0.6428844069166899	0.7583291284570359	0.04389788809026754	2556
4.1	360.4303216793959	0.6588515953554163	0.7679289151848063	0.04495115470070189	2560
4.1	360.4303216793959	0.6748187837941424	0.7679289142564658	0.044951154743406226	2564
4.1	360.4303216793959	0.6907859722328686	0.7679289137750744	0.044951154765550574	2569
4.1	360.4303216793959	0.7067531606715948	0.7679289137406325	0.044951154767134925	2573
4.1	360.4303216793959	0.7227203491103209	0.7679289141531399	0.04495115474815929	2577
4.1	407.85408192919897	0.3395078265808927	0.7292754410096789	0.046041396703938475	2469
4.1	407.85408192919897	0.3554750150196189	0.7292754407376253	0.04604139671750631	2477
4.1	407.85408192919897	0.371442203458345	0.7292754421972009	0.04604139664471447	2484
4.1	407.85408192919897	0.451278145651976	0.7433107521100774	0.044289779111419444	2518
4.1	407.85408192919897	0.4672453340907021	0.7433107473430816	0.04428977937530756	2524
4.1	407.85408192919897	0.4832125225294283	0.7433107444444808	0.04428977953576632	2529
4.1	407.85408192919897	0.4991797109681546	0.7433107434142878	0.044289779592795044	2535
4.1	407.85408192919897	0.5151468994068806	0.7433107442525073	0.04428977954639345	2540
4.1	407.85408192919897	0.5311140878456068	0.7484707942163162	0.043795329702148916	2546
4.1	407.85408192919897	0.5470812762843329	0.7484707929062372	0.04379532977606081	2551
4.1	407.85408192919897	0.5630484647230591	0.7484707935148585	0.04379532974172368	2556
4.1	407.85408192919897	0.5790156531617854	0.7535169878314788	0.04415404551100729	2561
4.1	407.85408192919897	0.5949828416005115	0.7535169862291995	0.044154045596299006	2565
4.1	407.85408192919897	0.6109500300392378	0.7535169865947984	0.04415404557683763	2570
4.1	407.85408192919897	0.6269172184779639	0.7535169889282739	0.04415404545262325	2575
4.1	407.85408192919897	0.6428844069166899	0.7535169932296157	0.04415404522365641	2579
4.1	407.85408192919897	0.6588515953554163	0.7628933284636349	0.045182795320327984	2583
4.1	407.85408192919897	0.6748187837941424	0.7628933241864472	0.0451827955170817	2587
4.1	407.85408192919897	0.6907859722328686	0.7628933219685051	0.04518279561910863	2592
4.1	407.85408192919897	0.7067531606715948	0.7628933218098185	0.04518279562640833	2596
4.1	407.85408192919897	0.7227203491103209	0.762893323710388	0.04518279553898077	2600
4.1	461.517641943217	0.3395078265808927	0.731719433051297	0.0459195101235641	2496
4.1	461.517641943217	0.3554750150196189	0.7317194329630272	0.04591951012796629	2503
4.1	461.517641943217	0.371442203458345	0.731719433436598	0.04591951010434841	2511
4.1	461.517641943217	0.451278145651976	0.7459477914277488	0.04414379968584591	2543
4.1	461.517641943217	0.4672453340907021	0.7459477898810537	0.044143799771466805	2549
4.1	461.517641943217	0.4832125225294283	0.7459477889405789	0.044143799823528965	2554
4.1	461.517641943217	0.4991797109681546	0.7459477886063248	0.04414379984203238	2560
4.1	461.517641943217	0.5151468994068806	0.7459477888782916	0.044143799826977026	2565
4.1	461.517641943217	0.5311140878456068	0.7511788139946761	0.04364254894001159	2570
4.1	461.517641943217	0.5470812762843329	0.7511788135696108	0.04364254896399288	2575
4.1	461.517641943217	0.5630484647230591	0.7511788137670826	0.04364254895285194	2580
4.1	461.517641943217	0.5790156531617854	0.7562944167895298	0.04400619882622761	2585
4.1	461.517641943217	0.5949828416005115	0.7562944162696577	0.044006198853901175	2589
4.1	461.517641943217	0.6109500300392378	0.7562944163882791	0.04400619884758678	2594
4.1	461.517641943217	0.6269172184779639	0.7562944171453938	0.04400619880728443	2598
4.1	461.517641943217	0.6428844069166899	0.7562944185410017	0.04400619873299415	2602
4.1	461.517641943217	0.6588515953554163	0.765799723647918	0.045049099046458825	2606
4.1	461.517641943217	0.6748187837941424	0.7657997222601477	0.04504909911029726	2611
4.1	461.517641943217	0.6907859722328686	0.7657997215405188	0.04504909914340071	2615
4.1	461.517641943217	0.7067531606715948	0.7657997214890316	0.045049099145769156	2618
4.1	461.517641943217	0.7227203491103209	0.7657997221056864	0.04504909911740259	2622
4.1	522.2420058108004	0.3395078265808927	0.737141491533916	0.04564910164604767	2522
4.1	522.2420058108004	0.3554750150196189	0.7371414914985897	0.045649101647809456	2530
4.1	522.2420058108004	0.371442203458345	0.7371414916881159	0.04564910163835741	2537
4.1	522.2420058108004	0.451278145651976	0.7517981410178253	0.04381994001987859	2568
4.1	522.2420058108004	0.4672453340907021	0.751798140398827	0.043819940054144677	2573
4.1	522.2420058108004	0.4832125225294283	0.7517981400224425	0.043819940074980315	2579
4.1	522.2420058108004	0.4991797109681546	0.7517981398886717	0.0438199400823855	2584
4.1	522.2420058108004	0.5151468994068806	0.7517981399975147	0.043819940076360246	2589
4.1	522.2420058108004	0.5311140878456068	0.7571866259342074	0.04330360086650262	2594
4.1	522.2420058108004	0.5470812762843329	0.7571866257640933	0.0433036008761001	2599
4.1	522.2420058108004	0.5630484647230591	0.7571866258431229	0.043303600871641416	2604
4.1	522.2420058108004	0.5790156531617854	0.762456215211025	0.04367819710857503	2608
4.1	522.2420058108004	0.5949828416005115	0.7624562150029687	0.04367819711965019	2613
4.1	522.2420058108004	0.6109500300392378	0.7624562150504417	0.04367819711712312	2617
4.1	522.2420058108004	0.6269172184779639	0.7624562153534443	0.04367819710099384	2621
4.1	522.2420058108004	0.6428844069166899	0.7624562159119763	0.04367819707126235	2625
4.1	522.2420058108004	0.6588515953554163	0.772247643596734	0.04475249008012655	2630
4.1	522.2420058108004	0.6748187837941424	0.7722476430413386	0.044752490105675134	2633
4.1	522.2420058108004	0.6907859722328686	0.7722476427533382	0.04475249011892336	2637
4.1	522.2420058108004	0.7067531606715948	0.7722476427327327	0.04475249011987123	2641
4.1	522.2420058108004	0.7227203491103209	0.7722476429795222	0.04475249010851874	2645
4.15	361.76590131824304	0.3259708566919906	0.7333906276321894	0.04583616443784318	2370
4.15	361.76590131824304	0.34211163216999	0.7333906272439032	0.045836164457207756	2377
4.15	361.76590131824304	0.3582524076479893	0.7333906272483318	0.04583616445698689	2385
4.15	361.76590131824304	0.3743931831259886	0.7333906276454754	0.04583616443718058	2392
4.15	361.76590131824304	0.4550970605159852	0.7477509934795694	0.04404397925542842	2423
4.15	361.76590131824304	0.4712378359939846	0.747750992512623	0.04404397930895598	2428
4.15	361.76590131824304	0.4873786114719839	0.7477509919694121	0.04404397933902668	2434
4.15	361.76590131824304	0.5035193869499832	0.747750991849937	0.044043979345640506	2439
4.15	361.76590131824304	0.5196601624279825	0.7477509921541975	0.04404397932879746	2444
4.15	361.76590131824304	0.5358009379059819	0.7530305497803288	0.043538077914035446	2449
4.15	361.76590131824304	0.5519417133839812	0.7530305496151054	0.043538077923357	2454
4.15	361.76590131824304	0.5680824888619807	0.7530305498850224	0.04353807790812885	2459
4.15	361.76590131824304	0.58422326433998	0.7581936144485466	0.043905101703000375	2463
4.15	361.76590131824304	0.6003640398179793	0.7581936142354656	0.043905101714342996	2468
4.15	361.76590131824304	0.6165048152959786	0.7581936144686781	0.043905101701928746	2472
4.15	361.76590131824304	0.632645590773978	0.7581936151481842	0.043905101665757625	2476
4.15	361.76590131824304	0.6487863662519773	0.7581936162739837	0.04390510160582964	2480
4.15	361.76590131824304	0.6649271417299766	0.7677871096038	0.04495767785966421	2485
4.15	361.76590131824304	0.6810679172079759	0.7677871088225106	0.044957677895604085	2488
4.15	361.76590131824304	0.6972086926859752	0.7677871085082383	0.04495767791006084	2492
4.15	361.76590131824304	0.7133494681639745	0.7677871086609832	0.04495767790303446	2496
4.15	361.76590131824304	0.7294902436419739	0.7677871092807452	0.04495767787452496	2500
4.15	409.4176048508576	0.3259708566919906	0.7291358890047921	0.046048356430635776	2396
4.15	409.4176048508576	0.34211163216999	0.7291358870192007	0.04604835652966103	2403
4.15	409.4176048508576	0.3582524076479893	0.7291358870418477	0.04604835652853158	2410
4.15	409.4176048508576	0.3743931831259886	0.7291358890727329	0.04604835642724744	2417
4.15	409.4176048508576	0.4550970605159852	0.7431601744699864	0.04429811468581055	2447
4.15	409.4176048508576	0.4712378359939846	0.7431601695253016	0.044298114959535034	2452
4.15	409.4176048508576	0.4873786114719839	0.743160166747469	0.0442981151133084	2458
4.15	409.4176048508576	0.5035193869499832	0.7431601661365046	0.04429811514712975	2463
4.15	409.4176048508576	0.5196601624279825	0.7431601676924121	0.044298115060998886	2468
4.15	409.4176048508576	0.5358009379059819	0.7483161636527348	0.04380405363228506	2473
4.15	409.4176048508576	0.5519417133839812	0.7483161628078259	0.043804053679953034	2477
4.15	409.4176048508576	0.5680824888619807	0.7483161641881099	0.04380405360208032	2482
4.15	409.4176048508576	0.58422326433998	0.7533583938080147	0.04416248770735116	2486
4.15	409.4176048508576	0.6003640398179793	0.7533583927183747	0.04416248776535433	2491
4.15	409.4176048508576	0.6165048152959786	0.7533583939109616	0.044162487701871145	2495
4.15	409.4176048508576	0.632645590773978	0.7533583973857687	0.04416248751690198	2499
4.15	409.4176048508576	0.6487863662519773	0.7533584031427757	0.044162487210447916	2503
4.15	409.4176048508576	0.6649271417299766	0.7627273695796887	0.04519042954863908	2507
4.15	409.4176048508576	0.6810679172079759	0.7627273655843914	0.04519042973242564	2511
4.15	409.4176048508576	0.6972086926859752	0.7627273639772866	0.04519042980635361	2514
4.15	409.4176048508576	0.7133494681639745	0.7627273647583837	0.045190429770422584	2518
4.15	409.4176048508576	0.7294902436419739	0.762727367927678	0.04519042962463276	2522
4.15	463.34597747054266	0.3259708566919906	0.731882697920777	0.04591136779073433	2421
4.15	463.34597747054266	0.34211163216999	0.7318826973776389	0.04591136781782167	2428
4.15	463.34597747054266	0.3582524076479893	0.7318826973838337	0.04591136781751272	2435
4.15	463.34597747054266	0.3743931831259886	0.7318826979393614	0.045911367789807485	2442
4.15	463.34597747054266	0.4550970605159852	0.7461239516648774	0.04413404792748091	2471
4.15	463.34597747054266	0.4712378359939846	0.7461239503123046	0.04413404800235571	2476
4.15	463.34597747054266	0.4873786114719839	0.7461239495524566	0.04413404804441886	2481
4.15	463.34597747054266	0.5035193869499832	0.7461239493853338	0.044134048053670334	2486
4.15	463.34597747054266	0.5196601624279825	0.7461239498109361	0.04413404803011013	2491
4.15	463.34597747054266	0.5358009379059819	0.7513597158887092	0.04363234283684229	2496
4.15	463.34597747054266	0.5519417133839812	0.7513597156575933	0.043632342849881364	2500
4.15	463.34597747054266	0.5680824888619807	0.7513597160351555	0.0436323428285801	2505
4.15	463.34597747054266	0.58422326433998	0.7564799553414504	0.043996322332457795	2509
4.15	463.34597747054266	0.6003640398179793	0.7564799550433907	0.04399632234832396	2513
4.15	463.34597747054266	0.6165048152959786	0.7564799553696104	0.04399632233095879	2517
4.15	463.34597747054266	0.632645590773978	0.7564799563201093	0.04399632228036232	2521
4.15	463.34597747054266	0.6487863662519773	0.756479957894887	0.043996322196534564	2525
4.15	463.34597747054266	0.6649271417299766	0.7659938772530336	0.0450401678406467	2529
4.15	463.34597747054266	0.6810679172079759	0.7659938761601593	0.0450401678909197	2533
4.15	463.34597747054266	0.6972086926859752	0.7659938757205526	0.04504016791114193	2536
4.15	463.34597747054266	0.7133494681639745	0.7659938759342134	0.04504016790131337	2540
4.15	463.34597747054266	0.7294902436419739	0.765993876801142	0.045040167861434034	2543
4.15	524.3777802772786	0.3259708566919906	0.7373321998767293	0.045639590654457454	2447
4.15	524.3777802772786	0.34211163216999	0.7373321996542459	0.04563959066555313	2454
4.15	524.3777802772786	0.3582524076479893	0.7373321996567834	0.045639590665426576	2461
4.15	524.3777802772786	0.3743931831259886	0.737332199884342	0.04563959065407779	2467
4.15	524.3777802772786	0.4550970605159852	0.7520039131580433	0.04380854902596099	2495
4.15	524.3777802772786	0.4712378359939846	0.7520039126039945	0.043808549056631646	2500
4.15	524.3777802772786	0.4873786114719839	0.7520039122927412	0.043808549073861794	2505
4.15	524.3777802772786	0.5035193869499832	0.7520039122242833	0.043808549077651436	2510
4.15	524.3777802772786	0.5196601624279825	0.752003912398621	0.04380854906800057	2515
4.15	524.3777802772786	0.5358009379059819	0.7573979365035695	0.04329167917003172	2519
4.15	524.3777802772786	0.5519417133839812	0.7573979364088984	0.04329167917537286	2524
4.15	524.3777802772786	0.5680824888619807	0.7573979365635577	0.043291679166647314	2528
4.15	524.3777802772786	0.58422326433998	0.7626729418740219	0.043666660425148954	2532
4.15	524.3777802772786	0.6003640398179793	0.762672941751929	0.043666660431648144	2536
4.15	524.3777802772786	0.6165048152959786	0.762672941885557	0.043666660424534924	2540
4.15	524.3777802772786	0.632645590773978	0.7626729422749059	0.04366666040380931	2544
4.15	524.3777802772786	0.6487863662519773	0.7626729429199756	0.04366666036947128	2547
4.15	524.3777802772786	0.6649271417299766	0.7724744337882191	0.04474205756781178	2551
4.15	524.3777802772786	0.6810679172079759	0.7724744333405495	0.044742057588404896	2555
4.15	524.3777802772786	0.6972086926859752	0.7724744331604754	0.04474205759668844	2558
4.15	524.3777802772786	0.7133494681639745	0.7724744332479964	0.044742057592662414	2562
4.15	524.3777802772786	0.7294902436419739	0.7724744336031126	0.044742057576326814	2565
4.2	363.1264519786785	0.3284010752418147	0.7332691581845568	0.04584222235265623	2308
4.2	363.1264519786785	0.3447154377590872	0.7332691578462235	0.04584222236952956	2315
4.2	363.1264519786785	0.3610298002763597	0.7332691579185283	0.045842222365923585	2321
4.2	363.1264519786785	0.4589159753799945	0.7476199289099166	0.04405123463856312	2356
4.2	363.1264519786785	0.475230337897267	0.7476199280156708	0.04405123468806617	2361
4.2	363.1264519786785	0.4915447004145394	0.7476199275644996	0.0440512347130418	2366
4.2	363.1264519786785	0.5078590629318119	0.747619927556403	0.04405123471349	2371
4.2	363.1264519786785	0.5241734254490844	0.7476199279913813	0.044051234689410766	2376
4.2	363.1264519786785	0.540487787966357	0.7528959577866824	0.04354567131033602	2380
4.2	363.1264519786785	0.5568021504836294	0.7528959577488912	0.04354567131246812	2384
4.2	363.1264519786785	0.5731165130009018	0.7528959581661	0.043545671288930075	2389
4.2	363.1264519786785	0.5894308755181743	0.7580555726985093	0.04391244987118485	2393
4.2	363.1264519786785	0.6057452380354468	0.7580555726295172	0.04391244987485741	2397
4.2	363.1264519786785	0.6220596005527194	0.7580555730271872	0.04391244985368884	2401
4.2	363.1264519786785	0.6383739630699918	0.7580555738915192	0.04391244980767916	2405
4.2	363.1264519786785	0.6546883255872643	0.7676426588000597	0.04496432270077939	2409
4.2	363.1264519786785	0.6710026881045368	0.7676426576879287	0.044964322751938214	2412
4.2	363.1264519786785	0.6873170506218091	0.7676426570641292	0.04496432278063345	2416
4.2	363.1264519786785	0.7036314131390817	0.7676426569286611	0.044964322786865074	2419
4.2	363.1264519786785	0.7199457756563542	0.7676426572815245	0.0449643227706331	2423
4.2	363.1264519786785	0.7362601381736267	0.7676426581227195	0.044964322731937525	2426
4.2	411.010565266236	0.3284010752418147	0.7289937458037632	0.04605544538526486	2333
4.2	411.010565266236	0.3447154377590872	0.7289937438440207	0.04605544548300098	2339
4.2	411.010565266236	0.3610298002763597	0.7289937442628354	0.046055445462113896	2346
4.2	411.010565266236	0.4589159753799945	0.7430068031690112	0.04430660490977716	2379
4.2	411.010565266236	0.475230337897267	0.7430067979892557	0.04430660519651455	2384
4.2	411.010565266236	0.4915447004145394	0.7430067953759187	0.04430660534118187	2389
4.2	411.010565266236	0.5078590629318119	0.7430067953290211	0.044306605343778	2394
4.2	411.010565266236	0.5241734254490844	0.7430067978485635	0.04430660520430289	2398
4.2	411.010565266236	0.540487787966357	0.7481586642377707	0.043812939416963105	2402
4.2	411.010565266236	0.5568021504836294	0.748158664018871	0.04381293942931296	2407
4.2	411.010565266236	0.5731165130009018	0.7481586664354869	0.043812939292972586	2411
4.2	411.010565266236	0.5894308755181743	0.7531968574178691	0.04417108653026077	2415
4.2	411.010565266236	0.6057452380354468	0.7531968570182428	0.04417108655153348	2419
4.2	411.010565266236	0.6220596005527194	0.7531968593216836	0.04417108642891789	2423
4.2	411.010565266236	0.6383739630699918	0.7531968643281731	0.04417108616241499	2426
4.2	411.010565266236	0.6546883255872643	0.7625583380819045	0.04519820511940195	2430
4.2	411.010565266236	0.6710026881045368	0.7625583316400985	0.04519820541572968	2433
4.2	411.010565266236	0.6873170506218091	0.7625583280268419	0.04519820558194208	2437
4.2	411.010565266236	0.7036314131390817	0.7625583272421638	0.04519820561803785	2440
4.2	411.010565266236	0.7199457756563542	0.7625583292860703	0.04519820552401667	2444
4.2	411.010565266236	0.7362601381736267	0.7625583341585451	0.045198205299879314	2447
4.2	465.2089756611555	0.3284010752418147	0.7320490611567729	0.04590307093641146	2357
4.2	465.2089756611555	0.3447154377590872	0.732049060713866	0.04590307095850008	2364
4.2	465.2089756611555	0.3610298002763597	0.7320490608085191	0.045903070953779546	2370
4.2	465.2089756611555	0.4589159753799945	0.746303455759536	0.044124111062129386	2403
4.2	465.2089756611555	0.475230337897267	0.7463034545888926	0.044124111126933076	2407
4.2	465.2089756611555	0.4915447004145394	0.7463034539982711	0.04412411115962829	2412
4.2	465.2089756611555	0.5078590629318119	0.7463034539876722	0.04412411116021502	2416
4.2	465.2089756611555	0.5241734254490844	0.7463034545570957	0.044124111128693265	2421
4.2	465.2089756611555	0.540487787966357	0.7515440516290165	0.0436219430033114	2425
4.2	465.2089756611555	0.5568021504836294	0.7515440515795446	0.043621943006102504	2429
4.2	465.2089756611555	0.5731165130009018	0.7515440521257064	0.04362194297528921	2433
4.2	465.2089756611555	0.5894308755181743	0.7566690157685392	0.04398625836402142	2437
4.2	465.2089756611555	0.6057452380354468	0.7566690156782226	0.043986258368829106	2441
4.2	465.2089756611555	0.6220596005527194	0.7566690161988064	0.043986258341117655	2444
4.2	465.2089756611555	0.6383739630699918	0.7566690173302903	0.04398625828088708	2448
4.2	465.2089756611555	0.6546883255872643	0.766191717784037	0.0450310670335856	2451
4.2	465.2089756611555	0.6710026881045368	0.7661917163281634	0.045031067100556835	2455
4.2	465.2089756611555	0.6873170506218091	0.7661917155115568	0.04503106713812133	2458
4.2	465.2089756611555	0.7036314131390817	0.7661917153342176	0.04503106714627906	2461
4.2	465.2089756611555	0.7199457756563542	0.7661917157961458	0.04503106712503003	2465
4.2	465.2089756611555	0.7362601381736267	0.7661917168973413	0.045031067074374244	2468
4.2	526.5543256668203	0.3284010752418147	0.7375265502876935	0.045629898025928636	2382
4.2	526.5543256668203	0.3447154377590872	0.7375265501021907	0.04562989803518002	2389
4.2	526.5543256668203	0.3610298002763597	0.7375265501418342	0.04562989803320292	2395
4.2	526.5543256668203	0.4589159753799945	0.752213615349814	0.04379694047492762	2426
4.2	526.5543256668203	0.475230337897267	0.7522136148595129	0.04379694050206937	2430
4.2	526.5543256668203	0.4915447004145394	0.7522136146121428	0.04379694051576312	2435
4.2	526.5543256668203	0.5078590629318119	0.7522136146077035	0.04379694051600886	2439
4.2	526.5543256668203	0.5241734254490844	0.7522136148461954	0.043796940502806594	2443
4.2	526.5543256668203	0.540487787966357	0.7576132829034219	0.0432795297805199	2447
4.2	526.5543256668203	0.5568021504836294	0.7576132828827016	0.0432795297816889	2451
4.2	526.5543256668203	0.5731165130009018	0.7576132831114507	0.04327952976878336	2455
4.2	526.5543256668203	0.5894308755181743	0.7628938078158026	0.04365490340174126	2459
4.2	526.5543256668203	0.6057452380354468	0.7628938077779752	0.043654903403754865	2462
4.2	526.5543256668203	0.6220596005527194	0.7628938079960116	0.043654903392148475	2466
4.2	526.5543256668203	0.6383739630699918	0.7628938084699114	0.04365490336692208	2469
4.2	526.5543256668203	0.6546883255872643	0.7727055560911718	0.04473142577524622	2473
4.2	526.5543256668203	0.6710026881045368	0.7727055554814076	0.04473142580329581	2476
4.2	526.5543256668203	0.6873170506218091	0.772705555139388	0.04473142581902896	2479
4.2	526.5543256668203	0.7036314131390817	0.772705555065113	0.044731425822445665	2482
4.2	526.5543256668203	0.7199457756563542	0.7727055552585825	0.04473142581354593	2485
4.2	526.5543256668203	0.7362601381736267	0.7727055557197966	0.04473142579232975	2488
4.25	364.5117374764707	0.3308312937916387	0.7331454848152574	0.04584839018127866	2248
4.25	364.5117374764707	0.3473192433481843	0.7331454845305383	0.04584839019547815	2254
4.25	364.5117374764707	0.36380719290473	0.7331454846755263	0.04584839018824732	2260
4.25	364.5117374764707	0.4627348902440037	0.7474864863368511	0.044058621661590275	2292
4.25	364.5117374764707	0.4792228398005494	0.7474864855207611	0.044058621706766825	2296
4.25	364.5117374764707	0.495710789357095	0.7474864851683212	0.044058621726276954	2301
4.25	364.5117374764707	0.5121987389136406	0.7474864852795313	0.044058621720120664	2305
4.25	364.5117374764707	0.5286866884701862	0.7527589241832198	0.04355340245711077	2310
4.25	364.5117374764707	0.5451746380267318	0.7527589238058113	0.043553402478403364	2314
4.25	364.5117374764707	0.5616625875832775	0.752758923904532	0.04355340247283375	2318
4.25	364.5117374764707	0.5781505371398231	0.7579150267817049	0.043919931339900235	2321
4.25	364.5117374764707	0.5946384866963688	0.7579150263787435	0.04391993136135047	2325
4.25	364.5117374764707	0.6111264362529143	0.757915026464115	0.04391993135680602	2329
4.25	364.5117374764707	0.6276143858094599	0.7579150270378192	0.04391993132626689	2332
4.25	364.5117374764707	0.6441023353660056	0.7579150280998561	0.043919931269733085	2336
4.25	364.5117374764707	0.6605902849225512	0.7674955858772583	0.044971088161261816	2339
4.25	364.5117374764707	0.6770782344790969	0.7674955849113434	0.0449710882056946	2343
4.25	364.5117374764707	0.6935661840356425	0.767495584456437	0.044971088226620624	2346
4.25	364.5117374764707	0.7100541335921882	0.767495584512539	0.0449710882240399	2349
4.25	364.5117374764707	0.7265420831487338	0.7674955850796493	0.044971088197952404	2352
4.25	364.5117374764707	0.7430300327052795	0.7674955861577681	0.044971088148358165	2355
4.25	412.632697197499	0.3308312937916387	0.7288490605260319	0.04606266111814487	2272
4.25	412.632697197499	0.3473192433481843	0.7288490586047135	0.046062661213964705	2278
4.25	412.632697197499	0.36380719290473	0.7288490595831102	0.04606266116517019	2284
4.25	412.632697197499	0.4627348902440037	0.7428506890740447	0.04431524696746453	2314
4.25	412.632697197499	0.4792228398005494	0.7428506835670016	0.04431524727231966	2319
4.25	412.632697197499	0.495710789357095	0.7428506811886959	0.04431524740397629	2323
4.25	412.632697197499	0.5121987389136406	0.7428506819391554	0.044315247362432864	2327
4.25	412.632697197499	0.5286866884701862	0.747998350753192	0.04382198396551129	2331
4.25	412.632697197499	0.5451746380267318	0.7479983482063962	0.04382198410919613	2335
4.25	412.632697197499	0.5616625875832775	0.7479983488725753	0.04382198407161171	2339
4.25	412.632697197499	0.5781505371398231	0.7530324349623929	0.04417983898273126	2343
4.25	412.632697197499	0.5946384866963688	0.7530324322431637	0.04417983912747988	2346
4.25	412.632697197499	0.6111264362529143	0.7530324328192609	0.04417983909681337	2350
4.25	412.632697197499	0.6276143858094599	0.7530324366906778	0.04417983889073208	2353
4.25	412.632697197499	0.6441023353660056	0.7530324438573691	0.044179838509238414	2357
4.25	412.632697197499	0.6605902849225512	0.7623862771919729	0.045206120044387677	2360
4.25	412.632697197499	0.6770782344790969	0.7623862706739046	0.04520612034422352	2363
4.25	412.632697197499	0.6935661840356425	0.7623862676041441	0.045206120485434716	2366
4.25	412.632697197499	0.7100541335921882	0.7623862679827271	0.045206120468019625	2369
4.25	412.632697197499	0.7265420831487338	0.7623862718096492	0.045206120291978444	2372
4.25	412.632697197499	0.7430300327052795	0.7623862790848661	0.045206119957313225	2375
4.25	467.1063378513938	0.3308312937916387	0.7322184962205733	0.04589462088413204	2296
4.25	467.1063378513938	0.3473192433481843	0.7322184958717447	0.0458946209015288	2302
4.25	467.1063378513938	0.36380719290473	0.7322184960493793	0.045894620892669824	2307
4.25	467.1063378513938	0.4627348902440037	0.7464862743702229	0.044113990714058214	2337
4.25	467.1063378513938	0.4792228398005494	0.7464862733703761	0.04411399076940705	2341
4.25	467.1063378513938	0.495710789357095	0.7464862729385782	0.04411399079331023	2345
4.25	467.1063378513938	0.5121987389136406	0.7464862730748292	0.044113990785767734	2349
4.25	467.1063378513938	0.5286866884701862	0.7517317915472704	0.04361135111324337	2353
4.25	467.1063378513938	0.5451746380267318	0.7517317910848819	0.04361135113933036	2357
4.25	467.1063378513938	0.5616625875832775	0.7517317912058312	0.04361135113250666	2360
4.25	467.1063378513938	0.5781505371398231	0.7568615676596508	0.04397600853974908	2364
4.25	467.1063378513938	0.5946384866963688	0.7568615671659558	0.04397600856602921	2367
4.25	467.1063378513938	0.6111264362529143	0.7568615672705501	0.043976008560461494	2371
4.25	467.1063378513938	0.6276143858094599	0.7568615679734338	0.043976008523045944	2374
4.25	467.1063378513938	0.6441023353660056	0.7568615692746067	0.04397600845378258	2377
4.25	467.1063378513938	0.6605902849225512	0.766393209710716	0.04502179825969092	2380
4.25	467.1063378513938	0.6770782344790969	0.7663932085273086	0.04502179831412852	2383
4.25	467.1063378513938	0.6935661840356425	0.766393207969972	0.0450217983397664	2386
4.25	467.1063378513938	0.7100541335921882	0.7663932080387064	0.04502179833660457	2389
4.25	467.1063378513938	0.7265420831487338	0.7663932087335116	0.045021798304643035	2392
4.25	467.1063378513938	0.7430300327052795	0.7663932100543874	0.04502179824388179	2395
4.25	528.7713076128537	0.3308312937916387	0.7377245130482231	0.045620025242584204	2320
4.25	528.7713076128537	0.3473192433481843	0.7377245128989867	0.04562002525002691	2326
4.25	528.7713076128537	0.36380719290473	0.7377245129749825	0.04562002524623685	2331
4.25	528.7713076128537	0.4627348902440037	0.7524272152456805	0.04378511615744695	2359
4.25	528.7713076128537	0.4792228398005494	0.7524272148179243	0.043785116181126384	2363
4.25	528.7713076128537	0.495710789357095	0.7524272146331918	0.043785116191352676	2367
4.25	528.7713076128537	0.5121987389136406	0.752427214691483	0.04378511618812584	2371
4.25	528.7713076128537	0.5286866884701862	0.7578326321132158	0.043267154560916884	2374
4.25	528.7713076128537	0.5451746380267318	0.7578326319153961	0.04326715457207746	2378
4.25	528.7713076128537	0.5616625875832775	0.7578326319671408	0.04326715456915813	2382
4.25	528.7713076128537	0.5781505371398231	0.7631187791774587	0.04364292784071213	2385
