M1	Pi	M2	MWD	Pf	N
1.65	185.54096439864688	0.2330777780421886	0.3665531941766158	0.0481474354448128	29094
1.65	185.54096439864688	0.2425833336166306	0.3665531921757571	0.0481474347288016	29415
1.65	185.54096439864688	0.2520888891910727	0.3665531900369103	0.04814743396341108	29726
1.65	185.54096439864688	0.2615944447655147	0.3665531877600758	0.048147433148641415	30029
1.65	185.54096439864688	0.2711000003399568	0.3665531853452541	0.04814743228449277	30324
1.7000000000000002	184.96657361498825	0.3267503200659271	0.36658516949570913	0.04815887787517953	29768
1.7000000000000002	184.96657361498825	0.3361982500686741	0.36658516610262726	0.048158876660958576	30000
1.7000000000000002	184.96657361498825	0.3456461800714211	0.3665851625710584	0.04815887539717976	30227
1.7000000000000002	184.96657361498825	0.355094110074168	0.36658515890100324	0.048158874083843346	30449
1.7000000000000002	184.96657361498825	0.3645420400769149	0.3665851550924625	0.048158872720949604	30668
1.7000000000000002	184.96657361498825	0.373989970079662	0.366585151145437	0.04815887130849882	30882
1.7000000000000002	184.96657361498825	0.3834379000824089	0.3665851470599275	0.04815886984649129	31092
1.7000000000000002	184.96657361498825	0.3928858300851559	0.36658514283593496	0.048158868334927295	31299
1.7000000000000002	184.96657361498825	0.4023337600879029	0.36658513847346014	0.04815886677380717	31502
1.7000000000000002	184.96657361498825	0.4117816900906498	0.36658513397250403	0.04815886516313123	31701
1.7000000000000002	184.96657361498825	0.4212296200933968	0.3665851293330675	0.048158863502899815	31897
1.7000000000000002	208.8761258462974	0.3267503200659271	0.46786662027662274	0.04811261940278021	30174
1.7000000000000002	208.8761258462974	0.3361982500686741	0.4678666190236204	0.04811261955899537	30409
1.7000000000000002	208.8761258462974	0.3456461800714211	0.4678666184096366	0.04811261963554238	30639
1.7000000000000002	208.8761258462974	0.355094110074168	0.4678666184346717	0.04811261963242119	30865
1.7000000000000002	208.8761258462974	0.3645420400769149	0.4678666190987256	0.0481126195496318	31086
1.7000000000000002	208.8761258462974	0.373989970079662	0.4678666204017981	0.04811261938717426	31303
1.7000000000000002	208.8761258462974	0.3834379000824089	0.47338692976952407	0.04171374066884015	31516
1.7000000000000002	208.8761258462974	0.3928858300851559	0.4733869289100716	0.041713740836786785	31726
1.7000000000000002	208.8761258462974	0.4023337600879029	0.4733869287365419	0.04171374087069643	31931
1.7000000000000002	208.8761258462974	0.4117816900906498	0.4733869292489351	0.04171374077056906	32134
1.7000000000000002	208.8761258462974	0.4212296200933968	0.4733869304472509	0.04171374053640473	32333
1.7000000000000002	235.87632671064893	0.3267503200659271	0.4646817339919718	0.04850968771683756	30580
1.7000000000000002	235.87632671064893	0.3361982500686741	0.4646817265390461	0.0485096886460138	30819
1.7000000000000002	235.87632671064893	0.3456461800714211	0.4646817228870067	0.04850968910132335	31052
1.7000000000000002	235.87632671064893	0.355094110074168	0.46468172303591837	0.04850968908275813	31280
1.7000000000000002	235.87632671064893	0.3645420400769149	0.4646817269857784	0.04850968859031848	31505
1.7000000000000002	235.87632671064893	0.373989970079662	0.46468173473651697	0.04850968762401312	31725
1.7000000000000002	235.87632671064893	0.3834379000824089	0.46996826793709895	0.04238178549685381	31941
1.7000000000000002	235.87632671064893	0.3928858300851559	0.469968262824996	0.04238178649581601	32153
1.7000000000000002	235.87632671064893	0.4023337600879029	0.4699682617928209	0.042381786697514585	32361
1.7000000000000002	235.87632671064893	0.4117816900906498	0.46996826484059195	0.04238178610194597	32566
1.7000000000000002	235.87632671064893	0.4212296200933968	0.46996827196825514	0.04238178470912072	32768
1.7000000000000002	266.3666863653437	0.3267503200659271	0.46972779759252503	0.04788058143566387	30987
1.7000000000000002	266.3666863653437	0.3361982500686741	0.46972779674939436	0.04788058154077923	31228
1.7000000000000002	266.3666863653437	0.3456461800714211	0.46972779633625183	0.047880581592286815	31464
1.7000000000000002	266.3666863653437	0.355094110074168	0.46972779635309764	0.047880581590186606	31696
1.7000000000000002	266.3666863653437	0.3645420400769149	0.46972779679993176	0.0478805815344786	31923
1.7000000000000002	266.3666863653437	0.373989970079662	0.4697277976767541	0.047880581425162806	32146
1.7000000000000002	266.3666863653437	0.3834379000824089	0.47538471773738167	0.0413233505147931	32365
1.7000000000000002	266.3666863653437	0.3928858300851559	0.47538471715906616	0.04132335062780242	32580
1.7000000000000002	266.3666863653437	0.4023337600879029	0.4753847170423001	0.041323350650619824	32791
1.7000000000000002	266.3666863653437	0.4117816900906498	0.4753847173870835	0.041323350583245294	32999
1.7000000000000002	266.3666863653437	0.4212296200933968	0.47538471819341616	0.04132335042567885	33203
1.7000000000000002	300.7983573200619	0.3267503200659271	0.4754279611412784	0.04716992675983994	31578
1.7000000000000002	300.7983573200619	0.3361982500686741	0.47542796072009913	0.047169926812349494	31822
1.7000000000000002	300.7983573200619	0.3456461800714211	0.4754279605137171	0.04716992683807969	32062
1.7000000000000002	300.7983573200619	0.355094110074168	0.4754279605221323	0.04716992683703055	32296
1.7000000000000002	300.7983573200619	0.3645420400769149	0.4754279607453447	0.04716992680920206	32526
1.7000000000000002	300.7983573200619	0.373989970079662	0.47542796118335434	0.04716992675459422	32751
1.7000000000000002	300.7983573200619	0.3834379000824089	0.481503273336026	0.040127716192667466	32973
1.7000000000000002	300.7983573200619	0.3928858300851559	0.4815032730471331	0.04012771624912038	33190
1.7000000000000002	300.7983573200619	0.4023337600879029	0.4815032729888035	0.04012771626051863	33404
1.7000000000000002	300.7983573200619	0.4117816900906498	0.4815032731610373	0.04012771622686222	33614
1.7000000000000002	300.7983573200619	0.4212296200933968	0.4815032735638344	0.04012771614815115	33821
1.7500000000000002	208.26847962181287	0.3253673063452452	0.46796711406112684	0.04810009057317063	28162
1.7500000000000002	208.26847962181287	0.3347576107762971	0.46796711275513947	0.04810009073599158	28379
1.7500000000000002	208.26847962181287	0.344147915207349	0.4679671120642538	0.04810009082212615	28592
1.7500000000000002	208.26847962181287	0.3535382196384009	0.46796711198847013	0.0481000908315743	28800
1.7500000000000002	208.26847962181287	0.3629285240694528	0.4679671125277885	0.04810009076433603	29005
1.7500000000000002	208.26847962181287	0.3723188285005046	0.4679671136822087	0.048100090620411366	29206
1.7500000000000002	208.26847962181287	0.3817091329315565	0.47349479979635395	0.04169266165691861	29403
1.7500000000000002	208.26847962181287	0.3910994373626084	0.47349479884041296	0.04169266184372018	29596
1.7500000000000002	208.26847962181287	0.4004897417936602	0.4734947985447224	0.041692661901501435	29786
1.7500000000000002	208.26847962181287	0.4098800462247122	0.47349479890928237	0.04169266183026234	29973
1.7500000000000002	208.26847962181287	0.4192703506557639	0.4734947999340927	0.04169266163000291	30157
1.7500000000000002	235.16272743149003	0.3253673063452452	0.4645633138935346	0.048524451468078406	28535
1.7500000000000002	235.16272743149003	0.3347576107762971	0.46456330412419006	0.04852445268604879	28755
1.7500000000000002	235.16272743149003	0.344147915207349	0.46456329895599724	0.048524453330381245	28971
1.7500000000000002	235.16272743149003	0.3535382196384009	0.4645632983890921	0.048524453401058834	29182
1.7500000000000002	235.16272743149003	0.3629285240694528	0.4645633024234894	0.0485244528980797	29389
1.7500000000000002	235.16272743149003	0.3723188285005046	0.4645633110590833	0.04852445182145706	29593
1.7500000000000002	235.16272743149003	0.3817091329315565	0.4698411542706692	0.042406624931577305	29792
1.7500000000000002	235.16272743149003	0.3910994373626084	0.4698411471197474	0.04240662632894756	29989
1.7500000000000002	235.16272743149003	0.4004897417936602	0.46984114490781437	0.042406626761184056	30181
1.7500000000000002	235.16272743149003	0.4098800462247122	0.46984114763492824	0.04240662622827545	30371
1.7500000000000002	235.16272743149003	0.4192703506557639	0.46984115530101733	0.04240662473023574	30557
1.7500000000000002	265.52989906795915	0.3253673063452452	0.46958920251040925	0.04789786045622343	29016
1.7500000000000002	265.52989906795915	0.3347576107762971	0.46958920158604234	0.047897860571466735	29239
1.7500000000000002	265.52989906795915	0.344147915207349	0.4695892010970393	0.04789786063243206	29457
1.7500000000000002	265.52989906795915	0.3535382196384009	0.46958920104340024	0.04789786063911938	29671
1.7500000000000002	265.52989906795915	0.3629285240694528	0.4695892014251252	0.0478978605915287	29881
1.7500000000000002	265.52989906795915	0.3723188285005046	0.4695892022422142	0.047897860489660035	30087
1.7500000000000002	265.52989906795915	0.3817091329315565	0.4752359497505068	0.0413524214463673	30289
1.7500000000000002	265.52989906795915	0.3910994373626084	0.4752359490738998	0.04135242157858388	30487
1.7500000000000002	265.52989906795915	0.4004897417936602	0.47523594886461257	0.04135242161948096	30682
1.7500000000000002	265.52989906795915	0.4098800462247122	0.475235949122645	0.04135242156905853	30874
1.7500000000000002	265.52989906795915	0.4192703506557639	0.47523594984799716	0.0413524214273166	31063
1.7500000000000002	299.8184621735228	0.3253673063452452	0.475265704471411	0.04719015573399808	29624
1.7500000000000002	299.8184621735228	0.3347576107762971	0.47526570401438817	0.047190155790976344	29850
1.7500000000000002	299.8184621735228	0.344147915207349	0.4752657037726167	0.04719015582111864	30070
1.7500000000000002	299.8184621735228	0.3535382196384009	0.47526570374609667	0.04719015582442497	30286
1.7500000000000002	299.8184621735228	0.3629285240694528	0.475265703934828	0.04719015580089533	30498
1.7500000000000002	299.8184621735228	0.3723188285005046	0.4752657043388107	0.04719015575052971	30707
1.7500000000000002	299.8184621735228	0.3817091329315565	0.4813291070223135	0.04016175024189289	30911
1.7500000000000002	299.8184621735228	0.3910994373626084	0.4813291066877875	0.040161750307263024	31111
1.7500000000000002	299.8184621735228	0.4004897417936602	0.48132910658431227	0.04016175032748324	31308
1.7500000000000002	299.8184621735228	0.4098800462247122	0.48132910671188794	0.04016175030255353	31502
1.7500000000000002	299.8184621735228	0.4192703506557639	0.4813291070705144	0.0401617502324739	31693
1.8	207.7244692375384	0.3333169714839202	0.4680570939400497	0.04808887254036513	26534
1.8	207.7244692375384	0.342649650343277	0.4680570931752545	0.0480888726357142	26731
1.8	207.7244692375384	0.3519823292026338	0.4680570930044322	0.048088872657011075	26924
1.8	207.7244692375384	0.3613150080619906	0.4680570934275829	0.04808887260425574	27114
1.8	207.7244692375384	0.3706476869213473	0.4680570944447064	0.04808887247744823	27300
1.8	207.7244692375384	0.3799803657807042	0.47359138566101494	0.04167378769672342	27482
1.8	207.7244692375384	0.389313044640061	0.4735913846121406	0.04167378790168521	27661
1.8	207.7244692375384	0.3986457234994178	0.47359138420083674	0.041673787982058605	27838
1.8	207.7244692375384	0.4079784023587745	0.47359138442710336	0.04167378793784357	28011
1.8	207.7244692375384	0.4173110812181314	0.47359138529094047	0.04167378776904012	28181
1.8	234.5239305853984	0.3333169714839202	0.4644572288902934	0.04853767736992198	26922
1.8	234.5239305853984	0.342649650343277	0.4644572215572139	0.04853767828415667	27122
1.8	234.5239305853984	0.3519823292026338	0.4644572199193026	0.048537678488359465	27318
1.8	234.5239305853984	0.3613150080619906	0.46445722397662625	0.048537677982522044	27509
1.8	234.5239305853984	0.3706476869213473	0.4644572337290194	0.04853767676666503	27698
1.8	234.5239305853984	0.3799803657807042	0.4697272945548361	0.04242887439584428	27883
1.8	234.5239305853984	0.389313044640061	0.46972728449799395	0.04242887636106392	28064
1.8	234.5239305853984	0.3986457234994178	0.469727280554259	0.04242887713171393	28243
1.8	234.5239305853984	0.4079784023587745	0.4697272827237919	0.042428876707762894	28418
1.8	234.5239305853984	0.4173110812181314	0.4697272910065042	0.042428875089228095	28590
1.8	264.7809101118901	0.3333169714839202	0.46946515092117086	0.0479133263005245	27485
1.8	264.7809101118901	0.342649650343277	0.4694651503548018	0.047913326371135254	27687
1.8	264.7809101118901	0.3519823292026338	0.4694651502282993	0.04791332638690665	27885
1.8	264.7809101118901	0.3613150080619906	0.4694651505416636	0.047913326347838694	28078
1.8	264.7809101118901	0.3706476869213473	0.4694651512948944	0.04791332625393138	28269
1.8	264.7809101118901	0.3799803657807042	0.4751027938343851	0.04137844160438376	28456
1.8	264.7809101118901	0.389313044640061	0.47510279305764114	0.041378441756168234	28639
1.8	264.7809101118901	0.3986457234994178	0.47510279275305	0.04137844181568875	28819
1.8	264.7809101118901	0.4079784023587745	0.47510279292061175	0.04137844178294531	28996
1.8	264.7809101118901	0.4173110812181314	0.47510279356032636	0.04137844165793791	29171
1.8	298.9414776764184	0.3333169714839202	0.47512048967806597	0.04720826005170876	28047
1.8	298.9414776764184	0.342649650343277	0.4751204894007139	0.047208260086286986	28251
1.8	298.9414776764184	0.3519823292026338	0.4751204893387654	0.047208260094010274	28451
1.8	298.9414776764184	0.3613150080619906	0.47512048949222047	0.04720826007487862	28647
1.8	298.9414776764184	0.3706476869213473	0.47512048986107913	0.047208260028892016	28839
1.8	298.9414776764184	0.3799803657807042	0.48117323398993966	0.04019220957896931	29028
1.8	298.9414776764184	0.389313044640061	0.4811732336095666	0.04019220965329847	29213
1.8	298.9414776764184	0.3986457234994178	0.48117323346040775	0.04019220968244579	29395
1.8	298.9414776764184	0.4079784023587745	0.48117323354246305	0.04019220966641126	29574
1.8	298.9414776764184	0.4173110812181314	0.4811732338557326	0.04019220960519489	29750
1.85	207.24009256206884	0.3318763321915432	0.4681372230168866	0.04807888263347272	24852
1.85	207.24009256206884	0.341151385479205	0.46813722218054327	0.048078882737741885	25035
1.85	207.24009256206884	0.3504264387668667	0.4681372219193925	0.048078882770300244	25214
1.85	207.24009256206884	0.3597014920545284	0.46813722223343446	0.04807888273114779	25390
1.85	207.24009256206884	0.3689765453421901	0.468137223122669	0.04807888262028454	25563
1.85	207.24009256206884	0.3782515986298519	0.47367739627829997	0.041656980258360676	25732
1.85	207.24009256206884	0.3875266519175136	0.47367739513928186	0.041656980480937585	25898
1.85	207.24009256206884	0.3968017052051753	0.47367739461767533	0.04165698058286534	26062
1.85	207.24009256206884	0.4060767584928371	0.4736773947134806	0.04165698056414393	26223
1.85	207.24009256206884	0.4153518117804989	0.47367739542669757	0.04165698042477334	26381
1.85	207.24009256206884	0.4246268650681605	0.473677396757326	0.04165698016475363	26536
1.85	233.95521412513543	0.3318763321915432	0.4643627221911575	0.04854945977354307	25358
1.85	233.95521412513543	0.341151385479205	0.4643627116312155	0.04854946109007936	25543
1.85	233.95521412513543	0.3504264387668667	0.4643627083337717	0.04854946150118052	25724
1.85	233.95521412513543	0.3597014920545284	0.46436271229904735	0.04854946100681897	25902
1.85	233.95521412513543	0.3689765453421901	0.4643627235267763	0.04854945960702789	26077
1.85	233.95521412513543	0.3782515986298519	0.4696258533195793	0.04244869714985812	26248
1.85	233.95521412513543	0.3875266519175136	0.46962583893817317	0.04244869996014601	26416
1.85	233.95521412513543	0.3968017052051753	0.46962583235209726	0.042448701247139044	26581
1.85	233.95521412513543	0.4060767584928371	0.46962583356179344	0.04244870101075086	26743
1.85	233.95521412513543	0.4153518117804989	0.4696258425671806	0.0424486992509973	26903
1.85	233.95521412513543	0.4246268650681605	0.46962585936765433	0.042448695967996476	27060
1.85	264.1141563857617	0.3318763321915432	0.4693547248542333	0.04792709341442059	25877
1.85	264.1141563857617	0.341151385479205	0.46935472420941055	0.047927093494812376	26064
1.85	264.1141563857617	0.3504264387668667	0.4693547240080627	0.04792709351991495	26247
1.85	264.1141563857617	0.3597014920545284	0.4693547242501898	0.04792709348972831	26427
1.85	264.1141563857617	0.3689765453421901	0.46935472493579183	0.047927093404252476	26603
1.85	264.1141563857617	0.3782515986298519	0.47498426256786536	0.041401603941999425	26776
1.85	264.1141563857617	0.3875266519175136	0.47498426168967955	0.041401604113606764	26945
1.85	264.1141563857617	0.3968017052051753	0.47498426128751964	0.04140160419219332	27112
1.85	264.1141563857617	0.4060767584928371	0.4749842613613857	0.04140160417775906	27276
1.85	264.1141563857617	0.4153518117804989	0.47498426191127774	0.04140160407030399	27437
1.85	264.1141563857617	0.4246268650681605	0.47498426293719564	0.04140160386982815	27596
1.85	298.1608589670165	0.3318763321915432	0.47499123452230346	0.04722437463860286	26396
1.85	298.1608589670165	0.341151385479205	0.47499123420930706	0.04722437467762496	26584
1.85	298.1608589670165	0.3504264387668667	0.47499123411157296	0.04722437468980974	26769
1.85	298.1608589670165	0.3597014920545284	0.4749912342291013	0.047224374675157166	26950
1.85	298.1608589670165	0.3689765453421901	0.4749912345618919	0.047224374633667264	27128
1.85	298.1608589670165	0.3782515986298519	0.48103449154407435	0.0402193214074945	27303
1.85	298.1608589670165	0.3875266519175136	0.48103449111780366	0.04021932149079257	27474
1.85	298.1608589670165	0.3968017052051753	0.48103449092259554	0.040219321528938416	27642
1.85	298.1608589670165	0.4060767584928371	0.4810344909584501	0.04021932152193204	27808
1.85	298.1608589670165	0.4153518117804989	0.48103449122536723	0.04021932146977344	27970
1.85	298.1608589670165	0.4246268650681605	0.48103449172334695	0.04021932137246262	28130
1.9	206.81172188379583	0.3304356928991662	0.46820809894787063	0.04807004634108805	23440
1.9	206.81172188379583	0.3396531206151329	0.4682080980418274	0.048070046454046896	23610
1.9	206.81172188379583	0.3488705483310995	0.4682080976941964	0.04807004649738698	23776
1.9	206.81172188379583	0.3580879760470662	0.46820809790497797	0.04807004647110828	23939
1.9	206.81172188379583	0.3673054037630329	0.46820809867417185	0.04807004637521082	24099
1.9	206.81172188379583	0.3765228314789995	0.47375347457435574	0.04164211370685738	24256
1.9	206.81172188379583	0.3857402591949662	0.47375347334735973	0.04164211394662614	24411
1.9	206.81172188379583	0.3949576869109328	0.47375347271976337	0.041642114069265504	24562
1.9	206.81172188379583	0.4041751146268995	0.4737534726915668	0.04164211407477542	24711
1.9	206.81172188379583	0.4133925423428661	0.4737534732627702	0.04164211396315588	24858
1.9	206.81172188379583	0.4226099700588327	0.4737534744333732	0.04164211373440694	25002
1.9	233.4522997376952	0.3304356928991662	0.464279089137877	0.04855988653057537	23920
1.9	233.4522997376952	0.3396531206151329	0.46427907346161684	0.04855988848497676	24091
1.9	233.4522997376952	0.3488705483310995	0.464279067446675	0.04855988923487569	24260
1.9	233.4522997376952	0.3580879760470662	0.46427907109377486	0.04855988878018198	24424
1.9	233.4522997376952	0.3673054037630329	0.4642790844024777	0.048559887120950294	24586
1.9	233.4522997376952	0.3765228314789995	0.4695360853346223	0.042466238819965085	24745
1.9	233.4522997376952	0.3857402591949662	0.46953606410593407	0.042466242968288645	24901
1.9	233.4522997376952	0.3949576869109328	0.4695360532469977	0.042466245090246484	25054
1.9	233.4522997376952	0.4041751146268995	0.4695360527591191	0.04246624518558343	25204
1.9	233.4522997376952	0.4133925423428661	0.46953606264235687	0.04246624325428802	25352
1.9	233.4522997376952	0.4226099700588327	0.46953608289552257	0.04246623929659251	25498
1.9	263.52459984565724	0.3304356928991662	0.46925709031409546	0.047939265774367364	24399
1.9	263.52459984565724	0.3396531206151329	0.4692570895901612	0.04793926586462218	24573
1.9	263.52459984565724	0.3488705483310995	0.46925708931240195	0.047939265899251175	24742
1.9	263.52459984565724	0.3580879760470662	0.4692570894808177	0.04793926587825433	24909
1.9	263.52459984565724	0.3673054037630329	0.4692570900954084	0.047939265801631666	25072
1.9	263.52459984565724	0.3765228314789995	0.4748794617324173	0.04142208319953479	25232
1.9	263.52459984565724	0.3857402591949662	0.47487946075203985	0.04142208339111154	25389
1.9	263.52459984565724	0.3949576869109328	0.4748794602505864	0.04142208348910115	25544
1.9	263.52459984565724	0.4041751146268995	0.47487946022805727	0.041422083493503604	25696
1.9	263.52459984565724	0.4133925423428661	0.47487946068445225	0.0414220834043189	25845
1.9	263.52459984565724	0.4226099700588327	0.4748794616197714	0.04142208322154707	25992
1.9	297.47068159894667	0.3304356928991662	0.47487695802852314	0.04723862179553918	24878
1.9	297.47068159894667	0.3396531206151329	0.47487695767994226	0.047238621838997685	25053
1.9	297.47068159894667	0.3488705483310995	0.4748769575461987	0.04723862185567186	25224
1.9	297.47068159894667	0.3580879760470662	0.4748769576272924	0.04723862184556169	25392
1.9	297.47068159894667	0.3673054037630329	0.4748769579232233	0.04723862180866718	25557
1.9	297.47068159894667	0.3765228314789995	0.48091182719611403	0.040243291395534654	25718
1.9	297.47068159894667	0.3857402591949662	0.48091182672405336	0.040243291487780594	25877
1.9	297.47068159894667	0.3949576869109328	0.48091182648259906	0.04024329153496347	26033
1.9	297.47068159894667	0.4041751146268995	0.480911826471751	0.040243291537083295	26186
1.9	297.47068159894667	0.4133925423428661	0.48091182669150934	0.040243291494140056	26337
1.9	297.47068159894667	0.4226099700588327	0.48091182714187397	0.040243291406133766	26485
1.95	206.43606047425936	0.3289950536067893	0.4682702662923728	0.048062295771534015	21758
1.95	206.43606047425936	0.3381548557510609	0.46827026531805305	0.04806229589300507	21913
1.95	206.43606047425936	0.3473146578953324	0.4682702648870849	0.04806229594673502	22064
1.95	206.43606047425936	0.356474460039604	0.46827026499946856	0.04806229593272385	22213
1.95	206.43606047425936	0.3656342621838756	0.46827026565520397	0.04806229585097156	22359
1.95	206.43606047425936	0.3747940643281472	0.4682702668542908	0.04806229570147819	22503
1.95	206.43606047425936	0.3839538664724188	0.47382020376601214	0.04162907407511001	22643
1.95	206.43606047425936	0.3931136686166903	0.47382020303592065	0.04162907421777806	22782
1.95	206.43606047425936	0.4022734707609618	0.4738202028890629	0.04162907424647572	22918
1.95	206.43606047425936	0.4114332729052334	0.4738202033254389	0.041629074161202956	23051
1.95	206.43606047425936	0.420593075049505	0.4738202043450485	0.04162907396195982	23183
1.95	233.0113012073573	0.3289950536067893	0.4642057299387602	0.04856903241865756	22194
1.95	233.0113012073573	0.3381548557510609	0.4642057053431304	0.04856903548506068	22351
1.95	233.0113012073573	0.3473146578953324	0.46420569446266485	0.0485690368415575	22504
1.95	233.0113012073573	0.356474460039604	0.4642056973000342	0.048569036487815055	22654
1.95	233.0113012073573	0.3656342621838756	0.46420571385454185	0.04856903442392019	22801
1.95	233.0113012073573	0.3747940643281472	0.4642057441221251	0.048569030650379416	22946
1.95	233.0113012073573	0.3839538664724188	0.4694573151759554	0.042481631391584826	23088
1.95	233.0113012073573	0.3931136686166903	0.46945729674435827	0.04248163499332543	23228
1.95	233.0113012073573	0.4022734707609618	0.46945729303661815	0.04248163571785939	23365
1.95	233.0113012073573	0.4114332729052334	0.4694573040536453	0.04248163356500884	23500
1.95	233.0113012073573	0.420593075049505	0.46945732979273547	0.04248162853530221	23632
1.95	263.0076662265879	0.3289950536067893	0.4691714908975355	0.047949937683182925	22630
1.95	263.0076662265879	0.3381548557510609	0.4691714900942675	0.04794993778332851	22788
1.95	263.0076662265879	0.3473146578953324	0.46917148973896017	0.04794993782762562	22943
1.95	263.0076662265879	0.356474460039604	0.4691714898316138	0.047949937816074255	23094
1.95	263.0076662265879	0.3656342621838756	0.4691714903722281	0.04794993774867441	23243
1.95	263.0076662265879	0.3747940643281472	0.4691714913608032	0.047949937625426105	23389
1.95	263.0076662265879	0.3839538664724188	0.47478757832202	0.04144003824747606	23532
1.95	263.0076662265879	0.3931136686166903	0.4747875777201035	0.04144003836509729	23673
1.95	263.0076662265879	0.4022734707609618	0.4747875775990281	0.04144003838875678	23811
1.95	263.0076662265879	0.4114332729052334	0.47478757795879384	0.04144003831845452	23947
1.95	263.0076662265879	0.420593075049505	0.4747875787994007	0.04144003815419053	24081
1.95	296.86556890388334	0.3289950536067893	0.4747767703225123	0.04725111246552219	23066
1.95	296.86556890388334	0.3381548557510609	0.4747767699385259	0.047251112513394804	23225
1.95	296.86556890388334	0.3473146578953324	0.4747767697686783	0.04725111253457016	23381
1.95	296.86556890388334	0.356474460039604	0.4747767698129695	0.047251112529048254	23533
1.95	296.86556890388334	0.3656342621838756	0.47477677007139946	0.0472511124968291	23683
1.95	296.86556890388334	0.3747940643281472	0.4747767705439682	0.04725111243791268	23831
1.95	296.86556890388334	0.3839538664724188	0.48080428523750574	0.0402643062992497	23975
1.95	296.86556890388334	0.3931136686166903	0.48080428494977145	0.0402643063554762	24117
1.95	296.86556890388334	0.4022734707609618	0.48080428489189375	0.04026430636678615	24257
1.95	296.86556890388334	0.4114332729052334	0.4808042850638727	0.040264306333179546	24394
1.95	296.86556890388334	0.420593075049505	0.4808042854657081	0.0402643062546564	24528
2.0	206.1101051554335	0.3275544143144123	0.46832422131969365	0.048055569053586045	20622
2.0	206.1101051554335	0.3366565908869888	0.4683242202781634	0.04805556918343641	20766
2.0	206.1101051554335	0.3457587674595652	0.4683242197664156	0.04805556924723739	20907
2.0	206.1101051554335	0.3548609440321417	0.4683242197844504	0.04805556924498894	21046
2.0	206.1101051554335	0.3639631206047183	0.46832422033226784	0.048055569176691064	21182
2.0	206.1101051554335	0.3730652971772948	0.4683242214098678	0.048055569042343795	21315
2.0	206.1101051554335	0.3821674737498713	0.47387811909042166	0.041617756771781686	21447
2.0	206.1101051554335	0.3912696503224477	0.473878118260649	0.04161775693392855	21575
2.0	206.1101051554335	0.4003718268950242	0.473878117999545	0.04161775698495121	21702
2.0	206.1101051554335	0.4094740034676008	0.47387811830710963	0.04161775692484963	21826
2.0	206.1101051554335	0.4185761800401772	0.4738781191833429	0.04161775675362384	21949
2.0	232.628679934583	0.3275544143144123	0.4641422115133532	0.04857695143109121	21027
2.0	232.628679934583	0.3366565908869888	0.464142168640195	0.04857695677620282	21173
2.0	232.628679934583	0.3457587674595652	0.46414214756833494	0.04857695940328812	21315
2.0	232.628679934583	0.3548609440321417	0.4641421483110142	0.048576959310696305	21455
2.0	232.628679934583	0.3639631206047183	0.464142170867766	0.04857695649848557	21592
2.0	232.628679934583	0.3730652971772948	0.4641422152244168	0.04857695096842297	21727
2.0	232.628679934583	0.3821674737498713	0.4693891243748437	0.042494956638197016	21859
2.0	232.628679934583	0.3912696503224477	0.4693890902121902	0.0424949633139623	21989
2.0	232.628679934583	0.4003718268950242	0.4693890794600896	0.04249496541504324	22117
2.0	232.628679934583	0.4094740034676008	0.46938909212530033	0.042494962940119146	22242
2.0	232.628679934583	0.4185761800401772	0.46938912819986167	0.04249495589074565	22366
2.0	262.55919226908406	0.3275544143144123	0.4690972381198036	0.04795919497610738	21432
2.0	262.55919226908406	0.3366565908869888	0.4690972372374141	0.04795919508611725	21579
2.0	262.55919226908406	0.3457587674595652	0.46909723680385884	0.04795919514016974	21722
2.0	262.55919226908406	0.3548609440321417	0.46909723681913806	0.04795919513826485	21864
2.0	262.55919226908406	0.3639631206047183	0.46909723728325164	0.047959195080402556	22002
2.0	262.55919226908406	0.3730652971772948	0.4690972381961996	0.047959194966582894	22138
2.0	262.55919226908406	0.3821674737498713	0.4747078753805354	0.041455613095310165	22271
2.0	262.55919226908406	0.3912696503224477	0.474707874677548	0.04145561323268178	22402
2.0	262.55919226908406	0.4003718268950242	0.4747078744563394	0.041455613275908416	22531
2.0	262.55919226908406	0.4094740034676008	0.4747078747169096	0.04145561322499007	22657
2.0	262.55919226908406	0.4185761800401772	0.4747078754592587	0.04145561307992675	22781
2.0	296.34062947173834	0.3275544143144123	0.47468986182398887	0.04726194758109673	21836
2.0	296.34062947173834	0.3366565908869888	0.4746898614048895	0.04726194763334697	21984
2.0	296.34062947173834	0.3457587674595652	0.47468986119896833	0.04726194765901971	22129
2.0	296.34062947173834	0.3548609440321417	0.4746898612062253	0.047261947658114964	22271
2.0	296.34062947173834	0.3639631206047183	0.4746898614266605	0.04726194763063272	22411
2.0	296.34062947173834	0.3730652971772948	0.47468986186027384	0.04726194757657298	22548
2.0	296.34062947173834	0.3821674737498713	0.4807109976548302	0.040282535738187825	22682
2.0	296.34062947173834	0.3912696503224477	0.48071099732093964	0.04028253580343378	22814
2.0	296.34062947173834	0.4003718268950242	0.4807109972158745	0.04028253582396468	22943
2.0	296.34062947173834	0.4094740034676008	0.48071099733963485	0.04028253579978053	23071
2.0	296.34062947173834	0.4185761800401772	0.4807109976922206	0.04028253573088132	23196
2.05	205.9022044241649	0.3315244600008093	0.46835864734862753	0.048051277068238134	19552
2.05	205.9022044241649	0.3407854384008417	0.4683586465352648	0.04805127716964225	19687
