M1	Pi	M2	MWD	Pf	N
1.95	296.86556890388334	0.3931136686166903	0.4824012587818852	0.04177485415026813	35091
1.95	296.86556890388334	0.4022734707609618	0.4824012587212142	0.04177485416015009	35294
1.95	296.86556890388334	0.4114332729052334	0.48240125890149327	0.041774854130786646	35494
1.95	296.86556890388334	0.420593075049505	0.48240125932272254	0.04177485406217781	35690
2.0	206.1101051554335	0.3275544143144123	0.4699006662792228	0.0433866551959435	30005
2.0	206.1101051554335	0.3366565908869888	0.4699006651834858	0.04338665538058396	30215
2.0	206.1101051554335	0.3457587674595652	0.46990066464510394	0.043386655471305616	30421
2.0	206.1101051554335	0.3548609440321417	0.46990066466407737	0.04338665546810844	30623
2.0	206.1101051554335	0.3639631206047183	0.46990066524040613	0.04338665537099243	30821
2.0	206.1101051554335	0.3730652971772948	0.46990066637409006	0.043386655179957614	31015
2.0	206.1101051554335	0.3821674737498713	0.4751408149339434	0.042957418228291425	31205
2.0	206.1101051554335	0.3912696503224477	0.4751408140641234	0.04295741836996567	31393
2.0	206.1101051554335	0.4003718268950242	0.47514081379041767	0.042957418414546214	31577
2.0	206.1101051554335	0.4094740034676008	0.4751408141128263	0.042957418362033054	31758
2.0	206.1101051554335	0.4185761800401772	0.47514081503134925	0.04295741821242619	31936
2.0	232.628679934583	0.3275544143144123	0.4655010026165356	0.04412803375085411	30595
2.0	232.628679934583	0.3366565908869888	0.46550095751203197	0.04412804135132412	30807
2.0	232.628679934583	0.3457587674595652	0.46550093534348114	0.04412804508690244	31014
2.0	232.628679934583	0.3548609440321417	0.46550093612481336	0.0441280449552417	31218
2.0	232.628679934583	0.3639631206047183	0.4655009598555375	0.04412804095642467	31417
2.0	232.628679934583	0.3730652971772948	0.4655010065207425	0.044128033092963995	31613
2.0	232.628679934583	0.3821674737498713	0.4704351675775255	0.04372386304132067	31806
2.0	232.628679934583	0.3912696503224477	0.47043513176607765	0.04372386887420536	31995
2.0	232.628679934583	0.4003718268950242	0.4704351204950477	0.0437238707100043	32180
2.0	232.628679934583	0.4094740034676008	0.47043513377152035	0.04372386854756356	32363
2.0	232.628679934583	0.4185761800401772	0.47043517158715054	0.04372386238824234	32543
2.0	262.55919226908406	0.3275544143144123	0.4707139149523689	0.043249616282902636	31184
2.0	262.55919226908406	0.3366565908869888	0.4707139140240552	0.04324961643933093	31398
2.0	262.55919226908406	0.3457587674595652	0.47071391356793546	0.043249616516190754	31607
2.0	262.55919226908406	0.3548609440321417	0.4707139135840099	0.04324961651348209	31812
2.0	262.55919226908406	0.3639631206047183	0.4707139140722784	0.04324961643120494	32013
2.0	262.55919226908406	0.3730652971772948	0.47071391503274096	0.04324961626935931	32211
2.0	262.55919226908406	0.3821674737498713	0.4760106178052845	0.04281574677511972	32405
2.0	262.55919226908406	0.3912696503224477	0.4760106170683688	0.042815746895146826	32595
2.0	262.55919226908406	0.4003718268950242	0.47601061683648394	0.04281574693291568	32783
2.0	262.55919226908406	0.4094740034676008	0.4760106171096301	0.04281574688842627	32967
2.0	262.55919226908406	0.4185761800401772	0.4760106178878072	0.04281574676167861	33148
2.0	296.34062947173834	0.3275544143144123	0.47659760830313097	0.042258166843046834	31772
2.0	296.34062947173834	0.3366565908869888	0.4765976078622195	0.04225816691734395	31988
2.0	296.34062947173834	0.3457587674595652	0.4765976076455811	0.042258166953849256	32199
2.0	296.34062947173834	0.3548609440321417	0.4765976076532158	0.04225816695256275	32406
2.0	296.34062947173834	0.3639631206047183	0.47659760788512356	0.042258166913484434	32608
2.0	296.34062947173834	0.3730652971772948	0.47659760834130444	0.042258166836614305	32807
2.0	296.34062947173834	0.3821674737498713	0.48230346915622485	0.041790781895311165	33003
2.0	296.34062947173834	0.3912696503224477	0.4823034688062197	0.04179078195231918	33195
2.0	296.34062947173834	0.4003718268950242	0.4823034686960838	0.04179078197025786	33384
2.0	296.34062947173834	0.4094740034676008	0.4823034688258172	0.04179078194912719	33569
2.0	296.34062947173834	0.4185761800401772	0.4823034691954198	0.04179078188892718	33751
2.05	205.9022044241649	0.3315244600008093	0.46993688402034844	0.04338055221657133	28448
2.05	205.9022044241649	0.3407854384008417	0.46993688316465404	0.04338055236076269	28645
2.05	205.9022044241649	0.3500464168008741	0.46993688288133506	0.043380552408504205	28838
2.05	205.9022044241649	0.3593073952009065	0.4699368831703916	0.04338055235979586	29027
2.05	205.9022044241649	0.3685683736009388	0.46993688403182365	0.04338055221463767	29213
2.05	205.9022044241649	0.3778293520009712	0.4751795524961402	0.04295110874494805	29395
2.05	205.9022044241649	0.3870903304010036	0.4751795513366821	0.04295110893379786	29574
2.05	205.9022044241649	0.396351308801036	0.4751795507894029	0.04295110902293742	29749
2.05	205.9022044241649	0.4056122872010683	0.47517955085430275	0.04295110901236668	29922
2.05	205.9022044241649	0.4148732656011007	0.4751795515313817	0.04295110890208566	30091
2.05	205.9022044241649	0.4241342440011331	0.4751795528206394	0.042951108692094384	30258
2.05	232.3846491797113	0.3315244600008093	0.46545907037374634	0.04413509966951215	28996
2.05	232.3846491797113	0.3407854384008417	0.4654590128413127	0.04413510936418787	29195
2.05	232.3846491797113	0.3500464168008741	0.46545899378162675	0.04413511257589757	29389
2.05	232.3846491797113	0.3593073952009065	0.4654590132272413	0.04413510929915581	29580
2.05	232.3846491797113	0.3685683736009388	0.46545907114494484	0.04413509953955903	29767
2.05	232.3846491797113	0.3778293520009712	0.47039038285441276	0.04373115747206162	29951
2.05	232.3846491797113	0.3870903304010036	0.4703903049284671	0.04373117016445701	30131
2.05	232.3846491797113	0.396351308801036	0.47039026811722423	0.04373117616018598	30308
2.05	232.3846491797113	0.4056122872010683	0.4703902724835161	0.04373117544901459	30482
2.05	232.3846491797113	0.4148732656011007	0.47039031801988346	0.043731168032157805	30653
2.05	232.3846491797113	0.4241342440011331	0.47039040464863896	0.04373115392226913	30821
2.05	262.27317636255333	0.3315244600008093	0.4706641064590109	0.04325800941284601	29544
2.05	262.27317636255333	0.3407854384008417	0.47066410572133643	0.04325800953715006	29744
2.05	262.27317636255333	0.3500464168008741	0.47066410547709364	0.04325800957830692	29940
2.05	262.27317636255333	0.3593073952009065	0.47066410572628264	0.04325800953631658	30132
2.05	262.27317636255333	0.3685683736009388	0.4706641064689034	0.04325800941117904	30321
2.05	262.27317636255333	0.3778293520009712	0.4759573466097252	0.04282442346260344	30506
2.05	262.27317636255333	0.3870903304010036	0.4759573456101831	0.04282442362540653	30687
2.05	262.27317636255333	0.396351308801036	0.4759573451383863	0.04282442370225169	30865
2.05	262.27317636255333	0.4056122872010683	0.47595734519433497	0.0428244236931389	31041
2.05	262.27317636255333	0.4148732656011007	0.47595734577802906	0.042824423598068165	31213
2.05	262.27317636255333	0.4241342440011331	0.47595734688946856	0.042824423417039514	31382
2.05	296.00586476823344	0.3315244600008093	0.4765393057051173	0.04226799129763628	30090
2.05	296.00586476823344	0.3407854384008417	0.4765393053562153	0.042267991356429065	30292
2.05	296.00586476823344	0.3500464168008741	0.47653930524069443	0.04226799137589525	30489
2.05	296.00586476823344	0.3593073952009065	0.47653930535855477	0.042267991356034845	30683
2.05	296.00586476823344	0.3685683736009388	0.47653930570979625	0.04226799129684785	30873
2.05	296.00586476823344	0.3778293520009712	0.48224111262692076	0.04180093838066242	31059
2.05	296.00586476823344	0.3870903304010036	0.4822411121541617	0.04180093845766431	31242
2.05	296.00586476823344	0.396351308801036	0.4822411119310133	0.04180093849401019	31422
2.05	296.00586476823344	0.4056122872010683	0.4822411119574757	0.04180093848970006	31598
2.05	296.00586476823344	0.4148732656011007	0.48224111223354876	0.04180093844473393	31772
2.05	296.00586476823344	0.4241342440011331	0.48224111275923254	0.04180093835911179	31942
2.1	205.73573575183684	0.3260747254597181	0.46996590335009036	0.043375662227154416	26814
2.1	205.73573575183684	0.3354945056872063	0.4699659021497807	0.043375662429416206	27003
2.1	205.73573575183684	0.3449142859146946	0.46996590153788764	0.04337566253252509	27188
2.1	205.73573575183684	0.3543340661421829	0.46996590151441137	0.04337566253648103	27369
2.1	205.73573575183684	0.3637538463696712	0.46996590207935196	0.04337566244128402	27546
2.1	205.73573575183684	0.3731736265971594	0.46996590323270915	0.043375662246934094	27720
2.1	205.73573575183684	0.3825934068246477	0.4752105883665364	0.042946053695115095	27891
2.1	205.73573575183684	0.3920131870521359	0.47521058751826917	0.04294605383327887	28058
2.1	205.73573575183684	0.4014329672796242	0.4752105872993378	0.04294605386893789	28223
2.1	205.73573575183684	0.4108527475071124	0.4752105877097424	0.04294605380209216	28385
2.1	205.73573575183684	0.4202725277346007	0.47521058874948274	0.04294605363274169	28544
2.1	232.1892578579815	0.3260747254597181	0.4654289496072641	0.044140175259838925	27322
2.1	232.1892578579815	0.3354945056872063	0.46542880295293393	0.044140199972267806	27513
2.1	232.1892578579815	0.3449142859146946	0.4654287279696583	0.04414021260755014	27699
2.1	232.1892578579815	0.3543340661421829	0.4654287250898019	0.044140213092829	27881
2.1	232.1892578579815	0.3637538463696712	0.46542879433003964	0.04414020142529453	28060
2.1	232.1892578579815	0.3731736265971594	0.4654289352908769	0.04414017767226479	28236
2.1	232.1892578579815	0.3825934068246477	0.4703580147650453	0.043736429510598356	28408
2.1	232.1892578579815	0.3920131870521359	0.4703579108894615	0.043736446429610006	28577
2.1	232.1892578579815	0.4014329672796242	0.47035788403602813	0.04373645080343429	28742
2.1	232.1892578579815	0.4108527475071124	0.4703579343601593	0.04373644260675775	28905
2.1	232.1892578579815	0.4202725277346007	0.47035806157094545	0.043736421886963035	29065
2.1	262.04417656284045	0.3260747254597181	0.4706242441625886	0.043264726528967325	27830
2.1	262.04417656284045	0.3354945056872063	0.47062424311329015	0.043264726705782505	28022
2.1	262.04417656284045	0.3449142859146946	0.47062424257837954	0.04326472679591922	28210
2.1	262.04417656284045	0.3543340661421829	0.47062424255785684	0.04326472679937746	28393
2.1	262.04417656284045	0.3637538463696712	0.47062424305172207	0.04326472671615722	28574
2.1	262.04417656284045	0.3731736265971594	0.4706242440599751	0.043264726546258514	28750
2.1	262.04417656284045	0.3825934068246477	0.47591471095346344	0.042831367858372375	28923
2.1	262.04417656284045	0.3920131870521359	0.47591471021191695	0.04283136797915372	29094
2.1	262.04417656284045	0.4014329672796242	0.47591471002052943	0.04283136801032648	29261
2.1	262.04417656284045	0.4108527475071124	0.4759147103793009	0.042831367951890624	29425
2.1	262.04417656284045	0.4202725277346007	0.47591471128823115	0.042831367803846186	29586
2.1	295.73784379162515	0.3260747254597181	0.47649263522006047	0.042275855648055125	28337
2.1	295.73784379162515	0.3354945056872063	0.47649263472544934	0.04227585573140106	28530
2.1	295.73784379162515	0.3449142859146946	0.47649263447330686	0.042275855773889086	28719
2.1	295.73784379162515	0.3543340661421829	0.476492634463633	0.042275855775519205	28905
2.1	295.73784379162515	0.3637538463696712	0.47649263469642783	0.04227585573629142	29086
2.1	295.73784379162515	0.3731736265971594	0.47649263517169127	0.04227585565620572	29264
2.1	295.73784379162515	0.3825934068246477	0.4821911960191029	0.04180906868075681	29438
2.1	295.73784379162515	0.3920131870521359	0.48219119566955776	0.04180906873768989	29610
2.1	295.73784379162515	0.4014329672796242	0.4821911955793428	0.04180906875238389	29778
2.1	295.73784379162515	0.4108527475071124	0.48219119574845803	0.041809068724838805	29943
2.1	295.73784379162515	0.4202725277346007	0.4821911961769034	0.041809068655054626	30105
2.15	232.04006107985305	0.3298859693186593	0.4654187031128324	0.04414190187619351	25955
2.15	232.04006107985305	0.3394645513736034	0.4654185393158952	0.044141929477288934	26134
2.15	232.04006107985305	0.3490431334285476	0.465418477642915	0.044141939869679916	26309
2.15	232.04006107985305	0.3586217154834917	0.4654185187915716	0.0441419329358018	26480
2.15	232.04006107985305	0.3682002975384358	0.46541866229566814	0.044141908754212505	26648
2.15	232.04006107985305	0.37777887959338	0.47034722542305935	0.04373818685333461	26812
2.15	232.04006107985305	0.3873574616483241	0.47034702642937043	0.043738219264960285	26974
2.15	232.04006107985305	0.3969360437032681	0.4703469363330705	0.04373823393963446	27132
2.15	232.04006107985305	0.4065146257582124	0.4703469561509919	0.04373823071173787	27288
2.15	232.04006107985305	0.4160932078131565	0.47034708565839023	0.043738209617876354	27441
2.15	261.86932203509485	0.3298859693186593	0.47059382598061705	0.04326985223618542	26428
2.15	261.86932203509485	0.3394645513736034	0.47059382512469267	0.04326985238041553	26608
2.15	261.86932203509485	0.3490431334285476	0.4705938248037556	0.043269852434496	26784
2.15	261.86932203509485	0.3586217154834917	0.47059382501780594	0.043269852398426796	26957
2.15	261.86932203509485	0.3682002975384358	0.47059382576684367	0.04326985227220795	27126
2.15	261.86932203509485	0.37777887959338	0.4758821785752365	0.0428366666558935	27292
2.15	261.86932203509485	0.3873574616483241	0.47588217753392026	0.042836666825500656	27454
2.15	261.86932203509485	0.3969360437032681	0.4758821770647948	0.042836666901910715	27614
2.15	261.86932203509485	0.4065146257582124	0.47588217716786024	0.04283666688512366	27770
2.15	261.86932203509485	0.4160932078131565	0.4758821778431166	0.04283666677513948	27924
2.15	295.5332001896044	0.3298859693186593	0.4764570095079962	0.04228185886579012	26901
2.15	295.5332001896044	0.3394645513736034	0.4764570091055903	0.04228185893359874	27082
2.15	295.5332001896044	0.3490431334285476	0.4764570089547044	0.04228185895902423	27260
2.15	295.5332001896044	0.3586217154834917	0.4764570090553384	0.04228185894206659	27433
2.15	295.5332001896044	0.3682002975384358	0.47645700940749236	0.04228185888272582	27603
2.15	295.5332001896044	0.37777887959338	0.4821530933851995	0.041815274748467794	27770
2.15	295.5332001896044	0.3873574616483241	0.48215309289563313	0.041815274828207225	27934
2.15	295.5332001896044	0.3969360437032681	0.4821530926750776	0.041815274864130794	28094
2.15	295.5332001896044	0.4065146257582124	0.48215309272353296	0.041815274856238496	28252
2.15	295.5332001896044	0.4160932078131565	0.48215309304099924	0.04181527480453033	28406
