M1	Pi	M2	MWD	Pf	N
4.8	630.0996227410662	0.7071144306221582	0.9084571446759218	0.0480442626504292	1726
4.8	630.0996227410662	0.7255118376107085	0.9084571445442942	0.048044262658224056	1726
4.8	630.0996227410662	0.7439092445992587	0.9084571444845524	0.048044262661761906	1726
4.8	630.0996227410662	0.7623066515878089	0.9084571444966963	0.04804426266104276	1726
4.8	630.0996227410662	0.7807040585763592	0.912954391324003	0.04809943999934588	1726
4.8	630.0996227410662	0.7991014655649094	0.9129543912835251	0.04809944000166973	1726
4.8	630.0996227410662	0.8174988725534597	0.9129543913167989	0.04809943999975947	1726
4.8	714.3923111685376	0.2103844419313014	0.863326088081062	0.04440650701427981	1747
4.8	714.3923111685376	0.2287818489198517	0.8633260878958108	0.044406507034375285	1747
4.8	714.3923111685376	0.247179255908402	0.8633260878226073	0.04440650704231616	1746
4.8	714.3923111685376	0.2655766628969522	0.8633260878614517	0.04440650703810244	1746
4.8	714.3923111685376	0.2839740698855024	0.8608338624540861	0.057070328961744424	1745
4.8	714.3923111685376	0.3023714768740527	0.8608338624133143	0.05707032896214463	1745
4.8	714.3923111685376	0.320768883862603	0.8608338624824107	0.05707032896146639	1744
4.8	714.3923111685376	0.3391662908511532	0.8608338626613751	0.0570703289597097	1744
4.8	714.3923111685376	0.3575636978397034	0.8593613401373139	0.09042280049096774	1744
4.8	714.3923111685376	0.3759611048282537	0.859361339941148	0.09042280044021438	1743
4.8	714.3923111685376	0.394358511816804	0.8593613398535623	0.09042280041755361	1743
4.8	714.3923111685376	0.4127559188053543	0.8593613398745568	0.09042280042298544	1743
4.8	714.3923111685376	0.4311533257939044	0.8593613400041313	0.09042280045650984	1742
4.8	714.3923111685376	0.4495507327824546	0.859361340242286	0.09042280051812682	1742
4.8	714.3923111685376	0.467948139771005	0.8791650062666432	0.05939050117121489	1742
4.8	714.3923111685376	0.4863455467595552	0.8791650061102496	0.05939050117003376	1741
4.8	714.3923111685376	0.5047429537481054	0.8791650060797571	0.059390501169803475	1741
4.8	714.3923111685376	0.5231403607366557	0.8791650061751656	0.059390501170524024	1741
4.8	714.3923111685376	0.5415377677252059	0.8850746778196391	0.05480017823971247	1741
4.8	714.3923111685376	0.5599351747137562	0.8850746778248859	0.05480017823958981	1740
4.8	714.3923111685376	0.5783325817023064	0.8850746779612026	0.054800178236403166	1740
4.8	714.3923111685376	0.5967299886908567	0.8850746782285891	0.05480017823015253	1740
4.8	714.3923111685376	0.6151273956794069	0.895957176728591	0.04926263136345291	1740
4.8	714.3923111685376	0.6335248026679572	0.895957176532398	0.04926263137448767	1740
4.8	714.3923111685376	0.6519222096565074	0.8959571764767931	0.04926263137761514	1739
4.8	714.3923111685376	0.6703196166450577	0.895957176561776	0.04926263137283532	1739
4.8	714.3923111685376	0.6887170236336079	0.8959571767873469	0.04926263136014821	1739
4.8	714.3923111685376	0.7071144306221582	0.9055407833578673	0.048216966708220226	1739
4.8	714.3923111685376	0.7255118376107085	0.9055407830850933	0.04821696672437363	1739
4.8	714.3923111685376	0.7439092445992587	0.9055407829612894	0.048216966731705176	1738
4.8	714.3923111685376	0.7623066515878089	0.9055407829864556	0.04821696673021486	1738
4.8	714.3923111685376	0.7807040585763592	0.9099623221864289	0.04827121519942555	1738
4.8	714.3923111685376	0.7991014655649094	0.9099623221025457	0.048271215204241304	1738
4.8	714.3923111685376	0.8174988725534597	0.9099623221714996	0.048271215200282644	1738
4.8	809.9614026692593	0.2103844419313014	0.861721894239025	0.04458052492853041	1766
4.8	809.9614026692593	0.2287818489198517	0.8617218933805356	0.04458052502165663	1765
4.8	809.9614026692593	0.247179255908402	0.8617218930412968	0.04458052505845621	1764
4.8	809.9614026692593	0.2655766628969522	0.8617218932213094	0.044580525038929	1763
4.8	809.9614026692593	0.2839740698855024	0.8592608757382914	0.05708576921548477	1762
4.8	809.9614026692593	0.3023714768740527	0.8592608755493472	0.057085769217339426	1762
4.8	809.9614026692593	0.320768883862603	0.859260875869553	0.05708576921419632	1761
4.8	809.9614026692593	0.3391662908511532	0.8592608766989079	0.05708576920605547	1760
4.8	809.9614026692593	0.3575636978397034	0.8578067934081884	0.09002059772693577	1760
4.8	809.9614026692593	0.3759611048282537	0.857806792499119	0.09002059749173522	1759
4.8	809.9614026692593	0.394358511816804	0.8578067920932296	0.0900205973867208	1758
4.8	809.9614026692593	0.4127559188053543	0.8578067921905219	0.09002059741189292	1758
4.8	809.9614026692593	0.4311533257939044	0.8578067927909955	0.09002059756725146	1757
4.8	809.9614026692593	0.4495507327824546	0.8578067938946481	0.0900205978527959	1757
4.8	809.9614026692593	0.467948139771005	0.8773624755103611	0.059376887981854795	1756
4.8	809.9614026692593	0.4863455467595552	0.8773624747856034	0.05937688797638123	1756
4.8	809.9614026692593	0.5047429537481054	0.877362474644295	0.059376887975314034	1756
4.8	809.9614026692593	0.5231403607366557	0.8773624750864365	0.0593768879786532	1755
4.8	809.9614026692593	0.5415377677252059	0.8831981448644026	0.054844045569087896	1755
4.8	809.9614026692593	0.5599351747137562	0.8831981448887177	0.05484404556851948	1754
4.8	809.9614026692593	0.5783325817023064	0.8831981455204356	0.05484404555375195	1754
4.8	809.9614026692593	0.5967299886908567	0.8831981467595539	0.05484404552478533	1754
4.8	809.9614026692593	0.6151273956794069	0.8939443728037193	0.04937584040909491	1753
4.8	809.9614026692593	0.6335248026679572	0.8939443718945239	0.04937584046023211	1753
4.8	809.9614026692593	0.6519222096565074	0.8939443716368396	0.049375840474725416	1752
4.8	809.9614026692593	0.6703196166450577	0.8939443720306673	0.049375840452574794	1752
4.8	809.9614026692593	0.6887170236336079	0.8939443730760056	0.049375840393780325	1752
4.8	809.9614026692593	0.7071144306221582	0.9034079730188462	0.04834326964529707	1751
4.8	809.9614026692593	0.7255118376107085	0.9034079717547606	0.04834326972015498	1751
4.8	809.9614026692593	0.7439092445992587	0.9034079711810291	0.048343269754130794	1751
4.8	809.9614026692593	0.7623066515878089	0.9034079712976538	0.048343269747224395	1751
4.8	809.9614026692593	0.7807040585763592	0.907774143685789	0.048396838900775646	1750
4.8	809.9614026692593	0.7991014655649094	0.9077741432970577	0.04839683892309277	1750
4.8	809.9614026692593	0.8174988725534597	0.9077741436166041	0.048396838904747566	1750
4.8	918.3154179541324	0.2103844419313014	0.9166329954393472	0.0700128112480089	1785
4.8	918.3154179541324	0.2287818489198517	0.9166329902395506	0.07001281091238935	1783
4.8	918.3154179541324	0.247179255908402	0.9166329854549056	0.07001281060356566	1782
4.8	918.3154179541324	0.2655766628969522	0.9166329810854172	0.07001281032153817	1781
4.8	918.3154179541324	0.2839740698855024	0.9166329771310905	0.07001281006630715	1780
4.8	918.3154179541324	0.3023714768740527	0.9166329735919296	0.07001280983787292	1779
4.8	918.3154179541324	0.320768883862603	0.9166329704679387	0.07001280963623573	1778
4.8	918.3154179541324	0.3391662908511532	0.9166329677591211	0.07001280946139579	1777
4.8	918.3154179541324	0.3575636978397034	0.9166329654654797	0.0700128093133533	1776
4.8	918.3154179541324	0.3759611048282537	0.9166329635870172	0.07001280919210841	1775
4.8	918.3154179541324	0.394358511816804	0.9166329621237355	0.07001280909766126	1774
4.8	918.3154179541324	0.4127559188053543	0.9166329610756363	0.07001280903001197	1773
4.8	918.3154179541324	0.4311533257939044	0.9166329604427208	0.0700128089891606	1773
4.8	918.3154179541324	0.4495507327824546	0.9166329602249896	0.0700128089751072	1772
4.8	918.3154179541324	0.467948139771005	0.916632960422443	0.07001280898785178	1771
4.8	918.3154179541324	0.4863455467595552	0.9166329610350809	0.07001280902739433	1770
4.8	918.3154179541324	0.5047429537481054	0.9166329620629023	0.0700128090937348	1770
4.8	918.3154179541324	0.5231403607366557	0.9166329635059064	0.07001280918687314	1769
4.8	918.3154179541324	0.5415377677252059	0.9335256515190716	0.05005273322252082	1769
4.8	918.3154179541324	0.5599351747137562	0.9335256503037932	0.05005273327308253	1768
4.8	918.3154179541324	0.5783325817023064	0.9335256495423585	0.05005273330476205	1768
4.8	918.3154179541324	0.5967299886908567	0.9335256492347683	0.05005273331755935	1767
4.8	918.3154179541324	0.6151273956794069	0.933525649381023	0.050052733311474425	1766
4.8	918.3154179541324	0.6335248026679572	0.9335256499811224	0.050052733286507264	1766
4.8	918.3154179541324	0.6519222096565074	0.9437860530595154	0.04726643418636288	1765
4.8	918.3154179541324	0.6703196166450577	0.9437860520507858	0.047266434239742264	1765
4.8	918.3154179541324	0.6887170236336079	0.9437860515193821	0.04726643426786278	1765
4.8	918.3154179541324	0.7071144306221582	0.943786051465305	0.047266434270724404	1764
4.8	918.3154179541324	0.7255118376107085	0.9437860518885545	0.047266434248327126	1764
4.8	918.3154179541324	0.7439092445992587	0.94378605278913	0.04726643420067098	1763
4.8	918.3154179541324	0.7623066515878089	0.9532944736361347	0.04688351217579204	1763
4.8	918.3154179541324	0.7807040585763592	0.9532944728631284	0.04688351221627135	1762
4.8	918.3154179541324	0.7991014655649094	0.9532944725892092	0.046883512230615425	1762
4.8	918.3154179541324	0.8174988725534597	0.9532944728143773	0.04688351221882425	1762
4.8	1041.1646827529478	0.2103844419313014	1.0002390949940645	0.046103192139409596	1804
4.8	1041.1646827529478	0.2287818489198517	1.000239078546905	0.046103192896547664	1802
4.8	1041.1646827529478	0.247179255908402	1.000239062670066	0.04610319362743128	1800
4.8	1041.1646827529478	0.2655766628969522	1.0002390473635623	0.046103194332059734	1797
4.8	1041.1646827529478	0.2839740698855024	1.0002390326274093	0.04610319501043234	1795
4.8	1041.1646827529478	0.3023714768740527	1.0002390184616214	0.04610319566254844	1794
4.8	1041.1646827529478	0.320768883862603	1.0002390048662122	0.04610319628840739	1792
4.8	1041.1646827529478	0.3391662908511532	1.0002389918411951	0.046103196888008575	1790
4.8	1041.1646827529478	0.3575636978397034	1.000238979386583	0.04610319746135142	1789
4.8	1041.1646827529478	0.3759611048282537	1.0002389675023875	0.046103198008435355	1787
4.8	1041.1646827529478	0.394358511816804	1.0002389561886207	0.046103198529259856	1786
4.8	1041.1646827529478	0.4127559188053543	1.0002389454452936	0.046103199023824405	1784
4.8	1041.1646827529478	0.4311533257939044	1.0002389352724166	0.04610319949212852	1783
4.8	1041.1646827529478	0.4495507327824546	1.0002389256699995	0.04610319993417175	1782
4.8	1041.1646827529478	0.467948139771005	1.000238916638052	0.04610320034995366	1781
4.8	1041.1646827529478	0.4863455467595552	1.0002389081765828	0.04610320073947384	1779
4.8	1041.1646827529478	0.5047429537481054	1.0002389002856	0.04610320110273192	1778
4.8	1041.1646827529478	0.5231403607366557	1.0002388929651114	0.04610320143972753	1777
4.8	1041.1646827529478	0.5415377677252059	1.0002388862151244	0.04610320175046035	1776
4.8	1041.1646827529478	0.5599351747137562	1.0002388800356452	0.046103202034930076	1775
4.8	1041.1646827529478	0.5783325817023064	1.00023887442668	0.046103202293136435	1774
4.8	1041.1646827529478	0.5967299886908567	1.0002388693882343	0.046103202525079164	1773
4.8	1041.1646827529478	0.6151273956794069	1.0002388649203129	0.04610320273075804	1772
4.8	1041.1646827529478	0.6335248026679572	1.0002388610229205	0.04610320291017287	1772
4.8	1041.1646827529478	0.6519222096565074	1.0002388576960604	0.04610320306332347	1771
4.8	1041.1646827529478	0.6703196166450577	1.0002388549397363	0.04610320319020969	1770
4.8	1041.1646827529478	0.6887170236336079	1.0002388527539507	0.04610320329083141	1769
4.8	1041.1646827529478	0.7071144306221582	1.0002388511387057	0.046103203365188535	1768
4.8	1041.1646827529478	0.7255118376107085	1.0002388500940032	0.04610320341328098	1768
4.8	1041.1646827529478	0.7439092445992587	1.0002388496198436	0.046103203435108715	1767
4.8	1041.1646827529478	0.7623066515878089	1.0002388497162278	0.04610320343067171	1766
4.8	1041.1646827529478	0.7807040585763592	1.004976971383022	0.04597821572632224	1765
4.8	1041.1646827529478	0.7991014655649094	1.0049769710642864	0.045978215740885064	1765
4.8	1041.1646827529478	0.8174988725534597	1.0049769713262946	0.04597821572891408	1764
4.8500000000000005	382.996688226336	0.712842802918172	0.7569451885067978	0.05375418408705477	1633
4.8500000000000005	382.996688226336	0.7314137969459955	0.7569451885549092	0.05375418407698175	1633
4.8500000000000005	382.996688226336	0.7499847909738189	0.7569451886433977	0.053754184058455036	1633
4.8500000000000005	382.996688226336	0.7685557850016423	0.7569451887722631	0.05375418403147464	1633
4.8500000000000005	382.996688226336	0.7871267790294657	0.7569451889415054	0.05375418399604058	1633
4.8500000000000005	382.996688226336	0.8056977730572892	0.7569451891511245	0.05375418395215289	1634
4.8500000000000005	382.996688226336	0.8242687670851125	0.7569451894011202	0.05375418389981159	1634
4.8500000000000005	434.29812093416666	0.712842802918172	0.7568353200970784	0.05377718710302059	1645
4.8500000000000005	434.29812093416666	0.7314137969459955	0.7568353202343251	0.05377718707428543	1645
4.8500000000000005	434.29812093416666	0.7499847909738189	0.756835320486754	0.053777187021434705	1645
4.8500000000000005	434.29812093416666	0.7685557850016423	0.7568353208543637	0.053777186944468716	1645
4.8500000000000005	434.29812093416666	0.7871267790294657	0.7568353213371519	0.053777186843387906	1645
4.8500000000000005	434.29812093416666	0.8056977730572892	0.756835321935116	0.05377718671819288	1646
4.8500000000000005	434.29812093416666	0.8242687670851125	0.7568353226482526	0.053777186568884354	1646
4.8500000000000005	492.4712501312388	0.712842802918172	0.9352511339235842	0.04724101777991364	1657
4.8500000000000005	492.4712501312388	0.7314137969459955	0.9352511332894176	0.04724101781498454	1657
4.8500000000000005	492.4712501312388	0.7499847909738189	0.9352511330777978	0.0472410178266876	1657
4.8500000000000005	492.4712501312388	0.7685557850016423	0.9352511332887254	0.047241017815022816	1657
4.8500000000000005	492.4712501312388	0.7871267790294657	0.9410348045415144	0.04696560970773504	1657
4.8500000000000005	492.4712501312388	0.8056977730572892	0.9410348044575224	0.046965609712361855	1657
4.8500000000000005	492.4712501312388	0.8242687670851125	0.9410348048082948	0.04696560969303906	1657
4.8500000000000005	558.4365220925949	0.712842802918172	0.9379563068170574	0.04709141538454102	1670
4.8500000000000005	558.4365220925949	0.7314137969459955	0.9379563066035892	0.04709141539634632	1670
4.8500000000000005	558.4365220925949	0.7499847909738189	0.9379563065323554	0.04709141540028571	1670
4.8500000000000005	558.4365220925949	0.7685557850016423	0.9379563066033562	0.0470914153963592	1669
4.8500000000000005	558.4365220925949	0.7871267790294657	0.9438181937868514	0.046812282785415285	1669
4.8500000000000005	558.4365220925949	0.8056977730572892	0.9438181937585787	0.046812282786972734	1669
4.8500000000000005	558.4365220925949	0.8242687670851125	0.943818193876653	0.046812282780468444	1669
4.8500000000000005	633.2376745317985	0.2114259641669404	0.8654379670302016	0.04417741701265485	1694
4.8500000000000005	633.2376745317985	0.2299969581947638	0.8654379669416054	0.044177417022265485	1693
4.8500000000000005	633.2376745317985	0.2485679522225872	0.8654379669091854	0.0441774170257823	1693
4.8500000000000005	633.2376745317985	0.2671389462504106	0.8654379669329416	0.0441774170232053	1692
4.8500000000000005	633.2376745317985	0.285709940278234	0.8629046571346135	0.05705000228320959	1691
4.8500000000000005	633.2376745317985	0.3042809343060574	0.8629046571197695	0.0570500022833553	1691
4.8500000000000005	633.2376745317985	0.3228519283338807	0.8629046571600089	0.05705000228296031	1690
4.8500000000000005	633.2376745317985	0.3414229223617041	0.8629046572553315	0.057050002282024635	1689
4.8500000000000005	633.2376745317985	0.3599939163895275	0.8614078601190549	0.09095228987708986	1689
4.8500000000000005	633.2376745317985	0.3785649104173509	0.8614078600290028	0.09095228985379099	1688
4.8500000000000005	633.2376745317985	0.3971359044451743	0.8614078599933883	0.09095228984457658	1688
4.8500000000000005	633.2376745317985	0.4157068984729977	0.8614078600122116	0.09095228984944666	1687
4.8500000000000005	633.2376745317985	0.4342778925008212	0.8614078600854724	0.0909522898684012	1687
4.8500000000000005	633.2376745317985	0.4528488865286445	0.8815379902262542	0.059408422574152436	1687
4.8500000000000005	633.2376745317985	0.471419880556468	0.8815379900975514	0.059408422573180436	1686
4.8500000000000005	633.2376745317985	0.4899908745842914	0.8815379900319702	0.05940842257268515	1686
4.8500000000000005	633.2376745317985	0.5085618686121147	0.8815379900295106	0.059408422572666576	1685
4.8500000000000005	633.2376745317985	0.5271328626399382	0.8875450828502699	0.05474242808357106	1685
4.8500000000000005	633.2376745317985	0.5457038566677614	0.8875450828022116	0.05474242808469451	1685
4.8500000000000005	633.2376745317985	0.5642748506955849	0.8875450828198662	0.054742428084281806	1684
4.8500000000000005	633.2376745317985	0.5828458447234083	0.887545082903234	0.054742428082332935	1684
4.8500000000000005	633.2376745317985	0.6014168387512316	0.898606979903159	0.04911359464664944	1684
4.8500000000000005	633.2376745317985	0.6199878327790551	0.8986069797540072	0.0491135946550384	1684
4.8500000000000005	633.2376745317985	0.6385588268068785	0.8986069796753404	0.04911359465946297	1683
4.8500000000000005	633.2376745317985	0.6571298208347021	0.8986069796671586	0.04911359465992315	1683
4.8500000000000005	633.2376745317985	0.6757008148625253	0.898606979729462	0.04911359465641893	1683
4.8500000000000005	633.2376745317985	0.6942718088903488	0.8986069798622504	0.04911359464895032	1682
4.8500000000000005	633.2376745317985	0.712842802918172	0.9083485722180636	0.04805069220492931	1682
4.8500000000000005	633.2376745317985	0.7314137969459955	0.9083485721059713	0.04805069221156731	1682
4.8500000000000005	633.2376745317985	0.7499847909738189	0.9083485720685663	0.048050692213782394	1682
4.8500000000000005	633.2376745317985	0.7685557850016423	0.908348572105849	0.048050692211574556	1681
4.8500000000000005	633.2376745317985	0.7871267790294657	0.9128430003906252	0.04810583497185095	1681
4.8500000000000005	633.2376745317985	0.8056977730572892	0.9128430003758218	0.04810583497270081	1681
4.8500000000000005	633.2376745317985	0.8242687670851125	0.9128430004376447	0.048105834969151544	1681
4.8500000000000005	718.0582511756837	0.2114259641669404	0.8632306867543795	0.04441685585084244	1712
4.8500000000000005	718.0582511756837	0.2299969581947638	0.8632306865655087	0.044416855871330554	1711
4.8500000000000005	718.0582511756837	0.2485679522225872	0.8632306864963953	0.04441685587882776	1710
4.8500000000000005	718.0582511756837	0.2671389462504106	0.8632306865470393	0.04441685587333406	1709
4.8500000000000005	718.0582511756837	0.285709940278234	0.8607403170541491	0.05707124719245595	1708
4.8500000000000005	718.0582511756837	0.3042809343060574	0.8607403170225043	0.05707124719276657	1707
4.8500000000000005	718.0582511756837	0.3228519283338807	0.8607403171082872	0.05707124719192454	1706
4.8500000000000005	718.0582511756837	0.3414229223617041	0.8607403173114978	0.05707124718992984	1705
4.8500000000000005	718.0582511756837	0.3599939163895275	0.8592688912957114	0.09039888150614249	1704
4.8500000000000005	718.0582511756837	0.3785649104173509	0.8592688911037369	0.09039888145647355	1704
4.8500000000000005	718.0582511756837	0.3971359044451743	0.8592688910278135	0.09039888143683013	1703
4.8500000000000005	718.0582511756837	0.4157068984729977	0.8592688910679411	0.09039888144721223	1702
4.8500000000000005	718.0582511756837	0.4342778925008212	0.8592688912241199	0.09039888148761985	1702
4.8500000000000005	718.0582511756837	0.4528488865286445	0.8790578101197479	0.05938969159754117	1701
4.8500000000000005	718.0582511756837	0.471419880556468	0.8790578098453772	0.05938969159546905	1700
4.8500000000000005	718.0582511756837	0.4899908745842914	0.87905780970557	0.05938969159441319	1700
4.8500000000000005	718.0582511756837	0.5085618686121147	0.8790578097003267	0.059389691594373586	1699
4.8500000000000005	718.0582511756837	0.5271328626399382	0.8849630806563502	0.054802787023909776	1699
4.8500000000000005	718.0582511756837	0.5457038566677614	0.8849630805538987	0.05480278702630477	1698
4.8500000000000005	718.0582511756837	0.5642748506955849	0.8849630805915353	0.054802787025424946	1698
4.8500000000000005	718.0582511756837	0.5828458447234083	0.8849630807692601	0.05480278702127031	1697
4.8500000000000005	718.0582511756837	0.6014168387512316	0.8958374756602125	0.04926936388396621	1697
4.8500000000000005	718.0582511756837	0.6199878327790551	0.8958374753422482	0.04926936390184993	1697
4.8500000000000005	718.0582511756837	0.6385588268068785	0.895837475174545	0.0492693639112823	1696
4.8500000000000005	718.0582511756837	0.6571298208347021	0.8958374751571031	0.04926936391226332	1696
4.8500000000000005	718.0582511756837	0.6757008148625253	0.8958374752899223	0.04926936390479297	1695
4.8500000000000005	718.0582511756837	0.6942718088903488	0.8958374755730028	0.04926936388887127	1695
4.8500000000000005	718.0582511756837	0.712842802918172	0.9054139451378654	0.048224477943245074	1694
4.8500000000000005	718.0582511756837	0.7314137969459955	0.905413944898905	0.04822447795739608	1694
4.8500000000000005	718.0582511756837	0.7499847909738189	0.9054139448191646	0.04822447796211823	1694
4.8500000000000005	718.0582511756837	0.7685557850016423	0.9054139448986442	0.04822447795741153	1693
4.8500000000000005	718.0582511756837	0.7871267790294657	0.9098321913371701	0.048278686033701154	1693
4.8500000000000005	718.0582511756837	0.8056977730572892	0.9098321913056119	0.04827868603551291	1693
4.8500000000000005	718.0582511756837	0.8242687670851125	0.9098321914374071	0.048278686027946535	1692
4.8500000000000005	814.2403284244104	0.2114259641669404	0.8618332273602477	0.04456844786088777	1730
4.8500000000000005	814.2403284244104	0.2299969581947638	0.8618332266938752	0.044568447933173765	1729
4.8500000000000005	814.2403284244104	0.2485679522225872	0.8618332264500296	0.044568447959625376	1727
4.8500000000000005	814.2403284244104	0.2671389462504106	0.8618332266287113	0.04456844794024254	1726
4.8500000000000005	814.2403284244104	0.285709940278234	0.859370043207133	0.0570846976403709	1724
4.8500000000000005	814.2403284244104	0.3042809343060574	0.8593700430954841	0.05708469764146683	1723
4.8500000000000005	814.2403284244104	0.3228519283338807	0.8593700433981429	0.05708469763849596	1722
4.8500000000000005	814.2403284244104	0.3414229223617041	0.8593700441151085	0.05708469763145831	1721
4.8500000000000005	814.2403284244104	0.3599939163895275	0.8579146808598771	0.090048511092588	1720
4.8500000000000005	814.2403284244104	0.3785649104173509	0.8579146801825542	0.09004851091734647	1719
4.8500000000000005	814.2403284244104	0.3971359044451743	0.8579146799146816	0.09004851084804066	1718
4.8500000000000005	814.2403284244104	0.4157068984729977	0.8579146800562598	0.09004851088467074	1717
4.8500000000000005	814.2403284244104	0.4342778925008212	0.8579146806072886	0.09004851102723661	1716
4.8500000000000005	814.2403284244104	0.4528488865286445	0.8774875744170595	0.059377832761909	1715
4.8500000000000005	814.2403284244104	0.471419880556468	0.8774875734490273	0.05937783275459816	1715
4.8500000000000005	814.2403284244104	0.4899908745842914	0.8774875729557607	0.05937783275087288	1714
4.8500000000000005	814.2403284244104	0.5085618686121147	0.8774875729372612	0.05937783275073317	1713
4.8500000000000005	814.2403284244104	0.5271328626399382	0.8833283792505435	0.05484100110632112	1713
4.8500000000000005	814.2403284244104	0.5457038566677614	0.8833283788890746	0.0548410011147711	1712
4.8500000000000005	814.2403284244104	0.5642748506955849	0.8833283790218639	0.05484100111166691	1711
4.8500000000000005	814.2403284244104	0.5828458447234083	0.8833283796489112	0.054841001097008554	1711
4.8500000000000005	814.2403284244104	0.6014168387512316	0.8940840649836076	0.04936798349955027	1710
4.8500000000000005	814.2403284244104	0.6199878327790551	0.8940840638617692	0.04936798356264746	1709
4.8500000000000005	814.2403284244104	0.6385588268068785	0.89408406327008	0.04936798359592669	1709
4.8500000000000005	814.2403284244104	0.6571298208347021	0.8940840632085414	0.0493679835993879	1708
4.8500000000000005	814.2403284244104	0.6757008148625253	0.8940840636771534	0.04936798357303107	1708
4.8500000000000005	814.2403284244104	0.6942718088903488	0.8940840646759152	0.04936798351685626	1707
4.8500000000000005	814.2403284244104	0.712842802918172	0.9035559924590605	0.04833450407917921	1707
4.8500000000000005	814.2403284244104	0.7314137969459955	0.9035559916159621	0.04833450412910668	1706
4.8500000000000005	814.2403284244104	0.7499847909738189	0.9035559913346224	0.048334504145767336	1706
4.8500000000000005	814.2403284244104	0.7685557850016423	0.903555991615042	0.04833450412916116	1705
4.8500000000000005	814.2403284244104	0.7871267790294657	0.9079260061748706	0.04838812044934717	1705
4.8500000000000005	814.2403284244104	0.8056977730572892	0.9079260060635272	0.04838812045573941	1704
4.8500000000000005	814.2403284244104	0.8242687670851125	0.9079260065285262	0.048388120429043745	1704
4.8500000000000005	923.3057504000212	0.2114259641669404	0.9168185245217585	0.07002478617516303	1748
4.8500000000000005	923.3057504000212	0.2299969581947638	0.9168185200357076	0.07002478588561202	1746
4.8500000000000005	923.3057504000212	0.2485679522225872	0.9168185159129864	0.07002478561951204	1744
4.8500000000000005	923.3057504000212	0.2671389462504106	0.9168185121535982	0.0700247853768633	1743
4.8500000000000005	923.3057504000212	0.285709940278234	0.9168185087575462	0.070024785157666	1741
4.8500000000000005	923.3057504000212	0.3042809343060574	0.9168185057248334	0.07002478496192031	1740
4.8500000000000005	923.3057504000212	0.3228519283338807	0.916818503055462	0.07002478478962643	1738
4.8500000000000005	923.3057504000212	0.3414229223617041	0.9168185007494344	0.07002478464078446	1737
4.8500000000000005	923.3057504000212	0.3599939163895275	0.9168184988067524	0.07002478451539455	1735
4.8500000000000005	923.3057504000212	0.3785649104173509	0.9168184972274177	0.07002478441345679	1734
4.8500000000000005	923.3057504000212	0.3971359044451743	0.9168184960114316	0.07002478433497128	1733
4.8500000000000005	923.3057504000212	0.4157068984729977	0.9168184951587951	0.07002478427993808	1732
4.8500000000000005	923.3057504000212	0.4342778925008212	0.9168184946695089	0.07002478424835722	1731
4.8500000000000005	923.3057504000212	0.4528488865286445	0.9168184945435733	0.07002478424022875	1730
4.8500000000000005	923.3057504000212	0.471419880556468	0.9168184947809886	0.07002478425555266	1729
4.8500000000000005	923.3057504000212	0.4899908745842914	0.9168184953817545	0.07002478429432894	1728
4.8500000000000005	923.3057504000212	0.5085618686121147	0.9168184963458705	0.07002478435655755	1727
4.8500000000000005	923.3057504000212	0.5271328626399382	0.9337284627813961	0.05004429525198213	1726
4.8500000000000005	923.3057504000212	0.5457038566677614	0.9337284614215549	0.05004429530855838	1725
4.8500000000000005	923.3057504000212	0.5642748506955849	0.9337284604588968	0.05004429534860981	1725
4.8500000000000005	923.3057504000212	0.5828458447234083	0.9337284598934226	0.05004429537213639	1724
4.8500000000000005	923.3057504000212	0.6014168387512316	0.9337284597251327	0.05004429537913809	1723
4.8500000000000005	923.3057504000212	0.6199878327790551	0.9337284599540274	0.05004429536961492	1722
4.8500000000000005	923.3057504000212	0.6385588268068785	0.9337284605801065	0.05004429534356688	1722
4.8500000000000005	923.3057504000212	0.6571298208347021	0.9439993563699187	0.04725514672224166	1721
4.8500000000000005	923.3057504000212	0.6757008148625253	0.9439993556144675	0.0472551467622182	1720
4.8500000000000005	923.3057504000212	0.6942718088903488	0.9439993552767506	0.04725514678008931	1720
4.8500000000000005	923.3057504000212	0.712842802918172	0.9439993553567684	0.047255146775854975	1719
4.8500000000000005	923.3057504000212	0.7314137969459955	0.9439993558545208	0.0472551467495152	1718
4.8500000000000005	923.3057504000212	0.7499847909738189	0.9439993567700075	0.04725514670106999	1718
4.8500000000000005	923.3057504000212	0.7685557850016423	0.9535175013205643	0.04687183309136062	1717
4.8500000000000005	923.3057504000212	0.7871267790294657	0.9535175007994046	0.046871833118651715	1717
4.8500000000000005	923.3057504000212	0.8056977730572892	0.9535175007150235	0.046871833123070424	1716
4.8500000000000005	923.3057504000212	0.8242687670851125	0.9535175010674211	0.04687183310461675	1715
4.8500000000000005	1046.980208375771	0.2114259641669404	1.000554328444662	0.0460886805000104	1768
4.8500000000000005	1046.980208375771	0.2299969581947638	1.0005543144035325	0.046088681146387894	1765
4.8500000000000005	1046.980208375771	0.2485679522225872	1.0005543008549695	0.046088681770090296	1762
4.8500000000000005	1046.980208375771	0.2671389462504106	1.000554287798983	0.04608868237111715	1759
4.8500000000000005	1046.980208375771	0.285709940278234	1.000554275235582	0.046088682949468024	1756
4.8500000000000005	1046.980208375771	0.3042809343060574	1.000554263164776	0.046088683505142516	1754
