M1	Pi	M2	MWD	Pf	N
1.7500000000000002	235.16272743149003	0.3065866974831414	0.46172394660026744	0.04891089782062446	17566
1.7500000000000002	235.16272743149003	0.3159770019141933	0.46172395052533577	0.0489108972602687	17710
1.7500000000000002	235.16272743149003	0.3253673063452452	0.4584693229177089	0.06926853042535616	17850
1.7500000000000002	235.16272743149003	0.3347576107762971	0.45846931634273075	0.06926852915507889	17988
1.7500000000000002	235.16272743149003	0.344147915207349	0.45846931286442627	0.06926852848307498	18123
1.7500000000000002	235.16272743149003	0.3535382196384009	0.4584693124828869	0.06926852840936207	18255
1.7500000000000002	235.16272743149003	0.3629285240694528	0.4584693151981228	0.06926852893394211	18385
1.7500000000000002	235.16272743149003	0.3723188285005046	0.45846932101006244	0.06926853005680134	18512
1.7500000000000002	235.16272743149003	0.3817091329315565	0.464167154810699	0.06041277363081199	18637
1.7500000000000002	235.16272743149003	0.3910994373626084	0.46416714989562424	0.060412773435152826	18760
1.7500000000000002	235.16272743149003	0.4004897417936602	0.46416714837528655	0.06041277337463126	18880
1.7500000000000002	235.16272743149003	0.4098800462247122	0.46416715024972577	0.06041277344924889	18999
1.7500000000000002	235.16272743149003	0.4192703506557639	0.4641671555188927	0.06041277365900375	19115
1.7500000000000002	265.52989906795915	0.2784157841899858	0.42177402519276547	0.043565820926610134	17407
1.7500000000000002	265.52989906795915	0.2878060886210377	0.4217740284627842	0.04356581885524558	17563
1.7500000000000002	265.52989906795915	0.2971963930520896	0.4217740319004832	0.04356581667766549	17715
1.7500000000000002	265.52989906795915	0.3065866974831414	0.4217740355058604	0.043565814393871104	17864
1.7500000000000002	265.52989906795915	0.3159770019141933	0.4217740392789138	0.04356581200386371	18009
1.7500000000000002	265.52989906795915	0.3253673063452452	0.42177404321964124	0.04356580950764469	18151
1.7500000000000002	265.52989906795915	0.3347576107762971	0.4217740473280404	0.04356580690521545	18291
1.7500000000000002	265.52989906795915	0.344147915207349	0.4217740516041091	0.04356580419657749	18427
1.7500000000000002	265.52989906795915	0.3535382196384009	0.4217740560478447	0.04356580138173235	18561
1.7500000000000002	265.52989906795915	0.3629285240694528	0.4217740606592448	0.04356579846068162	18692
1.7500000000000002	265.52989906795915	0.3723188285005046	0.42177406543830676	0.043565795433426986	18821
1.7500000000000002	265.52989906795915	0.3817091329315565	0.4217740703850278	0.04356579229997017	18947
1.7500000000000002	265.52989906795915	0.3910994373626084	0.42177407549940515	0.04356578906031296	19072
1.7500000000000002	265.52989906795915	0.4004897417936602	0.42177408078143586	0.04356578571445719	19194
1.7500000000000002	265.52989906795915	0.4098800462247122	0.42177408623111695	0.043565782262404776	19314
1.7500000000000002	265.52989906795915	0.4192703506557639	0.4217740918484453	0.04356577870415769	19432
1.7500000000000002	299.8184621735228	0.2784157841899858	0.4231781825719233	0.04267636982006306	17779
1.7500000000000002	299.8184621735228	0.2878060886210377	0.42317818383348493	0.04267636902093797	17937
1.7500000000000002	299.8184621735228	0.2971963930520896	0.4231781851597413	0.04267636818083258	18090
1.7500000000000002	299.8184621735228	0.3065866974831414	0.4231781865506923	0.04267636729974696	18241
1.7500000000000002	299.8184621735228	0.3159770019141933	0.4231781880063377	0.0426763663776812	18388
1.7500000000000002	299.8184621735228	0.3253673063452452	0.4231781895266775	0.042676365414635355	18532
1.7500000000000002	299.8184621735228	0.3347576107762971	0.42317819111171157	0.04267636441060952	18673
1.7500000000000002	299.8184621735228	0.344147915207349	0.4231781927614397	0.04267636336560378	18811
1.7500000000000002	299.8184621735228	0.3535382196384009	0.4231781944758618	0.04267636227961822	18946
1.7500000000000002	299.8184621735228	0.3629285240694528	0.4231781962549777	0.04267636115265293	19079
1.7500000000000002	299.8184621735228	0.3723188285005046	0.4231781980987873	0.042676359984708014	19209
1.7500000000000002	299.8184621735228	0.3817091329315565	0.4231782000072904	0.04267635877578357	19337
1.7500000000000002	299.8184621735228	0.3910994373626084	0.42317820198048683	0.04267635752587969	19462
1.7500000000000002	299.8184621735228	0.4004897417936602	0.42317820401837647	0.04267635623499649	19585
1.7500000000000002	299.8184621735228	0.4098800462247122	0.4231782061209591	0.04267635490313408	19706
1.7500000000000002	299.8184621735228	0.4192703506557639	0.4231782082882345	0.04267635353029257	19826
1.8	207.7244692375384	0.2773208983277793	0.46420459231251154	0.04855675261759432	15800
1.8	207.7244692375384	0.2866535771871362	0.4642045914985426	0.04855675273379922	15941
1.8	207.7244692375384	0.295986256046493	0.46420459110630297	0.04855675278979665	16079
1.8	207.7244692375384	0.3053189349058497	0.46420459113579277	0.04855675278558659	16213
1.8	207.7244692375384	0.3146516137652065	0.464204591587012	0.04855675272116904	16344
1.8	207.7244692375384	0.3239842926245633	0.46420459245996043	0.048556752596544024	16473
1.8	207.7244692375384	0.3333169714839202	0.46082071174336375	0.06972281570122515	16599
1.8	207.7244692375384	0.342649650343277	0.4608207112286402	0.06972281560178123	16722
1.8	207.7244692375384	0.3519823292026338	0.4608207111136731	0.06972281557956975	16843
1.8	207.7244692375384	0.3613150080619906	0.4608207113984626	0.0697228156345907	16961
1.8	207.7244692375384	0.3706476869213473	0.4608207120830085	0.06972281576684408	17078
1.8	207.7244692375384	0.3799803657807042	0.46674481792588257	0.06051538517626161	17192
1.8	207.7244692375384	0.389313044640061	0.46674481720495514	0.06051538514756295	17304
1.8	207.7244692375384	0.3986457234994178	0.4667448169222518	0.0605153851363091	17414
1.8	207.7244692375384	0.4079784023587745	0.46674481707777266	0.06051538514250007	17523
1.8	207.7244692375384	0.4173110812181314	0.4667448176715176	0.06051538516613586	17629
1.8	234.5239305853984	0.2773208983277793	0.4616486406185149	0.04892164875215228	16033
1.8	234.5239305853984	0.2866535771871362	0.46164863281405166	0.04892164986634333	16176
1.8	234.5239305853984	0.295986256046493	0.4616486290531233	0.04892165040326592	16315
1.8	234.5239305853984	0.3053189349058497	0.46164862933588313	0.04892165036289819	16451
1.8	234.5239305853984	0.3146516137652065	0.4616486336623197	0.04892164974524177	16584
1.8	234.5239305853984	0.3239842926245633	0.4616486420322566	0.048921648550321835	16714
1.8	234.5239305853984	0.3333169714839202	0.458397925437653	0.06925473652467513	16842
1.8	234.5239305853984	0.342649650343277	0.45839792050233336	0.06925473557117778	16966
1.8	234.5239305853984	0.3519823292026338	0.458397919399984	0.0692547353582053	17089
1.8	234.5239305853984	0.3613150080619906	0.4583979221306497	0.06925473588576639	17209
1.8	234.5239305853984	0.3706476869213473	0.45839792869421925	0.06925473715383952	17327
1.8	234.5239305853984	0.3799803657807042	0.4640888951090273	0.0604096582706675	17442
1.8	234.5239305853984	0.389313044640061	0.46408888819661354	0.060409657995498314	17556
1.8	234.5239305853984	0.3986457234994178	0.46408888548594873	0.06040965788759224	17667
1.8	234.5239305853984	0.4079784023587745	0.46408888697714334	0.06040965794695368	17777
1.8	234.5239305853984	0.4173110812181314	0.4640888926701366	0.060409658173580204	17885
1.8	264.7809101118901	0.2773208983277793	0.42174340465436766	0.04358521723657172	16376
1.8	264.7809101118901	0.2866535771871362	0.4217434080005469	0.043585215116964	16520
1.8	264.7809101118901	0.295986256046493	0.4217434115183109	0.043585212888667416	16661
1.8	264.7809101118901	0.3053189349058497	0.4217434152076575	0.04358521055168334	16799
1.8	264.7809101118901	0.3146516137652065	0.42174341906858454	0.04358520810601317	16933
1.8	264.7809101118901	0.3239842926245633	0.42174342310108964	0.043585205551658394	17065
1.8	264.7809101118901	0.3333169714839202	0.42174342730517034	0.04358520288862055	17194
1.8	264.7809101118901	0.342649650343277	0.4217434316808241	0.04358520011690125	17320
1.8	264.7809101118901	0.3519823292026338	0.4217434362280484	0.04358519723650217	17444
1.8	264.7809101118901	0.3613150080619906	0.4217434409468403	0.043585194247425046	17565
1.8	264.7809101118901	0.3706476869213473	0.42174344583719703	0.043585191149671694	17684
1.8	264.7809101118901	0.3799803657807042	0.4217434508991157	0.04358518794324398	17801
1.8	264.7809101118901	0.389313044640061	0.4217434561325931	0.04358518462814385	17916
1.8	264.7809101118901	0.3986457234994178	0.42174346153762626	0.0435851812043733	18028
1.8	264.7809101118901	0.4079784023587745	0.42174346711421173	0.04358517767193439	18139
1.8	264.7809101118901	0.4173110812181314	0.42174347286234626	0.04358517403082928	18248
1.8	298.9414776764184	0.2773208983277793	0.42314228444448904	0.04269910917224916	16719
1.8	298.9414776764184	0.2866535771871362	0.42314228571049395	0.04269910837030952	16865
1.8	298.9414776764184	0.295986256046493	0.4231422870414214	0.042699107527245254	17007
1.8	298.9414776764184	0.3053189349058497	0.4231422884372713	0.04269910664305644	17146
1.8	298.9414776764184	0.3146516137652065	0.4231422898980436	0.04269910571774316	17282
1.8	298.9414776764184	0.3239842926245633	0.423142291423738	0.04269910475130548	17415
1.8	298.9414776764184	0.3333169714839202	0.42314229301435446	0.042699103743743486	17545
1.8	298.9414776764184	0.342649650343277	0.4231422946698929	0.04269910269505727	17673
1.8	298.9414776764184	0.3519823292026338	0.4231422963903531	0.042699101605246925	17798
1.8	298.9414776764184	0.3613150080619906	0.42314229817573495	0.042699100474312544	17920
1.8	298.9414776764184	0.3706476869213473	0.4231423000260383	0.04269909930225422	18041
1.8	298.9414776764184	0.3799803657807042	0.42314230194126295	0.04269909808907206	18159
1.8	298.9414776764184	0.389313044640061	0.4231423039214088	0.042699096834766165	18274
1.8	298.9414776764184	0.3986457234994178	0.42314230596647556	0.042699095539336644	18388
1.8	298.9414776764184	0.4079784023587745	0.42314230807646314	0.042699094202783616	18500
1.8	298.9414776764184	0.4173110812181314	0.4231423102513714	0.042699092825107185	18610
1.85	207.24009256206884	0.2762260124655728	0.4642614851143185	0.04854863041265896	14806
1.85	207.24009256206884	0.2855010657532346	0.46426148427171027	0.0485486305329525	14937
1.85	207.24009256206884	0.2947761190408963	0.464261483837497	0.04854863059494222	15064
1.85	207.24009256206884	0.304051172328558	0.46426148381167887	0.0485486305986281	15189
1.85	207.24009256206884	0.3133262256162197	0.46426148419425595	0.04854863054401013	15311
1.85	207.24009256206884	0.3226012789038815	0.464261484985228	0.048548630431088334	15430
1.85	207.24009256206884	0.3318763321915432	0.460874640328843	0.06973323463409767	15547
1.85	207.24009256206884	0.341151385479205	0.46087463976596604	0.06973323452535056	15661
1.85	207.24009256206884	0.3504264387668667	0.46087463959020597	0.06973323449139394	15773
1.85	207.24009256206884	0.3597014920545284	0.46087463980156296	0.06973323453222784	15883
1.85	207.24009256206884	0.3689765453421901	0.46087464040003684	0.06973323464785222	15991
1.85	207.24009256206884	0.3782515986298519	0.4668039359835737	0.060517738546346296	16097
1.85	207.24009256206884	0.3875266519175136	0.4668039352006874	0.06051773851518118	16201
1.85	207.24009256206884	0.3968017052051753	0.46680393484216925	0.060517738500909295	16303
1.85	207.24009256206884	0.4060767584928371	0.4668039349080195	0.06051773850353066	16404
1.85	207.24009256206884	0.4153518117804989	0.4668039353982381	0.06051773852304527	16503
1.85	207.24009256206884	0.4246268650681605	0.4668039363128248	0.06051773855945312	16600
1.85	233.95521412513543	0.2762260124655728	0.4615815411023118	0.04893122810146109	15114
1.85	233.95521412513543	0.2855010657532346	0.46158153046352024	0.04893122962029023	15246
1.85	233.95521412513543	0.2947761190408963	0.46158152498094285	0.04893123040300115	15375
1.85	233.95521412513543	0.304051172328558	0.46158152465494745	0.048931230449541334	15501
1.85	233.95521412513543	0.3133262256162197	0.461581529485556	0.04893122975990765	15625
1.85	233.95521412513543	0.3226012789038815	0.46158153947244424	0.048931228334146384	15745
1.85	233.95521412513543	0.3318763321915432	0.4583343204043254	0.06924244811461015	15863
1.85	233.95521412513543	0.341151385479205	0.4583343132972582	0.06924244674153397	15979
1.85	233.95521412513543	0.3504264387668667	0.45833431107800787	0.06924244631277768	16092
1.85	233.95521412513543	0.3597014920545284	0.45833431374672334	0.06924244682837005	16204
1.85	233.95521412513543	0.3689765453421901	0.45833432130322554	0.06924244828827648	16313
1.85	233.95521412513543	0.3782515986298519	0.46401917105649193	0.06040688269741919	16420
1.85	233.95521412513543	0.3875266519175136	0.4640191611716565	0.06040688230392392	16525
1.85	233.95521412513543	0.3968017052051753	0.4640191566448198	0.060406882123719724	16628
1.85	233.95521412513543	0.4060767584928371	0.46401915747628564	0.0604068821568187	16730
1.85	233.95521412513543	0.4153518117804989	0.4640191636659982	0.06040688240321861	16830
1.85	233.95521412513543	0.4246268650681605	0.4640191752135421	0.06040688286290293	16928
1.85	264.1141563857617	0.2762260124655728	0.42171615985863137	0.04360247521211991	15431
1.85	264.1141563857617	0.2855010657532346	0.4217161632728757	0.04360247304939694	15565
1.85	264.1141563857617	0.2947761190408963	0.4217161668621942	0.04360247077577477	15695
1.85	264.1141563857617	0.304051172328558	0.4217161706265847	0.04360246839125483	15822
1.85	264.1141563857617	0.3133262256162197	0.42171617456604465	0.04360246589583866	15947
1.85	264.1141563857617	0.3226012789038815	0.42171617868057165	0.04360246328952783	16069
1.85	264.1141563857617	0.3318763321915432	0.421716182970163	0.04360246057232402	16188
1.85	264.1141563857617	0.341151385479205	0.42171618743481604	0.04360245774422895	16305
1.85	264.1141563857617	0.3504264387668667	0.4217161920745279	0.04360245480524442	16419
1.85	264.1141563857617	0.3597014920545284	0.4217161968892955	0.04360245175537231	16532
1.85	264.1141563857617	0.3689765453421901	0.42171620187911596	0.043602448594614554	16642
1.85	264.1141563857617	0.3782515986298519	0.42171620704398605	0.04360244532297318	16750
1.85	264.1141563857617	0.3875266519175136	0.4217162123839024	0.043602441940450265	16856
1.85	264.1141563857617	0.3968017052051753	0.42171621789886166	0.04360243844704796	16961
1.85	264.1141563857617	0.4060767584928371	0.4217162235888603	0.0436024348427685	17063
1.85	264.1141563857617	0.4153518117804989	0.4217162294538947	0.04360243112761418	17164
1.85	264.1141563857617	0.4246268650681605	0.4217162354939612	0.04360242730158736	17263
1.85	298.1608589670165	0.2762260124655728	0.4231103352789945	0.04271934708932612	15748
1.85	298.1608589670165	0.2855010657532346	0.42311033654742275	0.04271934628585142	15883
1.85	298.1608589670165	0.2947761190408963	0.42311033788089786	0.042719345441173374	16014
1.85	298.1608589670165	0.304051172328558	0.42311033927941966	0.04271934455529207	16143
1.85	298.1608589670165	0.3133262256162197	0.42311034074298803	0.04271934362820758	16269
1.85	298.1608589670165	0.3226012789038815	0.4231103422716029	0.042719342659919994	16392
1.85	298.1608589670165	0.3318763321915432	0.4231103438652641	0.04271934165042939	16512
1.85	298.1608589670165	0.341151385479205	0.4231103455239714	0.04271934059973586	16630
1.85	298.1608589670165	0.3504264387668667	0.4231103472477248	0.04271933950783949	16746
1.85	298.1608589670165	0.3597014920545284	0.423110349036524	0.04271933837474038	16859
1.85	298.1608589670165	0.3689765453421901	0.423110350890369	0.042719337200438634	16970
1.85	298.1608589670165	0.3782515986298519	0.4231103528092595	0.042719335984934347	17080
1.85	298.1608589670165	0.3875266519175136	0.4231103547931955	0.042719334728227636	17187
1.85	298.1608589670165	0.3968017052051753	0.4231103568421766	0.0427193334303186	17292
1.85	298.1608589670165	0.4060767584928371	0.4231103589562028	0.04271933209120736	17396
1.85	298.1608589670165	0.4153518117804989	0.42311036113527384	0.04271933071089404	17497
1.85	298.1608589670165	0.4246268650681605	0.4231103633793895	0.04271932928937875	17597
1.9	206.81172188379583	0.2751311266033664	0.46431180804533806	0.048541446144250516	13976
1.9	206.81172188379583	0.284348554319333	0.4643118071738622	0.04854144626866529	14097
1.9	206.81172188379583	0.2935659820352997	0.4643118066988672	0.04854144633647717	14215
1.9	206.81172188379583	0.3027834097512663	0.46431180662035304	0.048541446347686104	14331
1.9	206.81172188379583	0.3120008374672329	0.46431180693831986	0.0485414463022921	14444
1.9	206.81172188379583	0.3212182651831996	0.4643118076527675	0.048541446200295185	14555
1.9	206.81172188379583	0.3304356928991662	0.46092234134891436	0.0697424504093986	14663
1.9	206.81172188379583	0.3396531206151329	0.46092234073912786	0.06974245029158863	14770
1.9	206.81172188379583	0.3488705483310995	0.4609223405051648	0.06974245024638727	14874
1.9	206.81172188379583	0.3580879760470662	0.46092234064702525	0.06974245027379453	14976
1.9	206.81172188379583	0.3673054037630329	0.4609223411647092	0.0697424503738104	15076
1.9	206.81172188379583	0.3765228314789995	0.4668562272150198	0.06051982015431149	15174
1.9	206.81172188379583	0.3857402591949662	0.46685622637166324	0.06051982012073917	15271
1.9	206.81172188379583	0.3949576869109328	0.46685622594029463	0.06051982010356726	15366
1.9	206.81172188379583	0.4041751146268995	0.4668562259209142	0.06051982010279577	15459
1.9	206.81172188379583	0.4133925423428661	0.4668562263135219	0.06051982011842468	15550
1.9	206.81172188379583	0.4226099700588327	0.4668562271181177	0.06051982015045401	15641
1.9	233.4522997376952	0.2751311266033664	0.46152216283663594	0.048939705139455496	14269
1.9	233.4522997376952	0.284348554319333	0.46152214775912004	0.04893970729197163	14391
1.9	233.4522997376952	0.2935659820352997	0.46152213954061133	0.04893970846527317	14511
1.9	233.4522997376952	0.3027834097512663	0.4615221381820981	0.048939708659219025	14628
1.9	233.4522997376952	0.3120008374672329	0.46152214368374367	0.04893970787378587	14742
1.9	233.4522997376952	0.3212182651831996	0.4615221560448865	0.04893970610906816	14854
1.9	233.4522997376952	0.3304356928991662	0.4582780335676268	0.0692315735706562	14964
1.9	233.4522997376952	0.3396531206151329	0.45827802301716786	0.06923157153232119	15071
1.9	233.4522997376952	0.3488705483310995	0.4582780189689831	0.06923157075021714	15176
1.9	233.4522997376952	0.3580879760470662	0.45827802142355945	0.06923157122443811	15279
1.9	233.4522997376952	0.3673054037630329	0.45827803038060166	0.06923157295492706	15380
1.9	233.4522997376952	0.3765228314789995	0.4639574704306736	0.06040442652053047	15480
1.9	233.4522997376952	0.3857402591949662	0.46395745583946546	0.06040442593968404	15577
1.9	233.4522997376952	0.3949576869109328	0.4639574483757447	0.06040442564256844	15673
1.9	233.4522997376952	0.4041751146268995	0.46395744804040895	0.0604044256292194	15767
1.9	233.4522997376952	0.4133925423428661	0.4639574548334985	0.06040442589963853	15860
1.9	233.4522997376952	0.4226099700588327	0.46395746875419636	0.060404426453793306	15951
1.9	263.52459984565724	0.2751311266033664	0.42169208458659213	0.04361772548083876	14562
1.9	263.52459984565724	0.284348554319333	0.42169208806001307	0.043617723280630884	14686
1.9	263.52459984565724	0.2935659820352997	0.4216920917115419	0.043617720967602136	14807
1.9	263.52459984565724	0.3027834097512663	0.42169209554117626	0.043617718541754065	14925
1.9	263.52459984565724	0.3120008374672329	0.42169209954891346	0.04361771600308828	15040
1.9	263.52459984565724	0.3212182651831996	0.42169210373475086	0.04361771335160648	15153
1.9	263.52459984565724	0.3304356928991662	0.42169210809868574	0.04361771058731044	15264
1.9	263.52459984565724	0.3396531206151329	0.4216921126407151	0.04361770771020201	15372
1.9	263.52459984565724	0.3488705483310995	0.42169211736083595	0.04361770472028309	15478
1.9	263.52459984565724	0.3580879760470662	0.4216921222590451	0.0436177016175557	15582
1.9	263.52459984565724	0.3673054037630329	0.4216921273353393	0.043617698402021905	15684
1.9	263.52459984565724	0.3765228314789995	0.4216921325897152	0.04361769507368385	15784
1.9	263.52459984565724	0.3857402591949662	0.4216921380221692	0.04361769163254376	15883
1.9	263.52459984565724	0.3949576869109328	0.4216921436326978	0.043617688078603924	15979
1.9	263.52459984565724	0.4041751146268995	0.4216921494212971	0.043617684411866725	16074
1.9	263.52459984565724	0.4133925423428661	0.4216921553879634	0.04361768063233461	16168
1.9	263.52459984565724	0.4226099700588327	0.4216921615326926	0.043617676740010096	16260
1.9	297.47068159894667	0.2751311266033664	0.4230820924405096	0.042737237266250214	14855
1.9	297.47068159894667	0.284348554319333	0.42308209370938044	0.04273723646249518	14980
1.9	297.47068159894667	0.2935659820352997	0.4230820950433208	0.04273723561752244	15102
1.9	297.47068159894667	0.3027834097512663	0.42308209644233047	0.04273723473133207	15221
1.9	297.47068159894667	0.3120008374672329	0.4230820979064095	0.04273723380392415	15338
1.9	297.47068159894667	0.3212182651831996	0.4230820994355576	0.04273723283529876	15452
1.9	297.47068159894667	0.3304356928991662	0.4230821010297747	0.042737231825455996	15563
1.9	297.47068159894667	0.3396531206151329	0.42308210268906066	0.04273723077439593	15672
1.9	297.47068159894667	0.3488705483310995	0.42308210441341537	0.042737229682118676	15780
1.9	297.47068159894667	0.3580879760470662	0.4230821062028386	0.042737228548624315	15885
1.9	297.47068159894667	0.3673054037630329	0.4230821080573302	0.04273722737391296	15988
1.9	297.47068159894667	0.3765228314789995	0.42308210997689005	0.042737226157984705	16089
1.9	297.47068159894667	0.3857402591949662	0.42308211196151796	0.042737224900839664	16188
1.9	297.47068159894667	0.3949576869109328	0.4230821140112137	0.042737223602477954	16285
1.9	297.47068159894667	0.4041751146268995	0.4230821161259772	0.04273722226289968	16381
1.9	297.47068159894667	0.4133925423428661	0.42308211830580816	0.042737220882104965	16475
1.9	297.47068159894667	0.4226099700588327	0.4230821205507065	0.04273721946009394	16568
1.95	206.43606047425936	0.2831960428854314	0.46435594684999726	0.04853514474221621	13094
1.95	206.43606047425936	0.2923558450297029	0.464355946335151	0.048535144815717364	13202
1.95	206.43606047425936	0.3015156471739746	0.4643559462060924	0.0485351448341422	13308
1.95	206.43606047425936	0.3106754493182461	0.46435594646282147	0.04853514479749071	13411
1.95	206.43606047425936	0.3198352514625177	0.46435594710533806	0.04853514470576291	13512
1.95	206.43606047425936	0.3289950536067893	0.46096418130370165	0.06975053383447721	13611
1.95	206.43606047425936	0.3381548557510609	0.46096418064796363	0.06975053370778948	13708
1.95	206.43606047425936	0.3473146578953324	0.46096418035791287	0.06975053365175204	13803
1.95	206.43606047425936	0.356474460039604	0.4609641804335495	0.06975053366636494	13896
1.95	206.43606047425936	0.3656342621838756	0.4609641808748734	0.06975053375162815	13987
1.95	206.43606047425936	0.3747940643281472	0.4609641816818845	0.06975053390754166	14077
1.95	206.43606047425936	0.3839538664724188	0.46690209248522196	0.060521645957780604	14165
1.95	206.43606047425936	0.3931136686166903	0.466902091983405	0.060521645937804285	14252
1.95	206.43606047425936	0.4022734707609618	0.46690209188246456	0.060521645933786054	14337
1.95	206.43606047425936	0.4114332729052334	0.4669020921824008	0.060521645945725906	14420
1.95	206.43606047425936	0.420593075049505	0.4669020928832136	0.06052164597362384	14503
1.95	233.0113012073573	0.2831960428854314	0.4614700580044399	0.04894714379798131	13362
1.95	233.0113012073573	0.2923558450297029	0.4614700450069514	0.04894714565354585	13471
1.95	233.0113012073573	0.3015156471739746	0.4614700417485955	0.04894714611871953	13578
1.95	233.0113012073573	0.3106754493182461	0.4614700482301721	0.04894714519338817	13682
1.95	233.0113012073573	0.3198352514625177	0.4614700644500903	0.0489471428777789	13784
1.95	233.0113012073573	0.3289950536067893	0.458228661254898	0.0692220349037783	13884
1.95	233.0113012073573	0.3381548557510609	0.45822864470151214	0.06922203170568561	13982
1.95	233.0113012073573	0.3473146578953324	0.45822863737872577	0.06922203029093275	14078
1.95	233.0113012073573	0.356474460039604	0.45822863928833607	0.069222030659867	14172
1.95	233.0113012073573	0.3656342621838756	0.45822865042987443	0.06922203281239778	14264
1.95	233.0113012073573	0.3747940643281472	0.4582286708006065	0.06922203674799683	14355
1.95	233.0113012073573	0.3839538664724188	0.4639033289894026	0.06040227125946126	14443
1.95	233.0113012073573	0.3931136686166903	0.4639033163207315	0.06040227075514713	14531
1.95	233.0113012073573	0.4022734707609618	0.4639033137722741	0.06040227065369821	14617
1.95	233.0113012073573	0.4114332729052334	0.46390332134465606	0.06040227095513939	14701
1.95	233.0113012073573	0.420593075049505	0.46390333903601866	0.06040227165939669	14784
1.95	263.0076662265879	0.2831960428854314	0.42167099501727595	0.043631084482502865	13630
1.95	263.0076662265879	0.2923558450297029	0.42167099872093605	0.04363108213645206	13740
1.95	263.0076662265879	0.3015156471739746	0.42167100260524354	0.04363107967597174	13848
1.95	263.0076662265879	0.3106754493182461	0.42167100667019575	0.043631077101063606	13953
1.95	263.0076662265879	0.3198352514625177	0.4216710109157899	0.04363107441172946	14056
1.95	263.0076662265879	0.3289950536067893	0.42167101534202295	0.043631071607971174	14157
1.95	263.0076662265879	0.3381548557510609	0.42167101994889183	0.04363106868979069	14256
1.95	263.0076662265879	0.3473146578953324	0.42167102473639345	0.04363106565719005	14352
1.95	263.0076662265879	0.356474460039604	0.42167102970452436	0.04363106251017135	14447
1.95	263.0076662265879	0.3656342621838756	0.4216710348532811	0.04363105924873678	14540
1.95	263.0076662265879	0.3747940643281472	0.42167104018266016	0.04363105587288862	14631
1.95	263.0076662265879	0.3839538664724188	0.42167104569265784	0.04363105238262921	14721
1.95	263.0076662265879	0.3931136686166903	0.4216710513832702	0.04363104877796098	14809
1.95	263.0076662265879	0.4022734707609618	0.42167105725449344	0.04363104505888643	14896
1.95	263.0076662265879	0.4114332729052334	0.4216710633063233	0.04363104122540816	14981
1.95	263.0076662265879	0.420593075049505	0.4216710695387557	0.04363103727752883	15065
1.95	296.86556890388334	0.2831960428854314	0.42305733698067405	0.0427529183939291	13898
1.95	296.86556890388334	0.2923558450297029	0.4230573383130488	0.04275291754994803	14009
1.95	296.86556890388334	0.3015156471739746	0.42305733971041665	0.042752916664797726	14118
1.95	296.86556890388334	0.3106754493182461	0.4230573411727773	0.042752915738478246	14224
1.95	296.86556890388334	0.3198352514625177	0.4230573427001308	0.042752914770989685	14328
1.95	296.86556890388334	0.3289950536067893	0.4230573442924768	0.04275291376233212	14429
1.95	296.86556890388334	0.3381548557510609	0.42305734594981537	0.04275291271250564	14529
1.95	296.86556890388334	0.3473146578953324	0.4230573476721462	0.042752911621510355	14626
1.95	296.86556890388334	0.356474460039604	0.4230573494594692	0.04275291048934635	14722
1.95	296.86556890388334	0.3656342621838756	0.4230573513117843	0.042752909316013735	14816
1.95	296.86556890388334	0.3747940643281472	0.42305735322909116	0.04275290810151261	14908
1.95	296.86556890388334	0.3839538664724188	0.42305735521138965	0.04275290684584308	14998
1.95	296.86556890388334	0.3931136686166903	0.4230573572586797	0.04275290554900527	15087
1.95	296.86556890388334	0.4022734707609618	0.42305735937096106	0.04275290421099929	15174
1.95	296.86556890388334	0.4114332729052334	0.4230573615482335	0.042752902831825264	15260
1.95	296.86556890388334	0.420593075049505	0.42305736379049685	0.04275290141148331	15344
2.0	206.1101051554335	0.2820435314515298	0.46439425565844866	0.04852967564976181	12419
2.0	206.1101051554335	0.2911457080241063	0.46439425510446264	0.048529675728850696	12520
2.0	206.1101051554335	0.3002478845966828	0.46439425492662995	0.04852967575423868	12618
2.0	206.1101051554335	0.3093500611692593	0.46439425512495064	0.04852967572592576	12714
2.0	206.1101051554335	0.3184522377418358	0.46439425569942466	0.048529675643911946	12808
2.0	206.1101051554335	0.3275544143144123	0.4610004941930768	0.06975754943767623	12901
2.0	206.1101051554335	0.3366565908869888	0.46100049349210465	0.06975754930224931	12991
2.0	206.1101051554335	0.3457587674595652	0.4610004931476874	0.06975754923570836	13079
2.0	206.1101051554335	0.3548609440321417	0.4610004931598252	0.06975754923805336	13166
2.0	206.1101051554335	0.3639631206047183	0.46100049352851813	0.06975754930928435	13251
2.0	206.1101051554335	0.3730652971772948	0.46100049425376594	0.0697575494494013	13335
2.0	206.1101051554335	0.3821674737498713	0.46694189968109756	0.06052323060158636	13417
2.0	206.1101051554335	0.3912696503224477	0.4669418991107663	0.06052323057888263	13497
2.0	206.1101051554335	0.4003718268950242	0.4669418989313005	0.06052323057173846	13576
2.0	206.1101051554335	0.4094740034676008	0.46694189914270023	0.06052323058015385	13654
2.0	206.1101051554335	0.4185761800401772	0.4669418997449655	0.060523230604128814	13731
2.0	232.628679934583	0.2820435314515298	0.4614249512688589	0.048953583385041854	12668
2.0	232.628679934583	0.2911457080241063	0.4614249284607381	0.04895358664120477	12770
2.0	232.628679934583	0.3002478845966828	0.4614249211377084	0.04895358768666476	12869
