M1	Pi	M2	MWD	Pf	N
4.7	707.2194466823305	0.4068539594700673	0.8621658719593172	0.08335415169078657	1856
4.7	707.2194466823305	0.4249041923800712	0.8621658720441765	0.08335415171075933	1857
4.7	707.2194466823305	0.4429544252900751	0.862165872225498	0.0833541517534357	1857
4.7	707.2194466823305	0.4610046582000791	0.8814406201255789	0.051883550928349086	1857
4.7	707.2194466823305	0.4790548911100831	0.8814406199407596	0.05188355093090849	1858
4.7	707.2194466823305	0.497105124020087	0.8814406198672518	0.05188355093192644	1858
4.7	707.2194466823305	0.515155356930091	0.8814406199050555	0.05188355093140293	1858
4.7	707.2194466823305	0.5332055898400949	0.8873012055810927	0.04796201614922684	1858
4.7	707.2194466823305	0.5512558227500989	0.8873012055312379	0.04796201615119072	1859
4.7	707.2194466823305	0.5693060556601028	0.8873012055972097	0.04796201614859197	1859
4.7	707.2194466823305	0.5873562885701068	0.8873012057790081	0.047962016141430586	1859
4.7	707.2194466823305	0.6054065214801108	0.8980503080140216	0.04469310718711486	1860
4.7	707.2194466823305	0.6234567543901146	0.8980503077694648	0.044693107201068144	1860
4.7	707.2194466823305	0.6415069873001187	0.8980503076490156	0.04469310720794041	1860
4.7	707.2194466823305	0.6595572202101225	0.8980503076526742	0.04469310720773167	1860
4.7	707.2194466823305	0.6776074531201266	0.8980503077804405	0.044693107200441916	1861
4.7	707.2194466823305	0.6956576860301306	0.8980503080323146	0.044693107186071154	1861
4.7	707.2194466823305	0.7137079189401344	0.9075964186408865	0.04442518002104483	1861
4.7	707.2194466823305	0.7317581518501385	0.9075964184422978	0.04442518003205332	1861
4.7	707.2194466823305	0.7498083847601423	0.9075964183751711	0.04442518003577439	1861
4.7	707.2194466823305	0.7678586176701463	0.9075964184395067	0.04442518003220804	1862
4.7	707.2194466823305	0.7859088505801503	0.9120290338492674	0.04444235641044007	1862
4.7	707.2194466823305	0.8039590834901542	0.9120290338114124	0.04444235641248167	1862
4.7	801.5910266955887	0.2083013974600237	0.8628842798618647	0.045255211632385516	1870
4.7	801.5910266955887	0.2263516303700277	0.8628842780815943	0.045255211754377876	1871
4.7	801.5910266955887	0.2444018632800317	0.8628842772848169	0.04525521180897675	1871
4.7	801.5910266955887	0.2624520961900356	0.8628842774715431	0.045255211796181416	1871
4.7	801.5910266955887	0.2805023291000395	0.8610641700690428	0.04994354126158267	1871
4.7	801.5910266955887	0.2985525620100435	0.8610641695066716	0.04994354127943987	1872
4.7	801.5910266955887	0.3166027949200474	0.8610641699135895	0.04994354126651884	1872
4.7	801.5910266955887	0.3346530278300513	0.8610641712897911	0.04994354122281977	1872
4.7	801.5910266955887	0.3527032607400553	0.8602056096790196	0.08289277841981273	1872
4.7	801.5910266955887	0.3707534936500593	0.8602056076380878	0.08289277793945284	1872
4.7	801.5910266955887	0.3888037265600633	0.860205606559723	0.08289277768564562	1873
4.7	801.5910266955887	0.4068539594700673	0.8602056064439394	0.08289277765839444	1873
4.7	801.5910266955887	0.4249041923800712	0.8602056072907385	0.08289277785769965	1873
4.7	801.5910266955887	0.4429544252900751	0.8602056091001092	0.08289277828355861	1873
4.7	801.5910266955887	0.4610046582000791	0.8791785943499085	0.05191487580167737	1873
4.7	801.5910266955887	0.4790548911100831	0.8791785925056306	0.05191487582721721	1873
4.7	801.5910266955887	0.497105124020087	0.8791785917721062	0.05191487583737517	1873
4.7	801.5910266955887	0.515155356930091	0.879178592149345	0.051914875832151104	1874
4.7	801.5910266955887	0.5332055898400949	0.8849474254828763	0.04805473599091983	1874
4.7	801.5910266955887	0.5512558227500989	0.8849474249853817	0.04805473601051708	1874
4.7	801.5910266955887	0.5693060556601028	0.8849474256437053	0.048054735984584464	1874
4.7	801.5910266955887	0.5873562885701068	0.8849474274578385	0.048054735913122336	1874
4.7	801.5910266955887	0.6054065214801108	0.8955282445539536	0.04483700439516401	1874
4.7	801.5910266955887	0.6234567543901146	0.895528242113572	0.044837004534400836	1874
4.7	801.5910266955887	0.6415069873001187	0.8955282409116274	0.044837004602978195	1874
4.7	801.5910266955887	0.6595572202101225	0.8955282409481359	0.044837004600895194	1874
4.7	801.5910266955887	0.6776074531201266	0.8955282422230969	0.04483700452815185	1875
4.7	801.5910266955887	0.6956576860301306	0.8955282447364936	0.04483700438474913	1875
4.7	801.5910266955887	0.7137079189401344	0.904924901704018	0.04457327191804915	1875
4.7	801.5910266955887	0.7317581518501385	0.9049248997223361	0.04457327202790098	1875
4.7	801.5910266955887	0.7498083847601423	0.9049248990524885	0.044573272065033066	1875
4.7	801.5910266955887	0.7678586176701463	0.904924899694484	0.04457327202944492	1875
4.7	801.5910266955887	0.7859088505801503	0.9092881185405627	0.044590179509048575	1875
4.7	801.5910266955887	0.8039590834901542	0.9092881181628125	0.044590179529421396	1875
4.7	908.5555793087636	0.2083013974600237	0.918622073350357	0.06284842786361838	1890
4.7	908.5555793087636	0.2263516303700277	0.9186220657365102	0.06284842748792466	1890
4.7	908.5555793087636	0.2444018632800317	0.91862205871326	0.06284842714137302	1890
4.7	908.5555793087636	0.2624520961900356	0.9186220522806225	0.06284842682396428	1890
4.7	908.5555793087636	0.2805023291000395	0.9186220464386127	0.06284842653569916	1890
4.7	908.5555793087636	0.2985525620100435	0.9186220411872437	0.06284842627657833	1890
4.7	908.5555793087636	0.3166027949200474	0.9186220365265279	0.06284842604660236	1890
4.7	908.5555793087636	0.3346530278300513	0.9186220324564759	0.06284842584577183	1890
4.7	908.5555793087636	0.3527032607400553	0.9186220289770972	0.06284842567408715	1890
4.7	908.5555793087636	0.3707534936500593	0.9186220260883997	0.06284842553154875	1889
4.7	908.5555793087636	0.3888037265600633	0.91862202379039	0.06284842541815695	1889
4.7	908.5555793087636	0.4068539594700673	0.9186220220830736	0.06284842533391201	1889
4.7	908.5555793087636	0.4249041923800712	0.9186220209664543	0.06284842527881412	1889
4.7	908.5555793087636	0.4429544252900751	0.9186220204405348	0.06284842525286342	1889
4.7	908.5555793087636	0.4610046582000791	0.918622020505316	0.06284842525605995	1889
4.7	908.5555793087636	0.4790548911100831	0.918622021160798	0.06284842528840372	1889
4.7	908.5555793087636	0.497105124020087	0.9186220224069793	0.06284842534989465	1889
4.7	908.5555793087636	0.515155356930091	0.9186220242438571	0.0628484254405326	1889
4.7	908.5555793087636	0.5332055898400949	0.93505466223105	0.04512505658402006	1889
4.7	908.5555793087636	0.5512558227500989	0.9350546601695272	0.045125056675174545	1889
4.7	908.5555793087636	0.5693060556601028	0.935054658752132	0.0451250567378476	1889
4.7	908.5555793087636	0.5873562885701068	0.9350546579788678	0.045125056772039075	1889
4.7	908.5555793087636	0.6054065214801108	0.9350546578497361	0.045125056777748904	1889
4.7	908.5555793087636	0.6234567543901146	0.9350546583647373	0.04512505675497706	1889
4.7	908.5555793087636	0.6415069873001187	0.9350546595238703	0.0451250567037236	1889
4.7	908.5555793087636	0.6595572202101225	0.945129639369071	0.04456336717302108	1889
4.7	908.5555793087636	0.6776074531201266	0.9451296381908945	0.04456336722577425	1889
4.7	908.5555793087636	0.6956576860301306	0.9451296376896093	0.04456336724821943	1889
4.7	908.5555793087636	0.7137079189401344	0.9451296378652168	0.04456336724035656	1889
4.7	908.5555793087636	0.7317581518501385	0.9451296387177163	0.044563367202185664	1888
4.7	908.5555793087636	0.7498083847601423	0.9451296402471061	0.04456336713370683	1888
4.7	908.5555793087636	0.7678586176701463	0.9545865531428303	0.04460524326585896	1888
4.7	908.5555793087636	0.7859088505801503	0.9545865522365791	0.04460524330449896	1888
4.7	908.5555793087636	0.8039590834901542	0.95458655203797	0.04460524331296709	1888
4.7	1029.7935146504117	0.2083013974600237	1.0012787969209758	0.04494496663813563	1911
4.7	1029.7935146504117	0.2263516303700277	1.0012787719598193	0.04494496748232512	1910
4.7	1029.7935146504117	0.2444018632800317	1.0012787478439786	0.044944968297925915	1909
4.7	1029.7935146504117	0.2624520961900356	1.0012787245735078	0.04494496908493619	1908
4.7	1029.7935146504117	0.2805023291000395	1.0012787021484588	0.0449449698433542	1907
4.7	1029.7935146504117	0.2985525620100435	1.0012786805688816	0.04494497057317824	1907
4.7	1029.7935146504117	0.3166027949200474	1.0012786598348242	0.04494497127440669	1906
4.7	1029.7935146504117	0.3346530278300513	1.001278639946333	0.04494497194703799	1905
4.7	1029.7935146504117	0.3527032607400553	1.0012786209034523	0.04494497259107064	1904
4.7	1029.7935146504117	0.3707534936500593	1.0012786027062248	0.04494497320650318	1904
4.7	1029.7935146504117	0.3888037265600633	1.001278585354691	0.04494497379333426	1903
4.7	1029.7935146504117	0.4068539594700673	1.0012785688488897	0.04494497435156256	1903
4.7	1029.7935146504117	0.4249041923800712	1.0012785531888573	0.04494497488118684	1902
4.7	1029.7935146504117	0.4429544252900751	1.0012785383746294	0.04494497538220591	1902
4.7	1029.7935146504117	0.4610046582000791	1.0012785244062385	0.044944975854618666	1901
4.7	1029.7935146504117	0.4790548911100831	1.0012785112837164	0.04494497629842403	1901
4.7	1029.7935146504117	0.497105124020087	1.0012784990070918	0.044944976713621035	1900
4.7	1029.7935146504117	0.515155356930091	1.0012784875763923	0.04494497710020874	1900
4.7	1029.7935146504117	0.5332055898400949	1.0012784769916436	0.044944977458186285	1899
4.7	1029.7935146504117	0.5512558227500989	1.0012784672528692	0.044944977787552874	1899
4.7	1029.7935146504117	0.5693060556601028	1.0012784583600909	0.04494497808830777	1898
4.7	1029.7935146504117	0.5873562885701068	1.0012784503133285	0.0449449783604503	1898
4.7	1029.7935146504117	0.6054065214801108	1.0012784431125998	0.04494497860397985	1898
4.7	1029.7935146504117	0.6234567543901146	1.0012784367579213	0.04494497881889589	1897
4.7	1029.7935146504117	0.6415069873001187	1.0012784312493068	0.04494497900519793	1897
4.7	1029.7935146504117	0.6595572202101225	1.001278426586769	0.044944979162885555	1896
4.7	1029.7935146504117	0.6776074531201266	1.0012784227703178	0.04494497929195842	1896
4.7	1029.7935146504117	0.6956576860301306	1.001278419799962	0.04494497939241623	1896
4.7	1029.7935146504117	0.7137079189401344	1.0012784176757084	0.04494497946425875	1895
4.7	1029.7935146504117	0.7317581518501385	1.0012784163975614	0.04494497950748585	1895
4.7	1029.7935146504117	0.7498083847601423	1.001278415965524	0.0449449795220974	1895
4.7	1029.7935146504117	0.7678586176701463	1.0012784163795974	0.0449449795080934	1895
4.7	1029.7935146504117	0.7859088505801503	1.0059871908332274	0.04500556562005198	1894
4.7	1029.7935146504117	0.8039590834901542	1.005987190591525	0.04500556562802888	1894
4.75	379.682739691886	0.7013860583261444	0.7587798187364186	0.0474531426755273	1744
4.75	379.682739691886	0.7196098782754216	0.7587798187570987	0.04745314266943311	1745
4.75	379.682739691886	0.7378336982246986	0.7587798188136776	0.047453142652759794	1746
4.75	379.682739691886	0.7560575181739758	0.7587798189061558	0.04745314262550736	1746
4.75	379.682739691886	0.7742813381232528	0.758779819034533	0.04745314258767582	1747
4.75	379.682739691886	0.7925051580725301	0.758779819198809	0.0474531425392652	1747
4.75	379.682739691886	0.8107289780218071	0.758779819398984	0.04745314248027553	1748
4.75	430.41127817167165	0.7013860583261444	0.7586374002068317	0.047495112078091636	1758
4.75	430.41127817167165	0.7196098782754216	0.7586374002973484	0.0474951120514172	1759
4.75	430.41127817167165	0.7378336982246986	0.7586374005449956	0.047495111978437914	1759
4.75	430.41127817167165	0.7560575181739758	0.7586374009497704	0.04749511185915457	1760
4.75	430.41127817167165	0.7742813381232528	0.7586374015116684	0.04749511169356852	1760
4.75	430.41127817167165	0.7925051580725301	0.7586374022306832	0.04749511148168161	1760
4.75	430.41127817167165	0.8107289780218071	0.7586374031068068	0.04749511122349621	1761
4.75	487.9175401223305	0.7013860583261444	0.9368170334103546	0.04451457218956022	1772
4.75	487.9175401223305	0.7196098782754216	0.9368170323894346	0.04451457223742269	1772
4.75	487.9175401223305	0.7378336982246986	0.9368170318395043	0.04451457226320436	1772
4.75	487.9175401223305	0.7560575181739758	0.9368170317605643	0.0445145722669052	1773
4.75	487.9175401223305	0.7742813381232528	0.9368170321526146	0.04451457224852522	1773
4.75	487.9175401223305	0.7925051580725301	0.9425730188200487	0.044536012050100826	1774
4.75	487.9175401223305	0.8107289780218071	0.9425730188630451	0.044536012048145994	1774
4.75	553.1070816041051	0.7013860583261444	0.9394905544287667	0.04438923296588335	1785
4.75	553.1070816041051	0.7196098782754216	0.9394905541150441	0.0443892329805912	1786
4.75	553.1070816041051	0.7378336982246986	0.9394905539460539	0.04438923298851375	1786
4.75	553.1070816041051	0.7560575181739758	0.939490553921796	0.044389232989651	1786
4.75	553.1070816041051	0.7742813381232528	0.9394905540422708	0.04438923298400294	1786
4.75	553.1070816041051	0.7925051580725301	0.9453235382962027	0.0444109595713683	1786
4.75	553.1070816041051	0.8107289780218071	0.9453235383094153	0.04441095957076759	1787
4.75	627.0064479418144	0.2093429196956626	0.866968585895934	0.04497533609127642	1792
4.75	627.0064479418144	0.2275667396449397	0.8669685858060667	0.04497533609743454	1793
4.75	627.0064479418144	0.2457905595942168	0.8669685857681163	0.04497533610003508	1793
4.75	627.0064479418144	0.2640143795434939	0.8669685857820827	0.04497533609907804	1793
4.75	627.0064479418144	0.2822381994927711	0.8650894453585686	0.0498157251040182	1794
4.75	627.0064479418144	0.3004620194420481	0.8650894453342826	0.04981572510478936	1794
4.75	627.0064479418144	0.3186858393913252	0.865089445361163	0.049815725103935816	1794
4.75	627.0064479418144	0.3369096593406023	0.8650894454392097	0.04981572510145757	1795
4.75	627.0064479418144	0.3551334792898794	0.864203036041477	0.08383362480290188	1795
4.75	627.0064479418144	0.3733572992391565	0.8642030359417844	0.08383362477943794	1795
4.75	627.0064479418144	0.3915811191884336	0.8642030358929043	0.08383362476793337	1796
4.75	627.0064479418144	0.4098049391377108	0.8642030358948366	0.08383362476838815	1796
4.75	627.0064479418144	0.4280287590869878	0.8642030359475814	0.08383362478080233	1796
4.75	627.0064479418144	0.446252579036265	0.8642030360511386	0.08383362480517588	1796
4.75	627.0064479418144	0.4644763989855421	0.8837913841461075	0.05185099719445278	1797
4.75	627.0064479418144	0.4827002189348191	0.8837913840611288	0.051850997195629585	1797
4.75	627.0064479418144	0.5009240388840962	0.8837913840347846	0.051850997195994404	1797
4.75	627.0064479418144	0.5191478588333733	0.8837913840670749	0.05185099719554724	1797
4.75	627.0064479418144	0.5373716787826505	0.8897473214691781	0.04786565902645321	1797
4.75	627.0064479418144	0.5555954987319276	0.8897473214574053	0.04786565902691697	1797
4.75	627.0064479418144	0.5738193186812046	0.8897473215066453	0.04786565902497731	1798
4.75	627.0064479418144	0.5920431386304817	0.8897473216168981	0.04786565902063424	1798
4.75	627.0064479418144	0.6102669585797589	0.9006713116529949	0.044543564912740564	1798
4.75	627.0064479418144	0.628490778529036	0.9006713115431464	0.044543564919008	1798
4.75	627.0064479418144	0.646714598478313	0.9006713114986731	0.044543564921545445	1798
4.75	627.0064479418144	0.6649384184275902	0.9006713115195747	0.04454356492035289	1798
4.75	627.0064479418144	0.6831622383768673	0.9006713116058515	0.04454356491543035	1799
4.75	627.0064479418144	0.7013860583261444	0.9103727377478322	0.04427127855870977	1799
4.75	627.0064479418144	0.7196098782754216	0.9103727375977277	0.04427127856703061	1799
4.75	627.0064479418144	0.7378336982246986	0.9103727375168723	0.044271278571512716	1799
4.75	627.0064479418144	0.7560575181739758	0.9103727375052659	0.044271278572156104	1799
4.75	627.0064479418144	0.7742813381232528	0.9103727375629085	0.044271278568960765	1799
4.75	627.0064479418144	0.7925051580725301	0.9148774716131457	0.04428873440865377	1799
4.75	627.0064479418144	0.8107289780218071	0.91487747161945	0.04428873440831376	1800
4.75	710.7793388225044	0.2093429196956626	0.864794767517825	0.04512429618138014	1812
4.75	710.7793388225044	0.2275667396449397	0.8647947673363946	0.04512429619381259	1812
4.75	710.7793388225044	0.2457905595942168	0.8647947672597776	0.04512429619906275	1812
4.75	710.7793388225044	0.2640143795434939	0.8647947672879739	0.04512429619713061	1812
4.75	710.7793388225044	0.2822381994927711	0.8629470462366791	0.049883753550281726	1812
4.75	710.7793388225044	0.3004620194420481	0.8629470461876487	0.049883753551838605	1812
4.75	710.7793388225044	0.3186858393913252	0.8629470462419169	0.049883753550115414	1812
4.75	710.7793388225044	0.3369096593406023	0.8629470463994834	0.04988375354511214	1812
4.75	710.7793388225044	0.3551334792898794	0.8620754578813907	0.08333287155940097	1812
4.75	710.7793388225044	0.3733572992391565	0.8620754576801243	0.08333287151203027	1812
4.75	710.7793388225044	0.3915811191884336	0.8620754575814416	0.08333287148880401	1812
4.75	710.7793388225044	0.4098049391377108	0.8620754575853427	0.0833328714897222	1812
4.75	710.7793388225044	0.4280287590869878	0.8620754576918277	0.08333287151478483	1812
4.75	710.7793388225044	0.446252579036265	0.8620754579008965	0.08333287156399188	1812
4.75	710.7793388225044	0.4644763989855421	0.8813362873536312	0.05188499574427488	1812
4.75	710.7793388225044	0.4827002189348191	0.8813362871820701	0.05188499574665069	1812
4.75	710.7793388225044	0.5009240388840962	0.8813362871288846	0.05188499574738721	1812
4.75	710.7793388225044	0.5191478588333733	0.8813362871940746	0.05188499574648445	1812
4.75	710.7793388225044	0.5373716787826505	0.8871926408763674	0.04796629271790172	1812
4.75	710.7793388225044	0.5555954987319276	0.8871926408525995	0.04796629271883798	1812
4.75	710.7793388225044	0.5738193186812046	0.8871926409520088	0.04796629271492207	1812
4.75	710.7793388225044	0.5920431386304817	0.8871926411745951	0.04796629270615397	1812
4.75	710.7793388225044	0.6102669585797589	0.8979339813048621	0.04469974424797183	1812
4.75	710.7793388225044	0.628490778529036	0.8979339810830924	0.04469974426062498	1812
4.75	710.7793388225044	0.646714598478313	0.8979339809933063	0.04469974426574775	1812
4.75	710.7793388225044	0.6649384184275902	0.8979339810355041	0.04469974426334014	1812
4.75	710.7793388225044	0.6831622383768673	0.8979339812096857	0.04469974425340215	1812
4.75	710.7793388225044	0.7013860583261444	0.9074731989523233	0.04443201053638829	1812
4.75	710.7793388225044	0.7196098782754216	0.9074731986492817	0.04443201055318699	1812
4.75	710.7793388225044	0.7378336982246986	0.9074731984860449	0.0444320105622358	1812
4.75	710.7793388225044	0.7560575181739758	0.907473198462613	0.04443201056353471	1812
4.75	710.7793388225044	0.7742813381232528	0.907473198578986	0.04443201055708374	1812
4.75	710.7793388225044	0.7925051580725301	0.9119026130946791	0.044449174537075475	1812
4.75	710.7793388225044	0.8107289780218071	0.9119026131074068	0.044449174536389045	1812
4.75	805.7449331746582	0.2093429196956626	0.8629919964155318	0.045247830395893314	1831
4.75	805.7449331746582	0.2275667396449397	0.8629919952453037	0.04524783047608276	1831
4.75	805.7449331746582	0.2457905595942168	0.8629919947511216	0.0452478305099464	1830
4.75	805.7449331746582	0.2640143795434939	0.8629919949329886	0.045247830497484036	1830
4.75	805.7449331746582	0.2822381994927711	0.8611703304169358	0.04994017031008807	1830
4.75	805.7449331746582	0.3004620194420481	0.8611703301006887	0.04994017032013	1829
4.75	805.7449331746582	0.3186858393913252	0.8611703304507194	0.04994017030901533	1829
4.75	805.7449331746582	0.3369096593406023	0.8611703314670259	0.04994017027674415	1829
4.75	805.7449331746582	0.3551334792898794	0.8603110345719891	0.08291759154211797	1829
4.75	805.7449331746582	0.3733572992391565	0.860311033273819	0.08291759123657673	1828
4.75	805.7449331746582	0.3915811191884336	0.8603110326373132	0.0829175910867668	1828
4.75	805.7449331746582	0.4098049391377108	0.8603110326624757	0.0829175910926891	1828
4.75	805.7449331746582	0.4280287590869878	0.8603110333493061	0.08291759125434361	1828
4.75	805.7449331746582	0.446252579036265	0.8603110346978006	0.08291759157172933	1828
4.75	805.7449331746582	0.4644763989855421	0.8793002486681164	0.05191319111437244	1827
4.75	805.7449331746582	0.4827002189348191	0.8793002475615446	0.05191319112969641	1827
4.75	805.7449331746582	0.5009240388840962	0.8793002472184963	0.051913191134447	1827
4.75	805.7449331746582	0.5191478588333733	0.8793002476389736	0.051913191128624164	1827
4.75	805.7449331746582	0.5373716787826505	0.885074015224814	0.04804974938200028	1827
4.75	805.7449331746582	0.5555954987319276	0.8850740150715105	0.048049749388039194	1827
4.75	805.7449331746582	0.5738193186812046	0.8850740157127027	0.048049749362781426	1826
4.75	805.7449331746582	0.5920431386304817	0.8850740171483865	0.04804974930622713	1826
4.75	805.7449331746582	0.6102669585797589	0.8956638835542023	0.0448292654648209	1826
4.75	805.7449331746582	0.628490778529036	0.8956638821237844	0.044829265546433884	1826
4.75	805.7449331746582	0.646714598478313	0.8956638815446623	0.04482926557947591	1826
4.75	805.7449331746582	0.6649384184275902	0.8956638818168392	0.04482926556394676	1826
4.75	805.7449331746582	0.6831622383768673	0.8956638829403135	0.04482926549984654	1826
4.75	805.7449331746582	0.7013860583261444	0.9050685808076269	0.04456530726294265	1826
4.75	805.7449331746582	0.7196098782754216	0.9050685788530083	0.044565307371294265	1825
4.75	805.7449331746582	0.7378336982246986	0.9050685778001276	0.04456530742965927	1825
4.75	805.7449331746582	0.7560575181739758	0.9050685776489911	0.04456530743803732	1825
4.75	805.7449331746582	0.7742813381232528	0.9050685783995998	0.044565307396428354	1825
4.75	805.7449331746582	0.7925051580725301	0.9094355290014877	0.04458222936515611	1825
4.75	805.7449331746582	0.8107289780218071	0.9094355290835815	0.04458222936072863	1825
4.75	913.3986623924052	0.2093429196956626	0.9188025281902072	0.0628573321341087	1850
4.75	913.3986623924052	0.2275667396449397	0.91880252199409	0.06285733182837068	1850
4.75	913.3986623924052	0.2457905595942168	0.9188025162856038	0.06285733154669408	1849
4.75	913.3986623924052	0.2640143795434939	0.9188025110647576	0.06285733128907935	1848
4.75	913.3986623924052	0.2822381994927711	0.9188025063315595	0.06285733105552686	1848
4.75	913.3986623924052	0.3004620194420481	0.9188025020860165	0.06285733084603698	1847
4.75	913.3986623924052	0.3186858393913252	0.9188024983281355	0.06285733066061004	1846
4.75	913.3986623924052	0.3369096593406023	0.9188024950579221	0.06285733049924631	1846
4.75	913.3986623924052	0.3551334792898794	0.9188024922753814	0.06285733036194606	1845
4.75	913.3986623924052	0.3733572992391565	0.9188024899805175	0.06285733024870949	1845
4.75	913.3986623924052	0.3915811191884336	0.9188024881733342	0.06285733015953676	1844
4.75	913.3986623924052	0.4098049391377108	0.9188024868538341	0.06285733009442804	1844
4.75	913.3986623924052	0.4280287590869878	0.9188024860220194	0.0628573300533834	1844
4.75	913.3986623924052	0.446252579036265	0.9188024856778912	0.06285733003640291	1843
4.75	913.3986623924052	0.4644763989855421	0.9188024858214502	0.0628573300434866	1843
4.75	913.3986623924052	0.4827002189348191	0.918802486452696	0.06285733007463448	1842
4.75	913.3986623924052	0.5009240388840962	0.9188024875716277	0.06285733012984647	1842
4.75	913.3986623924052	0.5191478588333733	0.9188024891782437	0.0628573302091225	1842
4.75	913.3986623924052	0.5373716787826505	0.9352514502635659	0.045116355194808146	1841
4.75	913.3986623924052	0.5555954987319276	0.9352514487018726	0.045116355263861645	1841
4.75	913.3986623924052	0.5738193186812046	0.9352514476719778	0.04511635530940057	1841
4.75	913.3986623924052	0.5920431386304817	0.935251447173883	0.04511635533142486	1841
4.75	913.3986623924052	0.6102669585797589	0.9352514472075892	0.045116355329934466	1840
4.75	913.3986623924052	0.628490778529036	0.9352514477730963	0.045116355304929405	1840
4.75	913.3986623924052	0.646714598478313	0.9352514488704033	0.04511635525640971	1840
4.75	913.3986623924052	0.6649384184275902	0.9453364363986423	0.044554107780231667	1839
4.75	913.3986623924052	0.6831622383768673	0.9453364356028758	0.04455410781586232	1839
4.75	913.3986623924052	0.7013860583261444	0.9453364353659566	0.04455410782647044	1839
4.75	913.3986623924052	0.7196098782754216	0.945336435687885	0.044554107812056015	1839
4.75	913.3986623924052	0.7378336982246986	0.9453364365686603	0.04455410777261906	1838
4.75	913.3986623924052	0.7560575181739758	0.9548027458251023	0.04459602541801893	1838
4.75	913.3986623924052	0.7742813381232528	0.9548027447084748	0.04459602546562878	1838
4.75	913.3986623924052	0.7925051580725301	0.9548027441760814	0.04459602548832854	1838
4.75	913.3986623924052	0.8107289780218071	0.9548027442279228	0.04459602548611817	1838
4.75	1035.4357590225004	0.2093429196956626	1.0015835544723544	0.04493465969903588	1871
4.75	1035.4357590225004	0.2275667396449397	1.0015835346404953	0.04493466036975187	1869
4.75	1035.4357590225004	0.2457905595942168	1.001583515488305	0.04493466101748138	1867
4.75	1035.4357590225004	0.2640143795434939	1.0015834970158102	0.0449346616422235	1866
4.75	1035.4357590225004	0.2822381994927711	1.0015834792230376	0.04493466224397733	1864
4.75	1035.4357590225004	0.3004620194420481	1.0015834621100117	0.044934662822742034	1863
4.75	1035.4357590225004	0.3186858393913252	1.0015834456767572	0.044934663378516794	1862
4.75	1035.4357590225004	0.3369096593406023	1.0015834299232973	0.04493466391130081	1861
4.75	1035.4357590225004	0.3551334792898794	1.001583414849654	0.04493466442109334	1859
4.75	1035.4357590225004	0.3733572992391565	1.0015834004558488	0.044934664907893655	1858
4.75	1035.4357590225004	0.3915811191884336	1.0015833867419022	0.04493466537170108	1857
4.75	1035.4357590225004	0.4098049391377108	1.0015833737078335	0.044934665812514936	1856
4.75	1035.4357590225004	0.4280287590869878	1.0015833613536609	0.04493466623033462	1855
4.75	1035.4357590225004	0.446252579036265	1.0015833496794022	0.04493466662515953	1854
4.75	1035.4357590225004	0.4644763989855421	1.0015833386850739	0.044934666996989114	1854
4.75	1035.4357590225004	0.4827002189348191	1.0015833283706914	0.04493466734582284	1853
4.75	1035.4357590225004	0.5009240388840962	1.0015833187362693	0.04493466767166022	1852
4.75	1035.4357590225004	0.5191478588333733	1.0015833097818214	0.04493466797450078	1851
4.75	1035.4357590225004	0.5373716787826505	1.0015833015073603	0.04493466825434411	1850
4.75	1035.4357590225004	0.5555954987319276	1.0015832939128977	0.0449346685111898	1850
4.75	1035.4357590225004	0.5738193186812046	1.0015832869984442	0.044934668745037494	1849
4.75	1035.4357590225004	0.5920431386304817	1.0015832807640097	0.04493466895588686	1848
4.75	1035.4357590225004	0.6102669585797589	1.0015832752096032	0.044934669143737595	1848
4.75	1035.4357590225004	0.628490778529036	1.0015832703352323	0.04493466930858944	1847
4.75	1035.4357590225004	0.646714598478313	1.0015832661409039	0.04493466945044215	1846
4.75	1035.4357590225004	0.6649384184275902	1.0015832626266241	0.044934669569295545	1846
4.75	1035.4357590225004	0.6831622383768673	1.001583259792398	0.04493466966514943	1845
4.75	1035.4357590225004	0.7013860583261444	1.0015832576382293	0.044934669738003696	1845
4.75	1035.4357590225004	0.7196098782754216	1.0015832561641211	0.04493466978785822	1844
4.75	1035.4357590225004	0.7378336982246986	1.0015832553700756	0.04493466981471294	1844
4.75	1035.4357590225004	0.7560575181739758	1.001583255256094	0.044934669818567814	1843
4.75	1035.4357590225004	0.7742813381232528	1.0015832558221762	0.04493466979942284	1843
4.75	1035.4357590225004	0.7925051580725301	1.0062974604462036	0.044995325797628286	1842
4.75	1035.4357590225004	0.8107289780218071	1.0062974605076234	0.044995325795601254	1842
4.8	381.3282770297744	0.7071144306221582	0.7587724738820435	0.04745530713510247	1693
4.8	381.3282770297744	0.7255118376107085	0.7587724739158291	0.04745530712514615	1693
4.8	381.3282770297744	0.7439092445992587	0.7587724739877172	0.04745530710396143	1694
4.8	381.3282770297744	0.7623066515878089	0.7587724740977074	0.047455307071548325	1694
4.8	381.3282770297744	0.7807040585763592	0.7587724742458	0.04745530702790685	1695
4.8	381.3282770297744	0.7991014655649094	0.7587724744319946	0.04745530697303704	1695
4.8	381.3282770297744	0.8174988725534597	0.7587724746562913	0.047455306906938936	1695
4.8	432.341139891723	0.7071144306221582	0.7586460133521755	0.04749257386508431	1706
4.8	432.341139891723	0.7255118376107085	0.75864601347009	0.04749257383033604	1706
4.8	432.341139891723	0.7439092445992587	0.7586460137209834	0.047492573756400105	1707
