M1	Pi	M2	MWD	Pf	N
1.9	233.4522997376952	0.3673054037630329	0.467963901859638	0.044299755981257266	36393
1.9	263.52459984565724	0.3304356928991662	0.47517107905373723	0.042848285414803344	36116
1.9	263.52459984565724	0.3396531206151329	0.4751710780056223	0.0428482856258857	36373
1.9	263.52459984565724	0.3488705483310995	0.4751710776034813	0.04284828570687383	36624
1.9	263.52459984565724	0.3580879760470662	0.4751710778473143	0.04284828565776772	36870
1.9	263.52459984565724	0.3673054037630329	0.4751710787371212	0.042848285478567394	37112
1.9	297.47068159894667	0.3304356928991662	0.4833075463750698	0.0412096628981407	36825
1.9	297.47068159894667	0.3396531206151329	0.48330754587039304	0.04120966299977876	37084
1.9	297.47068159894667	0.3488705483310995	0.4833075456767585	0.04120966303877528	37337
1.9	297.47068159894667	0.3580879760470662	0.4833075457941663	0.04120966301513025	37586
1.9	297.47068159894667	0.3673054037630329	0.48330754622261635	0.04120966292884367	37829
1.95	206.43606047425936	0.3289950536067893	0.4737423512237139	0.04313602031251758	32206
1.95	206.43606047425936	0.3381548557510609	0.4737423498130898	0.04313602059660651	32435
1.95	206.43606047425936	0.3473146578953324	0.47374234918913244	0.04313602072226677	32660
1.95	206.43606047425936	0.356474460039604	0.4737423493518419	0.04313602068949832	32880
1.95	206.43606047425936	0.3656342621838756	0.47374235030121825	0.04313602049830116	33096
1.95	206.43606047425936	0.3747940643281472	0.47374235203726106	0.04313602014867537	33309
1.95	233.0113012073573	0.3289950536067893	0.46785769896888674	0.04432114443416279	32852
1.95	233.0113012073573	0.3381548557510609	0.46785766335923396	0.044321151605675506	33083
1.95	233.0113012073573	0.3473146578953324	0.4678576476064517	0.04432115477816581	33310
1.95	233.0113012073573	0.356474460039604	0.4678576517144066	0.04432115395085501	33533
1.95	233.0113012073573	0.3656342621838756	0.4678576756820901	0.04432114912394619	33751
1.95	233.0113012073573	0.3747940643281472	0.46785771950362015	0.04432114029862396	33965
1.95	263.0076662265879	0.3289950536067893	0.4750471478704859	0.04287324421072449	33497
1.95	263.0076662265879	0.3381548557510609	0.4750471467075112	0.04287324444493874	33731
1.95	263.0076662265879	0.3473146578953324	0.47504714619309585	0.042873244548538074	33960
1.95	263.0076662265879	0.356474460039604	0.47504714632724004	0.042873244521522455	34184
1.95	263.0076662265879	0.3656342621838756	0.4750471471099437	0.042873244363891894	34404
1.95	263.0076662265879	0.3747940643281472	0.4750471485412067	0.04287324407564643	34620
1.95	296.86556890388334	0.3289950536067893	0.48316249420705104	0.041238875299447	34142
1.95	296.86556890388334	0.3381548557510609	0.48316249365111397	0.041238875411408485	34377
1.95	296.86556890388334	0.3473146578953324	0.4831624934052079	0.04123887546093209	34608
1.95	296.86556890388334	0.356474460039604	0.4831624934693329	0.04123887544801781	34834
1.95	296.86556890388334	0.3656342621838756	0.48316249384348886	0.04123887537266564	35056
1.95	296.86556890388334	0.3747940643281472	0.48316249452767585	0.0412388752348756	35274
2.0	206.1101051554335	0.3275544143144123	0.4738204675315926	0.043120288283376	30524
2.0	206.1101051554335	0.3366565908869888	0.47382046602366085	0.04312028858706197	30738
2.0	206.1101051554335	0.3457587674595652	0.4738204652827503	0.043120288736275714	30947
2.0	206.1101051554335	0.3548609440321417	0.4738204653088612	0.04312028873101718	31152
2.0	206.1101051554335	0.3639631206047183	0.4738204661019935	0.04312028857128636	31354
2.0	206.1101051554335	0.3730652971772948	0.4738204676621471	0.04312028825708333	31551
2.0	232.628679934583	0.3275544143144123	0.46776573673438443	0.04433966492741703	31124
2.0	232.628679934583	0.3366565908869888	0.46776567466245167	0.04433967742823129	31340
2.0	232.628679934583	0.3457587674595652	0.467765644154527	0.044339683572294834	31551
2.0	232.628679934583	0.3548609440321417	0.4677656452297811	0.04433968335574685	31758
2.0	232.628679934583	0.3639631206047183	0.467765677887538	0.044339676778723476	31961
2.0	232.628679934583	0.3730652971772948	0.46776574210727734	0.04433966384535734	32160
2.0	262.55919226908406	0.3275544143144123	0.4749396443970531	0.042894894591071334	31723
2.0	262.55919226908406	0.3366565908869888	0.47493964311952597	0.04289489484835556	31941
2.0	262.55919226908406	0.3457587674595652	0.4749396424918229	0.04289489497477016	32154
2.0	262.55919226908406	0.3548609440321417	0.4749396425139442	0.04289489497031511	32362
2.0	262.55919226908406	0.3639631206047183	0.47493964318588977	0.04289489483499039	32567
2.0	262.55919226908406	0.3730652971772948	0.47493964450765946	0.04289489456879605	32768
2.0	296.34062947173834	0.3275544143144123	0.48303666772961157	0.04126421579317504	32322
2.0	296.34062947173834	0.3366565908869888	0.4830366671228378	0.041264215915374644	32541
2.0	296.34062947173834	0.3457587674595652	0.48303666682470436	0.04126421597541646	32756
2.0	296.34062947173834	0.3548609440321417	0.48303666683521107	0.04126421597330049	32966
2.0	296.34062947173834	0.3639631206047183	0.483036667154358	0.04126421590902673	33172
2.0	296.34062947173834	0.3730652971772948	0.4830366677821451	0.04126421578259518	33375
2.05	205.9022044241649	0.3315244600008093	0.47387030967622257	0.04311025045525675	28941
2.05	205.9022044241649	0.3407854384008417	0.4738703084986327	0.04311025069241438	29141
2.05	205.9022044241649	0.3500464168008741	0.4738703081087347	0.043110250770936866	29337
2.05	205.9022044241649	0.3593073952009065	0.47387030850652867	0.04311025069082419	29529
2.05	205.9022044241649	0.3685683736009388	0.4738703096920145	0.04311025045207638	29718
2.05	232.3846491797113	0.3315244600008093	0.4677080304047017	0.044351286542478906	29498
2.05	232.3846491797113	0.3407854384008417	0.4677079512296955	0.04435130248772182	29700
2.05	232.3846491797113	0.3500464168008741	0.4677079250001297	0.04435130777015651	29898
2.05	232.3846491797113	0.3593073952009065	0.46770795176080293	0.04435130238076084	30092
2.05	232.3846491797113	0.3685683736009388	0.4677080314660099	0.044351286328739525	30282
2.05	262.27317636255333	0.3315244600008093	0.4748710989258947	0.04290869912662953	30055
2.05	262.27317636255333	0.3407854384008417	0.4748710979107215	0.04290869933107766	30258
2.05	262.27317636255333	0.3500464168008741	0.47487109757459944	0.04290869939877009	30458
2.05	262.27317636255333	0.3593073952009065	0.47487109791752846	0.0429086993297068	30653
2.05	262.27317636255333	0.3685683736009388	0.4748710989395085	0.042908699123887804	30845
2.05	296.00586476823344	0.3315244600008093	0.4829564328383074	0.041280374488874366	30611
2.05	296.00586476823344	0.3407854384008417	0.48295643235815533	0.04128037458557334	30816
2.05	296.00586476823344	0.3500464168008741	0.4829564321991778	0.04128037461759021	31017
2.05	296.00586476823344	0.3593073952009065	0.4829564323613748	0.04128037458492496	31214
2.05	296.00586476823344	0.3685683736009388	0.48295643284474643	0.0412803744875776	31407
2.1	205.73573575183684	0.3260747254597181	0.4739102455083619	0.04310220768298462	27278
2.1	205.73573575183684	0.3354945056872063	0.4739102438565193	0.04310220801565313	27470
2.1	205.73573575183684	0.3449142859146946	0.47391024301444407	0.043102208185240666	27658
2.1	205.73573575183684	0.3543340661421829	0.4739102429821365	0.04310220819174716	27842
2.1	205.73573575183684	0.3637538463696712	0.4739102437595966	0.04310220803517262	28022
2.1	205.73573575183684	0.3731736265971594	0.4739102453468242	0.04310220771551709	28200
2.1	232.1892578579815	0.3260747254597181	0.467666578796934	0.044359634580412026	27795
2.1	232.1892578579815	0.3354945056872063	0.46766637697412267	0.044359675225988285	27988
2.1	232.1892578579815	0.3449142859146946	0.4676662737836101	0.044359696007771184	28178
2.1	232.1892578579815	0.3543340661421829	0.46766626982040826	0.044359696805929834	28364
2.1	232.1892578579815	0.3637538463696712	0.46766636510746473	0.044359677615842766	28546
2.1	232.1892578579815	0.3731736265971594	0.46766655909500293	0.04435963854823081	28724
2.1	262.04417656284045	0.3260747254597181	0.4748162412157832	0.04291974705141693	28311
2.1	262.04417656284045	0.3354945056872063	0.47481623977175935	0.04291974734223233	28507
2.1	262.04417656284045	0.3449142859146946	0.4748162390356258	0.04291974749048401	28697
2.1	262.04417656284045	0.3543340661421829	0.4748162390073829	0.04291974749617192	28884
2.1	262.04417656284045	0.3637538463696712	0.4748162396870305	0.042919747359296066	29068
2.1	262.04417656284045	0.3731736265971594	0.47481624107456855	0.042919747079856484	29247
2.1	295.73784379162515	0.3260747254597181	0.48289220583259546	0.04129330931839941	28828
2.1	295.73784379162515	0.3354945056872063	0.48289220515192127	0.04129330945548199	29024
2.1	295.73784379162515	0.3449142859146946	0.4828922048049277	0.04129330952536385	29216
2.1	295.73784379162515	0.3543340661421829	0.48289220479161477	0.04129330952804498	29405
2.1	295.73784379162515	0.3637538463696712	0.4828922051119824	0.04129330946352538	29589
2.1	295.73784379162515	0.3731736265971594	0.48289220576603065	0.041293309331805056	29770
2.15	232.04006107985305	0.3298859693186593	0.46765247777236585	0.04436247441930682	26404
2.15	232.04006107985305	0.3394645513736034	0.46765225235823515	0.04436251981599503	26586
2.15	232.04006107985305	0.3490431334285476	0.4676521674850899	0.044362536908799724	26764
2.15	232.04006107985305	0.3586217154834917	0.46765222411306373	0.04436252550435733	26938
2.15	232.04006107985305	0.3682002975384358	0.4676524216005854	0.04436248573187536	27109
2.15	261.86932203509485	0.3298859693186593	0.4747743803106554	0.042928177518719426	26886
2.15	261.86932203509485	0.3394645513736034	0.47477437913274906	0.04292817775594078	27069
2.15	261.86932203509485	0.3490431334285476	0.47477437869108174	0.042928177844889205	27248
2.15	261.86932203509485	0.3586217154834917	0.47477437898565367	0.042928177785564674	27423
2.15	261.86932203509485	0.3682002975384358	0.4747743800164646	0.0429281775779672	27595
2.15	295.5332001896044	0.3298859693186593	0.48284317842674224	0.04130318306433752	27367
2.15	295.5332001896044	0.3394645513736034	0.48284317787295916	0.04130318317586522	27551
2.15	295.5332001896044	0.3490431334285476	0.4828431776653129	0.041303183217683594	27731
2.15	295.5332001896044	0.3586217154834917	0.4828431778038034	0.04130318318979265	27908
2.15	295.5332001896044	0.3682002975384358	0.4828431782884308	0.041303183092192386	28081
