M1	Pi	M2	MWD	Pf	N
5.1000000000000005	1077.1032602923954	0.3688388642464414	0.9978899069828546	0.06003300365793896	1522
5.1000000000000005	1077.1032602923954	0.3880416402640444	0.9978899013161496	0.060033003825867806	1519
5.1000000000000005	1077.1032602923954	0.4072444162816473	0.9978898959423005	0.06003300398511807	1515
5.1000000000000005	1077.1032602923954	0.4264471922992503	0.9978898908613086	0.06003300413568972	1512
5.1000000000000005	1077.1032602923954	0.4456499683168533	0.9978898860731752	0.06003300427758271	1509
5.1000000000000005	1077.1032602923954	0.4648527443344562	0.9978898815779013	0.06003300441079701	1506
5.1000000000000005	1077.1032602923954	0.4840555203520592	0.9978898773754881	0.06003300453533259	1503
5.1000000000000005	1077.1032602923954	0.5032582963696621	0.9978898734659364	0.06003300465118942	1500
5.1000000000000005	1077.1032602923954	0.522461072387265	0.9978898698492474	0.060033004758367474	1498
5.1000000000000005	1077.1032602923954	0.5416638484048679	0.9978898665254218	0.060033004856866724	1495
5.1000000000000005	1077.1032602923954	0.560866624422471	0.9978898634944604	0.060033004946687146	1493
5.1000000000000005	1077.1032602923954	0.5800694004400739	0.997889860756364	0.06003300502782872	1490
5.1000000000000005	1077.1032602923954	0.5992721764576769	0.9978898583111332	0.06003300510029143	1488
5.1000000000000005	1077.1032602923954	0.6184749524752801	0.9978898561587686	0.06003300516407525	1486
5.1000000000000005	1077.1032602923954	0.6376777284928827	0.9978898542992706	0.060033005219180174	1484
5.1000000000000005	1077.1032602923954	0.6568805045104857	0.9978898527326399	0.06003300526560618	1482
5.1000000000000005	1077.1032602923954	0.6760832805280887	0.9978898514588765	0.060033005303353267	1480
5.1000000000000005	1077.1032602923954	0.6952860565456918	0.9978898504779811	0.06003300533242142	1478
5.1000000000000005	1077.1032602923954	0.7144888325632947	0.9978898497899537	0.06003300535281063	1476
5.1000000000000005	1077.1032602923954	0.7336916085808975	0.9978898493947944	0.06003300536452089	1474
5.1000000000000005	1077.1032602923954	0.7528943845985006	0.9978898492925036	0.06003300536755221	1472
5.1000000000000005	1077.1032602923954	0.7720971606161036	0.997889849483081	0.06003300536190458	1471
5.1000000000000005	1077.1032602923954	0.7912999366337066	1.002666809843816	0.05979649907708207	1469
5.1000000000000005	1077.1032602923954	0.8105027126513096	1.0026668098578095	0.05979649907666247	1467
5.1000000000000005	1077.1032602923954	0.8297054886689122	1.0026668101699345	0.05979649906730335	1466
5.1000000000000005	1077.1032602923954	0.8489082646865153	1.0026668107801908	0.059796499049004706	1464
5.15	393.3754083164701	0.7162651665146567	0.7529841168128956	0.0673005198333159	1374
5.15	393.3754083164701	0.7355234529682396	0.7529841168903019	0.06730051983105868	1373
5.15	393.3754083164701	0.7547817394218227	0.7529841170252771	0.06730051982712272	1373
5.15	393.3754083164701	0.7740400258754057	0.7529841172178211	0.06730051982150802	1372
5.15	393.3754083164701	0.7932983123289887	0.7529841174679337	0.06730051981421459	1371
5.15	393.3754083164701	0.8125565987825717	0.7529841177756144	0.06730051980524243	1371
5.15	393.3754083164701	0.8318148852361547	0.7529841181408627	0.06730051979459156	1370
5.15	393.3754083164701	0.8510731716897377	0.7529841185636783	0.067300519782262	1369
5.15	446.4785084526778	0.7162651665146567	0.9301909123544889	0.06166709710932015	1384
5.15	446.4785084526778	0.7355234529682396	0.9301909108422709	0.061667097156974056	1383
5.15	446.4785084526778	0.7547817394218227	0.930190910538179	0.06166709716655678	1382
5.15	446.4785084526778	0.7740400258754057	0.9301909114422154	0.06166709713806825	1382
5.15	446.4785084526778	0.7932983123289887	0.9359543135825266	0.061299452467928485	1381
5.15	446.4785084526778	0.8125565987825717	0.9359543137715169	0.06129945246180047	1380
5.15	446.4785084526778	0.8318148852361547	0.9359543152037798	0.061299452415359314	1379
5.15	446.4785084526778	0.8510731716897377	0.9359543178793049	0.06129945232860536	1378
5.15	506.75017882601577	0.7162651665146567	0.9316279005777232	0.06162181388432098	1394
5.15	506.75017882601577	0.7355234529682396	0.931627900181148	0.06162181389681809	1393
5.15	506.75017882601577	0.7547817394218227	0.931627900101401	0.06162181389933113	1392
5.15	506.75017882601577	0.7740400258754057	0.9316279003384818	0.0616218138918601	1391
5.15	506.75017882601577	0.7932983123289887	0.937433106732724	0.06125150256920169	1390
5.15	506.75017882601577	0.8125565987825717	0.9374331067822861	0.06125150256759464	1389
5.15	506.75017882601577	0.8318148852361547	0.937433107157893	0.06125150255541558	1388
5.15	506.75017882601577	0.8510731716897377	0.9374331078595444	0.061251502532664516	1388
5.15	575.1581294028101	0.7162651665146567	0.934418329645208	0.0615338802288713	1404
5.15	575.1581294028101	0.7355234529682396	0.9344183294821836	0.061533880234008624	1403
5.15	575.1581294028101	0.7547817394218227	0.9344183294494011	0.06153388023504169	1402
5.15	575.1581294028101	0.7740400258754057	0.9344183295468604	0.06153388023197049	1401
5.15	575.1581294028101	0.7932983123289887	0.9403047127481179	0.061158390684281874	1400
5.15	575.1581294028101	0.8125565987825717	0.9403047127684919	0.06115839068362124	1399
5.15	575.1581294028101	0.8318148852361547	0.9403047129228967	0.061158390678614664	1398
5.15	575.1581294028101	0.8510731716897377	0.9403047132113322	0.06115839066926214	1397
5.15	652.800704648032	0.2155497187214981	0.8610980453219191	0.0554240679343167	1469
5.15	652.800704648032	0.2348080051750811	0.8610980452336646	0.05542406794285752	1465
5.15	652.800704648032	0.2540662916286642	0.8610980452138852	0.05542406794477167	1461
5.15	652.800704648032	0.2733245780822472	0.8610980452625809	0.05542406794005914	1458
5.15	652.800704648032	0.2925828645358302	0.8579623689721018	0.071459386116265	1455
5.15	652.800704648032	0.3118411509894132	0.8579623689797757	0.07145938611648135	1452
5.15	652.800704648032	0.3310994374429962	0.8579623690542606	0.07145938611858131	1449
5.15	652.800704648032	0.3503577238965792	0.8551177010266298	0.1047808127312214	1446
5.15	652.800704648032	0.3696160103501622	0.8551177008909527	0.10478081269056479	1444
5.15	652.800704648032	0.3888742968037453	0.855117700820577	0.10478081266947616	1442
5.15	652.800704648032	0.4081325832573283	0.8551177008155024	0.10478081266795553	1439
5.15	652.800704648032	0.4273908697109114	0.8551177008757291	0.1047808126860029	1437
5.15	652.800704648032	0.4466491561644944	0.8551177010012571	0.10478081272361826	1435
5.15	652.800704648032	0.4659074426180774	0.8763861431219926	0.0739033271246681	1433
5.15	652.800704648032	0.4851657290716604	0.8763861430247033	0.07390332712062778	1431
5.15	652.800704648032	0.5044240155252434	0.8763861430040029	0.0739033271197681	1430
5.15	652.800704648032	0.5236823019788265	0.8763861430598913	0.0739033271220891	1428
5.15	652.800704648032	0.5429405884324094	0.8825258404334131	0.06931439478465024	1426
5.15	652.800704648032	0.5621988748859924	0.8825258404440675	0.06931439478474967	1425
5.15	652.800704648032	0.5814571613395755	0.8825258405345693	0.06931439478559433	1423
5.15	652.800704648032	0.6007154477931584	0.8937516433467556	0.06397304961531329	1422
5.15	652.800704648032	0.6199737342467415	0.8937516431700714	0.06397304961961595	1420
5.15	652.800704648032	0.6392320207003245	0.8937516430791923	0.06397304962182906	1419
5.15	652.800704648032	0.6584903071539077	0.8937516430741181	0.06397304962195263	1417
5.15	652.800704648032	0.6777485936074906	0.8937516431548492	0.06397304961998665	1416
5.15	652.800704648032	0.6970068800610736	0.8937516433213853	0.06397304961593112	1415
5.15	652.800704648032	0.7162651665146567	0.9034788462532639	0.06275365380263334	1414
5.15	652.800704648032	0.7355234529682396	0.9034788461393994	0.06275365380605889	1412
5.15	652.800704648032	0.7547817394218227	0.9034788461165025	0.06275365380674774	1411
5.15	652.800704648032	0.7740400258754057	0.9034788461845731	0.06275365380469987	1410
5.15	652.800704648032	0.7932983123289887	0.907945475794115	0.06285395476115938	1409
5.15	652.800704648032	0.8125565987825717	0.9079454758083033	0.06285395476075145	1408
5.15	652.800704648032	0.8318148852361547	0.9079454759158297	0.06285395475766006	1407
5.15	652.800704648032	0.8510731716897377	0.9079454761166942	0.0628539547518852	1406
5.15	740.9245183258382	0.2155497187214981	0.8588169877848519	0.05564481705552793	1484
5.15	740.9245183258382	0.2348080051750811	0.8588169875472512	0.055644817078521716	1480
5.15	740.9245183258382	0.2540662916286642	0.8588169874940007	0.05564481708367503	1476
5.15	740.9245183258382	0.2733245780822472	0.8588169876251005	0.05564481707098786	1472
5.15	740.9245183258382	0.2925828645358302	0.85573674843407	0.07139663891006114	1469
5.15	740.9245183258382	0.3118411509894132	0.8557367484547298	0.0713966389106436	1465
5.15	740.9245183258382	0.3310994374429962	0.8557367486552597	0.07139663891629718	1462
5.15	740.9245183258382	0.3503577238965792	0.8529423731470288	0.1041289596029671	1459
5.15	740.9245183258382	0.3696160103501622	0.8529423727817562	0.10412895949351043	1457
5.15	740.9245183258382	0.3888742968037453	0.8529423725922889	0.10412895943673517	1454
5.15	740.9245183258382	0.4081325832573283	0.852942372578627	0.10412895943264129	1452
5.15	740.9245183258382	0.4273908697109114	0.8529423727407707	0.10412895948122884	1449
5.15	740.9245183258382	0.4466491561644944	0.8529423730787197	0.10412895958249777	1447
5.15	740.9245183258382	0.4659074426180774	0.8738347997368625	0.0737973722811409	1445
5.15	740.9245183258382	0.4851657290716604	0.8738347994749381	0.07379737227026344	1443
5.15	740.9245183258382	0.5044240155252434	0.8738347994192079	0.07379737226794902	1441
5.15	740.9245183258382	0.5236823019788265	0.873834799569672	0.07379737227419765	1439
5.15	740.9245183258382	0.5429405884324094	0.8798659500973767	0.06928956994424496	1437
5.15	740.9245183258382	0.5621988748859924	0.8798659501260607	0.06928956994451266	1435
5.15	740.9245183258382	0.5814571613395755	0.8798659503697116	0.06928956994678666	1434
5.15	740.9245183258382	0.6007154477931584	0.8908932869427956	0.06404265705438698	1432
5.15	740.9245183258382	0.6199737342467415	0.8908932864671224	0.0640426570659707	1431
5.15	740.9245183258382	0.6392320207003245	0.8908932862224556	0.0640426570719289	1429
5.15	740.9245183258382	0.6584903071539077	0.8908932862087949	0.06404265707226156	1428
5.15	740.9245183258382	0.6777485936074906	0.8908932864261409	0.0640426570669687	1426
5.15	740.9245183258382	0.6970068800610736	0.890893286874493	0.0640426570560503	1425
5.15	740.9245183258382	0.7162651665146567	0.9004485175613387	0.06284481954978187	1423
5.15	740.9245183258382	0.7355234529682396	0.9004485172547902	0.06284481955900421	1422
5.15	740.9245183258382	0.7547817394218227	0.9004485171931464	0.06284481956085873	1421
5.15	740.9245183258382	0.7740400258754057	0.9004485173764075	0.06284481955534542	1419
5.15	740.9245183258382	0.7932983123289887	0.9048361791135164	0.06294334724480116	1418
5.15	740.9245183258382	0.8125565987825717	0.9048361791517145	0.06294334724370296	1417
5.15	740.9245183258382	0.8318148852361547	0.9048361794411995	0.06294334723538025	1416
5.15	740.9245183258382	0.8510731716897377	0.9048361799819712	0.06294334721983302	1415
5.15	840.9444688825224	0.2155497187214981	0.9121477958595707	0.0850260342651949	1499
5.15	840.9444688825224	0.2348080051750811	0.9121477924728094	0.085026033943285	1495
5.15	840.9444688825224	0.2540662916286642	0.9121477893761539	0.08502603364894953	1490
5.15	840.9444688825224	0.2733245780822472	0.9121477865696057	0.0850260333821886	1486
5.15	840.9444688825224	0.2925828645358302	0.9121477840531663	0.08502603314300236	1482
5.15	840.9444688825224	0.3118411509894132	0.912147781826837	0.08502603293139092	1479
5.15	840.9444688825224	0.3310994374429962	0.9121477798906188	0.0850260327473544	1475
5.15	840.9444688825224	0.3503577238965792	0.9121477782445128	0.08502603259089288	1472
5.15	840.9444688825224	0.3696160103501622	0.9121477768885196	0.08502603246200645	1469
5.15	840.9444688825224	0.3888742968037453	0.9121477758226402	0.08502603236069516	1466
5.15	840.9444688825224	0.4081325832573283	0.9121477750468748	0.08502603228695907	1464
5.15	840.9444688825224	0.4273908697109114	0.912147774561224	0.08502603224079823	1461
5.15	840.9444688825224	0.4466491561644944	0.9121477743656881	0.08502603222221264	1459
5.15	840.9444688825224	0.4659074426180774	0.912147774460267	0.08502603223120231	1456
5.15	840.9444688825224	0.4851657290716604	0.9121477748449608	0.08502603226776725	1454
5.15	840.9444688825224	0.5044240155252434	0.9121477755197692	0.08502603233190745	1452
5.15	840.9444688825224	0.5236823019788265	0.912147776484692	0.08502603242362285	1450
5.15	840.9444688825224	0.5429405884324094	0.9298641848260389	0.0651531820426544	1448
5.15	840.9444688825224	0.5621988748859924	0.9298641840412329	0.0651531820535941	1446
5.15	840.9444688825224	0.5814571613395755	0.9298641835750845	0.06515318206009192	1444
5.15	840.9444688825224	0.6007154477931584	0.9298641834275937	0.06515318206214785	1443
5.15	840.9444688825224	0.6199737342467415	0.9298641835987608	0.06515318205976188	1441
5.15	840.9444688825224	0.6392320207003245	0.9298641840885856	0.06515318205293404	1439
5.15	840.9444688825224	0.6584903071539077	0.9402641806595161	0.06170412851688207	1438
5.15	840.9444688825224	0.6777485936074906	0.9402641801042665	0.061704128533434044	1436
5.15	840.9444688825224	0.6970068800610736	0.94026417988443	0.061704128539987364	1435
5.15	840.9444688825224	0.7162651665146567	0.9402641800000068	0.06170412853654203	1433
5.15	840.9444688825224	0.7355234529682396	0.9402641804509967	0.06170412852309803	1432
5.15	840.9444688825224	0.7547817394218227	0.9498106301128345	0.06118660964762794	1430
5.15	840.9444688825224	0.7740400258754057	0.9498106294645717	0.06118660966764617	1429
5.15	840.9444688825224	0.7932983123289887	0.9498106291671023	0.06118660967683196	1428
5.15	840.9444688825224	0.8125565987825717	0.9498106292204266	0.06118660967518532	1426
5.15	840.9444688825224	0.8318148852361547	0.9544684015186528	0.06121418826916917	1425
5.15	840.9444688825224	0.8510731716897377	0.9544684013594702	0.06121418827396201	1424
5.15	954.4664567748944	0.2155497187214981	0.9971559908737463	0.06005475274909257	1514
5.15	954.4664567748944	0.2348080051750811	0.997155980851233	0.06005475304610275	1509
5.15	954.4664567748944	0.2540662916286642	0.9971559711964633	0.060054753332215105	1504
5.15	954.4664567748944	0.2733245780822472	0.9971559619094406	0.06005475360742954	1500
5.15	954.4664567748944	0.2925828645358302	0.9971559529901683	0.060054753871745935	1496
5.15	954.4664567748944	0.3118411509894132	0.9971559444386501	0.06005475412516421	1492
5.15	954.4664567748944	0.3310994374429962	0.997155936254889	0.06005475436768425	1488
5.15	954.4664567748944	0.3503577238965792	0.9971559284388879	0.06005475459930598	1485
5.15	954.4664567748944	0.3696160103501622	0.9971559209906499	0.06005475482002931	1482
5.15	954.4664567748944	0.3888742968037453	0.9971559139101777	0.060054755029854155	1479
5.15	954.4664567748944	0.4081325832573283	0.997155907197474	0.06005475522878044	1476
5.15	954.4664567748944	0.4273908697109114	0.9971559008525414	0.06005475541680809	1473
5.15	954.4664567748944	0.4466491561644944	0.997155894875382	0.060054755593937026	1471
5.15	954.4664567748944	0.4659074426180774	0.9971558892659983	0.060054755760167194	1468
5.15	954.4664567748944	0.4851657290716604	0.9971558840243923	0.060054755915498526	1466
5.15	954.4664567748944	0.5044240155252434	0.9971558791505659	0.06005475605993097	1463
5.15	954.4664567748944	0.5236823019788265	0.9971558746445209	0.06005475619346446	1461
5.15	954.4664567748944	0.5429405884324094	0.9971558705062592	0.06005475631609896	1459
5.15	954.4664567748944	0.5621988748859924	0.9971558667357822	0.06005475642783441	1457
5.15	954.4664567748944	0.5814571613395755	0.9971558633330913	0.06005475652867078	1455
5.15	954.4664567748944	0.6007154477931584	0.9971558602981877	0.06005475661860803	1453
5.15	954.4664567748944	0.6199737342467415	0.9971558576310726	0.060054756697646115	1451
5.15	954.4664567748944	0.6392320207003245	0.9971558553317471	0.06005475676578502	1449
5.15	954.4664567748944	0.6584903071539077	0.997155853400212	0.06005475682302471	1448
5.15	954.4664567748944	0.6777485936074906	0.9971558518364679	0.06005475686936518	1446
5.15	954.4664567748944	0.6970068800610736	0.9971558506405156	0.06005475690480639	1444
5.15	954.4664567748944	0.7162651665146567	0.9971558498123554	0.06005475692934834	1443
5.15	954.4664567748944	0.7355234529682396	0.9971558493519875	0.06005475694299102	1441
5.15	954.4664567748944	0.7547817394218227	0.9971558492594124	0.06005475694573442	1440
5.15	954.4664567748944	0.7740400258754057	0.9971558495346299	0.06005475693757854	1438
5.15	954.4664567748944	0.7932983123289887	1.0019196190616804	0.05981890372610263	1437
5.15	954.4664567748944	0.8125565987825717	1.0019196191185933	0.059818903724396084	1435
5.15	954.4664567748944	0.8318148852361547	1.0019196195499085	0.05981890371146302	1434
5.15	954.4664567748944	0.8510731716897377	1.0111236717595515	0.05964036234593153	1433
5.2	395.1666200716523	0.7180415004660184	0.7529764463938162	0.06730074350747332	1342
5.2	395.1666200716523	0.7373552973555815	0.752976446482593	0.06730074350488455	1341
5.2	395.1666200716523	0.7566690942451445	0.7529764466332726	0.06730074350049063	1340
5.2	395.1666200716523	0.7759828911347076	0.7529764468458547	0.0673007434942916	1339
5.2	395.1666200716523	0.7952966880242707	0.7529764471203393	0.06730074348628746	1339
5.2	395.1666200716523	0.8146104849138337	0.7529764474567255	0.06730074347647823	1338
5.2	395.1666200716523	0.8339242818033967	0.7529764478550132	0.06730074346486392	1337
5.2	395.1666200716523	0.85323807869296	0.7529764483152013	0.06730074345144454	1336
5.2	448.58179083333215	0.7180415004660184	0.9301051589671295	0.06166979942091286	1352
5.2	448.58179083333215	0.7373552973555815	0.9301051572809851	0.06166979947404764	1351
5.2	448.58179083333215	0.7566690942451445	0.9301051570550873	0.061669799481166264	1350
5.2	448.58179083333215	0.7759828911347076	0.9358660664711822	0.06130231388235371	1349
5.2	448.58179083333215	0.7952966880242707	0.9358660653538715	0.061302313918582534	1348
5.2	448.58179083333215	0.8146104849138337	0.9358660657392907	0.06130231390608531	1347
5.2	448.58179083333215	0.8339242818033967	0.9358660676274356	0.06130231384486217	1346
5.2	448.58179083333215	0.85323807869296	0.9358660710182868	0.061302313734913745	1345
5.2	509.2171576403719	0.7180415004660184	0.931728537901922	0.06161864254128468	1361
5.2	509.2171576403719	0.7373552973555815	0.9317285375520465	0.06161864255231016	1360
5.2	509.2171576403719	0.7566690942451445	0.9317285375051728	0.06161864255378727	1359
5.2	509.2171576403719	0.7759828911347076	0.9375366720025808	0.06124814446316733	1358
5.2	509.2171576403719	0.7952966880242707	0.9375366717707388	0.06124814447068481	1357
5.2	509.2171576403719	0.8146104849138337	0.9375366718507133	0.06124814446809164	1356
5.2	509.2171576403719	0.8339242818033967	0.937536672242504	0.061248144455387815	1355
5.2	509.2171576403719	0.85323807869296	0.9375366729461109	0.06124814443257335	1354
5.2	578.0486835045907	0.7180415004660184	0.9345362413811908	0.06153016452432744	1371
5.2	578.0486835045907	0.7373552973555815	0.9345362412336053	0.06153016452897824	1369
5.2	578.0486835045907	0.7566690942451445	0.9345362412138329	0.06153016452960132	1368
5.2	578.0486835045907	0.7759828911347076	0.9404260547859382	0.061154456166175666	1367
5.2	578.0486835045907	0.7952966880242707	0.9404260546881419	0.06115445616934671	1366
5.2	578.0486835045907	0.8146104849138337	0.9404260547218769	0.06115445616825285	1365
5.2	578.0486835045907	0.8339242818033967	0.9404260548871434	0.06115445616289408	1364
5.2	578.0486835045907	0.85323807869296	0.9404260551839411	0.06115445615327041	1363
5.2	656.1842535898463	0.2158827813373784	0.8610104647741156	0.05543254353330912	1442
5.2	656.1842535898463	0.2351965782269415	0.8610104646847363	0.05543254354195879	1438
5.2	656.1842535898463	0.2545103751165046	0.8610104646659307	0.0554325435437787	1433
5.2	656.1842535898463	0.2738241720060677	0.8610104647176986	0.055432543538768864	1430
5.2	656.1842535898463	0.2931379688956308	0.857876916917404	0.07145697695549161	1426
5.2	656.1842535898463	0.3124517657851938	0.8578769169273683	0.07145697695577254	1423
5.2	656.1842535898463	0.3317655626747569	0.8578769170061912	0.0714569769579948	1420
5.2	656.1842535898463	0.35107935956432	0.8550341799297208	0.10475578501525917	1417
5.2	656.1842535898463	0.3703931564538831	0.8550341797928991	0.10475578497425954	1414
5.2	656.1842535898463	0.3897069533434461	0.8550341797233798	0.10475578495342758	1411
5.2	656.1842535898463	0.4090207502330092	0.855034179721163	0.1047557849527633	1409
5.2	656.1842535898463	0.4283345471225721	0.8550341797862487	0.10475578497226672	1406
5.2	656.1842535898463	0.4476483440121354	0.8550341799186368	0.1047557850119378	1404
5.2	656.1842535898463	0.4669621409016984	0.8762881850218494	0.0738992590187309	1402
5.2	656.1842535898463	0.4862759377912615	0.8762881849262908	0.07389925901476244	1400
5.2	656.1842535898463	0.5055897346808246	0.8762881849096682	0.07389925901407213	1398
5.2	656.1842535898463	0.5249035315703876	0.8762881849719816	0.07389925901665993	1396
5.2	656.1842535898463	0.5442173284599507	0.8824237147149311	0.06931344164209836	1394
5.2	656.1842535898463	0.5635311253495138	0.8824237147314389	0.06931344164225242	1392
5.2	656.1842535898463	0.5828449222390769	0.8824237148302408	0.06931344164317454	1391
5.2	656.1842535898463	0.6021587191286399	0.8936418975553732	0.0639757221733878	1389
5.2	656.1842535898463	0.621472516018203	0.8936418973805332	0.06397572217764555	1387
5.2	656.1842535898463	0.6407863129077661	0.8936418972941279	0.06397572217974971	1386
5.2	656.1842535898463	0.6601001097973291	0.8936418972961573	0.0639757221797003	1384
5.2	656.1842535898463	0.6794139066868922	0.8936418973866214	0.0639757221774973	1383
5.2	656.1842535898463	0.6987277035764554	0.8936418975655201	0.06397572217314071	1381
5.2	656.1842535898463	0.7180415004660184	0.9033624976435045	0.06275715408561144	1380
5.2	656.1842535898463	0.7373552973555815	0.9033624975352454	0.06275715408886837	1379
5.2	656.1842535898463	0.7566690942451445	0.9033624975207417	0.0627571540893047	1377
5.2	656.1842535898463	0.7759828911347076	0.90782609532002	0.06285738695762498	1376
5.2	656.1842535898463	0.7952966880242707	0.9078260952484944	0.06285738695968135	1375
5.2	656.1842535898463	0.8146104849138337	0.9078260952731674	0.062857386958972	1374
5.2	656.1842535898463	0.8339242818033967	0.9078260953940388	0.06285738695549693	1373
5.2	656.1842535898463	0.85323807869296	0.9078260956111087	0.06285738694925616	1371
5.2	744.8815072958197	0.2158827813373784	0.8587145673735228	0.05565472878086918	1457
5.2	744.8815072958197	0.2351965782269415	0.8587145671193918	0.05565472880546269	1452
5.2	744.8815072958197	0.2545103751165046	0.8587145670659219	0.05565472881063723	1447
5.2	744.8815072958197	0.2738241720060677	0.858714567213113	0.05565472879639282	1443
5.2	744.8815072958197	0.2931379688956308	0.8556368171556396	0.07139382153466999	1439
5.2	744.8815072958197	0.3124517657851938	0.8556368171839712	0.07139382153546875	1436
5.2	744.8815072958197	0.3317655626747569	0.8556368174080872	0.07139382154178728	1432
5.2	744.8815072958197	0.35107935956432	0.8528447000442962	0.10409969113352872	1429
5.2	744.8815072958197	0.3703931564538831	0.852844699655273	0.10409969101695501	1426
5.2	744.8815072958197	0.3897069533434461	0.8528446994576098	0.10409969095772378	1423
5.2	744.8815072958197	0.4090207502330092	0.8528446994513068	0.10409969095583506	1421
5.2	744.8815072958197	0.4283345471225721	0.8528446996363641	0.10409969101128885	1418
5.2	744.8815072958197	0.4476483440121354	0.8528447000127817	0.10409969112408514	1416
5.2	744.8815072958197	0.4669621409016984	0.8737202433662075	0.07379261486495046	1413
5.2	744.8815072958197	0.4862759377912615	0.8737202430945069	0.073792614853667	1411
5.2	744.8815072958197	0.5055897346808246	0.873720243047244	0.07379261485170423	1409
5.2	744.8815072958197	0.5249035315703876	0.873720243224419	0.07379261485906213	1407
5.2	744.8815072958197	0.5442173284599507	0.8797465199234925	0.069288455298665	1405
5.2	744.8815072958197	0.5635311253495138	0.8797465199704286	0.06928845529910305	1403
5.2	744.8815072958197	0.5828449222390769	0.8797465202513512	0.06928845530172491	1401
5.2	744.8815072958197	0.6021587191286399	0.8907649455588461	0.06404578245717144	1399
5.2	744.8815072958197	0.621472516018203	0.890764945061726	0.06404578246927745	1397
5.2	744.8815072958197	0.6407863129077661	0.890764944816051	0.06404578247526019	1396
5.2	744.8815072958197	0.6601001097973291	0.890764944821821	0.06404578247511966	1394
5.2	744.8815072958197	0.6794139066868922	0.8907649450790364	0.0640457824688559	1393
5.2	744.8815072958197	0.6987277035764554	0.8907649455876968	0.06404578245646886	1391
5.2	744.8815072958197	0.7180415004660184	0.9003124545359532	0.06284891292994937	1389
5.2	744.8815072958197	0.7373552973555815	0.9003124542281415	0.06284891293920972	1388
5.2	744.8815072958197	0.7566690942451445	0.9003124541869032	0.06284891294045035	1387
5.2	744.8815072958197	0.7759828911347076	0.9046965706102144	0.06294736099843412	1385
5.2	744.8815072958197	0.7952966880242707	0.9046965704068466	0.06294736100428096	1384
5.2	744.8815072958197	0.8146104849138337	0.9046965704769987	0.06294736100226407	1383
5.2	744.8815072958197	0.8339242818033967	0.9046965708206709	0.06294736099238347	1381
5.2	744.8815072958197	0.85323807869296	0.9046965714378629	0.06294736097463917	1380
5.2	845.5680807270708	0.2158827813373784	0.911977578205974	0.08500985516655657	1471
5.2	845.5680807270708	0.2351965782269415	0.9119775744454567	0.08500985480912136	1466
5.2	845.5680807270708	0.2545103751165046	0.911977571008507	0.0850098544824411	1461
5.2	845.5680807270708	0.2738241720060677	0.911977567895127	0.08500985418651597	1457
5.2	845.5680807270708	0.2931379688956308	0.9119775651053187	0.08500985392134616	1453
5.2	845.5680807270708	0.3124517657851938	0.9119775626390838	0.08500985368693183	1449
5.2	845.5680807270708	0.3317655626747569	0.911977560496424	0.08500985348327313	1445
5.2	845.5680807270708	0.35107935956432	0.9119775586773403	0.08500985331037018	1442
5.2	845.5680807270708	0.3703931564538831	0.911977557181834	0.0850098531682231	1438
5.2	845.5680807270708	0.3897069533434461	0.9119775560099063	0.08500985305683198	1435
5.2	845.5680807270708	0.4090207502330092	0.9119775551615574	0.08500985297619687	1432
5.2	845.5680807270708	0.4283345471225721	0.9119775546367882	0.08500985292631782	1430
5.2	845.5680807270708	0.4476483440121354	0.911977554435599	0.0850098529071949	1427
5.2	845.5680807270708	0.4669621409016984	0.9119775545579898	0.08500985291882808	1424
5.2	845.5680807270708	0.4862759377912615	0.9119775550039605	0.08500985296121737	1422
5.2	845.5680807270708	0.5055897346808246	0.911977555773511	0.08500985303436273	1420
5.2	845.5680807270708	0.5249035315703876	0.9119775568666406	0.08500985313826413	1417
5.2	845.5680807270708	0.5442173284599507	0.9296772179173657	0.06515578824344796	1415
5.2	845.5680807270708	0.5635311253495138	0.9296772170685527	0.06515578825527989	1413
5.2	845.5680807270708	0.5828449222390769	0.9296772165751547	0.06515578826215754	1411
5.2	845.5680807270708	0.6021587191286399	0.929677216437172	0.06515578826408093	1409
5.2	845.5680807270708	0.621472516018203	0.9296772166546049	0.06515578826105006	1407
5.2	845.5680807270708	0.6407863129077661	0.9296772172274529	0.06515578825306492	1406
5.2	845.5680807270708	0.6601001097973291	0.9400673827205794	0.06170999505850085	1404
5.2	845.5680807270708	0.6794139066868922	0.94006738213478	0.06170999507596351	1402
5.2	845.5680807270708	0.6987277035764554	0.9400673819230841	0.061709995082274156	1400
5.2	845.5680807270708	0.7180415004660184	0.9400673820854919	0.061709995077432786	1399
5.2	845.5680807270708	0.7373552973555815	0.9400673826220032	0.0617099950614394	1397
5.2	845.5680807270708	0.7566690942451445	0.9496048080525139	0.061192965392340204	1396
5.2	845.5680807270708	0.7759828911347076	0.9496048073703476	0.06119296541340537	1394
5.2	845.5680807270708	0.7952966880242707	0.9496048070794391	0.061192965422388564	1393
5.2	845.5680807270708	0.8146104849138337	0.9496048071797886	0.06119296541928979	1391
5.2	845.5680807270708	0.8339242818033967	0.954258176494857	0.06122051794542277	1390
5.2	845.5680807270708	0.85323807869296	0.9542581763620431	0.06122051794942166	1389
5.2	959.8645853621864	0.2158827813373784	0.9968639969300498	0.06006340578561669	1486
5.2	959.8645853621864	0.2351965782269415	0.9968639857832299	0.06006340611594491	1480
5.2	959.8645853621864	0.2545103751165046	0.996863975046859	0.06006340643410976	1475
