M1	Pi	M2	MWD	Pf	N
1.8	298.9414776764184	0.3146516137652065	0.46063600576331465	0.05995301834403488	17055
1.8	298.9414776764184	0.3239842926245633	0.4606360058484698	0.05995301835613361	17187
1.8	298.9414776764184	0.3333169714839202	0.456592882124876	0.08131471155689186	17315
1.8	298.9414776764184	0.342649650343277	0.45659288207857845	0.08131471151410888	17441
1.8	298.9414776764184	0.3519823292026338	0.4565928820682376	0.08131471150455301	17564
1.8	298.9414776764184	0.3613150080619906	0.4565928820938534	0.08131471152822424	17685
1.8	298.9414776764184	0.3706476869213473	0.45659288215542576	0.08131471158512259	17804
1.8	298.9414776764184	0.3799803657807042	0.4629103721020822	0.07141921010360038	17920
1.8	298.9414776764184	0.389313044640061	0.46291037202960744	0.07141921006980528	18035
1.8	298.9414776764184	0.3986457234994178	0.46291037200118734	0.07141921005655293	18147
1.8	298.9414776764184	0.4079784023587745	0.46291037201682184	0.07141921006384332	18258
1.8	298.9414776764184	0.4173110812181314	0.4629103720765109	0.07141921009167644	18366
1.85	207.24009256206884	0.2298507460272642	0.4625497540708953	0.04213424721068383	13915
1.85	207.24009256206884	0.2391257993149259	0.46254975386777764	0.04213424728987481	14062
1.85	207.24009256206884	0.2484008526025877	0.46254975378611174	0.04213424732171449	14205
1.85	207.24009256206884	0.2576759058902494	0.4625497538258977	0.042134247306202854	14344
1.85	207.24009256206884	0.2669509591779112	0.46254975398713544	0.04213424724333991	14480
1.85	207.24009256206884	0.2762260124655728	0.4593022940322091	0.0597635264680342	14612
1.85	207.24009256206884	0.2855010657532346	0.459302293805556	0.05976352643583163	14741
1.85	207.24009256206884	0.2947761190408963	0.4593022936887569	0.059763526419237	14867
1.85	207.24009256206884	0.304051172328558	0.45930229368181213	0.059763526418250286	14990
1.85	207.24009256206884	0.3133262256162197	0.45930229378472154	0.05976352643287151	15110
1.85	207.24009256206884	0.3226012789038815	0.4593022939974851	0.05976352646310066	15228
1.85	207.24009256206884	0.3318763321915432	0.4554271874766313	0.08023750678083637	15343
1.85	207.24009256206884	0.341151385479205	0.4554271873370232	0.08023750665182612	15456
1.85	207.24009256206884	0.3504264387668667	0.4554271872934301	0.08023750661154228	15566
1.85	207.24009256206884	0.3597014920545284	0.45542718734585214	0.08023750665998486	15675
1.85	207.24009256206884	0.3689765453421901	0.45542718749428923	0.08023750679715386	15781
1.85	207.24009256206884	0.3782515986298519	0.4614821460305354	0.07075322576128763	15886
1.85	207.24009256206884	0.3875266519175136	0.4614821458135116	0.07075322566008904	15989
1.85	207.24009256206884	0.3968017052051753	0.4614821457141268	0.07075322561374575	16090
1.85	207.24009256206884	0.4060767584928371	0.46148214573238117	0.07075322562225778	16189
1.85	207.24009256206884	0.4153518117804989	0.4614821458682746	0.07075322568562513	16286
1.85	207.24009256206884	0.4246268650681605	0.46148214612180705	0.07075322580384776	16382
1.85	233.95521412513543	0.2298507460272642	0.4617527694839869	0.042444973400324916	14211
1.85	233.95521412513543	0.2391257993149259	0.4617527669193764	0.042444974400208314	14360
1.85	233.95521412513543	0.2484008526025877	0.46175276588821723	0.042444974802233845	14504
1.85	233.95521412513543	0.2576759058902494	0.46175276639057866	0.04244497460637452	14645
1.85	233.95521412513543	0.2669509591779112	0.461752768426427	0.0424449738126435	14782
1.85	233.95521412513543	0.2762260124655728	0.4585814158772977	0.059661105119585195	14916
1.85	233.95521412513543	0.2855010657532346	0.4585814130155691	0.05966110471299484	15046
1.85	233.95521412513543	0.2947761190408963	0.45858141154081056	0.05966110450346324	15174
1.85	233.95521412513543	0.304051172328558	0.4585814114531211	0.05966110449100444	15298
1.85	233.95521412513543	0.3133262256162197	0.45858141275250647	0.05966110467561928	15420
1.85	233.95521412513543	0.3226012789038815	0.45858141543887965	0.059661105057295376	15539
1.85	233.95521412513543	0.3318763321915432	0.4547971219749361	0.07965527062776155	15655
1.85	233.95521412513543	0.341151385479205	0.45479712021219837	0.07965526899883622	15769
1.85	233.95521412513543	0.3504264387668667	0.45479711966176645	0.07965526849018857	15881
1.85	233.95521412513543	0.3597014920545284	0.4547971203236774	0.07965526910185272	15991
1.85	233.95521412513543	0.3689765453421901	0.45479712219788676	0.07965527083378762	16099
1.85	233.95521412513543	0.3782515986298519	0.4607101817076351	0.070393257432661	16204
1.85	233.95521412513543	0.3875266519175136	0.46071017896746114	0.07039325615491304	16308
1.85	233.95521412513543	0.3968017052051753	0.46071017771257733	0.0703932555697585	16410
1.85	233.95521412513543	0.4060767584928371	0.4607101779430679	0.07039325567723666	16510
1.85	233.95521412513543	0.4153518117804989	0.4607101796589173	0.07039325647734027	16609
1.85	233.95521412513543	0.4246268650681605	0.4607101828600104	0.07039325797001565	16706
1.85	264.1141563857617	0.2298507460272642	0.46280682936932865	0.04203401939041583	14516
1.85	264.1141563857617	0.2391257993149259	0.4628068292127244	0.04203401945147227	14666
1.85	264.1141563857617	0.2484008526025877	0.4628068291497598	0.042034019476020736	14813
1.85	264.1141563857617	0.2576759058902494	0.46280682918043486	0.042034019464061226	14955
1.85	264.1141563857617	0.2669509591779112	0.4628068293047496	0.042034019415593746	15094
1.85	264.1141563857617	0.2762260124655728	0.4595348208026322	0.05979656354262851	15229
1.85	264.1141563857617	0.2855010657532346	0.459534820627882	0.05979656351780025	15360
1.85	264.1141563857617	0.2947761190408963	0.4595348205378297	0.05979656350500574	15489
1.85	264.1141563857617	0.304051172328558	0.4595348205324752	0.05979656350424499	15615
1.85	264.1141563857617	0.3133262256162197	0.4595348206118186	0.059796563515517986	15738
1.85	264.1141563857617	0.3226012789038815	0.45953482077585983	0.05979656353882474	15858
1.85	264.1141563857617	0.3318763321915432	0.45563042121305913	0.08042531269713296	15976
1.85	264.1141563857617	0.341151385479205	0.4556304211054209	0.08042531259766575	16091
1.85	264.1141563857617	0.3504264387668667	0.4556304210718105	0.0804253125666068	16204
1.85	264.1141563857617	0.3597014920545284	0.45563042111222807	0.08042531260395615	16315
1.85	264.1141563857617	0.3689765453421901	0.4556304212266734	0.08042531270971379	16424
1.85	264.1141563857617	0.3782515986298519	0.4617311509554799	0.0708693371980381	16530
1.85	264.1141563857617	0.3875266519175136	0.46173115078815397	0.07086933712001374	16635
1.85	264.1141563857617	0.3968017052051753	0.4617311507115281	0.07086933708428295	16738
1.85	264.1141563857617	0.4060767584928371	0.4617311507256022	0.07086933709084575	16839
1.85	264.1141563857617	0.4153518117804989	0.4617311508303764	0.07086933713970213	16939
1.85	264.1141563857617	0.4246268650681605	0.46173115102585055	0.07086933723085208	17037
1.85	298.1608589670165	0.2298507460272642	0.4639969774288995	0.041570007692154895	14821
1.85	298.1608589670165	0.2391257993149259	0.4639969773528839	0.04157000772179164	14973
1.85	298.1608589670165	0.2484008526025877	0.4639969773223209	0.04157000773370745	15121
1.85	298.1608589670165	0.2576759058902494	0.46399697733721057	0.04157000772790231	15265
1.85	298.1608589670165	0.2669509591779112	0.46399697739755286	0.04157000770437624	15405
1.85	298.1608589670165	0.2762260124655728	0.46061131980366515	0.059949510997810235	15541
1.85	298.1608589670165	0.2855010657532346	0.46061131971884156	0.05994951098575862	15674
1.85	298.1608589670165	0.2947761190408963	0.46061131967513025	0.059949510979548176	15804
1.85	298.1608589670165	0.304051172328558	0.46061131967253116	0.05994951097917891	15931
1.85	298.1608589670165	0.3133262256162197	0.4606113197110444	0.05994951098465081	16055
1.85	298.1608589670165	0.3226012789038815	0.4606113197906699	0.05994951099596389	16177
1.85	298.1608589670165	0.3318763321915432	0.4565713059699558	0.0812947732847518	16296
1.85	298.1608589670165	0.341151385479205	0.45657130591770834	0.0812947732364705	16412
1.85	298.1608589670165	0.3504264387668667	0.4565713059013939	0.08129477322139451	16526
1.85	298.1608589670165	0.3597014920545284	0.4565713059210125	0.08129477323952386	16638
1.85	298.1608589670165	0.3689765453421901	0.4565713059765642	0.08129477329085853	16748
1.85	298.1608589670165	0.3782515986298519	0.4628839366873843	0.07140688322298808	16856
1.85	298.1608589670165	0.3875266519175136	0.46288393660616445	0.07140688318511511	16961
1.85	298.1608589670165	0.3968017052051753	0.4628839365689703	0.07140688316777141	17065
1.85	298.1608589670165	0.4060767584928371	0.4628839365758019	0.07140688317095699	17167
1.85	298.1608589670165	0.4153518117804989	0.46288393662665916	0.07140688319467184	17268
1.85	298.1608589670165	0.4246268650681605	0.4628839367215422	0.07140688323891596	17367
1.9	206.81172188379583	0.2290439880235331	0.46256471949636974	0.042128412531180104	13145
1.9	206.81172188379583	0.2382614157394997	0.4625647192872563	0.04212841261270869	13282
1.9	206.81172188379583	0.2474788434554664	0.46256471919605147	0.042128412648267374	13415
1.9	206.81172188379583	0.2566962711714331	0.4625647192227554	0.04212841263785614	13544
1.9	206.81172188379583	0.2659136988873997	0.4625647193673679	0.042128412581474976	13670
1.9	206.81172188379583	0.2751311266033664	0.45931583039770807	0.05976544969569487	13793
1.9	206.81172188379583	0.284348554319333	0.45931583016328975	0.05976544966238905	13912
1.9	206.81172188379583	0.2935659820352997	0.45931583003552084	0.05976544964423582	14029
1.9	206.81172188379583	0.3027834097512663	0.45931583001440135	0.05976544964123519	14143
1.9	206.81172188379583	0.3120008374672329	0.4593158300999312	0.059765449653387155	14255
1.9	206.81172188379583	0.3212182651831996	0.45931583029211054	0.05976544968069172	14364
1.9	206.81172188379583	0.3304356928991662	0.45543901857194047	0.08024843975748866	14471
1.9	206.81172188379583	0.3396531206151329	0.4554390184206975	0.08024843961772683	14576
1.9	206.81172188379583	0.3488705483310995	0.4554390183626686	0.08024843956410298	14679
1.9	206.81172188379583	0.3580879760470662	0.45543901839785367	0.08024843959661711	14779
1.9	206.81172188379583	0.3673054037630329	0.4554390185262528	0.08024843971526922	14878
1.9	206.81172188379583	0.3765228314789995	0.461496641675997	0.07075998510639515	14975
1.9	206.81172188379583	0.3857402591949662	0.46149664144221025	0.07075998499737997	15070
1.9	206.81172188379583	0.3949576869109328	0.46149664132263063	0.07075998494161978	15164
1.9	206.81172188379583	0.4041751146268995	0.46149664131725815	0.07075998493911459	15256
1.9	206.81172188379583	0.4133925423428661	0.4614966414260929	0.07075998498986442	15347
1.9	206.81172188379583	0.4226099700588327	0.4614966416491348	0.07075998509386924	15436
1.9	233.4522997376952	0.2290439880235331	0.46173511036471104	0.04245185828986374	13427
1.9	233.4522997376952	0.2382614157394997	0.46173510674669005	0.042451859700447944	13565
1.9	233.4522997376952	0.2474788434554664	0.46173510516861044	0.04245186031570534	13700
1.9	233.4522997376952	0.2566962711714331	0.461735105630662	0.04245186013556193	13830
1.9	233.4522997376952	0.2659136988873997	0.4617351081327892	0.042451859160039386	13958
1.9	233.4522997376952	0.2751311266033664	0.45856544371727853	0.05965883581768492	14082
1.9	233.4522997376952	0.284348554319333	0.4585654396615774	0.05965883524145665	14203
1.9	233.4522997376952	0.2935659820352997	0.45856543745088074	0.059658834927363985	14321
1.9	233.4522997376952	0.3027834097512663	0.4585654370854542	0.05965883487544471	14436
1.9	233.4522997376952	0.3120008374672329	0.45856543856534193	0.059658835085705055	14549
1.9	233.4522997376952	0.3212182651831996	0.4585654418903658	0.059658835558119745	14659
1.9	233.4522997376952	0.3304356928991662	0.45478316137349334	0.0796423697994242	14767
1.9	233.4522997376952	0.3396531206151329	0.4547831587567047	0.0796423673812805	14873
1.9	233.4522997376952	0.3488705483310995	0.4547831577526495	0.0796423664534448	14977
1.9	233.4522997376952	0.3580879760470662	0.45478315836144834	0.0796423670160287	15079
1.9	233.4522997376952	0.3673054037630329	0.4547831605830281	0.07964236906896452	15179
1.9	233.4522997376952	0.3765228314789995	0.4606930776851845	0.07038528179675183	15277
1.9	233.4522997376952	0.3857402591949662	0.4606930736403576	0.07038527991064189	15373
1.9	233.4522997376952	0.3949576869109328	0.46069307157134054	0.07038527894585558	15467
1.9	233.4522997376952	0.4041751146268995	0.4606930714783822	0.07038527890250892	15560
1.9	233.4522997376952	0.4133925423428661	0.4606930733614936	0.07038527978060713	15652
1.9	233.4522997376952	0.4226099700588327	0.4606930772204485	0.07038528158004459	15741
1.9	263.52459984565724	0.2290439880235331	0.46278621384144936	0.04204205691652436	13710
1.9	263.52459984565724	0.2382614157394997	0.4627862136743664	0.04204205698166621	13849
1.9	263.52459984565724	0.2474788434554664	0.4627862136014932	0.04204205701007782	13985
1.9	263.52459984565724	0.2566962711714331	0.46278621362282973	0.04204205700175917	14117
1.9	263.52459984565724	0.2659136988873997	0.4627862137383761	0.042042056956710275	14246
1.9	263.52459984565724	0.2751311266033664	0.45951617389388716	0.059793914216213134	14371
1.9	263.52459984565724	0.284348554319333	0.45951617370658543	0.05979391418960158	14493
1.9	263.52459984565724	0.2935659820352997	0.4595161736044973	0.05979391417509704	14612
1.9	263.52459984565724	0.3027834097512663	0.45951617358762264	0.05979391417269952	14729
1.9	263.52459984565724	0.3120008374672329	0.4595161736559616	0.05979391418240901	14843
1.9	263.52459984565724	0.3212182651831996	0.45951617380951404	0.05979391420422553	14954
1.9	263.52459984565724	0.3304356928991662	0.4556141233876366	0.08041025206748106	15063
1.9	263.52459984565724	0.3396531206151329	0.45561412326679257	0.08041025195581049	15170
1.9	263.52459984565724	0.3488705483310995	0.4556141232204271	0.08041025191296469	15275
1.9	263.52459984565724	0.3580879760470662	0.4556141232485402	0.08041025193894369	15378
1.9	263.52459984565724	0.3673054037630329	0.4556141233511319	0.08041025203374746	15478
1.9	263.52459984565724	0.3765228314789995	0.46171118263555827	0.070860025935154	15577
1.9	263.52459984565724	0.3857402591949662	0.46171118244876114	0.07086002584805018	15674
1.9	263.52459984565724	0.3949576869109328	0.4617111823532163	0.07086002580349744	15770
1.9	263.52459984565724	0.4041751146268995	0.46171118234892367	0.0708600258014958	15864
1.9	263.52459984565724	0.4133925423428661	0.4617111824358833	0.07086002584204522	15956
1.9	263.52459984565724	0.4226099700588327	0.46171118261409516	0.07086002592514572	16047
1.9	297.47068159894667	0.2290439880235331	0.46397284796077115	0.04157941522375932	13992
1.9	297.47068159894667	0.2382614157394997	0.46397284788031923	0.04157941525512571	14133
1.9	297.47068159894667	0.2474788434554664	0.4639728478452301	0.04157941526880615	14270
1.9	297.47068159894667	0.2566962711714331	0.46397284785550386	0.04157941526480065	14404
1.9	297.47068159894667	0.2659136988873997	0.46397284791114046	0.0415794152431092	14534
1.9	297.47068159894667	0.2751311266033664	0.4605894944997905	0.05994641008951121	14660
1.9	297.47068159894667	0.284348554319333	0.460589494409603	0.0599464100766975	14783
1.9	297.47068159894667	0.2935659820352997	0.46058949436044666	0.059946410069713435	14904
1.9	297.47068159894667	0.3027834097512663	0.4605894943523213	0.059946410068559004	15021
1.9	297.47068159894667	0.3120008374672329	0.46058949438522717	0.059946410073234216	15136
1.9	297.47068159894667	0.3212182651831996	0.46058949445916403	0.05994641008373906	15249
1.9	297.47068159894667	0.3304356928991662	0.4565522301557727	0.08127714554821193	15359
1.9	297.47068159894667	0.3396531206151329	0.45655223009758517	0.08127714549444154	15467
1.9	297.47068159894667	0.3488705483310995	0.4565522300752598	0.0812771454738109	15573
1.9	297.47068159894667	0.3580879760470662	0.45655223008879653	0.08127714548632002	15676
1.9	297.47068159894667	0.3673054037630329	0.45655223013819535	0.08127714553196888	15778
1.9	297.47068159894667	0.3765228314789995	0.46286056472729853	0.07139598483667767	15878
1.9	297.47068159894667	0.3857402591949662	0.46286056463735403	0.0713959847947364	15976
1.9	297.47068159894667	0.3949576869109328	0.4628605645913483	0.07139598477328385	16072
1.9	297.47068159894667	0.4041751146268995	0.4628605645892814	0.07139598477232004	16166
1.9	297.47068159894667	0.4133925423428661	0.4628605646311532	0.07139598479184495	16259
1.9	297.47068159894667	0.4226099700588327	0.46286056471696385	0.07139598483185859	16351
1.95	206.43606047425936	0.228237230019802	0.46257784610387603	0.04212329476503964	12222
1.95	206.43606047425936	0.2373970321640736	0.4625778458886567	0.042123294848948785	12347
1.95	206.43606047425936	0.2465568343083452	0.4625778457881659	0.04212329488812785	12468
1.95	206.43606047425936	0.2557166364526167	0.4625778458024038	0.04212329488257682	12586
1.95	206.43606047425936	0.2648764385968883	0.4625778459313703	0.04212329483229572	12701
1.95	206.43606047425936	0.2740362407411598	0.46257784617506537	0.04212329473728454	12813
1.95	206.43606047425936	0.2831960428854314	0.45932770329502237	0.05976713658014912	12923
1.95	206.43606047425936	0.2923558450297029	0.4593277031565339	0.05976713656047287	13029
1.95	206.43606047425936	0.3015156471739746	0.4593277031218184	0.05976713655554054	13133
1.95	206.43606047425936	0.3106754493182461	0.45932770319087596	0.059767136565352146	13235
1.95	206.43606047425936	0.3198352514625177	0.45932770336370654	0.05976713658990766	13335
1.95	206.43606047425936	0.3289950536067893	0.4554493959704128	0.08025802938991451	13433
1.95	206.43606047425936	0.3381548557510609	0.45544939580777266	0.08025802923962069	13528
1.95	206.43606047425936	0.3473146578953324	0.45544939573583254	0.08025802917314163	13622
1.95	206.43606047425936	0.356474460039604	0.45544939575459237	0.08025802919047739	13714
1.95	206.43606047425936	0.3656342621838756	0.4554493958640522	0.08025802929162795	13804
1.95	206.43606047425936	0.3747940643281472	0.455449396064212	0.08025802947659326	13893
1.95	206.43606047425936	0.3839538664724188	0.4615093559815788	0.07076591380956723	13979
1.95	206.43606047425936	0.3931136686166903	0.46150935584247016	0.07076591374470063	14065
1.95	206.43606047425936	0.4022734707609618	0.4615093558144885	0.07076591373165272	14149
1.95	206.43606047425936	0.4114332729052334	0.46150935589763376	0.07076591377042352	14231
1.95	206.43606047425936	0.420593075049505	0.46150935609190596	0.070765913861013	14312
1.95	233.0113012073573	0.228237230019802	0.4617196204643205	0.04245789745022559	12479
1.95	233.0113012073573	0.2373970321640736	0.4617196150314119	0.04245789956839326	12606
1.95	233.0113012073573	0.2465568343083452	0.4617196124943795	0.04245790055752459	12728
1.95	233.0113012073573	0.2557166364526167	0.46171961285384594	0.042457900417376786	12847
1.95	233.0113012073573	0.2648764385968883	0.461719616109723	0.042457899147984264	12963
1.95	233.0113012073573	0.2740362407411598	0.4617196222612116	0.04245789674965855	13077
1.95	233.0113012073573	0.2831960428854314	0.4585514280381721	0.059656844489824966	13187
1.95	233.0113012073573	0.2923558450297029	0.45855142454197756	0.0596568439930906	13295
1.95	233.0113012073573	0.3015156471739746	0.45855142366551244	0.059656843868563666	13400
1.95	233.0113012073573	0.3106754493182461	0.45855142540899174	0.05965684411627474	13503
1.95	233.0113012073573	0.3198352514625177	0.45855142977198765	0.05965684473616303	13604
1.95	233.0113012073573	0.3289950536067893	0.4547709157540778	0.07963105376589857	13702
1.95	233.0113012073573	0.3381548557510609	0.454770911648407	0.07963104997189627	13799
1.95	233.0113012073573	0.3473146578953324	0.4547709098321652	0.07963104829352853	13893
1.95	233.0113012073573	0.356474460039604	0.45477091030579836	0.07963104873120733	13986
1.95	233.0113012073573	0.3656342621838756	0.45477091306919004	0.07963105128482523	14077
1.95	233.0113012073573	0.3747940643281472	0.4547709181216621	0.07963105595375553	14166
1.95	233.0113012073573	0.3839538664724188	0.46067806914329823	0.07037828328713465	14254
1.95	233.0113012073573	0.3931136686166903	0.46067806563141755	0.07037828164953848	14340
1.95	233.0113012073573	0.4022734707609618	0.46067806492496	0.07037828132011609	14425
1.95	233.0113012073573	0.4114332729052334	0.460678067024099	0.07037828229894832	14508
1.95	233.0113012073573	0.420593075049505	0.46067807192831933	0.07037828458579493	14590
1.95	263.0076662265879	0.228237230019802	0.4627681395258475	0.042049103681680904	12737
1.95	263.0076662265879	0.2373970321640736	0.4627681393484121	0.04204910375085895	12864
1.95	263.0076662265879	0.2465568343083452	0.4627681392655635	0.04204910378315973	12988
1.95	263.0076662265879	0.2557166364526167	0.46276813927730176	0.042049103778583244	13108
1.95	263.0076662265879	0.2648764385968883	0.4627681393836269	0.042049103737129494	13226
1.95	263.0076662265879	0.2740362407411598	0.46276813958453883	0.042049103658798485	13340
1.95	263.0076662265879	0.2831960428854314	0.45949982533428846	0.05979159143599308	13451
1.95	263.0076662265879	0.2923558450297029	0.459499825220113	0.0597915914197712	13560
1.95	263.0076662265879	0.3015156471739746	0.4594998251914922	0.059791591415704795	13666
1.95	263.0076662265879	0.3106754493182461	0.459499825248426	0.059791591423793866	13770
1.95	263.0076662265879	0.3198352514625177	0.4594998253909144	0.059791591444038415	13872
1.95	263.0076662265879	0.3289950536067893	0.45559983454738207	0.08039704791750087	13971
1.95	263.0076662265879	0.3381548557510609	0.45559983441329505	0.08039704779359265	14069
1.95	263.0076662265879	0.3473146578953324	0.4555998343539847	0.08039704773878467	14164
1.95	263.0076662265879	0.356474460039604	0.4555998343694511	0.08039704775307696	14258
1.95	263.0076662265879	0.3656342621838756	0.45559983445969415	0.0803970478364695	14349
1.95	263.0076662265879	0.3747940643281472	0.4555998346247139	0.08039704798896229	14440
1.95	263.0076662265879	0.3839538664724188	0.46169367554864943	0.07085186234957531	14528
1.95	263.0076662265879	0.3931136686166903	0.4616936754339627	0.0708518622960967	14615
1.95	263.0076662265879	0.4022734707609618	0.4616936754108935	0.07085186228533949	14700
1.95	263.0076662265879	0.4114332729052334	0.4616936754794418	0.07085186231730368	14784
1.95	263.0076662265879	0.420593075049505	0.46169367563960756	0.07085186239198926	14867
1.95	296.86556890388334	0.228237230019802	0.46395169333694714	0.04158766293113297	12994
1.95	296.86556890388334	0.2373970321640736	0.46395169325212765	0.04158766296420216	13123
1.95	296.86556890388334	0.2465568343083452	0.4639516932125235	0.04158766297964291	13248
1.95	296.86556890388334	0.2557166364526167	0.46395169321813473	0.04158766297745521	13369
1.95	296.86556890388334	0.2648764385968883	0.46395169326896135	0.04158766295763907	13488
1.95	296.86556890388334	0.2740362407411598	0.46395169336500336	0.04158766292019448	13603
1.95	296.86556890388334	0.2831960428854314	0.46057035987272643	0.05994369146876703	13715
1.95	296.86556890388334	0.2923558450297029	0.46057035981814715	0.05994369146101248	13825
1.95	296.86556890388334	0.3015156471739746	0.46057035980446553	0.05994369145906862	13932
1.95	296.86556890388334	0.3106754493182461	0.4605703598316816	0.05994369146293543	14037
1.95	296.86556890388334	0.3198352514625177	0.46057035989979533	0.05994369147261294	14140
1.95	296.86556890388334	0.3289950536067893	0.4565355061384348	0.08126169107960099	14240
1.95	296.86556890388334	0.3381548557510609	0.4565355060743371	0.08126169102036912	14338
1.95	296.86556890388334	0.3473146578953324	0.45653550604598503	0.08126169099416926	14434
1.95	296.86556890388334	0.356474460039604	0.4565355060533784	0.0812616910010014	14529
1.95	296.86556890388334	0.3656342621838756	0.45653550609651733	0.08126169104086556	14621
1.95	296.86556890388334	0.3747940643281472	0.45653550617540173	0.08126169111376172	14712
1.95	296.86556890388334	0.3839538664724188	0.46284007412504985	0.07138643003262107	14802
1.95	296.86556890388334	0.3931136686166903	0.46284007407022615	0.07138643000705669	14889
1.95	296.86556890388334	0.4022734707609618	0.4628400740591984	0.07138643000191441	14975
1.95	296.86556890388334	0.4114332729052334	0.46284007409196654	0.07138643001719426	15060
1.95	296.86556890388334	0.420593075049505	0.4628400741685306	0.07138643005289622	15143
2.0	206.1101051554335	0.2274304720160709	0.4625892386805508	0.0421188530581378	11603
2.0	206.1101051554335	0.2365326485886473	0.46258923845910865	0.04211885314447307	11720
2.0	206.1101051554335	0.2456348251612239	0.4625892383495299	0.04211885318719531	11833
2.0	206.1101051554335	0.2547370017338004	0.46258923835181476	0.042118853186304504	11943
2.0	206.1101051554335	0.2638391783063768	0.4625892384659631	0.04211885314180066	12050
2.0	206.1101051554335	0.2729413548789533	0.46258923869197494	0.042118853053683784	12154
2.0	206.1101051554335	0.2820435314515298	0.4593380079816239	0.05976860065544379	12256
2.0	206.1101051554335	0.2911457080241063	0.4593380078326072	0.0597686006342717	12356
2.0	206.1101051554335	0.3002478845966828	0.45933800778477196	0.05976860062747534	12453
2.0	206.1101051554335	0.3093500611692593	0.45933800783811823	0.05976860063505471	12548
2.0	206.1101051554335	0.3184522377418358	0.459338007992646	0.05976860065700979	12641
2.0	206.1101051554335	0.3275544143144123	0.45545840251271535	0.08026635223020434	12731
2.0	206.1101051554335	0.3366565908869888	0.455458402338856	0.08026635206954294	12820
2.0	206.1101051554335	0.3457587674595652	0.45545840225343154	0.08026635199060321	12908
2.0	206.1101051554335	0.3548609440321417	0.455458402256442	0.08026635199338518	12993
2.0	206.1101051554335	0.3639631206047183	0.4554584023478875	0.08026635207788883	13077
2.0	206.1101051554335	0.3730652971772948	0.4554584025277678	0.08026635224411416	13160
2.0	206.1101051554335	0.3821674737498713	0.46152039092916514	0.0707710594251369	13241
2.0	206.1101051554335	0.3912696503224477	0.46152039077106366	0.07077105935141391	13320
2.0	206.1101051554335	0.4003718268950242	0.46152039072131396	0.07077105932821554	13398
2.0	206.1101051554335	0.4094740034676008	0.4615203907799161	0.0707710593555418	13475
2.0	206.1101051554335	0.4185761800401772	0.4615203909468699	0.07077105943339268	13551
2.0	232.628679934583	0.2274304720160709	0.4617062081550083	0.04246312660501144	11843
2.0	232.628679934583	0.2365326485886473	0.46170619903969806	0.042463130158863875	11960
2.0	232.628679934583	0.2456348251612239	0.4617061945276703	0.04246313191800102	12075
2.0	232.628679934583	0.2547370017338004	0.46170619462176027	0.04246313188131748	12186
2.0	232.628679934583	0.2638391783063768	0.4617061993219088	0.042463130048836305	12294
2.0	232.628679934583	0.2729413548789533	0.4617062086251626	0.042463126421708956	12399
2.0	232.628679934583	0.2820435314515298	0.45853929477711364	0.059655120613258276	12502
2.0	232.628679934583	0.2911457080241063	0.4585392886419571	0.05965511974158391	12602
2.0	232.628679934583	0.3002478845966828	0.4585392866721353	0.059655119461714416	12700
2.0	232.628679934583	0.3093500611692593	0.4585392888688864	0.059655119773825704	12796
2.0	232.628679934583	0.3184522377418358	0.45853929523082965	0.0596551206777216	12890
2.0	232.628679934583	0.3275544143144123	0.45476031282393714	0.07962125572229868	12982
2.0	232.628679934583	0.3366565908869888	0.4547603056672563	0.07962124910889366	13071
2.0	232.628679934583	0.3457587674595652	0.45476030214979724	0.07962124585845094	13160
2.0	232.628679934583	0.3548609440321417	0.45476030227377034	0.07962124597301304	13246
2.0	232.628679934583	0.3639631206047183	0.4547603060390977	0.07962124945250794	13331
2.0	232.628679934583	0.3730652971772948	0.4547603134434133	0.07962125629474931	13414
2.0	232.628679934583	0.3821674737498713	0.46066507634866555	0.07037222472402574	13495
2.0	232.628679934583	0.3912696503224477	0.4606650698394541	0.07037222168876896	13576
2.0	232.628679934583	0.4003718268950242	0.46066506779079314	0.0703722207334747	13654
2.0	232.628679934583	0.4094740034676008	0.46066507020397024	0.07037222185874346	13732
2.0	232.628679934583	0.4185761800401772	0.46066507707746873	0.07037222506386795	13808
2.0	262.55919226908406	0.2274304720160709	0.46275246104907053	0.04205521636369297	12082
2.0	262.55919226908406	0.2365326485886473	0.46275246086146365	0.042055216436836636	12201
2.0	262.55919226908406	0.2456348251612239	0.462752460768628	0.04205521647303112	12316
2.0	262.55919226908406	0.2547370017338004	0.46275246077056376	0.04205521647227643	12428
2.0	262.55919226908406	0.2638391783063768	0.4627524608672708	0.04205521643457256	12538
2.0	262.55919226908406	0.2729413548789533	0.4627524610587491	0.04205521635991951	12644
2.0	262.55919226908406	0.2820435314515298	0.4594856440194993	0.05978957657484965	12748
2.0	262.55919226908406	0.2911457080241063	0.45948564389325164	0.05978957655691256	12849
2.0	262.55919226908406	0.3002478845966828	0.45948564385272544	0.05978957655115465	12948
2.0	262.55919226908406	0.3093500611692593	0.4594856438979206	0.05978957655757593	13044
2.0	262.55919226908406	0.3184522377418358	0.45948564402883735	0.05978957657617638	13139
2.0	262.55919226908406	0.3275544143144123	0.45558743976571053	0.08038559404488094	13232
2.0	262.55919226908406	0.3366565908869888	0.455587439618416	0.08038559390876782	13322
2.0	262.55919226908406	0.3457587674595652	0.455587439546044	0.08038559384188969	13411
